f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.11043269774083854,0.05231185146331986,0.23066230866188386,0.35208628101165357,0.2429985475897686,0.47815730267538786,0.5617063397990595,0.5670468651041545,0.7056441788966878,0.402381044537143,1
0.045539337559201545,0.037137175458846074,0.17451210003102213,0.6770092518143155,0.5987548898084031,0.4233984405891515,0.5578316454099548,0.5386506797948061,0.9751870758164627,0.2709348158384525,1
0.0454174671502101,0.06091423591010345,0.1714369957155913,0.4985803357912036,0.3677578028160712,0.44291124217629846,0.5715109366878891,0.5156883823415868,0.9138987180230873,0.0736268205617453,1
0.13835837091753395,0.06596413669530646,0.16014186339639302,0.4823284736895687,0.33827191018963204,0.3952025136703461,0.511656288047606,0.5082646051542489,0.7511688613028598,0.16060253733351681,1
0.18668068154966766,0.10025331437530456,0.2860732960881364,0.5081267621143086,0.39724369544251026,0.38813083876498694,0.6399349461418107,0.5840007818139703,0.1688456406984164,0.5718072037774247,1
0.13232429600254786,0.02879447402561624,0.15863393598260522,0.5562004608247059,0.44080585024946417,0.41050522114958127,0.5243147740782919,0.53708721383206,0.05020244793781542,0.29690400557602553,1
0.07629472862323682,0.034080014426039,0.18021877593911836,0.6116612751422676,0.5101496784884454,0.4733059487065463,0.623758166397249,0.5541982276363678,0.7181420035964964,0.2851677419062206,1
0.06671525216515817,0.03491859950067014,0.20065048671218444,0.5421079094390113,0.39516938509175403,0.45000492831592565,0.6133561689790069,0.5522215557126141,0.6087824119728522,0.3100344268169331,1
0.061210665009194865,0.04000048659258533,0.1565050068612025,0.5658607428461015,0.4382868109033926,0.4372172321431641,0.5497809620850156,0.5534238646554753,0.8218574163234527,0.294741330172376,1
0.04675085013920709,0.06359929673059873,0.17563560447054155,0.629844321031516,0.5935691139315125,0.43755193356171684,0.5666776103620992,0.5563753203790501,0.7649979697198215,0.11553319231996223,1
0.03911333819616385,0.043643061440185246,0.11445911086641197,0.6200714299070663,0.44821428863828766,0.44159469415215197,0.5941458594811615,0.5461913835245663,0.21976767793955568,0.4419195256144892,1
0.34333038823879924,0.189790428866962,0.4889410271960739,0.15376752245429676,0.12475827276165896,0.34978206528528644,0.3753013616402303,0.6170769120291905,0.31568994721271537,0.6522135521006104,1
0.6859647410542753,0.22774393494543366,0.3977527116422449,0.2907157742083601,0.22595900830018878,0.1931091828279135,0.7166498336528475,0.4463752825841758,0.15426126805499163,0.26271078298707445,1
0.028129719428377706,0.03912791159471417,0.1403015295870143,0.9144233146551813,0.611053709704622,0.42878337071594674,0.5771604778130739,0.5644573222979499,0.3747009687336853,0.3973029302860737,1
0.13676087972713358,0.14122319357869526,0.33811349071711444,0.2094570869978039,0.1512815432554621,0.3807593961781483,0.5209575942238758,0.4509333444198297,0.5473330819653113,0.5995467211367351,1
0.09461214646023611,0.10160403814599638,0.25751026385585607,0.31958255680838377,0.23588632229097656,0.4597159456234835,0.6214766295445783,0.5519140674141771,0.8060328325308893,0.5423591970402312,1
0.034492407820253354,0.058022874144974534,0.11141279285875985,0.5629056888373629,0.3652389272141069,0.4117217702052357,0.5444317314685515,0.550001430805954,0.08545565288009749,0.4439809012054678,1
0.5132721883764654,0.1941969540735313,0.4673275406711402,0.21957112968538015,0.1532071739568272,0.22168653847696698,0.41870101615343125,0.6172172929907245,0.9070131678171589,0.6111871279688783,1
0.03847008331877909,0.04306737947709902,0.1243051460416032,0.6817837115711047,0.5439317252570374,0.44503655549684873,0.5708724749361046,0.5150040251541085,0.5154353500783109,0.23664996983684686,1
0.1905673073959543,0.20386941286164384,0.2974273984164736,0.3342433478561678,0.24640638995004166,0.5055271636166504,0.6715173776639475,0.45507188315120695,0.6129328847380939,0.47244282230349727,1
0.24560996846009228,0.07201298343510036,0.32202823293992044,0.2841239863622481,0.17217316266830845,0.3794390659580589,0.6427908928176855,0.5070710430251448,0.04953564591913684,0.06764559580165197,1
0.19837356298221645,0.05788204852616115,0.36939666134725513,0.28730612846994974,0.22907047382632317,0.36339281314003635,0.6682160196020371,0.5020408152246392,0.24633447415743376,0.6108318226557787,1
0.4759443993548189,0.2287872466945694,0.4904488148705035,0.09376058307414542,0.05452678771722702,0.5090468980835727,0.897258380649161,0.40021910228534796,0.540486397122803,0.2429455264037206,1
0.2682185345757523,0.14758403203496598,0.2860732960881364,0.29867112947761426,0.19721389401498912,0.39146037462077754,0.4600332962679017,0.6016485044298291,0.23594321016300251,0.33119505052139164,1
0.06355329936201035,0.06718147685143111,0.21661738525302604,0.4931250272692708,0.38731638145172254,0.46007748917203145,0.6138670636216356,0.5665403058037268,0.03248448285863448,0.24982121339032332,1
0.19077290752745618,0.09586181629269402,0.24107023579619294,0.36322398615448226,0.25262964849052494,0.49030055850426757,0.6910058031405126,0.486567917659007,0.5044674865131389,0.49030122330863335,1
0.2686662060675797,0.17150528131849418,0.3165877605090984,0.39300015997972204,0.37501821653193257,0.33795181482368664,0.6267062548139587,0.6200124939055764,0.5675453912639945,0.5190420968758835,1
0.08146157165312266,0.04868051117982244,0.24376105687671357,0.4353912543033506,0.3642017720387288,0.44190616371865504,0.6185511740020737,0.5115128586261131,0.1808799814374384,0.12032603420305021,1
0.1694918170890823,0.0815468062710335,0.26567111224144724,0.29787559395068886,0.23218210309656478,0.5006836605696904,0.6952085400185894,0.5200034231357542,0.6387580486107083,0.2902095998959787,1
0.253605258021102,0.21644139099646292,0.4822000005589574,0.14103978508698117,0.12075800422132307,0.4212750240971726,0.3914216933862805,0.6666783650801278,0.9963570972794247,0.2099718326043275,1
0.4647243596987785,0.16105427439385234,0.46552350555743427,0.20627411382661107,0.19854742602450592,0.2511263494130146,0.35877310141048435,0.6310086426078894,0.2611276756192355,0.5353803959159544,1
0.07360356287948057,0.05667794655066681,0.1814901246195596,0.4789188279511584,0.3483475763415964,0.4323963993494623,0.5567193246278771,0.502705465084825,0.5570430419397877,0.2608069512838617,1
0.11352427648273525,0.09671914949340703,0.2602601178282268,0.2902611824786884,0.2197357497597055,0.4255961256560104,0.5342342350401622,0.4887019782377113,0.6965021172921864,0.11607295400837314,1
0.2157260342932287,0.05617596905271158,0.2666764391057799,0.44823367843244805,0.33441950257815095,0.39731647467246756,0.4480530807993609,0.5707759773619501,0.4607897789895006,0.12914214178042738,1
0.43920348890966443,0.09042576851216445,0.369603615336674,0.17683992262798898,0.13453870828823547,0.33809966430145705,0.6943640564909384,0.5178859383090464,0.297107749869482,0.4878916485108172,1
0.050335946248600216,0.041231422718006006,0.19488456131623297,0.7351982398075256,0.5628982052008404,0.4650791567766063,0.607848338272906,0.5617752360424878,0.42490109635129647,0.39780062987316356,1
0.0706031622096428,0.035842624508666716,0.15993490940697414,0.5955230609730506,0.45606729227831916,0.4501532935476883,0.6173487690131798,0.5123198331842235,0.5164565810081791,0.48050704336085565,1
0.1506432420354028,0.05064555808949439,0.2875515987579966,0.3066264847468685,0.21543894064112368,0.45628039366929163,0.6474401145778075,0.5409641364438154,0.20363333139973316,0.2978427675713597,1
0.3196382156836558,0.08556269781240854,0.3662920720272548,0.20206893256127534,0.14387212240199504,0.5354305800857069,0.7236445547362197,0.5894547981402761,0.4097186611752422,0.5127277922839781,1
0.12186026382567781,0.054600625557703085,0.242637412697836,0.3468584761204294,0.2905611346811657,0.46099186369424267,0.6278363777381976,0.5282943767166296,0.871799408318348,0.41002853026067315,1
0.06501317587351162,0.029436490007320355,0.23867524293687414,0.5465401788033102,0.4351753453772582,0.4586147535440895,0.6032254797856229,0.5369285617484556,0.550066419165845,0.1885733811307176,1
0.4964761601446521,0.30775120521112037,0.46327649667839543,0.2496882473078737,0.18876830045078752,0.4102389201715971,0.39255154793651703,0.4042798915611064,0.7353558791113175,0.6460055367151343,1
0.38805130628640705,0.12203377095657662,0.36868706488657355,0.2038868839482164,0.15750431056362357,0.4868874705017369,0.8776053524511045,0.492623466405486,0.08762341203086027,0.043072075572684165,1
0.29061918900315403,0.03622603084281414,0.11626314598011786,0.721674759147412,0.6546161919997905,0.33476330903176926,0.6863077373119482,0.5557412303743365,0.4048010325424909,0.5836834728599658,1
0.2174630407758612,0.1159615963957801,0.36259596600420896,0.25866664173476195,0.19543596049837156,0.49003460136227817,0.4973623308461027,0.4836066352681248,0.9489500551076049,0.3582783870045948,1
0.06088756074257477,0.05058394688126353,0.16096981909342695,0.5682473494268778,0.45236307308390744,0.44325542773770815,0.6203503533143743,0.5542189608245329,0.11278003364464298,0.41982059349594725,1
0.14307806897685363,0.06873270539037248,0.301360083172866,0.26514457388258317,0.21291990129505214,0.5189573975741224,0.5516497397219466,0.5623162966638463,0.5733676547363536,0.26889959676626807,1
0.029580478132673088,0.03814191758982105,0.16800709316981965,0.8420293739390956,0.7044009503707986,0.44023488009865797,0.590146022294723,0.556911683637465,0.3462367306688323,0.4125746330149697,1
0.2616060696343631,0.23346497570972752,0.5531931840730668,0.09023895153029954,0.020446726673423787,0.4198542364605981,0.6705103489488238,0.6074635157979874,0.8217965079180927,0.3356127807100966,1
0.24098236025355213,0.03715742629732382,0.3806030591740286,0.2017281965298944,0.15957862091437983,0.3404515025059913,0.6590420121609206,0.562370451319392,0.630283079064911,0.4940524914462136,1
0.17604508049354306,0.08461840049861429,0.36445883138769564,0.3359480668424366,0.30197028371941464,0.39933421890203996,0.6733580654886241,0.5923207294626701,0.41097424444573355,0.5532466589961038,1
0.08223363160976813,0.0874009801978285,0.29733880366340704,0.3164004147006821,0.25159232957103955,0.4655371463216998,0.568928910410496,0.5488470133680469,0.8985004930680434,0.5247554063105248,1
0.2632119594809785,0.08186078729249152,0.3738023638309824,0.20956928056911225,0.1477250212457979,0.473986801282279,0.6807133023152625,0.5521082790751917,0.3564832646905273,0.6053888476465937,1
0.8243974542054924,0.20918901474303975,0.3455350480284174,0.3618602109654672,0.25440758200714253,0.18235170067013629,0.8013755062204622,0.4048905487437793,0.27550118916410465,0.387595853057818,1
0.12346050320022192,0.042614919930474504,0.2681548535671266,0.42516281572621445,0.3495329199340439,0.47140207149725677,0.6485240771736281,0.5148396714437586,0.4416010209408899,0.40834529023908267,1
0.24496003575207786,0.1633240856889543,0.4284450642661308,0.2894654391858902,0.1988438028586446,0.3615320873480961,0.3893060116671125,0.4768233732141246,0.046383490921747206,0.7966096313442788,1
0.11395679443582606,0.07444487299575735,0.2835895687363929,0.33969844861222787,0.24092407349490508,0.3989883771972553,0.5204703164934611,0.5076328368346684,0.6105777597308429,0.4174131354106347,1
0.24057193050946712,0.14678444592489442,0.2869307367897398,0.26082595245070234,0.18565667118054588,0.417801191735558,0.4358617444489074,0.503178062991097,0.656276466152329,0.4544489516981326,1
0.04286358219382147,0.04297256548069265,0.09834436808464853,0.6068880619807152,0.508667794317752,0.4207501011450885,0.5671630989324977,0.5446468689916273,0.8960003480480307,0.513626639129245,1
0.12334710849933736,0.07624998837186836,0.35588400515358753,0.25616638722156776,0.20062190011936942,0.469558422893059,0.6499059349121478,0.5701880510965102,0.5852563953825629,0.5186536801314781,1
0.0779625168229964,0.05238240738819283,0.23246592455751533,0.5725659708587587,0.46436486116955866,0.4405347337391362,0.6212352718583916,0.504051178579161,0.8500464064040838,0.45572139830027986,1
0.3957231063213372,0.12425277626115137,0.450236019775914,0.2563936830864036,0.18254504191030424,0.40654463163130694,0.46084468033525283,0.46612904357910967,0.11121236730668835,0.6555095758561724,1
0.31992073928721865,0.22209158960495123,0.49692433672713654,0.07364469127030132,0.07156599951859233,0.3134242741335619,0.5366105079156912,0.6785119402106685,0.6362956087940137,0.2536380996155143,1
0.07311274232819996,0.04084880351892308,0.1200472877987977,0.6338230374955071,0.5689731115801471,0.4704747458192408,0.6232088048142718,0.5080675858740037,0.5682507686060676,0.49250834967485785,1
0.11458040108078121,0.04510806291069667,0.27341801072639316,0.4307316267444542,0.3636090183704514,0.4592779558720884,0.6457059712320962,0.5118493409923746,0.2059899066071118,0.48245940825790024,1
0.38378519987260756,0.370281930312786,0.6971904004650527,0.0863745062963448,0.07571363775546125,0.4887621789574663,0.4337424844097069,0.3751940361848125,0.9966964441092871,0.76104886128427,1
0.2278036615059022,0.04495521559271628,0.3554108476868944,0.25878028966717986,0.1801743547254093,0.4756781878467729,0.6520701028677551,0.5069020459445289,0.17764893555310635,0.32247268306917265,1
0.7460022910095854,0.12538424713751178,0.34204603573414866,0.38947686630889383,0.39265050948978975,0.26840869263239686,0.35495950683593314,0.4715304710375178,0.45158999941991995,0.5210591726980374,1
0.5464764169842917,0.17877912489185838,0.37084547901254583,0.36936097450504973,0.2917464782736131,0.34802277111181656,0.25919024406826363,0.6118752574775808,0.3453422472301178,0.6311961088776434,1
0.14899210346528044,0.10333272986311721,0.3015374124183573,0.2375277107732838,0.17513660352148075,0.31371481554918057,0.6881118368142932,0.5055052553772656,0.12246795057717966,0.5417680294767335,1
0.22509875484142722,0.09063522515282943,0.20588400515358754,0.34958602649845943,0.26211256097421193,0.5085242673714541,0.7091613044050015,0.5050684546161849,0.07360229711700217,0.2824217610140867,1
0.024311284506405573,0.0452325018086217,0.19248956845691417,0.5881359453658861,0.49147957537878106,0.4728070999840689,0.6120906066415409,0.5650735407264066,0.05565781077788734,0.3684525168467636,1
0.33211420117735296,0.2430622988780463,0.41815465793202516,0.2417328920386195,0.20373336564550382,0.3199095940557633,0.39871878251239223,0.5037108087401185,0.5181565055977725,0.697033427426244,1
0.5274741362482921,0.3792481142748375,0.450236019775914,0.08114711693686621,0.09882939337720581,0.3230935153677498,0.45984364530618344,0.7710688876374585,0.9218342131214108,0.4932219841760621,1
0.27252599217152784,0.21764856995448212,0.4416909580250916,0.1073983349642954,0.10475529261890684,0.5316936558820596,0.44695543112941627,0.3962301232706819,0.9347409942572076,0.3919713245933266,1
0.02646103228987949,0.04345858560415836,0.04447065333739508,0.8408928946149163,0.6174249929180674,0.45744410659374285,0.5716973671615782,0.5629265219050992,0.6243778641452521,0.344061638668104,1
0.7008640085476234,0.23415908572115524,0.36717913747278574,0.1193324066975407,0.09719850206890676,0.16488769743349352,0.17701949200379657,0.389570126499444,0.6041707755670283,0.14547560262049009,1
0.03981810616723343,0.03154622665339509,0.15715549357338693,0.8383913935064854,0.8550897399579833,0.44221715191476535,0.6007941535618151,0.5574858957628165,0.4401609722141656,0.3896169835939662,1
