f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.40711397938762683,0.520833373252728,0.0,0.0,0.017110226301814753,0.0001232272906347984,0.014906822671628288,6.410046744979424e-05,0.04750830759305755,0.060777896772251455,0.05301858924800659,0.02883865561438259,0.9104481676125865,0.16941233519979113,0.44022745969149923,0.05743690690212319,0.5262345834037288,0.34923078918694545,0
0.6284579361097173,0.3499997604836314,0.0,0.0,0.11026601571580658,0.0035740255502403773,0.004968940890542763,0.0002911883577600225,0.014975491070169128,0.01539705014658807,0.016936004984826225,0.012470935460460103,0.8320898280228266,0.14470712086108498,0.5597719879345753,0.016936144550895482,0.10119131876110155,0.23759456234109894,4
0.509880789660363,0.5583332534945438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339550859885867,0.13176556406122422,0.5787474132131789,0.0,0.0,0.5110548435635345,4
0.06324146005271325,0.908334690592755,0.0,0.0,0.07224324339550899,0.0020017041090716636,0.054658336880405015,0.0011647534310400927,0.09553319497546978,0.08184758468901429,0.07363696156375843,0.1317225977034071,0.7089553777390506,0.04941208652295909,0.8387087864936684,0.12444729535989804,0.43985244359614795,0.8635863643439008,6
0.3517780622985045,0.9416681836036673,0.0,0.0,0.0836500363012763,0.001338849815914255,0.0608694936202354,0.0019320288145812728,0.15491884560784752,0.1280387351287785,0.13033820661643372,0.20654719009835068,0.5988806507202347,0.05058915686120102,0.9487673184021401,0.1951394420044148,0.4137458048136767,0.893869662221761,6
0.0395262729899476,0.44583320559127004,0.0,0.0,0.009505660754806099,0.00015311838755575295,0.00869564655844983,4.5392124534268316e-05,0.00490577808200654,0.0,0.013254214601386927,0.0007795610122559027,0.7985077936273919,0.17294168113827674,0.5483867722226935,0.01325296406708687,1.0,0.15302910807865927,2
0.28458455167799945,0.7916662674727191,0.0,0.5000000000000001,0.024714791848823407,0.0006523132724429231,0.09937873708857164,0.0017712346373642256,0.4092437708355179,0.3857375796217407,0.47864457727057674,0.3577554969127496,0.5410448167612587,0.5611763657538845,0.18406085582448717,0.47864449400359554,0.29418746946360974,0.17567581590826545,5
0.16995980183515869,0.4749999281450894,0.0,0.0,0.017110226301814753,0.0002128553603735761,0.009937881781085532,0.0001175528757798687,0.12703338420176047,0.10858991037595186,0.16421137048105877,0.10522211494188366,0.6660449140114133,0.34000031084604,0.41366198266729537,0.16421159229001206,0.39868950370089634,0.1578223421366679,3
0.3082997387407651,0.07083217567088534,0.0,0.0,0.14638756352723353,0.0037933068181365977,0.01863352833953536,0.0004748355606654913,0.43506371150735373,0.38978935422797933,0.524300162699191,0.3834764186620172,0.3824634631169064,0.6623528144000463,0.18216305683730422,0.5242999453837927,0.3245558239460094,0.1510359051522856,3
0.2806319243790047,0.8791663872309032,0.3333337348744481,0.0,0.08174894109347886,0.002662790260187302,0.036024821456435034,0.0016483704587883828,0.10431185770182938,0.08508905548115206,0.08689175311263164,0.1410757992987522,0.667910560977792,0.07294105944619667,0.8425043844680343,0.13328374257560932,0.42544095232441864,0.8939760286411041,6
0.5573115098246161,0.44999988024181564,0.0,0.0,0.18060801613086302,0.0008613248457691753,0.023602469230078124,0.00044115205890828645,0.3181000402937558,0.29659649399861554,0.3711335864209639,0.28215134350555016,0.583955280488896,0.46117657298457787,0.3017076245356607,0.371133343194593,0.2807704074410619,0.16454495926944432,3
0.4703550934016183,0.4041663872309033,0.0,0.0,0.1577946889214748,0.0035278910614676725,0.03726705667907072,0.001127760970671978,0.40485457254286605,0.38411671645780454,0.4609715218720791,0.36477027056328126,0.5615671278917334,0.49647065406151436,0.26755197740001546,0.46097159957217304,0.25245843626284814,0.16625227001504697,3
0.652173123172483,0.41249988024181566,0.0,0.5000000000000001,0.02091250907531908,0.00024274645729453065,0.04720493038792789,0.0016563883200378946,0.2042345171110069,0.16774719952000167,0.26804065748935524,0.1714733218456923,0.5167910171977174,0.48588240901536406,0.33017046653896315,0.2680407004528594,0.43182494600481275,0.14473875369688166,4
0.09881424064686173,0.2333330139781752,0.3333337348744481,0.0,0.034220452603629506,0.0008963259184118673,0.054658336880405015,0.0022975542002117645,0.13942677474832368,0.14262548146126577,0.17157523972168048,0.1021046361687229,0.811567516892352,0.3188238000306701,0.2998100228248798,0.17157539312290923,0.4369392605513217,0.2385523789757692,0
0.11067183417824455,0.7666679440872989,0.0,0.0,0.015209131094017309,0.0004070344377995671,0.013664587448992599,0.0004907864380719268,0.11179973630744186,0.10534843958381407,0.08836470004500185,0.14263466623130971,0.7537314884330666,0.04588294781516683,0.7988609260548862,0.13475638895842343,0.34230688444345003,0.8372515954962901,6
0.8300373145088269,0.5333332534945437,0.0,0.0,0.011406848320512981,8.962806973877857e-05,0.0062111761131784515,4.5392124534268316e-05,0.03640570116724143,0.02350059935906526,0.0633277754058825,0.02026501503129341,0.7332091773025919,0.26941212796909775,0.45920284551482243,0.06332777689279293,0.6966041250953192,0.16781326207648006,4
0.7193669221585896,0.3333330139781752,0.0,0.0,0.09125460184828496,0.0009018881043744648,0.011180117003721221,0.0003950811736333172,0.10069712988162574,0.08022672152507815,0.13917473431568253,0.07950119319261609,0.6604479731122773,0.34000031084604,0.41935459052323626,0.13917461256627905,0.4767829827261063,0.15372905100399523,4
0.16205570069957498,0.737499640725447,0.0,0.0,0.06273753646174818,0.001826228447207711,0.031055880565892268,0.0012636403864507307,0.2145623869233189,0.2009724667912148,0.2525766474735469,0.18706173607931317,0.6716418549105493,0.3647061468768262,0.36812111981976836,0.2525766333659514,0.30174725229565164,0.17253541223473254,5
0.8023715187062765,0.6916669860218246,0.0,0.0,0.06083644125395073,0.01078562123376701,0.1863355255622045,0.019716387460557108,0.22927972116933862,0.21150718298172896,0.2695134313374796,0.20342945623323566,0.6380598010650838,0.3788237793076008,0.3795063355316501,0.2695133468356735,0.2810895840658262,0.15836688631764645,5
0.8814211810301573,0.09583289421999097,0.0,0.0,0.04562730092414248,0.000974151300864156,0.022360234007442435,0.0004562120628425533,0.8590250827299473,0.8128047423343752,0.9278354084211254,0.8293052187987464,0.24067079266656038,0.6647048827695967,0.3225804542486433,0.9278354914320825,0.20392030173378206,0.1176490427022259,1
0.32806258687013745,0.1208336127690966,0.0,0.0,0.03992383058493128,0.0001680413255041877,0.027329174897985198,0.00152814496259201,0.8882021266799489,0.8565652368675716,0.9425619930073964,0.8597045269893664,0.33208982802282655,0.6023533117537104,0.33017046653896315,0.9425619552602235,0.1742092501860722,0.12346028122243555,1
0.18577088776234058,0.5333332534945437,0.0,0.0,0.0836500363012763,0.0016961908703455354,0.0409937623469778,0.0007565212680557239,0.33617367939477394,0.31037268098126747,0.4005884864359645,0.29228385102119686,0.5485074046267734,0.5200000414461386,0.24288394426547097,0.4005885465261817,0.3108182154419386,0.1678690395890624,3
0.9328050475514877,0.3958331337363595,0.0,0.0,0.03231935739583206,0.00015311838755575295,0.01863352833953536,0.00034459834354380343,0.01678285498027096,0.0032414707921377683,0.04049998269157534,0.004676600797672542,0.7350748242689706,0.24941229375365243,0.4895632892289058,0.04050019343240102,0.9404774407422798,0.1529517978519172,2
0.023715187062765652,0.8000014370982111,0.3333337348744481,0.5000000000000001,0.1330796199989231,0.0028809455245837772,0.12173897109601409,0.001980785047036634,0.3764527974884801,0.34764997839445366,0.448453203789391,0.3273579743658095,0.5149253702313387,0.565882782030612,0.20303490016827683,0.44845310971030655,0.3148962790124246,0.1685783220048773,5
0.4743076630274928,0.7416672255381932,0.0,0.0,0.07794665831997453,0.002213437988047903,0.11055893481457649,0.002890977746786693,0.43273976780789725,0.39951376660439264,0.513990688067572,0.37802051194404296,0.4664177711042561,0.6235302163073977,0.15939341451914868,0.513990567325854,0.3054045415317738,0.16621620920458674,5
0.3478254349995098,0.13333397204364944,0.0,0.0,0.03612164016933638,0.0003323745270333092,0.01987576356217105,0.0002457538106794598,0.7469663911751885,0.6863861037623293,0.8497801830077425,0.6952467440700686,0.17723840680906683,0.8011766558768552,0.16698263770386057,0.849779828414082,0.26602298619641007,0.13366964146733773,1
0.8023715187062765,0.6250002395163685,0.0,0.0,0.04372620571634503,0.0005116306665108655,0.20621096623524104,0.05272660098553514,0.3072555906920892,0.27714741371005436,0.36156058525553,0.2782543037201335,0.5279850934962986,0.4647059189230635,0.35294089796272665,0.36156071501718134,0.30810430089360324,0.13529134021688374,5
0.5573115098246161,0.712501317340027,0.3333337348744481,0.0,0.038022735377133826,0.0008414275951712626,0.0621117288428711,0.0014795711470857124,0.30415717652018437,0.29416532702057857,0.35051492563146897,0.2642246033638976,0.667910560977792,0.4258824919076414,0.2732445852559563,0.35051487153812894,0.2868628453751353,0.19124811913038967,5
0.1936749888979244,0.16249988024181572,0.0,0.0,0.02661588705662085,0.0006609504880433804,0.017391373839183287,0.0003619915875242236,0.8652208465095335,0.8249605772245601,0.9337260422556338,0.8300858001788194,0.2798509349629866,0.6647048827695967,0.2827321992570571,0.9337266458821656,0.19716120017716815,0.12689954859129354,1
0.592884578784366,0.19166578843998194,0.0,0.0,0.03612164016933638,0.0007805148757271995,0.03602474073415141,0.0003018788394260376,0.7002320217724676,0.6288496777822157,0.8100140775186642,0.6515979597745497,0.11753653688309362,0.8235285584618509,0.19165007900919903,0.8100152470245546,0.2945148652289259,0.1269244538992373,1
0.04743037412553136,0.2999997604836314,0.0,0.0,0.028517074622327734,0.0005522843671643268,0.014906822671628288,0.0004562120628425533,0.02581967453077999,0.011345020004614959,0.03976379769913335,0.024941615828965952,0.725746394936768,0.20470641627672756,0.5711572036464571,0.03976372801128736,0.7404760708855211,0.07903673532921707,2
0.9169939616243058,0.7208340918018337,0.0,0.0,0.017110226301814753,7.841325576540999e-05,0.017391293116899673,0.0005663409930210242,0.08262322463955185,0.07131261296276564,0.0655369073306947,0.1114575826721137,0.7294778833698345,0.06941192073840441,0.7855783059086255,0.1053014700862481,0.40555559107036043,0.8684117677580033,6
0.703556701328212,0.5791666267472718,0.0,0.0,0.03612164016933638,0.00019793242242514223,0.03850929190170642,0.0011674684740028904,0.13193916228376704,0.09805493864970319,0.13254733854124592,0.16367898718290474,0.557835833958976,0.16588298926130546,0.8045543230164351,0.15463867965318706,0.424421806293122,0.9797203341462148,6
0.7312245156899724,0.6750002395163684,0.0,0.0,0.04942958369764681,0.0008365437245699573,0.04720493038792789,0.0014319730501441705,0.11954550559614796,0.0988654979995385,0.10309215005250216,0.1566642135323731,0.6529851907464533,0.08117640720002323,0.8444021834552173,0.14801134424140364,0.3964333496194081,0.9026747263010428,6
0.6205526815117278,0.5833334930109123,0.0,0.0,0.013307943528310426,0.00039292547828468326,0.09937881781085528,0.0029158670546972124,0.13245547593206589,0.11102107735398878,0.12150167891718491,0.16445829310320637,0.6436567614142507,0.11058865950753696,0.806452122003618,0.15537486061488748,0.3526059241738622,0.9316349296943911,6
0.7193669221585896,0.712501317340027,0.0,0.0,0.09695797982958673,0.0021124594412634977,0.07950305424868422,0.001847909147535476,0.4110511347456197,0.3857375796217407,0.48600844651119846,0.3554170689679362,0.5279850934962986,0.5882346846156077,0.15370001755759982,0.48600829483649277,0.30882530216757,0.17663000051886057,5
0.27667929708000993,0.4749999281450894,0.0,0.0,0.022813696641025963,0.0004753181841696758,0.016149057894263977,0.00035388888118212565,0.11438157068999197,0.0907616932513268,0.15684778971418017,0.09197212865307619,0.6343284487822336,0.3623532288614331,0.40986697652213544,0.16789335047675397,0.5610401322368391,0.20997924557671355,2
0.10276773304266085,0.16249988024181572,0.0,0.0,0.03612164016933638,0.0004668166316414762,0.022360234007442435,0.0003526162047933143,0.1605990941623024,0.15802253160785384,0.19882129628561201,0.12236965120001632,0.764925564731648,0.3529414739075834,0.29221981325815793,0.19882120019115673,0.41874648974205597,0.21873398017952578,0
0.09881424064686173,0.5249999999999999,0.0,0.0,0.0019011875657068827,1.8676282947585957e-05,0.002484470445271378,2.1338540785735723e-05,0.001807363910101778,0.0,0.005153871894580109,0.0,0.820896335225173,0.14823625956887723,0.5654645957905162,0.005154404569555959,0.7777772704234227,0.15944871063145333,2
0.22924863458887718,0.5333332534945437,0.0,0.0,0.23574107016772103,0.007021102119563665,0.03726705667907072,0.0005770314746870392,0.11412341386584254,0.0907616932513268,0.15684778971418017,0.09119256764082032,0.6361941346486741,0.36352969823066433,0.4060717731005735,0.15684779145711492,0.48272519303564826,0.1554485549732787,3
0.2173907526918929,0.5416667465054561,0.0,0.0,0.00570347033921121,0.0001840947890547756,0.0074534113358141404,0.0,0.0012907841207470683,0.0,0.003680924962209897,0.0,0.8246268511566934,0.143530050522843,0.5692597992120781,0.003680904808501917,0.5555556823941443,0.15944871063145333,4
0.466402552612304,0.5291666267472719,0.0,0.0,0.02661597941453029,0.0005228454804842341,0.016149057894263977,0.00020570692697819727,0.02478678109312646,0.012965883168551101,0.04786385193219708,0.0116913744482042,0.7444032536011732,0.24823584510749055,0.48197327693858594,0.04786399426529825,0.7794964406555221,0.16333575468271677,4
0.9525696258744687,0.19166578843998194,0.0,0.0,0.04182511050854759,0.0007917296897005689,0.022360234007442435,0.0002244152698937232,0.6478182022384593,0.5575373203551846,0.7908680751877963,0.5822282537297632,0.003730515931520406,0.9705877476924862,0.07020869870566959,0.7908682839132513,0.35934287971287804,0.1326194676490427,1
0.6403155296411002,0.5833334930109123,0.0,0.0,0.13117852479112566,0.011147886857721273,0.034782586233799345,0.0016243168750398503,0.21249686618906766,0.16855750333410252,0.283504609810415,0.17926740141652558,0.4626864771714987,0.5223529387384624,0.3263754603938032,0.28350462531006076,0.45744768288729276,0.13842525813313963,3
0.15019810716819215,0.5249999999999999,0.0,0.0,0.007604565547008654,2.989109692095454e-05,0.0062111761131784515,7.746356953231351e-05,0.00955313319880785,0.0,0.02724519114270213,0.0,0.764925564731648,0.21882400726136347,0.5085387145075094,0.027245522608834172,1.0,0.15944871063145333,4
0.11067183417824455,0.7208340918018337,0.0,0.0,0.05513296167894858,0.0010716930498180129,0.05962726646982808,0.0013685937659813673,0.0950168813271709,0.08346844785295043,0.07510990849612861,0.1270459969057346,0.7238807479703893,0.05882450461502753,0.8083479482267811,0.12002878729262911,0.38766329834110347,0.8603201369791936,6
0.8893281658217554,0.30416638723090333,0.0,0.0,0.10456254537659537,0.004007256527293059,0.03975152712434211,0.0019449040573814138,0.03175834605044009,0.011345020004614959,0.059645985022443226,0.021823881963850905,0.6828359312091307,0.27294168113827677,0.5047435110859475,0.05964601870605102,0.8477290058036264,0.1239700617444093,2
0.07904966232388072,0.4624999041934525,0.0,0.0,0.015209131094017309,0.0004070344377995671,0.009937881781085532,0.0002911883577600225,0.0038728846443530363,0.0,0.008099477285577417,0.003117733865115019,0.8059703814929066,0.15294184692283141,0.573054805357238,0.00809855949753091,0.5555556823941443,0.10066284439371143,2
0.833990806904626,0.5375001197581842,0.0,0.0,0.13117852479112566,0.0042396066711501805,0.014906822671628288,0.00048085956223919805,0.02013942597632512,0.019448824752826666,0.022090742300635735,0.018706148098735886,0.8227615931909332,0.14588211889239336,0.5673621975012971,0.022090833579864855,0.06888324710846072,0.15944871063145333,4
