f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.8462884685826583,0.1754768995326137,0.2417859716273022,0.3252640604835287,0.1253898548851039,0.2501966333703292,0.6702186200078345,0.5121870888750619,0.7161864462023982,0.8120657249447781,0.5362281237384444,0.6641499660106873,0.5949411466882772,0.23407783585049624,0.33644376586350805,0.2900247036411019,0.34469092289939285,0.39505136333860763,0.5501160979487941,0.635867544241555,0.08193795425778361,0.1509511655495388,0.0657056304188865,0.18894263263818872,0.21033110678154246,0.15550130388947453,0.06950556955109721,0.15309784023165413,0.004947222305441534,0.22118809449076793,0.1297002453082307,0.23163319989931547,0.19885840815794892,0.25357932759099744,0.24740813928524433,0.1756783755093984,0.09530228062559509,0.13969932224276033,0.10967830720731514,0.07095339150775959,0.09042054436222252,0.24713676421784925,0.17171558426086225,0.24723463968602322,0.10555947227844609,0.31917336394948337,0.20080183386853412,0.31777413988090186,0.18839284851880117,0.25364138866169167,0.26386612930132025,0.3427562933018519,0.19911844588130106,0.22112908380014284,0.3038173407662199,0.3369153537624592,0.2568802329814343,0.2586019787782496,0.28217286270619346,0.3577234721045206,5
0.8554197603362966,0.4619057368573438,0.35382350778642124,0.20706838129519886,0.19913524934552862,0.41943636699963,0.46452088268760844,0.6367266198208522,0.46685731048419565,0.47896646559017875,0.5633061834735456,0.6433340504074415,0.517391858134303,0.49838822984052744,0.23695957427143394,0.4031334618450284,0.5099598883657828,0.4715763373894698,0.554998865464571,0.5780493593191112,0.5421154780005891,0.40468752553162984,0.5931822728825953,0.49160049388869376,0.4519392395118538,0.4189374687898796,0.4605241216284979,0.606467623967916,0.378491266964259,0.6163124660047296,0.5209513571727727,0.6021257419391508,0.5984075697160937,0.5203374492914699,0.027667290729322225,0.1875067699143801,0.12357685749028052,0.14752926678989525,0.0,0.12636210643519474,0.16259438287173283,0.13443134748460522,0.13188359141916361,0.0783983642534326,0.032410250190150536,0.044019749387759155,0.07670135799125627,0.236658376459363,0.208893954467744,0.1623177496133626,0.22812802963084733,0.15485278860945156,0.24765453103875418,0.23668652956878078,0.17137706084687465,0.2785038876671885,0.1497360757189662,0.1728370373441353,0.21669246196882141,0.2490191958213932,5
0.21005721229599217,0.2703530214666833,0.16424905623911557,0.4754670868362579,0.14963559678097027,0.15714206437291894,0.2952022981215841,0.5089457137174545,0.8142516958544077,0.5004538890035074,0.6444116256849168,0.7212107079242426,0.3896181579940358,0.42521829306562886,0.3458804646896973,0.3243804775283545,0.34986156324771517,0.3263254706976517,0.5483076655355434,0.6263362955754176,0.3715845785204232,0.3574670008791051,0.4506413695297686,0.5583283302559687,0.48566092462984817,0.09709815236087227,0.11906823615110901,0.21168557838715168,0.22103917632843006,0.3157353993359834,0.28003230888893316,0.1901028768157717,0.13373053054398926,0.17885634898582942,0.1259490792574962,0.09148832204813678,0.15249660028732664,0.11980283425754779,0.13615941161029887,0.23408388047428244,0.1099114028275252,0.3040074238867242,0.2954837303267115,0.31964050930306287,0.13605179171120352,0.2901240742474488,0.15551853213138855,0.27006734683498934,0.24037486356743398,0.3406361361832312,0.349751101848785,0.3598826601795872,0.28245037341938406,0.3092508176999135,0.3235326770252639,0.18546507670896595,0.22626729159082637,0.3281462549780394,0.27218233025777017,0.3838928747087606,5
0.5981089126756632,0.42643545518467973,0.38568508532186613,0.1831820447141113,0.32924703467890504,0.42997872733999254,0.628268574306553,0.7885639525654197,0.8564668709233347,0.7158507201087214,0.8292074337195172,0.5840448142634646,0.6472937666278715,0.5446964350855505,0.21205377773669948,0.42915553495348513,0.3879803349763865,0.4589230685488942,0.3879154063086995,0.46826217976626455,0.3181779536209271,0.5205771047050096,0.4305752230407909,0.38600629821361815,0.5423662709846222,0.552535648893081,0.4025315167497175,0.5920154763929676,0.45992957648022215,0.6064126533564419,0.6177920264853114,0.42560025008728697,0.435657833370448,0.443976882467352,0.45099369088814656,0.5738073517057776,0.4310072982897106,0.35603721503388785,0.4218561493196872,0.3258973239253181,0.3665855413362563,0.29685418945660585,0.3246781425931605,0.24562494316911154,0.31660109314472407,0.23921987947354678,0.38601723604286764,0.4106536832495029,0.27268402700640393,0.4558391298788094,0.4442327916967867,0.37992129646191825,0.2917594692359784,0.27489614271213203,0.32217601707982446,0.37198532707801857,0.3008550236621769,0.3125255151188511,0.27573158895086647,0.4163075580227357,5
0.9075852806251489,0.30580841295446093,0.3908987208547523,0.1804451389236491,0.42009813031253035,0.44818775434702174,0.3175663912154054,0.5907999248228685,0.873567295414195,0.803100376095684,0.4996616241634428,0.5034163131491314,0.46585154604378054,0.5089891470744252,0.3961773122507163,0.5414714023791622,0.3462393499555749,0.45318426609456564,0.5131089171072588,0.4595523343662765,0.14670785005214265,0.17891749157660475,0.20466106121206007,0.14494764704327567,0.3407164364415622,0.2833250106345595,0.27760092412234266,0.35010174826679563,0.30651507434814307,0.28802645148838363,0.3990241518916655,0.2748970825856427,0.2166083335784303,0.37145740483467626,0.22882246071521734,0.41445139020944,0.30170309415825025,0.4454486752926679,0.32325627623326614,0.3543716370303973,0.3547003774016172,0.31049521257635904,0.23613015738630738,0.2571975552273359,0.3264573367800494,0.31226797672252804,0.26749622780206606,0.36525329529686124,0.27615641691860415,0.4256628328640605,0.3678601044912879,0.349525036072455,0.3585281564722411,0.30282999360878227,0.28949756849721264,0.3019183695501665,0.3057362577357117,0.4022258206905971,0.31733587391224505,0.37282035177329853,5
0.2986891755963974,0.5122289779542541,0.3906348669491473,0.23473036820697413,0.24770228014608453,0.5600850906400295,0.3787549665168162,0.6415418063313013,0.5645651748771968,0.7685548423975486,0.5547674680439726,0.6854376016452548,0.3671464303512093,0.30962362825105894,0.3992311930780004,0.4142093986896329,0.2991566602640437,0.3816587927691531,0.5637397358665036,0.6335518733833585,0.43563922080610107,0.051966875059233475,0.2971227339604502,0.18204971359742023,0.22901450093732625,0.15122713569697976,0.2818233919360685,0.07618721681090401,0.16534347943317657,0.10541409407356434,0.1627071657924652,0.2620151513921255,0.20869870294662624,0.1671264240066685,0.1551561349360432,0.11156096774271196,0.3067675268079636,0.18165126309303758,0.09703027322098001,0.2062153168820755,0.3099329612130878,0.1840411017834535,0.21923565361324382,0.29498364499187785,0.1358749074516284,0.2656263088650508,0.20693407358687665,0.30275126714244543,0.31419405781843124,0.2148956139271505,0.18596161238615838,0.24058479113750464,0.17620719654704553,0.23267087108537915,0.17976278021587,0.20278062667364483,0.30174645067346195,0.36151308008028277,0.25960360291610124,0.37367172905558776,5
0.12741364373717223,0.6020267196095463,0.23584064568579963,0.4435119271725386,0.44474625092918785,0.12891416944136141,0.5466465829742518,0.852390067130259,0.4755952266827209,0.7365838700946202,0.6488332322398329,0.600303580494437,0.4678399648456344,0.4651989543724721,0.4807858701911797,0.21084585945493706,0.31884988737036535,0.3197194677658215,0.3421062778195765,0.5019635140557106,0.510014090449541,0.5306377923677993,0.3797734447342189,0.5554184271835129,0.37841203425230474,0.6064754295437311,0.42529142169509326,0.5384491637788467,0.5473904750491827,0.5066042940778532,0.5613629564627749,0.4335598057763667,0.37677341691841626,0.5389090302861905,0.32752647264551005,0.41379762709987694,0.26336440842601094,0.36894343807763397,0.3551633184078207,0.22552805166747109,0.26520762283734334,0.2911847490750869,0.3582050508609479,0.30752699006411754,0.42103684499126937,0.40928290209566237,0.24559426625914033,0.3052690846303431,0.3222310225922671,0.31841479862282285,0.4533036122265928,0.43053077189091216,0.38842436058407176,0.410814081356442,0.29026710947693035,0.43797991508856093,0.33051647251547145,0.4186630443530196,0.3097742334741145,0.4471296324091414,5
0.9714403660656661,0.2283763494230054,0.03184523371868053,0.3985242558710938,0.09147651982805988,0.27619071402145756,0.7465444235109776,0.5750043336331904,0.6669449312263453,0.7893010525757918,0.5348987611143682,0.5338022424341511,0.48074540628925605,0.26011179485055524,0.41126230866032004,0.3038366959304002,0.4670828371607747,0.2796119548100223,0.554141054316097,0.5700733304308483,0.5701710755709817,0.36895827682332605,0.37467400368621495,0.45608293025521357,0.5881418142217562,0.5252932364201298,0.473914165174371,0.43812537271834895,0.456328250297093,0.5775663382975363,0.6244805648072436,0.49651883165390515,0.3780612266335015,0.534940372325646,0.47055274560636035,0.5231349337210337,0.19655255943801003,0.151943314849045,0.1651099790261294,0.2597774151452701,0.09114262040877819,0.12489091557172527,0.22839898911806372,0.11595467291212541,0.1996492637824424,0.27817613812745456,0.12082881959221575,0.28306061215149037,0.228880721716201,0.3073462317025799,0.3080201052649393,0.190228836499362,0.27624141761999665,0.1515282529418399,0.2633614043411221,0.2730583373035338,0.23542955951947586,0.3075322337953085,0.1798620169938973,0.3037846687433468,5
0.533886947572838,0.3751076436282418,0.3712836198403012,0.32546884963340345,0.4475067467114832,0.35345438401775797,0.470335982142302,0.8490454146511471,0.5692658263767194,0.6328724662753658,0.5397396859271761,0.8356965227642347,0.6568389411021084,0.3307636553634607,0.2854560514173178,0.33221441479128155,0.46997802708272657,0.27426014456438297,0.538107936117978,0.45920147514533766,0.5386745424584252,0.5585853271153263,0.376861122471924,0.4484085305300996,0.36722181401131804,0.37613715807579207,0.40938887589515427,0.4838494883896313,0.41694338755904414,0.3669510409619857,0.3484623362118825,0.23536623984020394,0.35993714312124736,0.3492112253403723,0.366274299776307,0.3274380718321013,0.23794151295008714,0.15122858903265562,0.1501402930225565,0.3045306079712754,0.1418931379399015,0.36313548593271794,0.34106416362700787,0.22565487615167035,0.19824429737781712,0.3417255091331064,0.24129976399582154,0.318040282173794,0.2710275183278439,0.3974504850761573,0.3995979430544239,0.3991383155057895,0.27618815806279806,0.3309910616940487,0.3598325228324042,0.3240249148656038,0.37895749908991627,0.3266793642742001,0.2595518533268785,0.3220630716547015,5
0.20404556052351575,0.1491727675063077,0.4820577243440941,0.3338616574210495,0.361288399696196,0.3630367739548649,0.7213232230906502,0.7461651451812736,0.8623568254065641,0.6494186321625218,0.6508612557638509,0.5615557639850963,0.393327198302146,0.2799188220919878,0.5271599254903911,0.4822923320727127,0.47955597010798434,0.26197085813282583,0.5898666366398644,0.3893075865836897,0.014899257266134336,0.12974806613223183,0.21471582328122701,0.11416078569082111,0.057244418568354605,0.04914091253768338,0.19807926812938426,0.225764341587273,0.0565385421971899,0.289767399242405,0.22121417602361337,0.21833310327468186,0.23536245646026693,0.08831564323423169,0.12386220142526366,0.05839577701767518,0.2938028094697887,0.07677634011090573,0.07661706503428961,0.12304223136464743,0.2495414297625201,0.0796740372915104,0.14816974096784086,0.16210749823670656,0.28270299363974727,0.30889855772310454,0.1695119356211553,0.29885406248410773,0.22400295563647604,0.24642496097435046,0.31269150893446446,0.21019568561513974,0.3109799035544127,0.321900494379488,0.3338885067014589,0.21958454884050593,0.3003208045140153,0.17839488258777575,0.3188401891602496,0.34794221625952804,5
0.6448407184096842,0.2627923232824586,0.04477953703723159,0.40644052083038623,0.3422759849390776,0.14250277469478356,0.6376552133659149,0.7026282801041532,0.8033038963429365,0.5061946952905704,0.8492868343804456,0.7247925791434693,0.6318990840440895,0.31744958638454046,0.27237154557670296,0.4279277394943573,0.3701931478416033,0.5257573112751585,0.6027223732092681,0.4958246386832962,0.568423063757294,0.42420807011925116,0.5425782612467621,0.5447071217390319,0.4911479221870128,0.485131628104829,0.5231680470773917,0.41469581059452554,0.37611811817809604,0.4677743357397273,0.49061725932869305,0.5202018561673311,0.52575514388595,0.5940481244790219,0.3744452113771778,0.39892860839445304,0.16695407329948403,0.3532532347504621,0.1497478293445602,0.13088479778130196,0.35611128282783683,0.3721031477771358,0.2002854195236079,0.2135514328756553,0.19108806561900643,0.1829873412731654,0.331882568576624,0.18480300869139843,0.35269122291873933,0.24084676611873934,0.3514913338958423,0.3230553667465627,0.20152115079202504,0.22321562840708298,0.33995587712015185,0.27021246635108465,0.39988100655260284,0.3299916351868427,0.25754935885359154,0.3261633988588265,5
0.14744957584989904,0.3720386317574555,0.3841019618882361,0.4710063395408457,0.22290245951973114,0.3776921938586755,0.6563484365187437,0.6800632801680173,0.5481093476185182,0.6963787304357373,0.7622982778941987,0.5583194651200812,0.3424824904830063,0.4766925737188116,0.2127878537962219,0.28917392606997294,0.5200110233259476,0.269941607401276,0.3570538247492506,0.3860373396163598,0.4620449461458242,0.5356274489939312,0.41356056139530845,0.5359632528687457,0.3561810048067564,0.47264402892600194,0.4528272680365436,0.5126214984968308,0.37251685191287937,0.6049892872251865,0.5039171536267725,0.4761838547545003,0.5632810366342998,0.38792353431508747,0.4493269588141732,0.5448475234750542,0.45133194386816544,0.6137242144177449,0.5026142158499259,0.1603857184081965,0.02266747359097776,0.2454602441032952,0.24338224670284675,0.14534207894148327,0.08890455578045114,0.20563409430234109,0.13346084651990558,0.08723848916420662,0.2842723435492751,0.1653360548747681,0.18591325917562607,0.2540311713709918,0.10853140988410626,0.23962132035038913,0.1355141738821018,0.20255297577278097,0.31017200582453586,0.28998417270046906,0.24225962077328667,0.25954191422495104,5
0.6921466820938305,0.41346300202671965,0.18370429035693808,0.1054043878414875,0.09914029927927345,0.2696677765445801,0.43355639911208943,0.5886688721058173,0.45154419574895605,0.8258035330659464,0.44319789509131885,0.8455904244791891,0.48142954718056574,0.2828712383931999,0.30247897307558314,0.23490317340976197,0.34956846812636644,0.4499481955729739,0.572032933942741,0.5685392817203199,0.39560871538088,0.38864516508547586,0.6168786859936226,0.3790178487144923,0.4487219393973404,0.33205034308013837,0.21372293112467616,0.1855158831811038,0.034596602654363484,0.2790390280325731,0.3629060050657147,0.3219496252750554,0.25149264078722355,0.1956832453459294,0.2744394401442346,0.07483132382215524,0.11735064648504479,0.16079359211337035,0.2729391197090672,0.1925553078418003,0.24510455816997884,0.1313708378913211,0.12716631137090084,0.23246721011331778,0.19942942191697044,0.17395771226403478,0.19749390644949122,0.21232294514659616,0.23988708695946148,0.19887519271553383,0.33023743844031883,0.3120106369024196,0.19352739734280594,0.19449274408812361,0.365370418692919,0.3000283976896954,0.26904577721150347,0.30533762873398684,0.18864513851958015,0.25144378531530054,5
0.824691408271363,0.1784911279315052,0.45733276473096784,0.06275993096799326,0.1436150657703371,0.42453403625601177,0.45079200009948583,0.8047009428161135,0.6083670714732172,0.5833442799196704,0.6433222502398857,0.7665407484532711,0.4934674607180215,0.5143738739671561,0.19186046511627902,0.29041796450288393,0.37750780665307493,0.5869051171887464,0.4324400359639201,0.35430617802477354,0.4807126423971278,0.4555436725676732,0.579979178728309,0.19523329444148663,0.20845996152490448,0.23440788621946035,0.28878109048578915,0.08433937401761182,0.1828235317614868,0.3494688452233111,0.3187610937157216,0.23950932549509973,0.28644564518636473,0.15260238955265348,0.27935814655699787,0.22931535404546005,0.28852516027216885,0.10348243992606282,0.22106943803788548,0.25057497682471824,0.19055534920688522,0.1790828304182696,0.26213425870770346,0.2542804410814212,0.23770970260702118,0.2894763554298498,0.21412059426625918,0.2780378120633413,0.36815446581217226,0.22338836734053774,0.19079693343938797,0.23108551258660376,0.3401369806891931,0.3144378078123238,0.27896263788399955,0.3702152826508891,0.23260147433563888,0.27002543586041744,0.18326747383307057,0.36490972445117686,5
