f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,clase
-0.6456700056542906,1.4896789882917572,3.2091805609823982,-0.7445694432032411,-1.072224672362304,-0.6386894835169532,1.4652270649315051,3.077836303392254,-0.7714405060370957,-1.0057022148714418,-0.6301303765741442,1.4726806586052024,3.324756986118841,-0.6856094715256604,-0.9880394544329995,-0.6395799904740349,1.4929305542967584,3.560452968028389,-0.5925499186952669,-1.0554865600736685,-0.44092980824241385,3.707823932935956,-3.476351128068866,4.215403151003048,1.6535490667891828,-0.8226794084368578,3.350719101485619,-2.3253177455733254,4.010201970132165,1.4453371868125178,-0.852080028380452,3.6540384040816734,-3.328818639173788,4.342435622463762,1.6374313451559626,0.8561799759225541,1.2720826549387332,1.6579112163124061,1.9699738941235114,2.112013660544255,2.166430131983957,1
-0.5414700034404355,0.686599999735015,0.577759808494675,-0.5532197790431234,-0.7033601670753685,-0.5289498038391415,0.6500801516682162,0.49948946538249744,-0.5833404622982085,-0.6650304970891798,-0.5049401136897862,0.6101395461818493,0.2180297074280471,-0.5300203459752516,-0.5673695526072877,-0.48228001344921495,0.5697497918444265,0.05207005703369471,-0.4473899018918529,-0.4644603106875304,-0.4299104148100058,0.482079779747469,0.47364978945239605,-0.009589816810441524,0.8080003767747945,-0.4851803146822099,-0.0038700793436469605,0.7052500803618911,-0.27154988821866466,0.568530178071331,-0.1895397973026929,0.1433101717779564,0.6469895685321867,-0.20909029472904656,0.6779397900402709,0.5426895592026891,0.8158603348465862,0.8121403851900678,0.7505002586020463,0.6925799771609328,0.6708203006031848,0
-0.6414599449785673,1.413141534512084,2.4100594908180684,-0.7370397574811249,-1.001339984663409,-0.635740040783239,1.393652037837415,2.3092501588035135,-0.7592205263860874,-0.9368995442493706,-0.6281704174520345,1.414592231152264,2.579292192514901,-0.6641299621827647,-0.9229996199218741,-0.6361503121111931,1.4447469754564874,3.0331148273568354,-0.5747602154180955,-0.9873602189109338,-0.578290039086394,3.101697393444447,-2.7043733637650584,3.2504108617919676,1.589117543261076,-0.8990197516894233,3.1896503068328395,-2.5646848654643155,3.785542054678035,1.4034566953055356,-1.0192688465224344,3.462364594447404,-3.2932312276429676,4.076345374487789,1.6212634329175888,0.8143194901339011,1.1606381030097503,1.4490490211627838,1.6677260173557698,1.7988203809866232,1.8387798062189853,0
-0.6678098423208971,1.4320107682151513,2.534510394024084,-0.7343494405921043,-1.0797083345216227,-0.6666801752948114,1.4170134703597383,2.4584731882686475,-0.7581700123338884,-1.0313347589150874,-0.6601100473725185,1.4396344863907595,2.74315237758597,-0.6715395875120062,-1.0258819769002159,-0.664620244285355,1.4634161112779047,3.085660549349835,-0.590149744455239,-1.1100232504350955,-0.7715396249259413,3.2565231399183934,-3.151522174289035,3.5911576310238233,1.594760304017264,-0.9798502914023836,2.868793344008152,-2.352290943283925,3.295942516817276,1.374892719373277,-1.140598222168447,3.141567588908559,-3.052503448940951,3.6378207219447427,1.5852858262287326,0.881849538156767,1.2520128307920828,1.5677571043899476,1.7849933911920723,1.9006402125116046,1.9482633786897812,1
-0.7348496559373867,1.5690578325124012,2.4928400015606185,-0.7161795465714623,-1.3366840866099947,-0.7403992353179703,1.5698582689222789,2.4235961194979163,-0.7441401470443771,-1.3492203256202995,-0.7180504009608868,1.5781122549708702,2.687154975226538,-0.6884198465661463,-1.3446880202636504,-0.6951101649701873,1.5502285933370887,2.7697058843576574,-0.6409095777473648,-1.310811516599741,-1.3993549085634485,2.5412031789718506,-1.1996470318116057,2.1712827118903886,1.6406527571886036,-1.8631613789150856,2.0226093918777,-0.49258000568520954,1.8842418385499276,1.4562725373182825,-1.8207510724337417,2.4842858999152964,-1.2967044050303969,2.285438747233949,1.6279066839858314,1.1194778292809193,1.5521497473301522,1.828154515443752,1.9868221372376087,2.068142189458764,2.0665412543865505,1
-0.6777597124302288,1.527927705389756,2.998767590058231,-0.7378301443693089,-1.1719934946253072,-0.6742198633685126,1.506867442729325,2.878628811626898,-0.7645001098655675,-1.1038802612025485,-0.6659899247388475,1.5100089264017773,3.0100629904401623,-0.6802398443123145,-1.0866817360566443,-0.668550167450245,1.5226250854425065,3.254002955719637,-0.5972402133335538,-1.134685320099546,-0.2658701254348812,3.313370951967826,-3.0535742438518363,3.7546276369689555,1.6259355567057083,-0.5923597434283611,2.9562461257995647,-2.3871379935903128,3.5804317038998055,1.4539313918303147,-0.6326796591750341,3.2817862151756163,-3.2731614082640457,4.060237489872009,1.6198727523475802,0.9505301492450476,1.367229229033771,1.6835637679680695,1.9197393165250067,2.028352716139038,2.0501732451969112,0
-0.6120505501204672,1.3531721883741283,2.8204903455668733,-0.7368396595347494,-0.8197801376428563,-0.6061895860400279,1.3297407611981857,2.694408654634507,-0.7620999353786863,-0.7412798119468818,-0.5981997510600404,1.3309212840649536,2.894486432988643,-0.6762398872415196,-0.7220002384131424,-0.6062396749071325,1.3492002192429107,3.2013471798534616,-0.5941697111482077,-0.7683500349045592,0.053519999780541005,3.58057167643178,-4.804260935546669,5.027040384756207,1.5159417415398688,-0.1620702595847366,2.8258523373214177,-3.558100933816922,3.946460784589602,1.3408360559500165,-0.2566596441235393,3.2350733528109434,-4.557739902360114,4.775207459072603,1.4950616724133527,0.5954903990090028,1.0416698682501189,1.3832468245015908,1.6308079549501766,1.7819621304098723,1.8161687421795083,0
-0.7021496504418214,1.394582452582503,2.261866969048834,-0.7138494059859177,-1.0384381387900854,-0.7091499495836306,1.4171235242174454,2.1687213842901194,-0.7387204950246038,-1.0717445346341683,-0.6931202011626592,1.4479085355646453,2.3470485439586226,-0.6698097411449716,-1.1021092872528286,-0.6794004772066685,1.4646066938945974,2.319665582246255,-0.5893103337893854,-1.1183173095636265,-0.058529942965226324,2.6615620629835837,-2.91841810572353,3.5011835956811117,1.5187331072330896,-0.6244594455752663,1.9821896185751826,-1.5245659458828211,2.2168545702031266,1.4096697352543734,-0.5192901691159496,2.4467075081736573,-2.541003191838559,2.978738108932815,1.5163120719147798,0.8868799999766844,1.1836793816786118,1.4576432262611516,1.6365407597627526,1.729486448347523,1.7521674250730768,1
-0.6710104088849747,1.1609181083963243,1.1231397039793674,-0.6582501906059762,-0.9374897392963549,-0.6789001527539655,1.179507240532145,1.1269915637089125,-0.6780398019008683,-0.9773403351466463,-0.6626703002533141,1.201307853535705,1.3287602440228365,-0.6377000307322419,-0.9780195500730912,-0.6452297552683662,1.1901523885070746,1.1860506591429114,-0.565139508668572,-0.9417799118207504,-0.15432953198968039,1.4876377358417083,-1.036537214659649,1.180477789388505,1.3118118697162717,-0.5017394148640273,0.8960392751864258,-0.4057895399953302,0.6027598701286375,1.08952309222238,-0.37275045614390234,1.1522439675164582,-0.9033999765315505,0.896840044870567,1.1797973886612536,0.7918494937111632,1.1066716865356563,1.2403368994432842,1.3065993337433357,1.3185253203412204,1.3343529802267924,0
-0.5145698367607369,1.1030898099850155,1.7340386628795461,-0.7243295359273431,-0.6205696532139211,-0.5114402389535464,1.0929348741014542,1.6652349790066185,-0.7417399725574958,-0.5868302274740578,-0.5200995320758023,1.135225514003039,2.043830163878706,-0.6460401113080665,-0.610249540721248,-0.5550096047293854,1.1806477373654098,2.45561213031192,-0.5594397201544252,-0.7081395677858461,-0.013079997529471593,3.088751059619743,-4.147659630262449,3.9660911320210577,1.3409061042534975,-0.21241988901195905,2.50703637295062,-3.1507216072663953,3.0308428160919094,1.1493023413275447,-0.4712896788432626,2.772056741679075,-3.6754382266028807,3.410869632115934,1.319105563170607,0.4521202361621105,0.791670493958365,1.0481928844093458,1.229391559330338,1.3621866886005327,1.4264480441574945,0
-0.5562302280480744,0.606539822102293,0.18084056599602885,-0.5286197375156995,-0.5488095371207209,-0.5558699719653462,0.5929802083314271,0.16701975534246843,-0.5353099593420961,-0.5257503362225134,-0.5413999556131756,0.5716096903492605,0.04163989097501757,-0.4695197446675874,-0.4716497014015453,-0.5266297166195921,0.5574997972572115,-0.031659930168744466,-0.3944800167273556,-0.4281695499192302,-0.5140395917615518,0.38593974449111396,0.5602301572172003,-0.08506979843305493,0.7265605318184606,-0.8019802830872342,-0.005250074435518953,0.8374197496333614,-0.2753597522046336,0.5646202650085196,-0.49912029847173733,0.05201008738658432,0.6760297767720967,-0.25092977465124244,0.6203696164003887,0.4797097379811328,0.6033202968397149,0.540529487437485,0.46604008458522705,0.4020798038099395,0.3866702603856657,1
-0.736770596169656,1.6416233426122666,3.164428660504827,-0.7257302215519726,-1.4362528109542998,-0.7405793234089026,1.6317885761227844,3.121587715249514,-0.7595997119344525,-1.4214156565410436,-0.7166096959400405,1.6054156167550708,3.153913383708683,-0.7034902200922555,-1.3569240093122454,-0.6948400327770814,1.575731073084566,2.880820276675679,-0.6189598392513375,-1.2929627813943132,-0.7279903097519939,3.0187768256398546,-1.8987491346951317,3.04435001091701,1.71085710510735,-1.1446999305696763,2.13192286789337,-1.0954459818600641,2.071073246307239,1.4533411030106989,-1.0669221668986164,2.648666351543391,-1.8320663367183958,2.6384515427514796,1.6275465077230953,1.1992068472660473,1.6768207735970573,2.065840814072301,2.3160232010299215,2.3712505333597993,2.3134420678229293,1
-0.6410097246116292,1.3678493706871715,2.540753449221492,-0.7312099038134701,-0.883979553878039,-0.6376299652486346,1.3465890063234929,2.452570299406131,-0.7554496811834797,-0.8241303573119986,-0.62751009431748,1.3501306848072274,2.6173708263151503,-0.6687402178561572,-0.795830375441108,-0.6306996447480768,1.3699703832114325,2.8420412937273043,-0.5828401683828578,-0.850600288337194,-0.4110601885833851,3.23295160785425,-3.7828010881599186,3.9578370923059754,1.5371020943755749,-0.6806299223747209,2.6435131372129077,-2.8773878678548237,3.3187936968171527,1.3457284497261548,-0.8048399102153843,2.9695634060485343,-3.5630532410179194,3.771586198536665,1.5366520258631793,0.6988699911709464,1.0643409657158767,1.3972036535030146,1.6114184685160198,1.7285559929744443,1.7539382915929829,0
-0.6211099843929657,0.6861297696268261,0.40334045195863877,-0.5502893446184517,-1.0313746822600331,-0.6225996130815415,0.6817296401654828,0.4362495158721946,-0.5781099028078308,-1.0074130521202567,-0.6166998042131437,0.6749402585087418,0.22476000090083423,-0.5203496143478619,-0.9336098132056312,-0.6077304044172358,0.6708992897836165,0.022200035167933348,-0.3698499669395258,-0.8243004171295103,-1.2842785845580396,0.24099983453354268,0.8900095334669312,-0.12390960752048236,0.6714705787124335,-1.463665958541714,0.07852995064790796,1.0198290006198834,-0.21873004597201412,0.5683200752711288,-1.2071007668966607,0.20804985689025557,0.8494796390167052,-0.11222988272236166,0.6703500757927274,0.9766599367054264,1.0734954468196578,0.9583399198366669,0.8502100422715263,0.8269697487022672,0.7784999903986185,1
-0.5615598367029172,0.43857963039479,-0.00210990545747269,-0.41141936885427877,-0.8011200062346405,-0.5581901068701912,0.4098896082021906,0.007189904919449963,-0.46375994749160826,-0.8339801776129233,-0.5357201761664085,0.34888969510768114,-0.09064004028159722,-0.5662800868856444,-0.7550504152104677,-0.5234801753458973,0.30332941789559487,-0.2311000593840802,-0.5505403663132217,-0.6613396638226013,-2.0360165220292967,-0.2479903975497391,0.9610002725078087,-0.3913194840062455,0.30536045703287323,-2.710105676958337,-0.3823100917241166,1.1041302483608022,-0.449339872435745,0.20360962782671285,-2.164379235700662,-0.21230987697067266,1.00733287043888,-0.3818598633548961,0.3688795424138002,0.7615696752983147,0.7708503025081259,0.5911102363260858,0.47533963445135136,0.4287598612657387,0.4255002606704509,1
-0.46313966351084274,0.15084982915240513,-0.3712496133362617,-0.2814197350529388,-0.285909886149284,-0.4677198529221413,0.14773031375864137,-0.39118042675873094,-0.289899871852672,-0.2742302474270263,-0.45573003233190734,0.1128301717360635,-0.47676028843593937,-0.2882200396261109,-0.22196949248991196,-0.4379403151748787,0.07587981445989818,-0.5372899443562329,-0.2232502457878834,-0.15228953370731074,-1.7497764220645302,-0.3478702624689026,0.5831003486560555,-0.46707956271475404,0.1825403665311589,-1.7323974133683797,-0.5833104208335814,0.6089999861722445,-0.6105697545793595,0.06446014403600096,-1.5630949818085447,-0.4748303606200886,0.661649741182204,-0.5165197777633718,0.09407986119255349,0.3275102542192105,0.20966060105157328,0.04346997889124362,-0.0528999102308621,-0.09284001432096532,-0.09217995046442143,0
-0.7221304303265337,1.6707876142158937,3.680821370375017,-0.7440301792377588,-1.2924724514735915,-0.7234099249172908,1.6595021384726067,3.5568207174481237,-0.7747901451292502,-1.2477106488572907,-0.7055202692379153,1.6679662279221,3.7831112820439157,-0.7018504177813417,-1.238696141293237,-0.6914803886865263,1.6678161353033893,3.8771279856449943,-0.6173900712719278,-1.2573753648440296,-0.16760002722188125,3.8626196647256106,-3.601222233256474,4.676528836418992,1.6820730223138152,-0.8586900236772754,3.1026677550773725,-1.5201637919537916,3.7285241585224753,1.5999328281803844,-0.6379302286760672,3.5670158131954186,-2.995585601260647,4.330729892649811,1.6547198057672927,1.0482829877723023,1.5046765092564451,1.90805360964115,2.204728749485256,2.3684391574475936,2.405807263934634,1
-0.6326096130542688,0.6809602399055245,0.24449971921728755,-0.5626593996633952,-0.9797994437155302,-0.6313498933220657,0.6660699767034098,0.25429946986777785,-0.568510205349879,-0.9447203716025783,-0.6207597910010565,0.6707001834907336,0.09192990041860838,-0.46164989416261665,-0.8940204357197027,-0.6098804565764385,0.661769822239649,-0.044869996713046895,-0.28453022586362386,-0.812999886628092,-0.15847956321880954,0.3252000283784594,0.9774503222754126,-0.15919987938352556,0.6918605546363903,-0.5124196392879835,0.26240029979261076,1.3208762999937558,-0.14234967667557807,0.6190799113104681,-0.03864995548337215,0.17371005018769262,0.9095100095328921,-0.2276093595885565,0.6240994416989442,0.9663699009421306,0.9781107561669476,0.8120203264459696,0.6778096942638792,0.6131400985826184,0.5825100886751969,1
-0.4010602778483064,0.014530020739500632,-0.5154301717494697,-0.21946941085503396,-0.1155495196382786,-0.41382949220002857,0.029050034488854237,-0.5069400793112245,-0.21355051151799492,-0.1623404908649221,-0.4077595575857149,0.015429805713023792,-0.5327196721909463,-0.24151018575812608,-0.15717978040414612,-0.3897097128302122,-0.021730151394135765,-0.583619623494272,-0.1717000258139646,-0.06039996277410343,-0.22570046442968947,-0.3224298160628315,0.659909935127196,-0.4874595371385397,0.1817299700395787,-0.27069039307753856,-0.6578498854463899,0.6707602048174727,-0.6475198325021025,-0.06542990925189272,0.07337006439030579,-0.548979651012742,0.7177501889406438,-0.5651896010564955,-0.013840052557933788,0.2119396960119816,0.03177012394905323,-0.12863993356397002,-0.2049902214190029,-0.20525042897088086,-0.23280986345377297,0
-0.21736036324052382,-0.5157003487156866,-0.7817304925658152,0.3536901462536797,-0.05632994030574214,-0.2221997556176993,-0.528309523852772,-0.7935803605164603,0.2621502650257757,-0.10584984549660194,-0.2098597136701187,-0.5801499605310872,-0.8397599225051501,0.04123995623789368,-0.07724995781341927,-0.15237957188413156,-0.6567704110597443,-0.8626001890581686,0.13890993425712483,0.10103044157707569,-0.1107301923312931,-0.8491895263699449,0.5694196540615891,-0.6206897430365962,-0.6613395070042717,-0.12337032881723752,-0.9277199055224908,0.5692595415779288,-0.7274199238317947,-0.6943297206567215,0.24061971230089785,-0.838050128848736,0.6362303044444035,-0.6473698272888103,-0.6369997138734381,0.3283396601159312,-0.2402196145906426,-0.5509795820842592,-0.6400100577439001,-0.6673295745865562,-0.7105596358376202,1
0.2934696699844726,-0.9840805516491219,-0.934840420792623,0.6059606306775996,0.9062595066012505,0.29381965769289614,-0.9727200076381387,-0.9404902579391984,0.6947099311592405,0.8781897233745928,0.24795031943333287,-0.9597007059786246,-0.9105205492565018,0.5691394431770458,0.8631196171230164,0.19051022621093303,-0.9442600953656621,-0.8673204997276844,0.20001983112285912,0.7677197205958186,-0.5114303146531697,-0.8350796232841804,0.6506203893242399,-0.6292399276917593,-0.8255798626311975,-0.6310596741958602,-0.9784697322742285,0.6894693590158488,-0.7479399633150464,-1.0106544937040836,-0.26377012381939335,-0.9017503052011958,0.7042195689366287,-0.6653996526714808,-0.8913601925761091,-0.7418000475158999,-1.037067670432763,-1.0484429882554378,-1.0348262241580561,-1.0227105011513014,-1.0326552435695309,0
