f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,clase
0.22282632976959618,0.22014003079693992,0.2197852080882152,0.4230397065818792,0.3865984398729808,0.541249085287467,0.997940942146295,0.9794225592058218,1.0,0.9947773220268461,0.014162854887016851,0.013499965971196792,0.017954110955867186,0.02733258452933285,0.09012235392315449,0.022071692067029886,0.02787968151468248,0.030564049504891735,0.034978530810332045,0.6305702055211113,0.039826799580176084,0.24945983974255617,0.22857784778740733,0.22496142666587027,2
0.22260892784217637,0.21926806554031414,0.2202238213806879,0.4232787972861328,0.3865984398729808,0.541249085287467,0.5432313384239841,0.9794225592058218,1.0,0.9947773220268461,0.01440102314473446,0.013499965971196792,0.017954110955867186,0.026390325046081964,0.13718094002175044,0.02272732728897356,0.027663657808676703,0.030348847472496165,0.034978530810332045,0.6310002636870926,0.03961051035038089,0.23758055728584113,0.22857784778740733,0.22496142666587027,2
0.22239154336694625,0.21905015106483028,0.2197852080882152,0.4232787972861328,0.5500003451608451,0.541249085287467,0.5424593372453007,0.9794225592058218,1.0,0.9947773220268461,0.01463592882357928,0.013736688080154102,0.017954110955867186,0.026625889916894685,0.13718094002175044,0.022945792339126914,0.027663657808676703,0.030348847472496165,0.03476385119509488,0.63014014735513,0.039177547718091024,0.23758055728584113,0.2283620952305026,0.22474516713452383,2
0.22195675696429631,0.21839640763837873,0.2193463211754727,0.4230397065818792,0.5420105619218556,0.5415061936751336,0.5416873360666175,0.9794225592058218,1.0,0.9947773220268461,0.015109002760141654,0.013973706091747584,0.01748139815282984,0.025683258880219773,0.13052176720920952,0.022945792339126914,0.027663657808676703,0.03013364544010061,0.03454941720870815,0.03724426591159921,0.10108217607710501,0.2360689572064083,0.22814606392352435,0.2245286587429572,2
0.22152197056164638,0.21861432211386259,0.2193463211754727,0.4232787972861328,0.3902067513461273,0.5404780897506049,0.5419446819192165,0.9794225592058218,0.01608871769302711,0.08238293221386278,0.015582076696704139,0.014210428200704839,0.01771775455434854,0.025918823751032438,0.13007777158367073,0.024257062783014288,0.027447430498800968,0.029918251946822128,0.034334737593470985,0.03616789175902882,0.10086588684730981,0.23671664033049494,0.22793031136661962,0.22409613968026434,2
0.22108720161118617,0.2181781858082045,0.22088187812953186,0.4239957564529455,0.5414952367803397,0.5399642026014095,0.5422020277718156,0.9794225592058218,0.01608871769302711,0.0835690576512853,0.01605188805439367,0.014684168321255575,0.017954110955867186,0.0756360158623588,0.08923436267207685,0.02513116305511129,0.027447430498800968,0.029703049914426558,0.033905623991847086,0.03552206726748659,0.03679663741319619,0.23671664033049494,0.22771455880971486,0.2238798801489179,2
0.22086979968376633,0.21839640763837873,0.4733496593427642,0.42447362491550467,0.3868562750241613,0.5397070942137427,0.5419446819192165,0.566697776889749,0.017770260802122184,0.0816718779594916,0.016524961990956044,0.01492089043021283,0.018662847732291654,0.026625889916894685,0.08879036704653803,0.02666089854915199,0.02723140679279519,0.02927264584963543,0.03454941720870815,0.03745954074211327,0.034415535021951646,0.23542093462575764,0.22793031136661962,0.22366362061757147,2
0.22152197056164638,0.222101568430985,0.23821024981530634,0.15965594722479537,0.38969108104376643,0.5402209813629382,0.5424593372453007,0.5659882009001809,0.01873160812224428,0.08214694914254306,0.017706015542925668,0.015394630550763566,0.01724537417944272,0.030867172251795805,0.13052176720920952,0.02513116305511129,0.027663657808676703,0.029057443817239875,0.03326183077498604,0.2721204103885342,0.033333320527576704,0.046652194501822064,0.22857784778740733,0.22366362061757147,2
0.2204350132811164,0.22144782500453344,0.21693353763646814,0.15606927371504398,0.3847942841364076,0.5440759590472486,0.5424593372453007,0.9794225592058218,1.0,0.9947773220268461,0.01982995438914731,0.015868370671314302,0.01653663740301825,0.029924541215120892,0.12874616549232493,0.026005263327208317,0.02831193253056398,0.028842050323961393,0.03197424434126396,0.039181985133749306,0.031818143400911894,0.2365007459557994,0.22922538420819508,0.22409613968026434,2
0.21956545792800622,0.21556290474770787,0.2162754808876242,0.15439814235285282,0.3850521192875881,0.3893599978903927,0.5427166830978999,0.565278624910613,1.0,0.9947773220268461,0.05618487076925083,0.01634211079186504,0.01653663740301825,0.08953805877454996,0.1278581742412473,0.14466779628302123,0.030473187609971544,0.028626848291565823,0.0313304511244029,0.03250797389276611,0.03073592890653694,0.10712739974574706,0.23375808340369447,0.22409613968026434,2
0.21913067152535629,0.2144730250155982,0.21539825430267878,0.15272388153118194,0.3850521192875881,0.3893599978903927,0.5422020277718156,0.43259159550750853,1.0,0.9947773220268461,0.9955139540498392,0.01728959103296651,0.01677266137640543,0.025447694009406996,0.02042189484843221,0.1442306261112309,0.0436567417924226,0.028196444226774697,0.030901337522779,0.030355225587625337,0.029870195728306945,0.10151176980771487,0.2333264110398409,0.2238798801489179,2
0.2189132870501262,0.2140371960646305,0.21430158426136212,0.15176939638985554,0.3853099544387685,0.3893599978903927,0.5424593372453007,0.4283344024733942,1.0,0.9947773220268461,0.9955139540498392,0.026290061518158048,0.01771775455434854,0.02379836836029392,0.12674818517740027,0.14335652583913386,0.044521243824185625,0.028411646259170267,0.03025754430591797,0.029709401096083082,0.23961024142949128,0.10043161902110914,0.2313838017774777,0.2251776861972167,2
0.21869588512270635,0.21360105975897242,0.21298547076367422,0.15033610394812608,0.38582527958028445,0.38884611074119735,0.5437460301291822,0.429516941488243,1.0,0.9947773220268461,0.9955139540498392,0.018000053262474502,0.017954110955867186,0.023562803489481143,0.08856836923376865,0.14925688272940152,0.029608685578208532,0.028196444226774697,0.029828430704294043,0.028417752112998657,0.24177486250459088,0.10021572464641357,0.2309521294136241,0.2251776861972167,2
0.21869588512270635,0.21338314528348853,0.21188852710208775,0.14985729664772302,0.3860831147314649,0.38987421466572614,0.5437460301291822,0.430226517477811,0.7322292503772065,0.9947773220268461,0.9955139540498392,0.01728959103296651,0.01771775455434854,0.02262017245280623,0.08812437360822983,0.1435749908892872,0.030905438625853043,0.02776584870110066,0.029399071473819774,0.027771681873933002,0.2608225291164489,0.09978393589702247,0.2307362932316973,0.2245286587429572,2
0.21869588512270635,0.21338314528348853,0.21144991380961503,0.15009513556818466,0.3860831147314649,0.5458750585086395,0.5442606854552664,0.9794225592058218,1.0,0.9947773220268461,0.02290004110849375,0.017526313141923766,0.01771775455434854,0.02309130219443173,0.08768037798269102,0.14160832529493983,0.0440889928083041,0.02755064666870509,0.028755278256958727,0.02712585738239076,0.26406917259957374,0.10043161902110914,0.23116796559555092,0.22474516713452383,2
0.21869588512270635,0.2131652308080047,0.21583686759515147,0.15033610394812608,0.38737160016567723,0.5456182797471109,0.5447753407813506,0.5676437029403105,1.0,0.7305312413641063,0.9955139540498392,0.017526313141923766,0.01771775455434854,0.022855737323618952,0.08657076970411465,0.14117115512314948,0.043224490776541086,0.027335444636309533,0.028540844270571963,0.02712585738239076,0.0253246643483125,0.03390933454632483,0.23159966583441186,0.22496142666587027,2
0.2189132870501262,0.2131652308080047,0.2489580540126413,0.15081178178904936,0.10000000000000003,0.5461321668963062,0.5463193431387172,0.565278624910613,1.0,0.9947773220268461,0.0908879434660333,0.01847379338302524,0.01748139815282984,0.022855737323618952,0.08546078064026758,0.14029705485105246,0.033066693705260594,0.027120242603913977,0.028111485040097695,0.02712585738239076,0.024458931170082493,0.03218116117906844,0.2322471743801922,0.2251776861972167,2
0.21913067152535629,0.21338314528348853,0.21188852710208775,0.4345119920887265,0.09819826038934149,0.3901309934272548,0.5468340348439155,0.5650420119463258,1.0,0.03347544068286046,0.9955139540498392,0.01847379338302524,0.01748139815282984,0.02167754141613132,0.12697018299016966,0.14051575997268947,0.030473187609971544,0.026905040571518407,0.02768237143847377,0.024973109077249978,0.0235931979918525,0.031101349849026683,0.04360013524953568,0.2258267136514762,2
0.21956545792800622,0.21229326555137892,0.21079185706077108,0.43714105099767175,0.0966484881954991,0.38961710627805946,0.3932054728739136,0.565278624910613,1.0,0.9947773220268461,0.09018094262428789,0.019657995733083966,0.01748139815282984,0.019792650896205466,0.08279718767230537,0.13898602447864877,0.029824912888084254,0.02755064666870509,0.027467691823236634,0.024327284585707765,0.021861539549042755,0.24017230815187968,0.23440561982448221,0.22712451969977498,2
0.21978284240323634,0.21229326555137892,0.20969518701945442,0.1493784893473199,0.09304155736573239,0.3901309934272548,0.5476060360225987,0.5655149749716064,0.585735235171625,0.9947773220268461,0.9955139540498392,0.02060547597418544,0.01819013492925431,0.018850019859530553,0.0810212051701501,0.13789321908491473,0.03004093659409003,0.02755064666870509,0.029399071473819774,0.023466185263651462,0.020995806370812733,0.2650103449387875,0.09907195738022875,0.22820606621672734,2
0.22086979968376633,0.21229326555137892,0.20903713027061047,0.14674974338432267,0.09175410741405499,0.39064521020258824,0.5478633454960838,0.565278624910613,1.0,0.9947773220268461,0.9955139540498392,0.023921360915404366,0.019607608482103245,0.019321521154579968,0.07968921829353365,0.09943184682671113,0.030257163903965753,0.028196444226774697,0.027038578221612736,0.02282036077210922,0.019480629244147923,0.630020859605857,0.09820866840253628,0.23556055764598136,2
0.22152197056164638,0.21207535107589506,0.20881768681423923,0.14555428986305485,0.0902077868286622,0.3903881018149215,0.5532673901259809,0.5664611639254618,0.5862155829512384,0.9947773220268461,0.9955139540498392,0.022500436456388384,0.018898871705678777,0.019792650896205466,0.0790236056404961,0.09790211133267042,0.1491246662423562,0.028196444226774697,0.026824144235225972,0.022389565363557656,0.01883118529571312,0.26781832963608565,0.09799263709555803,0.23123444623623798,2
0.22108720161118617,0.21229326555137892,0.20859851697813778,0.1450754825626518,0.09046320585392792,0.3909019889641169,0.3934630370011969,0.5664611639254618,1.0,0.9947773220268461,0.9955139540498392,0.02131593820369343,0.018662847732291654,0.01955708602539269,0.07880160782772666,0.09746494116088007,0.11497726355584385,0.028626848291565823,0.026394785004751675,0.021743740872015416,0.017965452117483113,0.2639305336087458,0.0977768845386533,0.23145070576758442,2
0.03739131648847982,0.21229326555137892,0.20837907352176652,0.1871413639436197,0.3940725528096093,0.391672984500979,0.39217630773820134,0.5664611639254618,1.0,0.9947773220268461,0.9955139540498392,0.021789678324244166,0.018898871705678777,0.01955708602539269,0.07835761220218784,0.09615391078847638,0.1491246662423562,0.029918251946822128,0.02618035101836494,0.021313191210987265,0.01731600816904831,0.26781832963608565,0.032376542289313,0.23080167831332493,2
0.03500036649598423,0.21251148738155315,0.21210797055845898,0.18451230503467442,0.39587670854618257,0.3932149755747032,0.3926910722016276,0.5662245509611745,1.0,0.9947773220268461,0.9955139540498392,0.022026696335837648,0.019135228107197477,0.01955708602539269,0.07813561438941846,0.09724647611072673,0.14717955703127641,0.03357745234107838,0.026394785004751675,0.020667366719445024,0.016666756306963224,0.26414642798344135,0.030433933026949855,0.034825001493161284,2
0.03369668792343378,0.21251148738155315,0.20859851697813778,0.15105275016899083,0.3969077039900594,0.39398597111156525,0.3916615432747751,0.4278611765448198,1.0,0.9947773220268461,0.9955139540498392,0.023447916697489857,0.020080321285140534,0.01955708602539269,0.0790236056404961,0.13723758386297105,0.14696345188372265,0.032716452750613204,0.02768237143847377,0.020236817058416873,0.017965452117483113,0.2667381788494799,0.02762775603682066,0.034825001493161284,2
0.032391264131910624,0.21360105975897242,0.20772101677292257,0.1434043512004607,0.3979386994339362,0.3947572962745654,0.3926910722016276,0.4271516005552518,0.5850147135022046,0.5885557525531194,0.9955139540498392,0.024632119047548584,0.02173381881137665,0.020263780637830964,0.07724762313834083,0.1376747540347614,0.14545057332813735,0.04304787345354652,0.02896995787219589,0.02002154222790281,0.015584541812588282,0.02246218029556485,0.02957036529918386,0.03352719544486249,2
0.03130399271196557,0.21381897423445625,0.20728240348044985,0.1424467365996545,1.0000000000000002,0.09689030701378498,0.3932054728739136,0.428097789509107,0.5847745396123978,0.5885557525531194,0.9955139540498392,1.0,0.02929356695052704,0.020263780637830964,0.07502802579591739,0.09418700512264533,0.14415384064087983,0.029918251946822128,0.05021464277090959,0.01959099256687466,0.01428584600206842,0.020302218178917364,0.026116930638340446,0.033743454976208925,2
0.22434805600058638,0.21490885396656592,0.20728240348044985,0.14196792929925145,0.13453679414607206,0.09534765668778472,0.3934630370011969,0.426678637529971,0.585735235171625,0.9947773220268461,0.9955139540498392,1.0,0.027403713022772336,0.02191310628694404,0.07658162970003263,0.09287573467875794,0.14350548447744454,0.02927264584963543,0.02725325783684987,0.020667366719445024,0.013636402053633603,0.018574384268224997,0.025253641660647974,0.0951753469111469,2
0.22695675696429632,0.21512676844204978,0.20728240348044985,0.14101344415792505,0.08530995443876843,0.09303368119878436,0.3939774376734829,0.426678637529971,0.5854950612818182,0.9947773220268461,0.9955139540498392,1.0,0.9992919280798386,0.02945341147349545,0.07369603891930093,0.09156470430635426,0.14307323346156306,0.030348847472496165,0.027467691823236634,0.01959099256687466,0.01298715019154853,0.017062444732228177,0.02482185779676499,0.030715074956698257,2
0.22608718415899642,0.21534468291753361,0.2075018469368211,0.14101344415792505,0.08453679414607201,0.09252276068483128,0.3947494024730521,0.4276248264838262,0.5862155829512384,0.9947773220268461,0.7393767169321319,1.0,0.08079366551546804,0.0209708468036931,0.07502802579591739,0.09112753413456391,0.10741305402140039,0.14894546217604102,0.027467691823236634,0.019375717736360598,0.012554187559258662,0.016414761608141537,0.023958568819072518,0.026172629357542415,2
0.026522092726974478,0.21512676844204978,0.20772101677292257,0.14125128307838675,0.08376363385337571,0.09200854390949786,0.3952641669364784,0.5716645459134313,0.586695930730852,0.5890305132321296,0.9955139540498392,0.7441951300344134,0.023151292364225584,0.020263780637830964,0.07480602798314795,0.09134599918471724,0.10611630097375586,0.15368086419315802,0.03175956472602681,0.018945168075332447,0.011471973064883734,0.015766739027490928,0.021584175692826307,0.025523601903282928,2
0.02478210941126785,0.21556290474770787,0.2079404602292938,0.14125128307838675,0.08376363385337571,0.4014391477186575,0.39577893139990467,0.430226517477811,0.5864557568410452,0.5885557525531194,0.9955139540498392,0.7434849637075416,0.07984857233752496,0.020263780637830964,0.07458403017037857,0.09090906908441058,0.10481954792611134,0.14808465404645876,0.045922769868119426,0.018945168075332447,0.011904743610823859,0.01533461082153581,0.02007335029434612,0.02444205538633054,2
