f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,clase
0.017434618115999452,0.018116042178489,0.0010973106878889513,0.0013520088876030414,0.4757376999998125,0.6641787976209321,0.0018934195750567799,0.0023023358277774134,0.0022980590501402148,0.0021800063421776837,0
0.01618928825057092,0.01992768796214686,0.0011181582774596596,0.0015828898775438818,0.3976786614989697,0.7142853244109187,0.0011203073302624054,0.001969109593255799,0.0025148609219051918,0.003114294774539547,0
0.051058453646036644,0.0,0.00024306470748272115,3.167609421179246e-05,1.0,1.0,0.008276142658735148,0.0010602897809838929,0.0007587861558931482,0.0,3
0.01618928825057092,0.6141300473621609,0.03301012047751286,0.045212821613845544,0.34915535529792074,0.48933913363062587,0.0008215580674308222,0.05504367095473685,0.05361406272798104,0.11180281767343786,0
0.013698635603367173,0.46376781172849957,0.021370092809157797,0.03987008227207936,0.24367003992027197,0.5895518233274567,0.0004037149562355161,0.0262041506542783,0.040996438534670616,0.09031434004305719,0
0.014943958385142387,0.6177525076132975,0.030829341362338447,0.04897821725340819,0.18881782367952782,0.5181241096234356,0.00023213568151263383,0.03089968120112607,0.0526818350746759,0.1482401186401979,0
0.01245330573793864,0.028985501222346555,0.0012501144259863756,0.002864113558225981,0.28375456814291045,0.6289974837480692,0.0006641097364863166,0.0016055970616365382,0.002493160339444425,0.004048583206901407,0
0.006226649327142662,0.021739125916759916,0.0004931010644664722,0.004022406548374942,0.31012576104463985,0.5490396214159785,0.00048042001705105996,0.0006058798748479373,0.0008238471127069071,0.0021800063421776837,0
0.002490659730857065,0.005434937350973612,3.472352964038923e-05,0.00246930592188584,0.736286195911219,0.7334750658173634,0.0016148570361234778,6.061107741904721e-05,4.336037435299228e-05,0.0,0
0.0,0.01086966687290239,0.0,0.013022534053230707,1.0,1.0,0.0012111434742972551,0.0,0.0,0.0,0
0.0410960036200302,0.0,0.00018752726773781266,4.099595586616947e-05,1.0,1.0,0.006661291200248843,0.0008179609209789697,0.000585344658481167,0.0,3
0.0,0.684781531147235,0.002583585530789397,0.7057668216355728,0.9609703869960042,1.0,0.012077107174989912,0.010845200385802015,0.008064866467382983,0.0015571473872697736,1
0.014943958385142387,0.014492750611173277,0.0007639513315547426,0.0012756203282764042,0.3691976381599549,0.663112620013209,0.0004763832021469351,0.0012117597496958763,0.0015826332686000588,0.004048583206901407,0
0.014943958385142387,0.009058021089244528,0.0004931010644664722,0.0008473069316328116,0.40506250550802253,0.4125798041217044,0.006661291200248843,0.0008179609209789697,0.0006070452409419336,0.0,0
0.014943958385142387,0.09420287897262622,0.004736545406892072,0.007579220253488804,0.48206681629737136,0.5991468759722504,0.0009588216266500575,0.01042108766751603,0.009170535618100096,0.018685716542589874,0
0.014943958385142387,0.07971012836145296,0.004014255575012558,0.006433963634242888,0.3976786614989697,0.5373134871467378,0.0011324187510612848,0.007391707534888217,0.0070242582734796315,0.011522890665796311,0
0.011207973511292336,0.10144925427821286,0.00391008498609139,0.010601599928643023,0.5316446439520507,0.7004261071599467,0.0008477994559215733,0.009391099576919287,0.008736931874570142,0.018685716542589874,0
0.011207973511292336,0.08876814945069746,0.003423921891659758,0.009298077192468866,0.580167743895236,0.7292107192696138,0.0009224872248124893,0.008906395677040935,0.007934785344323998,0.01650576230505958,0
0.009962643645863804,0.01992768796214686,0.0007014422423088059,0.00246930592188584,0.6286908438384213,0.7238801951141411,0.001816714514241236,0.0019085369990605085,0.0015826332686000588,0.001868576864723727,0
0.03735984873850052,0.0,0.0001666796781671035,4.6542131206500637e-05,1.0,1.0,0.006055713188258396,0.0007270635464622765,0.0005203244922359421,0.0,3
0.0074719791925711935,0.01086966687290239,0.0002916978566589786,0.0018492206480105536,0.9135010772285693,0.9562903569147805,0.004339934385122505,0.001151187155500586,0.0008672074870599046,0.00031142947745395333,0
0.009962643645863804,0.012681312656560223,0.00045143956479124295,0.0016424683796534278,0.5601251047696194,0.9701488463994673,0.004037138407080814,0.0010602897809838929,0.0013658313968350835,0.00031142947745395333,0
0.014943958385142387,0.11956508862765702,0.006000569452414315,0.009584877352335944,0.41033670658693866,0.818762906480213,0.0008457817456741575,0.011420781764370377,0.015522716247222007,0.022734299749491274,0
0.013698635603367173,0.07971012836145296,0.0037017438082490575,0.00697028450735955,0.4377630022144594,0.6737736683241544,0.0011364558448472683,0.007422001528630614,0.007978145718676992,0.011522890665796311,0
0.01245330573793864,0.41123070748955604,0.017369713174214922,0.03858519925921394,0.24261531220877797,0.5959485250906524,0.00039563993201797325,0.021235966467104215,0.03362533805693556,0.07412005932009896,0
0.011207973511292336,0.14311588111097925,0.005507468387947844,0.014884733895078944,0.23523128069257643,0.3976551370292945,0.0005914414905748975,0.006452597577196288,0.007392801060195823,0.01712862125996749,0
0.01245330573793864,0.49637618886007223,0.020960348423507972,0.0465424170918258,0.2478895132876941,0.6130060932232223,0.0003693985435272223,0.026082966982663963,0.04164684414996554,0.0952971074730257,0
0.011207973511292336,0.15942020684393515,0.006132525600941031,0.016560708035035822,0.21096973072098377,0.4626865128532624,0.0004541786285603089,0.006573781248810627,0.009409038072325838,0.021177152362221507,0
0.01245330573793864,0.3224635971840827,0.013626307866290634,0.03029085973150794,0.29324824258924875,0.7153515020186418,0.00037949127799218085,0.01947893791997945,0.03115383750938336,0.07007147611319756,0
0.013698635603367173,0.5778971316890038,0.02662062054955324,0.04964673150164699,0.18881782367952782,0.48187589037656453,0.00021396931723942564,0.026688846857511904,0.04266579255197667,0.1339144668866108,0
0.0261519507861769,0.0,0.00010417058892116596,7.078520692094248e-05,1.0,1.0,0.004238993096379987,0.0004544099061359521,0.0003251824123631942,0.0,3
0.0,0.023550771700417777,4.859946971006758e-05,0.026058035864886024,0.6234162677452078,1.0,0.0004037149562355161,6.061107741904721e-05,0.00015178170551974693,0.0006228589549079067,1
0.0012453298654285325,0.0271740632677335,0.00017361764820194442,0.014884733895078944,0.20885990028369833,0.4999990902921436,0.0003371012354756375,3.0324780321402955e-05,0.00021680187176497528,0.0006228589549079067,1
0.0,0.03260879278966225,8.332299935045681e-05,0.035369103686605646,0.5559061939236434,1.0,0.0005389587135933956,0.0001211836716143392,0.00026016224611797104,0.0006228589549079067,1
0.0,0.2445651146062876,0.0008959074800814586,0.2532486579113333,0.9609703869960042,1.0,0.006408958894531946,0.003756462920701969,0.002796682959915392,0.00093428843236186,1
0.0,0.018116042178489,2.778555960554832e-05,0.020471379162275948,0.9040075902893798,1.0,0.001816714514241236,9.089737451669147e-05,8.672074870598803e-05,0.0,1
0.0074719791925711935,0.06340573196662183,0.0017015539907776194,0.009564350785870177,0.5432475863142283,0.924306484215659,0.0003048039274240528,0.004119975452321229,0.0049213005126436254,0.017440050737421442,0
0.0,0.01992768796214686,3.472352964038923e-05,0.02233360187495033,0.736286195911219,1.0,0.0016148570361234778,6.061107741904721e-05,0.00010842133116675465,0.0,1
0.0,0.023550771700417777,4.859946971006758e-05,0.026058035864886024,0.6234162677452078,1.0,0.0007064997790028599,6.061107741904721e-05,0.00015178170551974693,0.00031142947745395333,1
0.0,0.02536241748407564,5.553743974490849e-05,0.02792025285985387,0.7183530122085904,1.0,0.0005389587135933956,0.0001211836716143392,0.00017344149741197953,0.0006228589549079067,1
0.0,0.023550771700417777,4.859946971006758e-05,0.026058035864886024,1.0,1.0,0.0026241416378936814,0.0002120810461310324,0.00015178170551974693,0.0,1
0.0,0.18659411216159455,0.0006736566827032567,0.1936575768474053,0.9694082086879562,1.0,0.009991921461871039,0.002847643108430062,0.0021029577608360026,0.00031142947745395333,1
0.0,0.05072462713910643,0.00015277005863123527,0.053991330813349475,0.927215350085222,1.0,0.002523214293244096,0.0006058798748479373,0.0004769641178829463,0.00031142947745395333,1
0.0,0.13949277658980386,0.0004931010644664722,0.14524003789695894,0.946202323963601,1.0,0.004777960176429142,0.0020297206706748477,0.001539272894247063,0.0006228589549079067,1
0.0037359895962855976,0.014492750611173277,0.00020140320780749274,0.004176956156054509,0.5896612308344256,0.5852878406628496,0.004238993096379987,0.0004544099061359521,0.0003251824123631942,0.0,1
0.20797034726051988,0.2608693031720739,0.16913430502185764,0.0015940965823552714,0.7869187512773925,0.9605532479299598,0.002434397393306885,0.58839498365021,0.5083920680128887,0.4630944345671401,2
0.0074719791925711935,0.1250000259786306,0.0033544748323789814,0.018609190755840783,0.5094929244177434,0.9690826687917442,0.00045014181365618424,0.007724937617732207,0.010167824228218988,0.024914306091668958,0
0.10211719063820601,0.5670276726451462,0.1809547872700509,0.007031749852626116,0.25949283066416906,0.649253402762237,0.001564393363798685,0.23523136056398553,0.3788538674211073,0.2762372691412414,4
0.009962643645863804,0.148550652198717,0.00513937539813339,0.01716038109657607,0.3364971227028031,0.708954800255446,0.00046427136302526755,0.008179343675545785,0.011620376373760063,0.02584859452403082,0
0.011207973511292336,0.2789853453505629,0.010716300949201868,0.028851364216191062,0.28902876922182663,0.618336617378695,0.00036334262396638844,0.015116633607653297,0.021419617024694325,0.056057201732417,0
0.008717309057999726,0.24999984412821638,0.007674341251533005,0.03234300750220275,0.11392371834176179,0.6716414950502796,0.0002361724964167585,0.005180265233305122,0.016519984462056634,0.02522573556912291,0
0.0037359895962855976,0.24637655256090066,0.003757314927460156,0.06376798004291712,0.12763611612692738,0.5970145207568043,0.0004602345481211428,0.002665886842620431,0.007241060145244607,0.008720025368710721,0
0.013698635603367173,0.12681146393324366,0.005868613303887601,0.01100572742663754,0.6107595352072798,0.8976540453798667,0.00113847439174026,0.016086026014120496,0.01654166464923313,0.024914306091668958,0
0.0,0.06340573196662183,0.00020140320780749274,0.06702684406041787,0.5601251047696194,1.0,0.0008578935847958251,0.00042412360903830784,0.0006287050328341627,0.00093428843236186,1
0.0,0.03079714700600439,7.638502931561764e-05,0.03350690384475741,0.47257314185103305,1.0,0.0004037149562355161,6.061107741904721e-05,0.00023850245422573843,0.0006228589549079067,1
0.02864261051703397,0.17753613263815904,0.01645295810456275,0.007668645183718487,0.9071727109596054,0.9573547151067907,0.003849409083922847,0.06546492794843742,0.049321467248171574,0.03332289625141451,0
0.0074719791925711935,0.0,0.0,0.0002532943995636229,1.0,1.0,0.0012111434742972551,0.0,0.0,0.0,3
0.01245330573793864,0.16123179859204137,0.006827036609108234,0.01522362236149285,0.4409275603632389,0.6993599295522237,0.0007266852479327771,0.013874579864215024,0.015262558080160889,0.031142895640748045,0
0.011207973511292336,0.01630439639483114,0.0006459048025638956,0.0018492206480105536,0.47257314185103305,0.4989329126844206,0.009890994117221455,0.0013026571242125695,0.0009972886101188901,0.0,0
0.008717309057999726,0.07608704462318205,0.002340487143840487,0.009996380691762447,0.4145561799543608,0.850745869471478,0.00034921307459730524,0.004422915389745198,0.00626547211758648,0.01712862125996749,0
0.02864261051703397,0.6086953178402322,0.05612352981552207,0.026136249516139087,0.9419815380461379,1.0,0.003490111641316343,0.23144461134618594,0.17519430893251042,0.1298659357843568,0
0.01618928825057092,0.7264491763423211,0.03903847548953272,0.05345872644948149,0.36603308001117546,0.6066093914600266,0.0007569648457369461,0.0678886013807242,0.07689801268758002,0.1469942965210873,0
0.011207973511292336,0.03442043857332014,0.0013404090748378615,0.003711420489858789,0.5886074406586751,0.8347542970050599,0.0014392409464964709,0.0034838092803756446,0.003512108741455546,0.0043600126843553605,0
0.01618928825057092,0.0,4.859946971006758e-05,0.0001192141812844591,1.0,1.0,0.0026241416378936814,0.0002120810461310324,0.00015178170551974693,0.0,3
0.011207973511292336,0.46739027197963606,0.017939232947463198,0.04821844840884804,0.3154000746278452,0.7643919057833768,0.0003048039274240528,0.02729472673235984,0.0435980202052818,0.11242598925623012,0
0.02864261051703397,0.22463742664414077,0.02078669709583984,0.009685394633246292,0.9103359565583438,0.9562903569147805,0.004095675709213858,0.08297479475838482,0.06222075031721805,0.03986292100945876,0
0.014943958385142387,0.797100660127395,0.039767703291447076,0.0631589871197225,0.3396616808515825,0.6002128716384021,0.0007327411674936109,0.06473797985164642,0.07750497634738489,0.14388000174654778,0
0.009962643645863804,0.03079714700600439,0.0010764967777844312,0.003711420489858789,0.4926152184552036,0.7825155605528841,0.0013403313120943009,0.0023326221248750594,0.0026449420449641773,0.003114294774539547,0
0.01618928825057092,0.5670276726451462,0.030482106065934562,0.04175469552355038,0.34493593818264323,0.7025582804338215,0.0007387970870544446,0.05019670892240086,0.06852982755256874,0.11086858134572339,0
0.011207973511292336,0.28623172065614955,0.010994106026058072,0.029596249870636894,0.3428262390003619,0.7473342830683355,0.00042995634472626706,0.0179642382328596,0.02614581624803374,0.059482925984410503,0
0.01618928825057092,0.7608698227446858,0.04088586156890674,0.05598572403031986,0.34493593818264323,0.5533043318468708,0.0007670575802019047,0.06752493491620991,0.07407979230747799,0.14481423807426225,0
0.002490659730857065,0.0036232915673157506,1.3875940069680084e-05,0.0018492206480105536,0.7658223219760253,0.7633258009522822,0.0012111434742972551,0.0,0.0,0.0,0
0.011207973511292336,0.03079714700600439,0.0012014812768101181,0.0033389690860760705,0.5137123977851655,0.7985069874660452,0.0015785229131677686,0.0027264594368157213,0.0030134848316803672,0.003114294774539547,0
0.01618928825057092,0.16304338202698576,0.008799450970813982,0.012091405543773906,0.35548449034619445,0.60341122252,0.0008175212525266976,0.014783407373131684,0.017192058027357498,0.030208607208386182,0
0.01245330573793864,0.28985480439442046,0.012251175261812382,0.02724240731454762,0.292193327370606,0.5788907750165113,0.00041380769070047466,0.017418969435430712,0.02306727045953961,0.05917149650695655,0
0.01618928825057092,0.670289611852241,0.036024297983522795,0.04933574544313084,0.3459907971491413,0.5628999303163782,0.0007771503146668632,0.0596181717628653,0.06631857083227159,0.1264400552184211,0
0.011207973511292336,0.03260879278966225,0.0012709620155570847,0.003525194787967433,0.5833328645654615,0.803837511621518,0.0015845788327286023,0.003271766717468369,0.003208626911553115,0.0037371537294474504,0
