f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.05457299859782741,0.11487405167907547,0.07654343742425467,0.04255806595779517,0.0398176625813805,0.19967723130538656,0.3936689201840261,0.25777353842456285,0.22123450253849825,0.28685840707964605,0.38480152630103426,0.41881591533279416,0.3683610894673192,0.23450485519229955,0.18447150316723054,0.1312841688548151,0.11480677021433544,0.2134035997261078,0.29086889970852126,0.3235223679217438,0.29964049987636243,0.29454930738139146,0.3550919237039885,0.5164427220236593,0.6320695530845424,0.7474390664520579,0.8691045727513671,1.0,0.9803164001560061,0.6771062520870862,0.4894819394849715,0.5185347450116177,0.5126540499161847,0.3847386493143634,0.16620655291043157,0.10776227015916462,0.13328218203566425,0.09649569602200378,0.1277675995005299,0.27385568125864845,0.31765981099509955,0.544077413081278,0.489460922643334,0.1634883700962505,0.20742125946061302,0.1497536882475681,0.26892425573727124,0.41479531846722983,0.3614328598756403,0.21333309039953224,0.19820769667792962,0.12553540040102637,0.25454506610134997,0.24268990118285977,0.04308336413750985,0.10256448346308224,0.05113696317833599,0.15102954805890068,0.1625341636483456,0.027713395363536647,0
0.10545779155271542,0.09987186188774139,0.044348893108184545,0.10366131915590308,0.23357885438225484,0.35554925478871524,0.38690485743326375,0.25667097278134954,0.24018903747440468,0.25883033606790556,0.2937763976510919,0.3638626949492793,0.41240879170826333,0.2797766017894246,0.22018228576374144,0.1611039159372181,0.2186295643621163,0.2831178605975633,0.32379541124554234,0.38816264001911416,0.39586778656072785,0.35947180473256674,0.42619434539983836,0.5998358691950976,0.7152662445700865,0.7351028972177512,0.8640621330559934,1.0,0.9812280616224647,0.7003299359881853,0.5848497853076247,0.42552185785804975,0.3443245224262848,0.32337144467727896,0.17602558190077872,0.1324596763457637,0.14421596864818922,0.09275244209505293,0.13651735029013337,0.2676465150314993,0.21980231569644285,0.3322346867300102,0.20858691705700289,0.17199120780993765,0.2809213230523155,0.16922701090310635,0.28141964985875306,0.3165623895931044,0.2473490967037036,0.11757537711331703,0.22211201148222348,0.1611987086896829,0.2675320879003997,0.13742648487216108,0.04988605133315119,0.192308035116774,0.08806874867484416,0.09839808599406018,0.05785078510405331,0.034641831347251406,0
0.10398288230397136,0.08744161733749628,0.08771297063100914,0.12791236896718042,0.10017780082081425,0.1819400431734898,0.3603895843363826,0.1598682629333654,0.14260276710330708,0.20792231457063118,0.3100815269031254,0.37324140252638666,0.3903848807291794,0.2766828562947886,0.31678172485276596,0.17606422146508474,0.14309304263486472,0.19231281315552082,0.20334576324545545,0.2668013098902334,0.3783721138770309,0.3669350809036088,0.4591495566189044,0.6201207218815759,0.7457989846594746,0.7780592194652899,0.8770887581905127,0.9912506621813291,0.921163221528861,0.6783846070634051,0.6196182883851541,0.5240390926294105,0.36165119390718076,0.3510343982451625,0.20047071545568756,0.11743968092527413,0.13568760459784587,0.12925021979409115,0.20925614631535872,0.25773372439040054,0.24053182150549995,0.3246644801358067,0.15311040732765596,0.14905904676861262,0.20599960767153053,0.25822857583683545,0.35385712801035496,0.4468409374281479,0.2579498059827726,0.18787854193341075,0.18824758544388961,0.20256819028273873,0.1428566712940974,0.21052597872517567,0.19274336638755407,0.08717978888164929,0.15056876921989618,0.12128132393306901,0.129476182934949,0.041570151140525355,0
0.2212394391987779,0.10544410381023692,0.04993372283267351,0.10009502506714812,0.21176796288443087,0.25665116360338214,0.2681277751029797,0.2544658414949228,0.17266345965050073,0.20306043994064416,0.26074083551434574,0.33704563834984336,0.3601561193763341,0.26090478734681766,0.1860765493053523,0.13464346006047104,0.18764804721117986,0.21215695544904195,0.2624657363230257,0.2873494399235428,0.3450668594145284,0.3820664756896754,0.4947541852789524,0.683741373946317,0.7815572402612885,0.816830149041577,0.9158532714308203,1.0,0.8975234009360373,0.6224563416848135,0.5978199569449076,0.44383234723453185,0.26462278778573645,0.22066884795902109,0.1680475380203447,0.08487803059751964,0.16160058968265212,0.14141629333043967,0.219376291959161,0.24945477121409984,0.24991231424987567,0.38192939373212803,0.21789764863630975,0.08696197206075545,0.16860962670592827,0.2513717048226408,0.3400941331342964,0.333633422001559,0.15648587431168354,0.1733329910175227,0.13745070717339952,0.1426537828823047,0.14805143600116638,0.09941486761406457,0.1496594397389949,0.007692273750814466,0.14488682963549793,0.07322642062530907,0.0,0.11316379598817645,0
0.030237419866768173,0.11187361372080866,0.0676735325603943,0.11959094971968161,0.22039088002953014,0.2805693881214132,0.18208888353929278,0.20749789701375954,0.23663505231269813,0.2496784250709272,0.3107904327718206,0.3628369918181855,0.3958549433067926,0.24378611711826315,0.18547463124533772,0.12650141706779436,0.17397073890414327,0.23252062343082597,0.24026938713476956,0.2878843586175879,0.3497042207977479,0.3868717707229655,0.4822501756292831,0.6783115839602558,0.7428277459490524,0.7624187378498715,0.897153740344937,1.0,0.8871757995319811,0.6283154686596086,0.6104629005511332,0.4559644525355116,0.2594774175780089,0.16078526524760117,0.1293855254997376,0.07268109034948056,0.15514949294636723,0.10387856293419023,0.2143161142065666,0.21013018152235896,0.1864496287474512,0.33235678703573995,0.1780684379482276,0.08824989052693041,0.09439875662054292,0.22833281291327473,0.3272364099027175,0.37286677521202793,0.26047378861741405,0.05333335541822434,0.18426349310767576,0.0912986354384697,0.1298696678336106,0.18713413215324878,0.1405890294273638,0.20512855510271316,0.09659149369102545,0.04805475525655792,0.09090876581744989,0.002308704058299721,0
0.13864367352267468,0.04929333314496419,0.11990751494707927,0.016642772121260405,0.11919882555654332,0.20747085630598222,0.26731614106884927,0.17574487021570634,0.15711480743878153,0.23366234055803728,0.2706657434602554,0.3641558116335302,0.2765230465801456,0.14994258576092948,0.2015242683635494,0.16527651171655805,0.10040298894854038,0.19584515308617823,0.1960859346588288,0.26230664361709594,0.3577143074527664,0.3488390953446087,0.44993067613960214,0.6446059758311264,0.7758195374002165,0.8232185037312653,0.9138573541062889,0.9762249439129362,0.8921460608424335,0.6827525550638002,0.6559126116901806,0.5240390926294105,0.359760849906643,0.2964503755989363,0.13726099793796948,0.09123077005000191,0.20216461799161642,0.19340750599589424,0.24931511736498047,0.22167700424856124,0.24064774503956265,0.3782664051619709,0.2731155119545329,0.12767273133162188,0.08444697853187239,0.26604534634261023,0.3507786690349543,0.32404977633549115,0.16961062248857497,0.21454521964252293,0.20816780791196962,0.17974364136865703,0.23116840485678503,0.10818673002576634,0.0884347728258948,0.09743625193593793,0.07102342300289768,0.07551470000384934,0.03305764014120122,0.023094476771207087,0
0.2780240386979293,0.04372109122246866,0.08278523167972854,0.04731319111653902,0.08698982646808953,0.10454147625378643,0.27597412801583476,0.36052976476596765,0.30060675016128585,0.3371944749851995,0.33900534544038263,0.4122214057285017,0.3856347244880567,0.2084143662807955,0.11375221005518438,0.19998034809909293,0.17749381855934865,0.19189708391752805,0.28897537357585235,0.39319250607862144,0.48050112632502834,0.5853175319494041,0.690367297164747,0.7583240040077313,0.8850409172695723,0.9681692761136311,0.9873932555852909,0.980650878473553,0.9456171996879874,0.8446784593894185,0.6512259972524973,0.3362160155220735,0.35188524785690894,0.31711799811281444,0.11332686629666738,0.036289957559653474,0.09654479542104077,0.17125912671433857,0.13504160501988438,0.10087170434840145,0.08175878789560145,0.25079399088579224,0.31255686087015916,0.21012578670352983,0.10932620818845562,0.09915030710906045,0.1651575131720252,0.24318715849803624,0.2503778707834376,0.1224238940852797,0.088645994677511,0.10699047459364819,0.19480468513604468,0.046782839247632046,0.1655323765288247,0.09743625193593793,0.1931823299403865,0.09382137918577761,0.05785078510405331,0.01847544198843673,0
0.08407152267128293,0.05786601302572651,0.09658287549486952,0.07536837424168007,0.17753009018249238,0.18408998130419524,0.17018419328090728,0.23219465390855015,0.2520356336428151,0.304876482935193,0.3037012611927802,0.4246776332264593,0.43500856282516415,0.27266100156892675,0.22248939791708733,0.22237001924939212,0.1858866439900004,0.266390600715163,0.46328646333718715,0.5855085662885974,0.7397762566879795,0.7666896885505369,0.7278793261137548,0.8640509442420707,0.9290993181709819,0.9819368088797843,0.9999999999999999,0.9583161430653442,0.8703322445397814,0.6657075868815757,0.481634530837102,0.3230730351881573,0.27701378994780246,0.18622256534686224,0.08141575094487646,0.023890666851267117,0.04428128492059746,0.05448678910175636,0.0732668072737957,0.1375811809949379,0.035320018309973555,0.17326038945520775,0.3194105899438851,0.3591853486395289,0.38512945761666917,0.31308317659505686,0.3292285114115561,0.3548971591896858,0.27561766083102535,0.2654543165747659,0.20318775229494962,0.16547833866798237,0.22857093081043617,0.1812862238787809,0.02947718615901382,0.058974589022257606,0.14488682963549793,0.03203650350437198,0.06336056208035121,0.053117505716569674,0
0.025812183472674582,0.004715821595580871,0.08377080471842935,0.09320012124269338,0.22597033177745873,0.19564611716567157,0.22889617771358262,0.25689141080334077,0.2816521626321843,0.31016738042333336,0.31646173616742646,0.475967100320622,0.44983503372373324,0.2414142390705169,0.1756440585061881,0.1926530302994429,0.2019471879567777,0.3293515710761138,0.6021461953070296,0.7072977189357843,0.8256742325637005,0.82292116312836,0.8268515302943945,0.9393499930183165,0.9497950999656202,0.9780827358431405,0.9972696140039381,1.0,0.9021914001560061,0.6174494513608977,0.36784698882573413,0.28128464320789526,0.16412835342515064,0.15272967905591706,0.15812646767276797,0.10685435559365897,0.042531648225968055,0.058021210960251035,0.02635439292347408,0.033659581838811514,0.024550028435943838,0.12356508912310779,0.24686442901872538,0.2871677814316502,0.31319323039381586,0.3106147324183736,0.31981157626547496,0.3285421336079992,0.28167526343873306,0.17212086177453204,0.27988039350536736,0.22396620274231654,0.13246695849433066,0.0,0.047618488934604075,0.148718273047773,0.05965970819451727,0.13729957568525497,0.04407685352160162,0.050808104515625285,0
0.2588500489149693,0.17788296624895805,0.16064335561929385,0.04564886965525482,0.13416213124292917,0.04031114139715006,0.25027065612796234,0.20639533137054616,0.19902211719166366,0.24796233363831377,0.27406849915613163,0.35345828424107817,0.3345335492301574,0.20810499088326337,0.15287358690410932,0.17311288478066822,0.2111689411636135,0.30857244557479324,0.49852738108807865,0.6451189723264605,0.7645445380708729,0.7881596881581184,0.7817101652903518,0.9107667358302446,0.9485654488101245,0.9818270657831476,0.9999999999999999,0.9455534371177963,0.8211237324492978,0.6007243070873919,0.40316032774114696,0.31509737226627066,0.22902459810943912,0.21028197492739234,0.13961351504646194,0.0484868978076925,0.06527430211267976,0.13694489535143803,0.08897283344351056,0.1269060626171371,0.0030100486878842925,0.1554337077355397,0.3014356942831774,0.317958906814806,0.27864665647762327,0.2722165486231522,0.2843171804780036,0.27583167119354407,0.27713204787089235,0.2351513008276865,0.16533917411715457,0.1768905753312453,0.057142961934645076,0.03508659575058548,0.12018096784043975,0.030769095003257835,0.06250067798671641,0.03203650350437198,0.07162488697260266,0.048498587124240114,0
0.1644548396996265,0.13373380613989233,0.13370510826533086,0.0810745244321727,0.18285598556178437,0.17844645327716652,0.229437322794629,0.23991242564441506,0.22493653754452894,0.27670540430406804,0.3350354951541071,0.41969506012176244,0.31625232332578507,0.1696394860704745,0.14033469199352125,0.16008627894807873,0.14837752551124955,0.2573516145510668,0.4778036236721977,0.5896822251268428,0.7487349562920673,0.8083009588091407,0.7661331071139802,0.8758325963778535,0.8783809760418786,0.9416245113819269,0.9999999999999999,0.9731367987286119,0.8423291244149764,0.5899645842054022,0.4163483404197755,0.31015450211991286,0.251181546321777,0.19130987831329727,0.10054121675704619,0.019255243805679723,0.025037904423144575,0.0914011236626886,0.07389849004732377,0.10512026561779295,0.0,0.13931655802684823,0.2665204778218342,0.26462204744691636,0.2669889867793928,0.2807189878625797,0.3107568127635586,0.3201563501840348,0.24078681336232402,0.20606031494158822,0.1852594563884819,0.12553540040102637,0.17142815226141994,0.21637410047369898,0.072561836036065,0.05641054679858745,0.07102342300289768,0.022882793785402755,0.09366348401950116,0.12471115056422077,0
0.07448452777980294,0.3163316050464094,0.11563674052678355,0.03970499086254885,0.0022823877156821215,0.11905383661105581,0.2913961777135826,0.22359494231809168,0.2418179363832712,0.3085944888246465,0.40862119247912904,0.3877490362865318,0.35598166094458916,0.20975499300343467,0.18637740530248387,0.1657853302111277,0.2019471879567777,0.3470138141663135,0.6026721597108009,0.7067628002417393,0.7822510740168093,0.8001216497272691,0.7951677425340987,0.9152742086812946,0.9310441745903884,0.9517574573047096,0.9999999999999999,0.9812685075104179,0.8664766965678625,0.6144666230828203,0.3831058908042626,0.31880422545332604,0.24761120978112602,0.2332813744592723,0.21458528802166987,0.11895171811515876,0.03739291016782875,0.03306544659723315,0.11258748596551979,0.14792992112039016,0.009032127662525757,0.05042686795935697,0.1908706264671309,0.22442614646208806,0.22106911663580492,0.22641290372351366,0.21387174084886734,0.21563408374193618,0.16203868728923995,0.06787791251401704,0.2011957061268427,0.18972936906380006,0.25454506610134997,0.2631577936175527,0.06349142572443386,0.05641054679858745,0.09659149369102545,0.09382137918577761,0.15426966846999646,0.06697437768399918,0
0.085546431920027,0.1633094655496376,0.10315315201583583,0.004754903912953065,0.16586383443953995,0.3329746661520159,0.4310064262023217,0.4072772712251397,0.37538831309079695,0.44044040195905065,0.4507308821952243,0.513188608681016,0.4132725819149886,0.17046448713056014,0.135820615642039,0.19947152960452327,0.2496108083002063,0.43646831219363746,0.6304440572535864,0.6954184761985073,0.7902611606718277,0.787750788107104,0.8720989356202697,1.0,0.9861676792467511,0.9420634837684734,0.9447429746755407,0.9294975233807988,0.830153812402496,0.5965696534143554,0.3585826804710404,0.2716238292571922,0.1643387048855753,0.20964596889820225,0.20456191127437728,0.1257056972304612,0.018587594629900672,0.024435345104404982,0.1101627475052728,0.1462958890352866,0.056281371187156065,0.12197875549036258,0.21194914066122894,0.24684314011694308,0.2964174806045307,0.320214278367179,0.35566814369711114,0.3893386895671208,0.3195349394354081,0.22181799510046693,0.13645474389259338,0.20256819028273873,0.18441515572190675,0.06432613712292481,0.07029427363751789,0.1717952413800204,0.10511423870720672,0.013730268476049773,0.038566395400913084,0.1824478072540016,0
0.23598870123550567,0.10801590777446561,0.1258207006948372,0.12173075050997156,0.11716989558780641,0.2657884880224541,0.45346319477879415,0.35920676110076305,0.26506688101315534,0.36422137733252347,0.4110314385650663,0.4860783943445722,0.4220533330086765,0.17448636729847772,0.17544355653001756,0.2678615653804537,0.2612157971667828,0.37340338235134285,0.5370294681191752,0.6720880943345842,0.7859398224509594,0.7394940417794869,0.8095791524727278,0.9242916040969008,0.8780738142022201,0.8693688726771045,0.9265686170775578,0.9953690028342581,0.8555189645085802,0.5812291585338896,0.376239233311487,0.23140824490382544,0.1226500814298695,0.09835912895359239,0.07497256810266684,0.0,0.03837658896915708,0.05750300625167476,0.055134783475514454,0.11002080491065952,0.059408334208539526,0.11770389537614653,0.25397675597367164,0.29064627748632665,0.25789022132068107,0.27591912304934313,0.3056862522793194,0.310572517585657,0.25290185523302033,0.16484825195327057,0.12948264210746643,0.15977216536358305,0.08831100002017248,0.12573066832322538,0.12698365503608108,0.1076925679104225,0.11931875894737017,0.0434781964994774,0.011019213380400406,0.05773642430889925,0
