f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.08653867999545614,0.6911762235426533,0.0,0.04294504824294247,0.08011844562004046,0.07317087479437379,0.2900233098394343,0.052052748722798206,0.7363639608277028,0.8139536118181312,0.9354837429115284,3
0.21153827428960909,0.22548986668432217,0.1927710333927254,0.10429476153913772,0.4925807790052384,0.15679449466912548,0.3480279323659685,0.1559664064211825,0.4272725176190228,0.3255817499475817,0.22580670132251973,3
0.21153827428960909,0.23529382119236056,0.18072285291861928,0.10276100703787631,0.4896134795913076,0.15331016729796482,0.3480279323659685,0.15577358642879383,0.4181816097760524,0.3139538387428107,0.22580670132251973,2
0.2499998377176612,0.024509886270095926,0.1746987626815662,0.007668772506307001,0.07715108137544735,0.14634157181391952,0.30394438177651745,0.08309203925593625,0.40909064702377845,0.38372127279531393,0.4354839413986594,4
0.2499998377176612,0.024509886270095926,0.1746987626815662,0.007668772506307001,0.07715108137544735,0.14634157181391952,0.30394438177651745,0.08309203925593625,0.40909064702377845,0.38372127279531393,0.4354839413986594,4
0.18269177715389237,0.24509777570039892,0.1927710333927254,0.012270113802468022,0.10088993050153001,0.09059245239190106,0.1948955001360727,0.04993253606725635,0.5363634117346673,0.3255817499475817,0.6935477788297596,3
0.20192304571493486,0.23529382119236056,0.1144577874075219,0.21319078658205964,0.09792256625693689,0.12195131577076054,0.24593970994829245,0.18758386862408172,0.3999997254534822,0.2441863489544213,0.37096788279731885,2
0.23076905600363515,0.17647029178059584,0.1204818047410613,0.11349721075432932,0.1127593420984389,0.11498268473174963,0.23665906105915813,0.14150721345127026,0.3545452548752598,0.23255851604529998,0.3870969073720105,3
0.21153827428960909,0.11764666355059838,0.19879513092012982,0.007668772506307001,0.08902053835381983,0.14982583992680418,0.2714618148544023,0.06554841834557679,0.5363634117346673,0.2674421474771549,0.5806453213605896,4
0.2499998377176612,0.024509886270095926,0.1746987626815662,0.007668772506307001,0.07715108137544735,0.14634157181391952,0.30394438177651745,0.08309203925593625,0.40909064702377845,0.38372127279531393,0.4354839413986594,4
0.19230781714026063,0.1960781217420864,0.20481922844753425,0.024540072020182435,0.08308580986463358,0.07665520216553444,0.26914157867958244,0.053016848684741616,0.5818176077663719,0.12790722363626228,0.7741931001903493,5
0.2499998377176612,0.22548986668432217,0.3012045118526533,0.0797548451037089,0.08605317410922671,0.1393729170715982,0.23665906105915813,0.09215313736117998,0.4181816097760524,0.3604654742725803,0.6290315217412878,4
0.21153827428960909,0.2647055858982429,0.27710844251849565,0.0046014190885378115,0.0712163528862611,0.024390706406056673,0.12993066210198748,0.042991823601997395,0.47272709801585233,0.1511636856814508,0.6612896502855237,1
0.12499959429415297,0.17647029178059584,0.20481922844753425,0.08895734332809789,0.07418371713085423,0.08362379764957974,0.2088168185816101,0.14227837809786306,0.46363617644555605,0.2209305504316877,0.19354877126541495,3
0.26923061943168725,0.1960781217420864,0.054216885036991236,0.15797585791377958,0.12462877962761269,0.12195131577076054,0.2830626999183565,0.16483468453403755,0.19090866660992706,0.4651172974995819,0.24193556710750655,3
0.21153827428960909,0.08823480002648329,0.18072285291861928,0.10276100703787631,0.08902053835381983,0.12891993495811624,0.2204177036455643,0.10429889405279484,0.17272682346933455,0.4069770713180475,0.48387113421501315,3
0.3365382742896091,0.2647055858982429,0.40361426459309635,0.11809847425811354,0.13056344328613662,0.027874500452733236,0.21113695615304828,0.16946167241359428,0.4272725176190228,0.3255817499475817,0.46774206994289524,2
0.21153827428960909,0.17647029178059584,0.14457823859278723,0.01073612592407619,0.13056344328613662,0.22299659620462595,0.32714620120611665,0.10198540011301649,0.44545433330496353,0.4651172974995819,0.3870969073720105,3
0.1538460914298697,0.28921537335010605,0.2409638281926636,0.04141129374168106,0.13353080753072974,0.09407677976306171,0.3201856898884205,0.14864039994003206,0.6363631371881495,0.348837508658968,0.17741970699329707,2
0.30769210171857,0.08823480002648329,0.2530120086667697,0.006135484759306489,0.19584500285254916,0.05923356530973116,0.14385148753061638,0.07557344342832101,0.5454543333049635,0.4651172974995819,0.5483871928163537,3
0.12499959429415297,0.17647029178059584,0.19879513092012982,0.007668772506307001,0.053412232249364665,0.15331016729796482,0.24129933620203445,0.04530520221881379,0.57272737256237,0.2441863489544213,0.5483871928163537,4
0.19230781714026063,0.2745095404062813,0.3012045118526533,0.006135484759306489,0.35014781391006694,0.21254343631631595,0.3921114336537287,0.096587305248348,0.34545433330496356,0.2674421474771549,0.2741936956517424,2
0.18269177715389237,0.3137251608019692,0.2108433041038846,0.06901864138725589,0.05044493283543385,0.05226520685878991,0.24129933620203445,0.06574100769204157,0.4181816097760524,0.5232564620451885,0.7096768431018775,3
0.23076905600363515,0.6666663372725574,0.006024017333539411,0.03987753924041966,0.09495520201234377,0.05574900090546646,0.2575406936156283,0.060728495150669456,0.43636342546199314,0.8372100738633197,0.9193546786394104,4
0.2211536651466221,0.3235289176735421,0.1204818047410613,0.18404976222760025,0.06824905347233028,0.18118454923414604,0.29466364414433965,0.15519524177458974,0.17272682346933455,0.2441863489544213,0.41935495652139393,3
0.19230781714026063,0.29901903140344616,0.1506023288298403,0.04754623395434986,0.06528168922773715,0.1254356075869556,0.2621810673618863,0.08039302065434248,0.43636342546199314,0.47674486499972124,0.5161290642721179,3
0.21153827428960909,0.18627418699769455,0.2409638281926636,0.01687137730625224,0.03560824127379286,0.05574900090546646,0.16937398685025307,0.038365066368364606,0.47272709801585233,0.8488376413634589,0.8279573093878458,3
0.18269177715389237,0.3137251608019692,0.2108433041038846,0.06901864138725589,0.05044493283543385,0.05226520685878991,0.24129933620203445,0.06574100769204157,0.4181816097760524,0.5232564620451885,0.7096768431018775,3
0.19230781714026063,0.2745095404062813,0.3012045118526533,0.006135484759306489,0.35014781391006694,0.21254343631631595,0.3921114336537287,0.096587305248348,0.34545433330496356,0.2674421474771549,0.2741936956517424,2
0.30769210171857,0.1568623827645191,0.28313245985203506,0.01073612592407619,0.10088993050153001,0.05574900090546646,0.2830626999183565,0.08964688109049393,0.4272725176190228,0.2674421474771549,0.48387113421501315,3
0.2884613686892456,0.1470585270747135,0.28915647718557447,0.013803868303729427,0.08011844562004046,0.11498268473174963,0.3619490536047425,0.08694786248890016,0.4181816097760524,0.2674421474771549,0.5322581285442358,3
0.25961522857467423,0.1960781217420864,0.20481922844753425,0.061349946673325675,0.13353080753072974,0.06968654742321312,0.2807425623469183,0.09292430200777277,0.43636342546199314,0.2790701130907672,0.6451605860134059,4
0.2499998377176612,0.1470585270747135,0.2108433041038846,0.14877333090621114,0.09792256625693689,0.18118454923414604,0.30394438177651745,0.184884792361007,0.46363617644555605,0.29069807870437947,0.19354877126541495,2
0.21153827428960909,0.25490163139020455,0.1746987626815662,0.0843561086074931,0.10979199081997823,0.09407677976306171,0.2900233098394343,0.1447846343685491,0.690908666609927,0.4069770713180475,0.4354839413986594,3
0.21153827428960909,0.25490163139020455,0.1746987626815662,0.0843561086074931,0.10979199081997823,0.09407677976306171,0.2900233098394343,0.1447846343685491,0.690908666609927,0.4069770713180475,0.4354839413986594,3
0.2788460102887003,0.13725457256667511,0.19879513092012982,0.00920283817707565,0.08011844562004046,0.11846700025125509,0.17865453713600565,0.06689769700044976,0.34545433330496356,0.6279072236362623,0.5483871928163537,3
0.2499998377176612,0.1470585270747135,0.2108433041038846,0.14877333090621114,0.09792256625693689,0.18118454923414604,0.30394438177651745,0.184884792361007,0.46363617644555605,0.29069807870437947,0.19354877126541495,2
0.21153827428960909,0.23529382119236056,0.19879513092012982,0.14263839069354237,0.06824905347233028,0.06968654742321312,0.18793508742175824,0.10545558336120305,0.34545433330496356,0.2441863489544213,0.6612896502855237,4
0.19230781714026063,0.2058820564864782,0.16265050930394642,0.015337622804990833,0.15726965665681242,0.05226520685878991,0.30394438177651745,0.08232087460934347,0.46363617644555605,0.1511636856814508,0.5000001984871311,3
0.19230781714026063,0.29411764705882354,0.15662641906689334,0.007668772506307001,0.14540026450910223,0.06271789268089181,0.30394438177651745,0.1079618396318891,0.4999997254534822,0.2441863489544213,0.2741936956517424,3
0.20192304571493486,0.23529382119236056,0.15662641906689334,0.013803868303729427,0.1424329002645091,0.05226520685878991,0.30626456864964646,0.08849013412060475,0.47272709801585233,0.16279125318159013,0.4354839413986594,2
0.17307654857921814,0.24509777570039892,0.16867467244451315,0.00920283817707565,0.06528168922773715,0.10801402998942833,0.20417644483535213,0.0800074383310461,0.7000002745465177,0.4186050369316598,0.46774206994289524,3
0.20192304571493486,0.2843134949143196,0.18072285291861928,0.013803868303729427,0.0712163528862611,0.11498268473174963,0.199535775278949,0.053016848684741616,0.5818176077663719,0.3953492384089262,0.6451605860134059,4
0.17307654857921814,0.21078403374049737,0.15662641906689334,0.007668772506307001,0.07715108137544735,0.1324042623292769,0.21577732989930626,0.08540553319571459,0.6818184314059252,0.3953492384089262,0.41935495652139393,3
0.2788460102887003,0.4117647058823529,0.21686739434093766,0.16717815154421756,0.2581595871583424,0.05574900090546646,0.1925753625646346,0.1794866974963385,0.3545452548752598,0.3139538387428107,0.25806463137962443,2
0.25961522857467423,0.1960781217420864,0.22891564771855744,0.11042977954418333,0.06528168922773715,0.18118454923414604,0.4802783376258673,0.08540553319571459,0.28181788231288973,0.23255851604529998,0.822580293006703,3
0.1442308628551955,0.19117615436989047,0.14457823859278723,0.10429476153913772,0.08605317410922671,0.09059245239190106,0.24361957237685428,0.11605901075963235,0.5999994509069644,0.33720967574984667,0.48387113421501315,3
0.1346148228688272,0.31862753332891947,0.09036171807336427,0.013036991053098732,0.08605317410922671,0.027874500452733236,0.08120678706796933,0.07981461833865741,0.727272352891112,0.2093025848180754,0.5806453213605896,1
0.2884613686892456,0.25490163139020455,0.21686739434093766,0.12730092347330513,0.05934696073855091,0.14634157181391952,0.2761021886006603,0.11702293773713283,0.5090906470237785,0.1511636856814508,0.6370960538773469,4
0.18269177715389237,0.13725457256667511,0.1506023288298403,0.007668772506307001,0.12166141538301957,0.3310102113861222,0.3851508237326508,0.07480193281284236,0.654544980328742,0.4651172974995819,0.5000001984871311,3
0.23076905600363515,0.1960781217420864,0.34337336222256565,0.006135484759306489,0.10088993050153001,0.16724747678260746,0.1925753625646346,0.056486916609966215,0.40909064702377845,0.16279125318159013,0.5645162570884716,3
0.17307654857921814,0.25490163139020455,0.1506023288298403,0.029141335523966652,0.10979199081997823,0.15679449466912548,0.4013916881293362,0.07364524350443416,0.44545433330496353,0.2093025848180754,0.5322581285442358,2
0.09615390857013034,0.2058820564864782,0.13855414835573415,0.007668772506307001,0.10385728177999068,0.1254356075869556,0.39675180739998667,0.04106420029292032,0.5090906470237785,0.13953479113640163,0.6290315217412878,3
0.26923061943168725,0.29411764705882354,0.1746987626815662,0.027607581022705246,0.37685415694206736,0.04529643359991656,0.1948955001360727,0.12049317864680036,0.4181816097760524,0.4418608354543934,0.24193556710750655,2
0.12499959429415297,0.21568601099451656,0.18072285291861928,0.02607382652144384,0.11572668689383332,0.1324042623292769,0.32714620120611665,0.04492002352588424,0.5181815685940747,0.2790701130907672,0.6774187145576417,3
0.0576921828597394,0.4509797333686444,0.054216885036991236,0.06901864138725589,0.08605317410922671,0.17421607226665276,0.20417644483535213,0.059957561150000574,0.6272729019841476,0.2093025848180754,0.6774187145576417,4
0.30769210171857,0.2745095404062813,0.2108433041038846,0.029141335523966652,0.11572668689383332,0.2264809828340626,0.3526683061122265,0.08386320390252903,0.2999998627267411,0.3953492384089262,0.5000001984871311,3
0.2499998377176612,0.24509777570039892,0.2650601891408758,0.12730092347330513,0.13649817177532286,0.17421607226665276,0.35962881742992264,0.1497971469099212,0.34545433330496356,0.3023259248839499,0.25806463137962443,2
0.30769210171857,0.2745095404062813,0.2108433041038846,0.029141335523966652,0.11572668689383332,0.2264809828340626,0.3526683061122265,0.08386320390252903,0.2999998627267411,0.3953492384089262,0.5000001984871311,3
0.2499998377176612,0.24509777570039892,0.2650601891408758,0.12730092347330513,0.13649817177532286,0.17421607226665276,0.35962881742992264,0.1497971469099212,0.34545433330496356,0.3023259248839499,0.25806463137962443,2
0.23076905600363515,0.1470585270747135,0.22891564771855744,0.015337622804990833,0.10385728177999068,0.03484327371160656,0.24129933620203445,0.08964688109049393,0.5272724901643709,0.5930231940909344,0.5483871928163537,2
0.1346148228688272,0.16666633727255747,0.13855414835573415,0.012270113802468022,0.1127593420984389,0.06271789268089181,0.1577723129592453,0.05590857195576211,0.5454543333049635,0.4651172974995819,0.5483871928163537,2
0.23076905600363515,0.2647055858982429,0.1746987626815662,0.05061374295687267,0.09495520201234377,0.06968654742321312,0.16241357413593863,0.056680082571240756,0.34545433330496356,0.4302330025452721,0.6559146187756917,3
0.317307492575583,0.1470585270747135,0.23493973795561052,0.2009205949872148,0.14540026450910223,0.08362379764957974,0.37819031241495465,0.20127201227036312,0.16363658826533273,0.2790701130907672,0.16129064272117913,3
0.317307492575583,0.1470585270747135,0.23493973795561052,0.2009205949872148,0.14540026450910223,0.08362379764957974,0.37819031241495465,0.20127201227036312,0.16363658826533273,0.2790701130907672,0.16129064272117913,3
0.3557690560036352,0.29411764705882354,0.19879513092012982,0.13190218697708936,0.10088993050153001,0.05923356530973116,0.2482599461231123,0.14131439345888158,0.327272490164371,0.23255851604529998,0.5483871928163537,3
0.2499998377176612,0.2647055858982429,0.3072285291861927,0.11042977954418333,0.13649817177532286,0.17770016260470936,0.3897911974789088,0.15249616551151499,0.36363617644555607,0.2674421474771549,0.25806463137962443,2
0.21153827428960909,0.34313741959901534,0.20481922844753425,0.10736227054166052,0.10682463305845134,0.08013952953669509,0.2529003198693703,0.09851521686482995,0.28181788231288973,0.17441882068172948,0.48387113421501315,3
0.21153827428960909,0.43137221962549865,0.19879513092012982,0.10889602504292192,0.10979199081997823,0.07665520216553444,0.25522045744080846,0.09890074152664537,0.29090894115644483,0.18604678629534177,0.48387113421501315,3
