f1,f2,f3,f4,f5,f6,clase
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,1.287152061841378,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,1.287152061841378,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,0.6516882848216522,1.287152061841378,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,-0.4442729757437724,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.089770130285223,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.5278479756771575,-0.4442729757437724,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.5278479756771575,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.5278479756771575,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.19765718037139907,1.5278479756771575,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.4442729757437724,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.5387169424245652,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.1006390970326305,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,-1.1006390970326305,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,0.2136074393759905,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,0.2136074393759905,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,0.2136074393759905,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,0.2136074393759905,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.089770130285223,-0.4442729757437724,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.089770130285223,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.089770130285223,0.4214380430227797,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.089770130285223,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,-0.4442729757437724,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,0.4214380430227797,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,0.6328049305632761,1.5278479756771575,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.8542935524060558,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.5387169424245652,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-1.1006390970326305,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.6625552515332419,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,-0.2244734060696712,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.2136074393759905,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.6516882848216522,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.6516882848216522,0.4214380430227797,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,0.6516882848216522,0.8542935524060558,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.089770130285223,-0.011417166355291697,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.089770130285223,0.4214380430227797,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.089770130285223,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.089770130285223,0.8542935524060558,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.089770130285223,0.8542935524060558,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.8542935524060558,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.0679566808263963,1.5278479756771575,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,-0.4442729757437724,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,-0.011417166355291697,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.8542935524060558,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.5387169424245652,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.4214380430227797,-1.0904983364477496,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.4214380430227797,-0.645722355092205,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.8542935524060558,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.8542935524060558,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-1.1006390970326305,1.287152061841378,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.6625552515332419,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.6625552515332419,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.6625552515332419,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.6625552515332419,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,-0.4442729757437724,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,-0.011417166355291697,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,-0.011417166355291697,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,0.4214380430227797,-0.20095137382638534,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,0.4214380430227797,0.24382060745737935,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,0.4214380430227797,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,0.8542935524060558,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,0.8542935524060558,1.1333615699710737,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,-0.2244734060696712,1.287152061841378,0.6885915887231991,15
-1.1838595753169745,0.15759333363709457,1.5031044310182735,0.2136074393759905,-0.4442729757437724,-0.645722355092205,15
