f1,f2,f3,f4,f5,f6,clase
0.6666668748801472,0.0,0.7142844010794556,0.8571437888674747,0.0,0.8571437748527306,15
0.6666668748801472,0.0,0.7142844010794556,0.8571437888674747,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.7142844010794556,0.9999999999999998,0.14285761434219818,0.7142869073085497,15
0.6666668748801472,0.0,0.7142844010794556,0.9999999999999998,0.14285761434219818,0.8571437748527306,15
0.6666668748801472,0.0,0.7142844010794556,0.9999999999999998,0.14285761434219818,1.0,15
0.6666668748801472,0.0,0.7142844010794556,0.9999999999999998,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.4285711928289009,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.5714282461038833,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.5714282461038833,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.5714282461038833,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.7142851013551423,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.7142851013551423,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.0,0.8571420556182632,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.5714282461038833,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.7142851013551423,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.8571420556182632,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.8571420556182632,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.14285621113252522,0.8571420556182632,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.5714282461038833,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.5714282461038833,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.7142851013551423,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.7142851013551423,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.8571420556182632,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.28571437888674744,0.8571420556182632,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.14285761434219818,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.4285711928289009,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.5714282461038833,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.7142851013551423,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.4285718944337373,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.4285711928289009,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.5714282461038833,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.7142851013551423,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.7142851013551423,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.7142851013551423,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.8571420556182632,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.8571420556182632,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.571429083877111,0.8571420556182632,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.7142862733204848,0.0,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.7142862733204848,0.0,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.7142862733204848,0.0,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.7142862733204848,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.7142862733204848,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.0,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.0,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.0,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.14285761434219818,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.14285761434219818,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.5714282461038833,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.7142851013551423,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.8571420556182632,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.8571437888674747,0.8571420556182632,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.14285761434219818,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.14285761434219818,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.14285761434219818,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.28571423856578015,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.4285711928289009,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.4285711928289009,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.4285711928289009,1.0,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.5714282461038833,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.5714282461038833,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.5714282461038833,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.7142851013551423,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.7142851013551423,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.7142851013551423,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.8571420556182632,0.14285622514726953,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.8571420556182632,0.28571501988218445,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.8571420556182632,0.428572208624821,15
0.6666668748801472,0.0,0.857142857142857,0.9999999999999998,0.8571420556182632,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.0,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.0,0.4285711928289009,1.0,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.0,0.5714282461038833,1.0,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.0,0.7142851013551423,1.0,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.0,0.8571420556182632,1.0,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.14285761434219818,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.14285761434219818,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.14285761434219818,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.28571423856578015,0.28571501988218445,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.28571423856578015,0.428572208624821,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.28571423856578015,0.5714297185659132,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.28571423856578015,0.7142869073085497,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.28571423856578015,0.8571437748527306,15
0.6666668748801472,0.0,1.0,0.14285621113252522,0.4285711928289009,0.28571501988218445,15
