f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,clase
1.1043245496333185,1.09354171952775,-0.6026342496765076,-0.6026562568068629,-0.3522029814864966,-0.30835452141233005,-0.16644104366086898,-0.39017247526501025,-0.1727164139647215,-1.4552848643610188,-0.6998743006022348,1.223956493536228,-1.223956493536228,4.017706364772342,-0.1435590397445686,-0.5458386550400895,-0.49178165848991445,-0.3657772666804693,0.9521290676438339,-0.982746117875569,-1.1939052296179675,-0.7901195869935188,-0.27329081260986066,-1.2288367795911308,-1.2896722089080532,-1.2404796948039425,-1.07824762121804,6
1.058222667322829,1.0352467036612256,-0.4632043309761481,-0.4632263372689443,-0.35336428158908767,-0.32495880484663425,-0.17113225718668446,-0.39101569241216444,-0.2349714563273797,-1.562312436670444,-0.6860377384672421,1.223956493536228,-1.223956493536228,4.017706364772342,0.006957751462515745,-0.23613084093067563,1.2485122216399096,-0.42854645103785416,0.7202343561575096,0.7964013196517006,-1.1939052296179675,-0.836650577396068,-0.6112030101047591,-0.8878169095061368,-0.34786155134840935,-1.167860981460496,-1.0847392944387995,6
0.9948273277924208,0.96489758284948,-0.42189768992524174,-0.42191669519685726,-0.3523970316328383,-0.3316005182203559,-0.1570596168679855,-0.3891662161309213,-0.14158839265451534,-0.3314593458353889,-0.6860377384672421,1.223956493536228,-1.223956493536228,4.017706364772342,0.1788340045947665,0.3286307025059672,0.10787501306737357,-0.45399401241717036,0.5734505602174136,0.5295505595253378,0.8798038658213535,-0.7976005147267174,-0.7923077437805714,-0.5001260137670658,0.632490036283657,-0.8068049397994708,-0.9975128119206002,6
0.8872506009403739,0.858364141533762,-0.4013934077937391,-0.4014154137152355,-0.35452558169167875,-0.3149962347860517,-0.17113225718668446,-0.3907886339395618,0.07630325535703412,-1.0271645725464664,-0.6860377384672421,1.223956493536228,-1.223956493536228,4.017706364772342,0.4388169728939276,0.0852363778979012,0.6614037866934855,-0.41667138918119595,0.39212887097858645,0.3694403035010679,-1.1939052296179675,-0.8874916784554365,-0.5326957514803763,-0.9886468902179729,-0.6655914144623913,-0.6178702526288066,-1.0915110398478198,6
0.9333544837664768,0.9005750143815199,-0.39745639357501655,-0.3974793997305467,-0.35646108186266384,-0.33492137490721674,-0.17582247045375243,-0.39299520217992007,-0.11046137160206333,-0.22442877275290818,-0.6860377384672421,1.223956493536228,-1.223956493536228,4.017706364772342,0.3360254951193262,-0.994004150769555,1.1739729954747775,-0.45399401241717036,0.8538617644073102,0.7964013196517006,-1.1939052296179675,-0.9843566392366839,-0.7923077437805714,-1.101143877150027,-0.3882009447950036,-0.7543604252084206,-1.2025996728058406,6
0.8930130861647334,0.8764548013992727,-0.38920326747779094,-0.3892252733260608,-0.3547196318380204,-0.2718250978568608,-0.1547140101050778,-0.3908846586680634,0.045175734175705036,-0.3314593458353889,-0.6860377384672421,1.223956493536228,-1.223956493536228,4.017706364772342,0.394763625313049,2.0236415199599636,0.1488365784281939,-0.34202714296715286,-0.043289646657450005,-0.7103449275554856,-1.1939052296179675,-0.8964939982306455,-0.16695437272682903,-0.796673424699358,-0.9429818841297791,-0.5741669905984779,-0.7440984946931415,6
0.9871433473214036,0.9749471714632578,-0.3808191076248101,-0.3808411134227161,-0.3479458813688157,-0.28842938129116497,-0.1570596168679855,-0.3847360752711993,0.045175734175705036,-0.22442877275290818,-0.6998743006022348,1.223956493536228,-1.223956493536228,4.017706364772342,0.14646066563524746,0.3825555993707618,-0.055969447911507576,-0.34202714296715286,0.4501027989145577,-0.804703241106476,-1.1939052296179675,-0.6467236358097224,-0.16695437272682903,-0.8878169095061368,-1.0538214419469965,-0.7711697568576853,-0.8210063175895604,6
-0.5035688692120585,-0.5949041972167194,-0.18927176289489747,-0.18929576805754061,-0.3547196318380204,-0.32495880484663425,-0.17113225718668446,-0.38938127151246116,0.5432150728192163,-0.3849751325054718,1.13352169554605,1.223956493536228,-1.223956493536228,0.38608176650564274,0.16381513592561223,-0.005125459049383914,0.16470367108328637,-0.4302428884459482,1.3077866473205282,-0.057521112752660315,-1.1939052296179675,-0.8964939982306455,-0.46062715433834295,-1.101143877150027,-0.9343936713763644,0.08878624789575675,-1.1047744584775998,6
-1.0510609799633877,-1.1536971333666501,0.17089301956543684,0.17087301759704712,-0.32007667942360296,-0.28842938129116497,-0.14298797680803407,-0.3448388008363991,0.6988521785969847,0.5247882395975119,-0.7137108627372274,1.223956493536228,-1.223956493536228,0.7492444263839061,-0.9889217944160568,0.29365168814225917,1.2485122216399096,-0.31488314417974267,0.7790304958080267,0.7964013196517006,0.8798038658213535,-0.14223963715353355,-0.07203988025205386,-0.13401067737042474,0.015202292067702123,0.6596249491066766,0.38094648426146344,6
1.8439151719022702,1.8613795022967747,-0.2587476606601497,-0.25876266392098457,-0.32394767976557315,-0.3116753780991909,-0.1382967632822186,-0.3635396167120735,-1.0131609862472382,-0.2779445594229911,1.5693839055021723,1.223956493536228,-1.223956493536228,1.1668811351536201,-0.5450484583018219,-1.0931116915526524,-0.020543610400468412,-0.4353322006702303,0.4591481280321233,0.6183584428826074,0.8798038658213535,-0.1901649868634872,-0.46062715433834295,-0.09152092909990027,0.7019869421646837,-1.0367571969160674,-0.26761868260972893,6
1.1850053443211923,1.173942429468574,-0.8502400356854061,-0.8502620443031358,-0.359944982170437,-0.32495880484663425,-0.18285929074247567,-0.39426452905979975,1.1346324738468208,0.6853345993500755,-0.6445260515472444,-0.817022504705884,0.817022504705884,-0.34024255299291656,-0.3057568198255131,-0.1552429955045967,-1.0519511449784835,-0.39122482805978553,1.6013522386855996,-0.057521112752660315,-1.1939052296179675,-1.2182739165334642,-0.39375089706812494,-1.7638046239634904,-1.59282031503167,0.9339506409525017,-1.247101143004853,6
0.7681469031239946,0.7277104872357968,-0.8884338748438672,-0.8884448808565094,-0.33788228073817955,-0.30835452141233005,-0.1382967632822186,-0.3700803010836522,0.5120870515090102,0.15017973342230181,-0.6722001760747396,-0.817022504705884,0.817022504705884,1.7479409908556545,0.7648809628220604,-0.7243766656722596,-0.7224181473717943,-0.45399401241717036,-0.5625849620618478,0.7964013196517006,0.8798038658213535,-0.4083652140905056,-0.7923077437805714,-0.05079243464903972,1.0818288084391636,0.1116467388872048,-0.6639478359597885,6
0.09002662423647034,0.06439322728678315,0.20671624802817323,0.20669224524424046,-0.346590531119883,-0.20208810769082136,-0.14767819007510205,-0.3761608669644943,1.2280165377774395,0.5783040262675947,-0.6998743006022348,-0.817022504705884,0.817022504705884,-0.7034042126132127,1.9306372467832906,2.4645251390932668,-0.6069153553298418,-0.1655936514937508,0.06936816204723624,-0.6979627370043832,-1.1939052296179675,-0.6080536710864362,0.3518545047560881,-0.6370622979366531,-1.3521783136088315,1.124229674552003,0.2816428888823317,6
0.15918294860452809,0.08650382262356995,-0.10442590565685786,-0.10444891005214615,-0.3558799316821252,-0.3282796615334951,-0.16409543689796124,-0.3905215651634169,0.6988521785969847,-0.22442877275290818,-0.72754842512973,-0.817022504705884,0.817022504705884,-0.7034042126132127,2.1168652167348823,-0.1355669248283456,-0.11907152405225231,-0.47774413613048683,-0.2961533575343527,0.7964013196517006,0.8798038658213535,-0.9534206674580551,-1.0188932136597304,-0.6370622979366531,0.7553086805130446,0.17821089201208534,-1.1460250907771563,6
0.105395085307408,0.050322802969843816,0.17943722064682105,0.17942822156427543,-0.29588542793250505,-0.24193838793315145,-0.10077105611068476,-0.3262310089164606,0.2008128399534734,-0.22442877275290818,1.7354266521521236,1.223956493536228,-1.223956493536228,0.38608176650564274,1.3365742237198595,0.25721529820154443,-0.497685181206321,-0.3980105776921616,-0.7180029812622364,0.6896608155496076,0.8798038658213535,0.08863865703868674,-0.21846066381128046,0.4135114018330356,0.9602054721809302,-0.19495226957055267,0.9776502839292751,6
-0.04060284423487336,-0.1205320065046538,0.43729564785030944,0.4372726467091568,-0.34543023127577827,-0.32163794815977337,-0.15236940360091752,-0.3782504050669913,0.5743420938716683,0.25721030650478244,1.7215930907896608,1.223956493536228,-1.223956493536228,0.38608176650564274,1.042218401411586,-1.2468713166023868,-0.46631909084016127,-0.486226323170957,-0.31753386288522806,0.7964013196517006,0.8798038658213535,-0.5768646340963486,-0.8984371302339238,-0.3257640861873551,0.9432310987328233,0.2252770206300265,-0.9639211537121614,6
-0.9876666406907861,-1.1134967783962382,-0.49811832521001786,-0.49813733093949275,-0.35955788213623996,-0.3415620880229002,-0.16409543689796124,-0.3974273435548191,-0.6396277312980265,-1.9904427310618478,1.6247281535271227,1.223956493536228,-1.223956493536228,2.4016295775530665,-0.8824593710526578,1.3860071966418914,-0.11907152405225231,-0.49640594787742687,0.6877529924027037,0.7964013196517006,0.8798038658213535,-1.1868358153629293,-1.0188932136597304,-0.6370622979366531,0.7553086805130446,-1.8066155841325546,-1.1460250907771563,6
1.1504264319438082,1.1216789672340872,-0.5102914611454482,-0.5103104669480475,-0.35336428158908767,-0.32163794815977337,-0.161750830393801,-0.38748178235179015,0.6677241572867786,-0.1709129860828253,-0.6583636139397469,-0.817022504705884,0.817022504705884,0.9308252561940541,-0.18694521547048049,-1.6301800982528465,-0.5246241296641757,-0.49131563539523904,-0.8656099891744387,0.7964013196517006,0.8798038658213535,-0.836650577396068,-1.1578390683300963,-0.5661720317467277,0.9747842283981464,0.2299832333887168,-1.167540636382478,6
0.08042154862191822,0.0040916045503261176,-0.9252223519654112,-0.9252363589720936,-0.3500744314276562,-0.3316005182203559,-0.15236940360091752,-0.38623946242680146,0.10743077653836322,-0.3314593458353889,-0.6445260515472444,-0.817022504705884,0.817022504705884,1.7479409908556545,1.8882463274227341,-0.6471317590598101,-0.6711249171282627,-0.4794405735385808,-0.11195292703705459,0.7964013196517006,0.8798038658213535,-0.7137939189082868,-1.0188932136597304,-0.3257640861873551,1.054071656807757,-0.5909763222477427,-1.0299251661648978,6
0.48767761490064165,0.4342428946635367,-0.5692846584502806,-0.5693006638342029,-0.34213938085586043,-0.31831709147291254,-0.14767819007510205,-0.37465347877853783,0.5743420938716683,0.09666434685529296,-0.6583636139397469,-0.817022504705884,0.817022504705884,0.38608176650564274,1.4864228228091703,-0.8322274596596229,-0.44565376055873845,-0.45399401241717036,-0.19747494844055594,0.7964013196517006,0.8798038658213535,-0.4969890512464258,-0.7923077437805714,-0.22515416217720338,0.9320472172052285,0.1748490256822324,-0.8210063175895604,6
1.0716661322447858,1.0432887751706088,-0.24987337454518355,-0.24988737749502687,-0.34697763115408,-0.2817876679174433,-0.13126094325224288,-0.3798338128296781,0.6054701151818745,0.15017973342230181,1.6247281535271227,-0.817022504705884,0.817022504705884,-0.1586607229248014,1.0876100937330127,0.8613279827329153,-1.0128410571757909,-0.486226323170957,-1.2919827775898856,0.7964013196517006,0.8798038658213535,-0.6188304481151139,-0.8984371302339238,0.06192620939707488,1.2389893008473287,0.2837720944086043,-0.6639478359597885,6
-0.9934291259151458,-1.1175178141509297,1.3079969502057396,1.3080269679521395,-0.25369552523897526,-0.12238954772223762,0.09858511345802415,-0.28470531512748853,0.1385577975908152,-0.22442877275290818,-0.6445260515472444,-0.817022504705884,0.817022504705884,-0.7034042126132127,-0.8430782269718536,0.020379863870450265,-1.8700721658148136,-0.4658690742738286,-2.0715435097657076,0.7964013196517006,0.8798038658213535,0.3465223101441292,-0.8984371302339238,1.5270533265320079,1.7029088297354842,-0.38993851618650405,1.1936379544847522,6
-0.43633353996175506,-0.5285721111290639,-0.8663061745017481,-0.8663231819275699,-0.34872008143720973,-0.3316005182203559,-0.16409543689796124,-0.3936693757946079,-1.7290854712268968,-3.1677760341960797,-0.7137108627372274,1.223956493536228,-1.223956493536228,4.017706364772342,0.5863299703620282,-0.41976916595348174,1.016032257263903,-0.42854645103785416,1.2588540474718815,0.7964013196517006,0.8798038658213535,-0.6701796801129054,-0.6112030101047591,-0.6370622979366531,0.14101640808053376,-3.1627750571102142,-0.967751140886628,6
-0.524700315636259,-0.6150043747019255,-0.85817908087189,-0.8581960882488923,-0.34117213089961107,-0.31831709147291254,-0.16409543689796124,-0.3889261543096674,-1.604583388563614,-2.7931695285362403,-0.72754842512973,1.223956493536228,-1.223956493536228,4.017706364772342,0.3620572005548734,-1.4137543236496002,1.0566227269066975,-0.39122482805978553,1.087399899065166,0.46806871733985667,-1.1939052296179675,-0.475561529665923,-0.39375089706812494,-0.7134549819264261,-0.45170730721222874,-2.9859394877990866,-0.8702160013248003,6
-1.0164820675860038,-1.1356124750470422,-0.8507841758619774,-0.850797182163824,-0.340397930831217,-0.30835452141233005,-0.14767819007510205,-0.38912920660014466,-1.5111993246329953,-3.1677760341960797,-0.7137108627372274,1.223956493536228,-1.223956493536228,4.017706364772342,-0.9004810131979892,-0.2026102024017484,-0.07663457814133043,-0.42854645103785416,-0.13004458552974615,0.7964013196517006,0.8798038658213535,-0.4590792824152684,-0.6112030101047591,-0.22515416217720338,0.7323427633434196,-3.1110017154758234,-0.6456791272226619,6
0.833461737385447,0.7920320554461064,-0.9002299136348719,-0.90023991946069,-0.35046153146185316,-0.31831709147291254,-0.13126094325224288,-0.3751256003603371,2.3797333210999847,2.7189204892056336,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,0.5753171335956353,0.8125034002587568,-1.072986570719932,-0.47774413613048683,-0.711425287545869,0.4800227975786665,0.8798038658213535,-0.7268532841288565,-1.0188932136597304,-0.011825294043616586,1.2715476895176812,3.1379686012364822,-0.8416336342549692,6
1.4558751583737104,1.451333881083271,-0.923209833518239,-0.9232308423166167,-0.3589767319557013,-0.33492137490721674,-0.17816807721666017,-0.3937623997503438,0.7922342420120949,0.2036955200923847,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,-1.0429887213673588,-0.8985415493156353,-0.42904847749959507,-0.42854645103785416,1.6013522386855996,-0.42342699666927,-1.1939052296179675,-1.1427144458868776,-0.6112030101047591,-1.5504796568350698,-1.2555234104685502,0.41152201468525645,-1.2497518262151786,6
1.1389034620107026,1.1156474136020496,-0.9200950311104387,-0.9201170401477893,-0.360332082204634,-0.3415620880229002,-0.18520389724663588,-0.39041653811661836,3.3135539552510864,4.110328942112419,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,-0.21898446837368934,-2.2087892103154876,-0.46631909084016127,-0.45399401241717036,1.6013522386855996,0.7964013196517006,-1.1939052296179675,-1.2517525435197132,-0.7923077437805714,-1.7638046239634904,-1.2758886575754127,4.5929635434354354,-1.2980742812683206,6
1.1196985121221932,1.0995732731597876,-0.9174533505841057,-0.9174733590902207,-0.35839658203364894,-0.3316005182203559,-0.17113225718668446,-0.38650152991500364,3.2824259339408806,4.110328942112419,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,-0.17960332429288525,0.29365168814225917,0.2421986596386221,-0.42854645103785416,1.2588540474718815,-0.4844827290579363,-1.1939052296179675,-1.1018839244175413,-0.6112030101047591,-1.2288367795911308,-0.8924558660988877,4.615829435818785,-1.1881659525322563,6
-0.8551154769212235,-0.9667639823677586,-0.9128681693903496,-0.91288217632282,-0.34349473110479317,-0.30835452141233005,-0.15002379683800982,-0.35948457244806065,2.9400277021061543,3.5751710754115895,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,-0.48530907019682235,-0.11079053976145824,0.1488365784281939,-0.42854645103785416,-0.13004458552974615,0.5718194510600734,0.8798038658213535,-0.5284321537057248,-0.6112030101047591,-0.3257640861873551,0.6103223247717569,3.957579809413066,-0.7440984946931415,6
-0.7974856233885949,-0.9145025206485726,-0.9032356879558225,-0.903254696118848,-0.35955788213623996,-0.34488294470976105,-0.17347786394959222,-0.3902715007662775,2.722131552934711,3.147050783597037,-0.7344662060684712,-0.817022504705884,0.817022504705884,2.201888064091189,-0.33746198667241173,0.10491204847104264,0.763991247438549,-0.47774413613048683,1.087399899065166,0.7964013196517006,0.8798038658213535,-1.1868358153629293,-1.0188932136597304,-0.9886468902179729,0.27741455106840696,3.541382558241239,-1.2279462058434438,6
