f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.9131814742341204,-0.8618893755888096,-0.8095610295123454,-0.6396839903980062,-0.5412670833960684,-0.40065922873100007,-0.2560870183583583,-0.0832328623074252,0.14514426033991867,0.3667126290300047,0.28568727964700885,0.11966641672901851,0.04564888215949784,-0.022517753524113022,-0.10749357138558815,-0.14909761390952125,-0.187298510922556,-0.2163856267374901,-0.24552074775053084,-0.27934130737033636,-0.3295280064835221,-0.39271378344325175,-0.4556943932530646,-0.48217077119339347,-0.5031402390336812,-0.5054979855970289,-0.5401228525509733,-0.595659169004263,-0.5937975109786692,-0.6213292532342575,-0.6835605702561092,-0.6791873345162961,-0.6254263668340097,-0.5651496564626959,-0.5304317399638321,-0.4782124624923784,-0.47374301254613566,-0.41890191721908476,-0.34328723482734413,-0.37357172387099513,-0.38901153203111394,-0.11232411579897858,-0.1347771100571729,-0.3103960152647867,-0.32721228157430615,-0.26108062342747135,-0.22585257819459917,-0.16950898543179665,-0.12572927597040878,-0.08694391809717975,-0.0838903096920157,-0.06379569321539463,-0.11993052886634986,-0.1636951631546341,-0.2244862045017547,-0.2855662738773843,-0.3758284599640849,-0.43227213740254866,-0.43628443156733,-0.4975275051466202,-0.6504412572074689,-0.7865768608778406,-0.8996031871712705,-0.958264423071389,94
-0.7259149302509789,-0.763967774217518,-0.695025231184983,-0.5872946173724876,-0.5514452636726882,-0.45258746003517253,-0.29705081722639715,-0.22231853222502454,-0.15051114030235943,-0.08571878831455104,-0.05277208586915981,-0.027160959606938262,-0.05505710250269466,-0.06499342867436564,-0.11077959844356228,-0.13921552552205269,-0.14930563879752515,-0.18524589191628596,-0.21606654153161484,-0.20774292522632395,-0.25277101813424674,-0.300772044391894,-0.34290814517956386,-0.3811631984180765,-0.3656392575599879,-0.5060831684552443,-0.47935485295198893,-0.5582694826942672,-0.49161957975536985,-0.46031892153324383,-0.434105603272269,-0.2761323447565915,-0.10129958821956622,-0.2546305764270412,-0.3718141508605242,-0.43612730897876356,-0.38151518967633147,-0.3653061679921028,-0.3612578516013757,-0.343389293312931,-0.32809849265628316,-0.24222571562498357,-0.22117510896933928,-0.1755648717874733,-0.14420906601914316,-0.13343773353254293,-0.1388303703635422,-0.14105409061698956,-0.16741330576301636,-0.14970182760133893,-0.15414316200908945,-0.14108905781973918,-0.08840427583072216,-0.09561728381042142,-0.07478670218025385,-0.08556348523712008,-0.11882712966526901,-0.18194387980939755,-0.2908749806669449,-0.4328452879530142,-0.5841445393191973,-0.7296830790478874,-0.8770751455262338,-0.9182609231866673,94
-0.8540139770648817,-0.8470857493239462,-0.7168370484996394,-0.6217974003789257,-0.49450147100174396,-0.37357176195095526,-0.24343406502677117,-0.09580779248354541,0.13135995235532452,0.3356179096947209,0.28193410681415976,0.10091855894524807,0.008154760018318457,-0.0743275459160203,-0.13564236937992352,-0.13710186495289375,-0.19398860146183108,-0.23157737594178263,-0.27529705464536774,-0.2885511864415323,-0.35462685045771397,-0.41100950229966304,-0.45654265835374064,-0.6262828174917375,-0.5615945112724505,-0.5851408724438659,-0.6109710037896381,-0.6291706431620875,-0.6526549042710909,-0.6544526075683508,-0.671049659979432,-0.6273491305664006,-0.5575981719471387,-0.43631637829609665,-0.3519569428406857,-0.40203165254428064,-0.5092150982171963,-0.5485644381003976,-0.3782781713570198,-0.4499415857801844,-0.6035365853737662,-0.34128467580217015,-0.18416154242793092,-0.35888016970767084,-0.422510076221411,-0.3329590862872002,-0.2464400149366071,-0.159496855705248,-0.11466981895264897,-0.07112307467415377,-0.05687666858257471,-0.08974930722126012,-0.11534109451066649,-0.1730020722482202,-0.22362993679668017,-0.3257178187796955,-0.39625784552888,-0.43459486353294347,-0.5466929421592173,-0.5552535481055237,-0.7054734549053272,-0.857982178206196,-0.9120500777262723,-0.9011115645303779,94
-1.123651272107229,-1.058870934077687,-1.206997248770345,-0.9853080067859364,-0.8050695111651266,-0.673059373352585,-0.5106455534891158,-0.2943000293647457,-0.15731226584570163,-0.12888127969618723,-0.1401377868671611,-0.14438008482018552,-0.15714812018082736,-0.1591117439755404,-0.1749706615599267,-0.1857450671095717,-0.21593746010608553,-0.2696982932017013,-0.32073725745401027,-0.38406104347615705,-0.4470557366406214,-0.4998342670504972,-0.5163293429495047,-0.5522646810285228,-0.6439702611331981,-0.6752370257323298,-0.7022225343073116,-0.7185225704977944,-0.7086313972646942,-0.7053295116479062,-0.6337079888649879,-0.4878255172953689,-0.32669201862202524,-0.45839127974711114,-0.5400847578164059,-0.6044269102148626,-0.5909456404961512,-0.5930453388427819,-0.5914487985216852,-0.5612593672335717,-0.47041697664509446,-0.4298623601307426,-0.43051552672927745,-0.3395061140587039,-0.31005791830014057,-0.27958240545059465,-0.31548060074374223,-0.3077622024870765,-0.29578843387211595,-0.2722021043652669,-0.2567612276724845,-0.23728813300927412,-0.21704087918233572,-0.21117100284623896,-0.23729120788102906,-0.2588619304031548,-0.3010020716566195,-0.4018876386037796,-0.4988869993674649,-0.65008118760816,-0.8438006825059932,-1.018448330995312,-1.1773880150538436,-1.3181818864011967,94
-0.400455183780385,-0.574165459306107,-0.6774817479442383,-0.5389505085960132,-0.3845401124496082,-0.21489816504863885,-0.04490413566333577,0.09795976774441714,0.23396101807897002,0.31984798045808743,0.3135689924321903,0.254207454188166,0.21014370972952584,0.19725063186644318,0.15145436359662973,0.15166838261208507,0.1176437783457435,0.07684434203663718,0.08142284187348744,0.07926099416206879,0.09394693931492103,0.10031532707362789,0.03493683932110052,-0.024997668802551377,-0.09595895811301627,-0.13037376660419042,-0.246082918624123,-0.2144170100999746,-0.21522420452404803,-0.2290496269365786,-0.25288596319442125,-0.15399816719751558,-0.0888580004846062,-0.24268884298847804,-0.205819255367296,-0.1890640905505053,-0.20971449883998539,-0.13139206741189982,-0.11821788867981733,-0.01042965943950833,-0.07965733827702098,-0.0028197409813447796,0.03159948173713892,0.058519094634422446,0.059336372016957906,0.07290184999892077,0.09001167799113116,0.0856423732212495,0.13417596644840685,0.15327284067337893,0.20699768577057023,0.25338226768892486,0.3224477295158256,0.30249955698258946,0.3295490100636431,0.35019936400415735,0.29796414579930935,0.15825847421418018,-0.016396686480049095,-0.1790779699700949,-0.29735491685303406,-0.4363093867584804,-0.6795584072366044,-0.5424715003491986,94
-1.0739057204626323,-0.9142687446074622,-0.7318187310459179,-0.5191213114622829,-0.4004490833704299,-0.36707072991123774,-0.27929727024805834,-0.18760468273795908,-0.13207137735693072,-0.12175005067443274,-0.11601024722741742,-0.12866617499598054,-0.13261444998802846,-0.14394400352037817,-0.13752795872673668,-0.13778807941121987,-0.14368688303210828,-0.16503457350759887,-0.19560914736000498,-0.2355386143488744,-0.26826886157182017,-0.2940149322609449,-0.32352308694135423,-0.40832568882313275,-0.38715698379258706,-0.4591244947867533,-0.41358729019977214,-0.42948823155094346,-0.38700788796713126,-0.269123153889078,-0.11227001377305378,-0.013629489770394172,-0.2467850493717557,-0.4064430387577108,-0.4294221610294076,-0.4441168060578955,-0.4992989992561625,-0.47165740385530047,-0.4684213458959483,-0.4089967925013363,-0.4172433563533107,-0.3624232825241509,-0.27560811899358867,-0.21244339871903387,-0.23040101374311972,-0.1994003476203886,-0.1699801094503761,-0.13331667195030417,-0.12863818525112924,-0.09576697497311573,-0.07660323265670194,-0.061466164923519,-0.045040123045306246,-0.013175114569166809,-0.04832082784172643,-0.09014571690428937,-0.17271597357393284,-0.26145073523404827,-0.37160821560316215,-0.5576132856694673,-0.7378955869017461,-0.7577518517841645,-0.6415205176404866,-0.9002482947846722,94
-1.0478875865741153,-1.0299418934952254,-1.1753673628043082,-1.0059744655854557,-0.8386910165486614,-0.7497073313478637,-0.638636543427443,-0.5193523673556674,-0.41230495824605295,-0.32686416358097753,-0.25962112433850554,-0.22710693289272846,-0.2443463817961121,-0.2815109980699877,-0.29974365974846356,-0.31989099089872897,-0.3464332378125941,-0.3729235632114834,-0.3997009383748801,-0.4186818661821517,-0.45837927551064866,-0.52238831697152,-0.5954030551468437,-0.6586209256825991,-0.6635653863793691,-0.7768377739820521,-0.8288791345019582,-0.7945663383100334,-0.7988435891218596,-0.7996169858369852,-0.7539835809212038,-0.6055843271712823,-0.44018648325944454,-0.5676364339235996,-0.6735094707935924,-0.7557802149669782,-0.7335802163918267,-0.7429962000406672,-0.6912589945192411,-0.5507750914015672,-0.526880625289488,-0.45897645953653704,-0.43880811811969617,-0.4224910522341815,-0.391198286658875,-0.35935533542356357,-0.3390979848105421,-0.3306983721843525,-0.3472425176347362,-0.3456080409804399,-0.33560986596476067,-0.34794172718609995,-0.34349339993320843,-0.341864854286943,-0.3562453979328351,-0.4184517924753221,-0.47190549053461195,-0.5191042828585866,-0.5917760338643813,-0.7177733455944351,-0.877192117411968,-1.066153240895278,-1.257062919233373,-1.2305144929902536,94
-0.8508209788575711,-0.831602910799211,-0.8371956667576878,-0.8607800886110414,-0.8845353410771611,-0.8793268467617056,-0.8717643826790069,-0.8604369701393056,-0.8611532359783649,-0.8418621374725493,-0.8231852330680216,-0.8117175949807337,-0.7799728397495456,-0.7605227061646848,-0.7302002002786121,-0.6972019095275812,-0.6698232916929318,-0.6506233769897982,-0.6271430277687043,-0.6198277457600052,-0.6271270131148217,-0.641695609918714,-0.6820811438717057,-0.7004760086732585,-0.7508586734145604,-0.7906060763076551,-0.8320241178060324,-0.8226091031988563,-0.8035490596099295,-0.7226459247448013,-0.6220033305818345,-0.5134135157716593,-0.4696386864546035,-0.5921220890676061,-0.6722530780036615,-0.7521480797604766,-0.7917463943789348,-0.7800417771673783,-0.7502114202893928,-0.7016872441918881,-0.6740986407076344,-0.6304490520822125,-0.6229046472995852,-0.6192835626574011,-0.6186734062575887,-0.6032505555303915,-0.6019791756352324,-0.6173269704174964,-0.6399140022816397,-0.677457731621831,-0.72567175086898,-0.7755944263506414,-0.819391134301564,-0.8849045941445428,-0.9280071545562066,-0.9478111849124445,-0.960315151588823,-0.9585906750475711,-0.9536131339544375,-0.9514853950654834,-0.9382802075912012,-0.9279160356380773,-0.8904913390586362,-0.9299315699110566,96
-0.6702735354253396,-0.7056595523796313,-0.7293349547380852,-0.7365692695377651,-0.7996198083496943,-0.8481861130444497,-0.8862749163993011,-0.910241536087826,-0.9113809335489339,-0.8932171896184119,-0.8816755107552146,-0.8102611399101345,-0.7649921561970968,-0.7302142336954531,-0.690736865890747,-0.6516236652430769,-0.6053861561862806,-0.5848648197242564,-0.5511772838842784,-0.49935108393142147,-0.5154951255460561,-0.49110353800846557,-0.4717174007797503,-0.4504228474813925,-0.44224620414876303,-0.4486722286577046,-0.45395091020699224,-0.34585209070930556,-0.26316918762209135,-0.14842542387513483,-0.0372027515502269,-0.08999055924984223,-0.2777617289337734,-0.3833888311384644,-0.4433135039225363,-0.5044396596775245,-0.5035723347511222,-0.5051758787260093,-0.529893559233803,-0.5187260776260124,-0.5391834707466931,-0.5204866841220621,-0.5866603211416789,-0.5812316689726271,-0.585303973377369,-0.6092814402523536,-0.6221984972846278,-0.6516897119867242,-0.6885962196010426,-0.7382247190371525,-0.7857905365353481,-0.8042953992768247,-0.8121748789742101,-0.8127470396017832,-0.7931810022655953,-0.7327099789401089,-0.6886762460576883,-0.6163056699458357,-0.5710845662941819,-0.5175427611521083,-0.4963270961510618,-0.45400191645864185,-0.4628096575501686,-0.5769202645468944,96
-0.7501174965498129,-0.7224648041702728,-0.6195736486851029,-0.7280035925435598,-0.7303731715291534,-0.7589372163502447,-0.7905490074721481,-0.8179486908273411,-0.8153989364707208,-0.8173834861341633,-0.7885984250007009,-0.7140950927486492,-0.6618619136162772,-0.6312903164737715,-0.6000665265942813,-0.5725419503277916,-0.5369247631677421,-0.5105575899954312,-0.4989359553129458,-0.5372169210511186,-0.5378211029347609,-0.5504640928677964,-0.5866903322377769,-0.641045431964663,-0.6829394425214816,-0.7188416513262968,-0.7357320113121408,-0.7251756499468762,-0.6743966987137358,-0.594282798534133,-0.5033392422000191,-0.3695155351301498,-0.210875828494134,-0.29535230758389047,-0.40360008819559,-0.473006835498538,-0.5587925920845185,-0.6481535607331431,-0.5895902176162496,-0.5358824381636241,-0.5325273902789931,-0.5326965002137002,-0.5253391586066425,-0.5290363545515487,-0.5311810519643418,-0.5609163255887503,-0.6009028391144413,-0.6487768014298544,-0.6674115976109812,-0.688079050387484,-0.7360329885051238,-0.7499694150774627,-0.786092727407059,-0.797438254480519,-0.7892577757009899,-0.7672637748882026,-0.7536415521099635,-0.7253967739951315,-0.6937699142797873,-0.7299781603539411,-0.7740318795825628,-0.8053417257302932,-0.8205424749712292,-0.8102971877822507,96
-0.7567615736466037,-0.7079632723125984,-0.7597644655251451,-0.8283789624263742,-0.8641379677090477,-0.8982277546537603,-0.9392194585713497,-0.9543293153084386,-0.9540072554754585,-0.9348371988634867,-0.8944134912598786,-0.8493953674320995,-0.8143495872764854,-0.7851353985012453,-0.758592074247099,-0.7029887180427654,-0.6508793720408995,-0.618306274102916,-0.6131386505547521,-0.5826831341003202,-0.5718797470554928,-0.5863152991998785,-0.6120792668135546,-0.6495901028433546,-0.7005759555244547,-0.7205571873978174,-0.7084324758950001,-0.6571313824134385,-0.5896602180495327,-0.4912575929371992,-0.39588165640312506,-0.39874367146630035,-0.5261143339087448,-0.6311863020214314,-0.6765704277499526,-0.7844691815663906,-0.7933228870615323,-0.8036061412753314,-0.784996292412976,-0.7154275373727308,-0.6787350899062802,-0.6380724347165213,-0.6083601022071016,-0.6193465823551441,-0.6143170442505335,-0.6606474927441021,-0.6591540515821227,-0.6783970605299476,-0.7001768395263867,-0.7298711088457824,-0.7793005085585861,-0.7946193742135677,-0.8537028578922998,-0.9109357307892539,-0.9560069084495953,-0.9751927399738801,-0.9649325948521582,-0.9543063356778548,-0.9272308876070147,-0.8911145254346566,-0.8465865530974417,-0.7959197809547054,-0.7610618829772158,-0.648520637499524,96
-1.103264898841255,-1.1295630259851062,-1.1428471985805309,-1.1372354880284805,-1.1433272032437043,-1.1398462778064749,-1.12676205501528,-1.1269522669879302,-1.0905009135890908,-1.0383745617329914,-0.9804313710758489,-0.9242957701252689,-0.8870003007545332,-0.8389462162843354,-0.7979203664271022,-0.7694404857994134,-0.7433282607430229,-0.720094094741093,-0.7290288732508396,-0.7241043433376908,-0.7169010696015231,-0.7551730805862378,-0.8073332877997174,-0.849450574889809,-0.8982697526887446,-0.9545333003639271,-1.0148472789232188,-1.033022868941672,-1.0587308054533897,-1.1006640929220692,-1.059431048323769,-0.9634551929601487,-0.8379057621841198,-0.7252507101212208,-0.8057948275703559,-0.8852636844065781,-0.9634640592681644,-0.9326384652135695,-0.9210378126273657,-0.8698347822112363,-0.7844461316354057,-0.7821254574696446,-0.8017525363075166,-0.7989847309276752,-0.8209786565517041,-0.8224970726294459,-0.839259362206572,-0.8641301194745904,-0.903441376923801,-0.9136915458708978,-0.9322453001065175,-0.9570901682561828,-0.987751752770692,-1.02881157566018,-1.0247003849015546,-1.0046739510494154,-0.9813307203755233,-0.9437780443245365,-0.9293855610972834,-0.9061262175169374,-0.8998431959300142,-0.8829499817520788,-0.9113518594824893,-1.0032934932949582,96
-0.8420612403546206,-0.8408167902184729,-0.871777475351358,-0.8819977196660559,-0.9152719450437159,-0.9245129706727875,-0.9281880118687849,-0.9244549783654882,-0.9227644912314216,-0.9132734586443871,-0.8721145230323012,-0.8432374433836046,-0.8159080745210576,-0.8053317105628245,-0.7506996074320561,-0.7046002216759482,-0.6722800593909668,-0.646335036380145,-0.6282143626255716,-0.6195786678965612,-0.6200357969443603,-0.6306511576555298,-0.593086331121884,-0.623156840379128,-0.6643056177685246,-0.6920082664175274,-0.6931096851024399,-0.6621519516143018,-0.6187443070037495,-0.5194173956690284,-0.42573898829232754,-0.33767658268676237,-0.37551327423941905,-0.4780174156211779,-0.570968413068257,-0.6578506075361601,-0.7114673057055949,-0.7251026081077784,-0.7236481178438371,-0.6943399485153237,-0.6508023590706843,-0.65307012213762,-0.6381184015163378,-0.6314283586938586,-0.6292927263647985,-0.6566272363669972,-0.6806477716771387,-0.6765384795496372,-0.7268781859604554,-0.75938333031339,-0.7914843157036171,-0.8108664536178292,-0.856709797664136,-0.8928960920753962,-0.9107437572966552,-0.905181865857239,-0.8902622553204901,-0.8777634068356158,-0.8517002788652672,-0.8739881723900288,-0.8701669220210373,-0.8942405105430395,-0.788902585213558,-0.8230191630150254,96
-0.8261372621396531,-0.8098511131690026,-0.8574169869601999,-0.8984558632589158,-0.9408789462133661,-1.0052141956052771,-1.0496179518504452,-1.0650629240560585,-1.0620320162566128,-1.042895974999695,-1.0212391231323723,-0.9759889216935063,-0.9223873641460545,-0.8691986712461155,-0.8243186172824863,-0.7726905015065584,-0.7216924999365067,-0.6967447953451229,-0.6779919211199069,-0.66840193038238,-0.6683368921632766,-0.6330258999499595,-0.6509154039228094,-0.6701175192682701,-0.6966937419821407,-0.7592872897984786,-0.7654102904624522,-0.7360330434727121,-0.6350504027575823,-0.5469399992129006,-0.44845908944481544,-0.3482648924550007,-0.5123310269146852,-0.5970566317927218,-0.6779438571293913,-0.7473465790743825,-0.7983014429506745,-0.8205754443583774,-0.7731395865614538,-0.7130848053816465,-0.6780988910518382,-0.6671155119248304,-0.6972328744726933,-0.70242755054623,-0.7001158690654921,-0.6982332387290088,-0.7054265188486212,-0.7371654311398723,-0.7623062602366854,-0.805573763099488,-0.8459103225142897,-0.8866361418677488,-0.9538201479801218,-0.9888930982000933,-1.0079351433863104,-1.0168477546185408,-1.0142069964354827,-0.9999446031081443,-0.97739456736096,-0.9612084341165774,-0.8957249089551513,-0.866767924141432,-0.8651324125570009,-0.7787003147143428,96
