f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
0.6411605942793335,0.38656915012969295,0.30910766684620494,0.5818080282838023,0.7618555215194103,0.48801925977437083,0.4258256459272173,0.5598269154066067,0.6391605580228207,0.3524416851017224,0.44735464628418364,0.5452317504391937,0.5909444404318023,0.5283344049586245,0.5243914146481922,0.2634748514506619,0.5048227767100854,0.3917919561794191,0.3528123723428176,0.3682762926572794,0
0.6019857843685812,0.27929086225620864,0.5421743735826975,0.573344123420228,0.4631495686509562,0.2261625639603998,0.47981743181739145,0.4262605177491121,0.7166071540990777,0.5159772520829078,0.6387089441740613,0.2255197311371408,0.5228276970184227,0.5351218759443698,0.4562114991972638,0.5058532907717233,0.44673494437969447,0.6329176129424543,0.8029073169123767,0.3158273499498874,0
0.4850007881529185,0.3627610687776551,0.534960006010474,0.49619659767898344,0.4738381257192011,0.33173070146175065,0.5749329420356678,0.43943364772138327,0.4792103254764964,0.5757759021587486,0.5863136271033776,0.45167410262977,0.541436619134619,0.5772650407967748,0.3203812124808042,0.6612364712972659,0.5361817966218664,0.34387099121197795,0.49805707975697017,0.32830126677948834,0
0.5460685007165573,0.4365611845589093,0.6141871521887967,0.5305457029052882,0.4368208054136536,0.48455658821484127,0.4592067696291086,0.4923601076673585,0.5352877312071536,0.5393533750277069,0.48647953926977416,0.5707429672862554,0.5311468907220742,0.5739323933036278,0.5704767555493508,0.5838013048051386,0.600877596869495,0.5289019389775544,0.633044712829466,0.6144893723061082,1
0.5817108814437517,0.5140799877936042,0.45036300934268914,0.5053573240584501,0.5287571062209889,0.49200794542045895,0.6280401573716643,0.5877518826263384,0.5944597536367463,0.6285481144088975,0.5408999938393692,0.5362791990726389,0.5206570813199408,0.5098114796787695,0.512579542876588,0.517602873137834,0.4576626545409095,0.6563837626870248,0.6708261766828381,0.519834163065683,1
0.8446303923798247,0.27717157166321116,0.21477391412006352,0.3822824477426909,0.6667413987559396,0.5234423898283583,0.6041429537813288,0.5540411084865666,0.5599011940433682,0.48163031809706763,0.4380148110067109,0.5995674336267282,0.6746693221147755,0.5017480351750285,0.4300730533645121,0.43766564998499036,0.2901282904541177,0.5489228306681704,0.4950599392778562,0.3362743648303019,0
0.6621723901007994,0.588889375050486,0.5655312020841954,0.5107434829023038,0.5399183056252674,0.7667142796731619,0.5265813171070448,0.7640095343410629,0.5827085158011114,0.4031236010726378,0.7637642305265642,0.5820358588649711,0.11631241615387067,0.6575599949419285,0.5535677046977524,0.508804913986897,0.45414607100469084,0.4722526127605615,0.3229386786400029,0.5245940335945758,0
0.3531502652645968,0.6755813744760674,0.7166082726554126,0.31746042678237313,0.658336326429766,0.6471277140588366,0.48455933578118743,0.30876027294200814,0.8412157572638284,0.5903186620713035,0.5568151449553993,0.30120031271482306,0.6637357276571155,0.490908438191868,0.6058104582577133,0.4983742641279415,0.6277750061693511,0.4992660884207025,0.5082385751604287,0.7014497039799769,0
0.6472984404198509,0.6509341034133032,0.7688031008965978,0.4641050541226167,0.45845963437706616,0.28572972414214365,0.7082958919354314,0.325899158580071,0.4608814118670969,0.707860504939436,0.39743080442970624,0.4844319912655516,0.33146409994399395,0.7245590797739299,0.46756803626273913,0.6542346586859829,0.5575445021200134,0.45069405106511246,0.5969350856973334,0.35801061400193873,0
0.6578726850264182,0.5553460199071955,0.5407732347672053,0.5400040175855458,0.5487236712367628,0.5611082005572602,0.4023253492006332,0.48702749243486343,0.6420984503170384,0.5331886416877094,0.5765140812905886,0.49006434017621664,0.550355868725823,0.426672110523146,0.584048888384755,0.4637100784395502,0.504579741667103,0.5965506883344334,0.682965661027285,0.4138546133666321,1
0.5696250678352989,0.37212005349273447,0.4556938129155349,0.21356451668445886,0.7630988957189953,0.5160494791544307,0.6152351431972205,0.2888043143370982,0.3858137354196051,0.40397871240009214,0.7236468386403276,0.34180493963615455,0.2807935085187075,0.6912733266035265,0.4346945675694542,0.591986126992784,0.3357975128167602,0.4739178156230349,0.4022435878569839,0.38289075464567957,0
0.503581703782051,0.6396768446466876,0.4851897902365778,0.5095602236073327,0.45845963437706616,0.6441252754584711,0.6221006895948251,0.535557957186223,0.5796274840928596,0.6194870853199007,0.6312343992641234,0.7013730696823879,0.5198867329818259,0.5052095991907085,0.6903761081250873,0.6546414077412939,0.6141203894115774,0.5398885776500486,0.6443784927299419,0.4337306190405774,1
0.30157016907384215,0.5466064424638969,0.5931046743074464,0.4722059988291608,0.3907866772511708,0.47814985880550875,0.6882284244996315,0.6436845738087448,0.6201294218868559,0.17452854789709982,0.498710622414925,0.35117290523752404,0.5033075484901479,0.6176503115214721,0.4336614808739356,0.35727920400928537,0.7604059059117874,0.4909145051735518,0.5973493218497298,0.21776448745543264,0
0.5806093926168723,0.5068052900365294,0.6203196344616023,0.4578768782212427,0.6500107522699873,0.5643079825398094,0.6893850411659055,0.5555592707853173,0.5032717373656826,0.49541456057925914,0.5656819924755329,0.5974314476090347,0.5593936674193329,0.49900585321734053,0.4336614808739356,0.5645370966596164,0.589423328586583,0.596116847953186,0.6209805719748117,0.5768486601054827,1
0.46069222688696443,0.6699347945107119,0.6952975449118906,0.5524457912921703,0.638107875008293,0.43969503399474696,0.560024972150331,0.4916954265256259,0.5742767649167064,0.3940357343091961,0.50943617480047,0.5897618469943883,0.3113066912319297,0.34555521977963094,0.6119407022197404,0.5098743775593682,0.3166078931372246,0.5447885625789285,0.47942616514586617,0.2833368932411043,0
0.6794166946430871,0.6665152086306398,0.5378079971048141,0.36955014520702045,0.42625578506441075,0.6199665690913279,0.5831075631062842,0.3436494648874962,0.4305694320038083,0.5388982211076679,0.30674312930314773,0.5698830015231369,0.42741248921026853,0.513245920858329,0.4772526786960771,0.5160557486817894,0.4270325474666134,0.7143918803041248,0.4963175869363807,0.34623991587664094,0
0.538836710358014,0.5423895141674968,0.37644084709587244,0.5704914081063397,0.5524610115827113,0.9267209987454601,0.6192180104622764,0.49259428656044824,0.5443260574479436,0.4837610338697971,0.6286628669027535,0.654861232797315,0.5325025546058092,0.347917081921467,0.44681904840848813,0.6469555692538962,0.38438101912338596,0.418595683423327,0.5703291450986117,0.39650154171390384,0
0.5464179352318794,0.5650527971494476,0.4978067061227471,0.6340507593236682,0.535490189125566,0.5139309627067995,0.6006962136790395,0.6264931442069086,0.4406507100090457,0.6470280806825244,0.4984241530725617,0.5547271158797127,0.6232507610534803,0.5068385767958832,0.5492113334147704,0.5829101233538121,0.44304957167076714,0.6329239532067705,0.562790911220647,0.48278627956777237,1
0.650169964274412,0.5350650035452399,0.32985120902586945,0.3360434817544222,0.31806816024085083,0.5101541392774414,0.3874946291927354,0.4665351077270675,0.5490906339772768,0.39372498228930797,0.5634170046162247,0.3239698607610293,0.8334681186379066,0.5147187948073324,0.46404755776211093,0.5204333309654046,0.6049273619000106,0.7452658493615563,0.7112966967765937,0.7549096604943342,0
0.43975647879748325,0.4220117890447597,0.5358007316270502,0.48014715841913747,0.6582848527968486,0.49752334055359526,0.5657555646050619,0.5301195136339645,0.5794093511123679,0.5108331413769575,0.6260047670537952,0.6982784959135901,0.5773951427559904,0.5963173596867424,0.4408927605402765,0.49716226652031337,0.5690595558708186,0.6192066354503927,0.5918368154190452,0.5906684411437709,1
0.4888674302725325,0.38553138210506477,0.5713118388346454,0.6097548124935431,0.4464332203963699,0.5483752061533547,0.5430977133542668,0.3650933730119872,0.5213961394328102,0.5884224228226714,0.6466368265527447,0.5194032583446783,0.5941816558581876,0.5923467736577357,0.4825469208083206,0.5458432538091189,0.597846976590651,0.5066607075111345,0.6698322312385881,0.5260436280389289,1
0.5461444642184592,0.5987099141064649,0.3856036452254299,0.3246404260936442,0.4314837903810651,0.7004480164640766,0.5611947592139495,0.3459757294654607,0.5687827958794405,0.509254043035895,0.6524118870437683,0.6401570089006906,0.5171976181482985,0.38268274961903714,0.5344634536856067,0.4968200244278588,0.18095908571819264,0.690319663654175,0.6576776781961827,0.2769531570905147,0
0.5431286903305068,0.6700559609395333,0.6001039134745725,0.4583778137447341,0.43860945696461134,0.5264156216081607,0.5499285275966942,0.6292425071113479,0.41445586589957495,0.6493033070099571,0.6099698129080091,0.5538318798384307,0.4428063129252989,0.477123157608218,0.4913548792405417,0.5860828805624365,0.4700483613028388,0.6337533845058492,0.6301906072567554,0.37457678173383935,1
0.3970798633547398,0.8410588150820789,0.7335846868363216,0.4038489617411068,0.4190285438452406,0.46474472223918967,0.22550547289467165,0.16137087201484607,0.6150930350967683,0.6641705094160035,0.6120816347340627,0.622315302807694,0.4362280401585217,0.6645041268289964,0.5718224294988135,0.5637885638206455,0.6849923991457986,0.42739409939663553,0.4083817277910348,0.5527005460350842,0
0.6498812957474638,0.5985392713858746,0.53734525410654,0.5383708116670685,0.4744853208637505,0.5242094400616464,0.6200257350012846,0.5683094218492132,0.44595382649426624,0.6127224701960563,0.6208218706649872,0.5155755345581331,0.6050122372426596,0.5153500249688692,0.5933325989459725,0.497696998306549,0.5068341454086674,0.6092472235358927,0.49341074092081516,0.4680465964543318,1
0.6650434326406011,0.09101506053833797,0.667392226806502,0.7200753010319456,0.5261976770521394,0.24602611510757572,0.45502892663505323,0.6862026716217217,0.7885048889399402,0.8350776010813301,0.41738275150776144,0.5135664766115373,0.16364988342945908,0.6726013275294107,0.6200417946391177,0.3575427315662474,0.3036549265606856,0.33788619745246107,0.5359214214491144,0.48428464102437707,0
0.3940487836574387,0.5515984993313408,0.44661566934774727,0.34763593787664865,0.5298041485460415,0.4928991622303562,0.2892596194944318,0.5320456320441751,0.47128983411953257,0.39946954847514204,0.6463702199345275,0.6464590437935543,0.1866667929662199,0.5171487051551605,0.3898800694541394,0.7355833239761954,0.4966015688846775,0.5262159535601624,0.588945026329018,0.6001117263361976,0
0.6243648750928035,0.4477043449383846,0.43254555209059736,0.22955565503862624,0.38084769066405566,0.4425513445192575,0.48823582864123904,0.475108252507183,0.2508584499194289,0.39742141016224297,0.3660604464120698,0.7973834845237615,0.45828159985222944,0.4174412374271562,0.586291641944716,0.547048147630429,0.6654384939732652,0.502092495101886,0.7363660657630942,0.5025576568139373,0
0.513928045850044,0.33974954450398054,0.5060115320676771,0.4457908330176659,0.4593977127405249,0.52173295681469,0.7113113968810614,0.4655230393339336,0.7884772771702576,0.6288577798832615,0.46069825441706636,0.7213996234841644,0.8170227327355417,0.5516288704426455,0.41546118072036864,0.6488942154555475,0.7476089090771185,0.6850499685585253,0.47362000746371447,0.47748277278477885,0
0.5288929880862564,0.3617592019171222,0.6469026483121468,0.5189314370329556,0.40050833072152314,0.6627096186104208,0.6797551697175096,0.559894983723313,0.6236604149938537,0.09144258476141637,0.3498388676335318,0.5184375940727961,0.5317321233836123,0.3344649696408555,0.6047162938014798,0.556801531667992,0.5127941124627302,0.5409158044080428,0.4543636241631281,0.652769882084901,0
0.580336005833535,0.5693336743943922,0.4609139306488667,0.4427348278751564,0.5861336896071304,0.5932075112650181,0.6471886137764151,0.6309345421629484,0.4667025251515611,0.4753966977708432,0.5860138805389916,0.5353275530514408,0.6154945870774243,0.45349607035005707,0.5002919735097027,0.537986466141292,0.4647363096490788,0.7001449945691999,0.5657731007260052,0.5740191358734644,1
0.5202483102843728,0.6893696653113977,0.2611159375968899,0.6673393252752047,0.5709878590857826,0.1439713946068873,0.5535284324646929,0.46715452940909535,0.28699121172594555,0.47538289864268735,0.38097660872132927,0.5291664981780768,0.4096557587268057,0.5967043235793998,0.3756554952533855,0.6072435705004962,0.6351997000253184,0.2841716860425837,0.580653734270575,0.44732037526904683,0
0.5187669437836394,0.5487966378559824,0.5019710756526073,0.5422180515857984,0.5959351844014303,0.5653818594445255,0.5586253908208837,0.5698200608076963,0.3960655437144016,0.4936424048294775,0.5509992968383218,0.4541906482093033,0.42095285908640423,0.4588852739395731,0.5931151184908559,0.5615925772307607,0.538105448364935,0.5889519335207696,0.5415167350840492,0.4342253914529352,1
0.19226479050173456,0.38723107784269906,0.3930331412027509,0.7955312969914023,0.5281463315313749,0.6024267362693644,0.4706748875075304,0.61109179191635,0.6075946724747104,0.6049028193683259,0.6592608092519934,0.47077756361005907,0.5452813855376749,0.4150180783186627,0.6406413601144773,0.6630467910363966,0.3539872168908821,0.5230832393553718,0.4539044997722037,0.4353473648467322,0
0.35996327568385805,0.6176896254611055,0.33068505645930185,0.5858003604348175,0.4451825255023255,0.4695735268551453,0.4481842464547063,0.4369712465100061,0.5610122916553919,0.7382707410675092,0.41591800837420956,0.5959934536566518,0.3470131537037935,0.0801189932723364,0.633770112034064,0.535918806013928,0.5476899919771729,0.6793135884336949,0.8148057020894869,0.5156596509099671,0
0.47953906892066367,0.5226986905050396,0.5626507248017761,0.7771525649414006,0.5534426709553736,0.4562705859688856,0.6219823355130678,0.6532774297403612,0.46079957058175797,0.5019998956916297,0.2053242722489066,0.38008217750160633,0.5588750498784564,0.7667907608753892,0.4848576233770767,0.7464062861634283,0.6120618024760731,0.3892849533055124,0.9913249034955849,0.3035056876372618,0
0.5400369409077838,0.6861845589093225,0.8494767818991618,0.4407168520495426,0.5501488159920571,0.6425324324451316,0.534073635310127,0.526796024332632,0.5419539855380596,0.4296168405863869,0.7579084445256422,0.37963062808053316,0.5441331331485413,0.5538008405828784,0.5319285084810834,0.36954927621583594,0.5486012398526193,0.4791559133358625,0.21425569461400001,0.6392707118172507,0
0.249754228650983,0.6075063724566269,0.3074717174400038,0.534305818611752,0.5518429848301485,0.4922562691763734,0.906702206546383,0.2718767987351235,0.7066624991302294,0.6160048155697627,0.2996222895878964,0.4676759133204833,0.5914037366512225,0.40028955315368603,0.42301857200195453,0.549101485607958,0.5382944388240737,0.4403136871755162,0.5416146816207797,0.6834968152517402,0
0.49201992161789143,0.5915347298886166,0.4695816054102731,0.5089432257768288,0.47972773879762176,0.5581788259948222,0.541057535789489,0.5332390607049967,0.5982086588300783,0.6577642370060021,0.48753874293386257,0.5945060363845495,0.6101682191644573,0.6155123119029707,0.4923539368979478,0.47029070526848876,0.620228955034778,0.578718185645018,0.4397093153984435,0.5152902967867724,1
0.4193827860182876,0.2921760144322679,0.40726568940029656,0.39002800831066264,0.6069436786947202,0.47059618845353274,0.610639527122156,0.33627659142530275,0.3263622818808255,0.5821542503487811,0.39787691908967127,0.5313799664820033,0.6754472484260904,0.2864304375874714,0.44622779387128303,0.5128759335177262,0.35140944300641297,0.5875483445154115,0.5043301316274311,0.5782703229657865,0
0.3838015924298815,0.6715851261477153,0.4285310211350696,0.5717253808097157,0.6025737960317261,0.4921175414773502,0.6253802755911253,0.6350284334494873,0.5737109445323727,0.5241416399014286,0.5655221347223787,0.598009475798299,0.534176765697357,0.5953331790192913,0.4874334688677929,0.5356265195800974,0.5306200491625173,0.5057419928178317,0.5064614105949428,0.5112760352485637,1
