f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
0.05656368621626044,-0.17304541929515943,-1.3997892888812629,-1.0174145690199887,0.07212946998250883,-0.15954103909643813,-0.8939994352282202,-0.8507795306891576,0.0895649518471115,-0.32077476371557156,-1.3651414130761357,-1.2098926759727395,-0.1558741256239192,-0.08318126816814557,-1.0280571144728223,-0.969210850423366,-0.13839159408783847,-0.06880539845326888,-1.0149237970330578,-0.9546536561292196,0.17402625510400516,-0.22742319333987115,-0.7659085982246735,-0.951084585695599,0.3754498513860482,0.2311746217103062,-0.6075857942740008,-0.5009293638666956,0.690629099294865,0.4143923712574781,-0.1174707778805552,-0.13353719663415853,1.008011895818476,0.6453679680914428,-0.0969385301633034,-0.12009998406629449,5
0.05656368621626044,-0.34533741728301287,-0.9175009031453252,-0.8622827595782321,-0.4433446653249877,-1.15775801278779,-1.3717829344231638,-1.4168040216140751,-0.43246191708007203,-0.9740384688383465,-1.1233709959794753,-1.2098926759727395,0.43764846537098906,-0.08318126816814557,-0.7873798822493794,-0.7610587619400138,-0.43505272097558423,-0.8484676681687238,-1.1945987495993278,-1.314478631658119,-0.4210626311256359,-0.5317542331332159,-0.7659085982246735,-0.5385555000739282,0.6733383368552383,0.4061253545915996,-0.12010326087843305,-0.34489332972822906,-0.13034836786536214,-0.5021633027717697,-1.2606041791452713,-1.067546815390324,0.40740276877360654,-0.13985708375694977,-0.5740275289870553,-0.48091623731081395,4
-0.4616901568425256,-0.9914306593006164,-1.1586490970119976,-1.2242563147755088,0.6612429818159926,0.014061386632206217,0.061574965012955715,-0.23330317818033164,0.9844679413830408,0.5937950236057897,0.32723250185130387,0.13843751785486122,-0.4526344208709562,-0.561856300794924,-0.7873798822493794,-0.5529056732063565,0.7515887858255998,0.3643400846663134,0.12305091089501534,0.022026766322117176,1.066656583697704,0.38123988649673973,0.12957644394089676,0.028670842368427533,0.3754498513860482,-0.1624637770850777,-0.6075857942740008,-0.5009293638666956,0.690629099294865,0.4143923712574781,-0.1174707778805552,0.22968765482636455,0.707708832671072,0.6453679680914428,0.14160526907363663,0.03453529583130554,5
1.5372837365111132,1.1191390642407937,1.0719576927592596,0.6890503385928354,1.913107381509728,1.1424834054213844,1.076869501953012,0.6929113505829073,1.5810649331580016,1.1599590352436657,1.1129778552908154,0.5014503010104864,1.9956395152927247,1.2658162430226734,1.4990653267520544,0.8000869029366527,1.7157386985231897,1.1006855054936213,0.9016657111880395,0.5874729581754798,1.3642010268125246,0.7290477893676265,0.36837318870190144,0.38963344219990725,1.7904176567394323,1.4120928188465631,1.5251509144874649,0.9554119560101101,1.5116085669557604,1.0254258196952746,0.9053295803440113,0.5929125062868876,1.2332481954292132,1.0379789936410315,0.9168749671809766,0.6015325224227444,2
1.5372837365111132,1.1191390642407937,1.0719576927592596,0.48220559208661523,1.250351992526232,0.9254754970492468,0.7782558152063465,0.3327173117444433,1.282770438269715,0.942202799787529,0.8107693350447964,0.5014503010104864,1.3279323518633512,0.700104621452733,0.3558432223764995,0.3837807254693383,1.0482519132132115,0.8841152645601223,0.9016657111880395,0.3818565430515741,1.066656583697704,1.2942330058767741,1.50265597587873,0.5958969847607933,1.1946386853008375,1.0184544200511791,0.9157979978053477,0.5913268761034646,0.690629099294865,1.4182338224585087,0.9053295803440113,0.7485804426628528,0.707708832671072,1.2561034540833578,1.215053465914766,0.6015325224227444,2
0.9449979169423735,1.1191390642407937,0.7705224504259189,0.48220559208661523,0.6612429818159926,1.1424834054213844,0.7782558152063465,0.48708589974663197,0.3878659483590879,0.7679994118212229,0.8107693350447964,0.5014503010104864,0.14088716987353492,0.5260410459702974,0.6566915130938701,0.3837807254693383,-0.13839159408783847,0.710856871262186,0.9016657111880395,0.5874729581754798,-0.4210626311256359,0.5551433378072225,0.6668688695905938,0.38963344219990725,-0.44374098302895604,0.6248130205056901,0.3673802727665052,0.22724179619681903,-0.6527891198311436,0.632618817181596,0.6646704960118084,0.38535559120232976,-0.643668954992533,0.863486427035339,0.9168749671809766,0.39535094892570566,0
0.35270809637508577,0.7314853195794108,0.7705224504259189,0.48220559208661523,0.07212946998250883,0.7518733713951459,0.7782558152063465,0.48708589974663197,-0.20873604466486492,0.5937950236057897,0.5690009184480501,0.5014503010104864,-0.4526344208709562,0.5260410459702974,0.6566915130938701,0.3837807254693383,-0.43505272097558423,0.3643400846663134,0.36262484948521523,0.3818565430515741,-0.7186070742404564,0.38123988649673973,0.36837318870190144,0.18336889938907183,-0.6671568470057948,0.8435006864197805,0.9157979978053477,0.38327783033528556,-0.8766921563521449,0.4143923712574781,0.6646704960118084,0.22968765482636455,-0.868898252853127,0.25275494204237736,0.14160526907363663,0.24071626917822495,0
-0.4616901568425256,0.5591933215915573,0.2882300636912778,0.32707278239462517,-0.22242653574702567,0.7518733713951459,0.5393620651085264,0.48708589974663197,-0.43246191708007203,0.7679994118212229,1.1129778552908154,0.7088851768492699,-0.7493957163684103,0.700104621452733,0.8973707458179611,0.3837807254693383,-0.731712847613397,0.710856871262186,0.9016657111880395,0.3818565430515741,-0.7186070742404564,0.5551433378072225,1.204161295240291,0.38963344219990725,-0.6671568470057948,0.2311746217103062,0.6720562309828786,0.01919245035357294,-0.8766921563521449,0.4143923712574781,0.6646704960118084,0.22968765482636455,-0.868898252853127,0.6453679680914428,0.6783303677441098,0.24071626917822495,0
-0.4616901568425256,0.9037773175672643,0.7705224504259189,0.48220559208661523,-0.7379011711793271,0.9254754970492468,0.7782558152063465,0.48708589974663197,-0.7307624134671492,0.7679994118212229,0.32723250185130387,-0.0689984582590819,-0.7493957163684103,0.700104621452733,0.8973707458179611,0.3837807254693383,-0.43505272097558423,0.710856871262186,0.9016657111880395,0.3818565430515741,-0.4210626311256359,0.7290477893676265,0.6668688695905938,0.18336889938907183,-0.6671568470057948,0.6248130205056901,1.2204749562710915,0.5913268761034646,-0.42888608331014205,1.2436602676158328,1.206151685322241,0.7485804426628528,-0.41843865688191845,1.0379789936410315,1.215053465914766,0.39535094892570566,0
-0.7578340668765324,0.9037773175672643,0.7705224504259189,0.48220559208661523,-0.7379011711793271,0.7518733713951459,0.3004683150107062,-0.07893399002812158,-0.7307624134671492,0.5937950236057897,0.32723250185130387,-0.0689984582590819,-0.4526344208709562,0.700104621452733,0.8973707458179611,0.3837807254693383,-0.43505272097558423,0.710856871262186,0.6620917725978397,0.17623912767755226,-0.7186070742404564,0.5551433378072225,0.36837318870190144,0.18336889938907183,-0.44374098302895604,1.2371390852151647,1.2204749562710915,0.7473639104921547,-0.42888608331014205,1.0254258196952746,1.206151685322241,0.38535559120232976,-0.643668954992533,0.6453679680914428,0.9168749671809766,0.6015325224227444,0
-0.7578340668765324,0.7314853195794108,0.2882300636912778,-0.086616110467675,-0.7379011711793271,0.5782702454925667,0.3004683150107062,-0.07893399002812158,-0.43246191708007203,0.376040788647907,0.5690009184480501,0.34587339394378985,-0.4526344208709562,0.700104621452733,0.6566915130938701,0.17562863698598616,-0.731712847613397,0.5375984779642499,0.36262484948521523,0.17623912767755226,-0.4210626311256359,0.7290477893676265,0.12957644394089676,0.18336889938907183,-0.44374098302895604,1.0184544200511791,1.2204749562710915,0.38327783033528556,-0.6527891198311436,0.632618817181596,0.9053295803440113,0.5929125062868876,-0.41843865688191845,0.863486427035339,0.9168749671809766,0.24071626917822495,0
-0.4616901568425256,0.7314853195794108,0.2882300636912778,0.32707278239462517,-0.22242653574702567,0.7518733713951459,0.7782558152063465,0.48708589974663197,-0.20873604466486492,0.942202799787529,0.5690009184480501,0.7088851768492699,-0.1558741256239192,0.5260410459702974,0.11516498990273258,0.019513970473288993,-0.13839159408783847,0.5375984779642499,0.36262484948521523,-0.1835898488518118,-0.4210626311256359,0.38123988649673973,0.12957644394089676,-0.17759330034242815,-0.14585349780987333,0.6248130205056901,0.3673802727665052,-0.1368442839600501,-0.42888608331014205,0.23980981416880678,-0.1174707778805552,-0.49676204809468166,-0.41843865688191845,0.07826067501212958,-0.0969385301633034,-0.48091623731081395,0
-0.23958072394256494,0.7314853195794108,0.5293762570585984,0.32707278239462517,-0.4433446653249877,0.7518733713951459,0.7782558152063465,0.48708589974663197,-0.43246191708007203,1.1599590352436657,1.4151933772865333,0.7088851768492699,-0.1558741256239192,0.5260410459702974,0.11516498990273258,0.019513970473288993,-0.13839159408783847,0.5375984779642499,0.12305091089501534,0.17623912767755226,-0.12351818801081534,0.7290477893676265,0.9056646141013449,0.18336889938907183,-0.14585349780987333,0.05622448897903381,-0.6075857942740008,-0.34489332972822906,-0.42888608331014205,-0.15299918884398228,-0.839448030877164,-0.49676204809468166,-0.118132592984453,0.07826067501212958,-0.33548292955018855,-0.3262805573131344,0
-0.4616901568425256,0.7314853195794108,1.0719576927592596,0.6890503385928354,-0.22242653574702567,1.1424834054213844,1.3754841889498517,0.8987368014191827,-0.20873604466486492,1.1599590352436657,1.4151933772865333,0.9163210529381985,-0.1558741256239192,0.8741681969351683,0.6566915130938701,0.5919338142029955,-0.13839159408783847,1.1006855054936213,1.2011306338001622,0.7930903735495016,-0.12351818801081534,1.1203295545662915,1.204161295240291,0.5958969847607933,-0.14585349780987333,0.4061253545915996,0.12363850594403605,-0.34489332972822906,-0.42888608331014205,0.8508462633552687,0.9053295803440113,0.38535559120232976,-0.118132592984453,0.863486427035339,0.9168749671809766,0.6015325224227444,0
-0.23958072394256494,1.1191390642407937,1.3733929350926,0.8958950850990555,-0.22242653574702567,1.1424834054213844,1.3754841889498517,0.8987368014191827,-0.20873604466486492,1.1599590352436657,1.1129778552908154,0.7088851768492699,-0.1558741256239192,1.0917526675402378,1.198220036785656,0.8000869029366527,-0.13839159408783847,1.1006855054936213,1.2011306338001622,0.5874729581754798,-0.4210626311256359,0.9029512406781093,1.204161295240291,0.5958969847607933,-0.44374098302895604,0.8435006864197805,0.9157979978053477,0.38327783033528556,-0.13034836786536214,0.8508462633552687,0.9053295803440113,0.5929125062868876,-0.118132592984453,0.863486427035339,0.9168749671809766,0.39535094892570566,0
-0.23958072394256494,1.1191390642407937,1.0719576927592596,0.6890503385928354,-0.22242653574702567,1.3160865313239636,1.076869501953012,0.6929113505829073,-0.20873604466486492,1.334162423209972,1.4151933772865333,0.7088851768492699,-0.4526344208709562,0.8741681969351683,1.198220036785656,0.5919338142029955,-0.13839159408783847,0.8841152645601223,0.9016657111880395,0.5874729581754798,-0.4210626311256359,1.1203295545662915,1.204161295240291,0.5958969847607933,-0.14585349780987333,0.8435006864197805,0.9157979978053477,0.38327783033528556,-0.42888608331014205,0.8508462633552687,1.206151685322241,0.5929125062868876,-0.41843865688191845,1.2561034540833578,1.215053465914766,0.7561672021702252,0
-0.23958072394256494,1.1191390642407937,1.3733929350926,0.6890503385928354,0.07212946998250883,1.3160865313239636,1.674108878448433,0.6929113505829073,0.0895649518471115,1.334162423209972,1.1129778552908154,0.7088851768492699,-0.1558741256239192,1.0917526675402378,1.198220036785656,0.8000869029366527,-0.13839159408783847,1.2739489000441424,1.2011306338001622,0.7930903735495016,-0.12351818801081534,1.1203295545662915,1.204161295240291,0.8021615275716287,-0.14585349780987333,1.2371390852151647,1.2204749562710915,0.7473639104921547,-0.13034836786536214,1.2436602676158328,1.5069767910496545,0.5929125062868876,-0.118132592984453,1.4305970209387886,1.5132379661480067,0.7561672021702252,0
0.13059966372476214,0.21461032586547724,-0.37492246819369185,-0.7588608864502386,0.4403248522380307,0.05746206808300318,-0.35648899763321207,-0.7478668052710199,0.46244157258075647,0.0711841595324824,-0.5189559559873514,-0.7431649555230853,0.36345789143402124,0.047366413443681026,-0.8475499404929832,-0.9171728283025279,0.38076312740336743,0.06113834650765751,-0.8352428429652824,-0.9032488021606561,0.0996399442752492,-0.14047146768462976,-1.0047013419846642,-1.0542133562261937,-0.36926936178671216,-0.4248883760319652,-1.521618670169973,-1.3331235464389641,-0.3542514043863636,-0.41487152410265665,-1.5012642637272027,-1.3269917089332872,-0.34336289109506746,-0.576094001644742,-1.6474717248285506,-1.3056365297977757,3
0.426744574008406,0.04231892802739991,-0.37492246819369185,-0.7588608864502386,0.4403248522380307,0.05746206808300318,-0.5356588100814901,-0.7478668052710199,0.46244157258075647,0.0711841595324824,-0.5189559559873514,-0.7431649555230853,0.36345789143402124,0.047366413443681026,-0.8475499404929832,-0.9171728283025279,0.08410320081554122,-0.15543409497697855,-1.0149237970330578,-1.0574643643164627,-0.12351818801081534,-0.31437491899511255,-1.2435010874964292,-1.260484900786675,-0.36926936178671216,-0.4248883760319652,-1.521618670169973,-1.3331235464389641,-0.3542514043863636,-0.5894540811913279,-1.681759327163651,-1.3269917089332872,-0.34336289109506746,-0.576094001644742,-1.4685670261880575,-1.3056365297977757,5
0.13059966372476214,-0.08689982040108346,-0.796927806461665,-0.9657046327062254,0.14576834638369124,-0.0727399762693877,-1.0134433095266078,-0.9536922561072952,-0.1341604204431964,-0.4078764576987246,-1.4255865179751932,-1.3136086135169138,-0.1558741256239192,-0.3442768314418797,-1.2687373474472374,-1.2814409836490042,0.08410320081554122,-0.15543409497697855,-1.0149237970330578,-0.9032488021606561,-0.12351818801081534,-0.31437491899511255,-1.2435010874964292,-0.8995187000553775,-0.36926936178671216,-0.4248883760319652,-1.2778779035968744,-1.1250714999201143,-0.05571428909178408,-0.2402899672635404,-0.5386249256492065,-0.7562079418878321,0.25724923669986355,-0.22710486743440356,-0.7529352283772742,-0.8932773838044936,5
-0.16554524655888173,0.04231892802739991,-1.218934144979314,-0.7588608864502386,0.14576834638369124,0.3612673383628211,-0.5356588100814901,-0.5420413544347445,-0.1341604204431964,0.0711841595324824,-0.5189559559873514,-0.950599831361869,-0.4526344208709562,-0.3442768314418797,-1.5094175804216523,-1.073288895165652,-0.13839159408783847,0.06113834650765751,-0.8352428429652824,-0.6976323870367503,0.0996399442752492,0.25081229801387767,-0.34801604533085895,-0.4869896144337066,-0.36926936178671216,-0.5998391089132588,-1.521618670169973,-1.1250714999201143,0.24282302625286226,-0.06570831039946863,-0.7792840099814093,-0.7562079418878321,0.8578613644947944,0.6889918599301698,0.43978576830724303,0.03453529583130554,5
0.13059966372476214,-0.08689982040108346,-0.796927806461665,-0.7588608864502386,0.4403248522380307,-0.0727399762693877,-0.7745525601793102,-0.7478668052710199,-0.43246191708007203,-0.843385927863617,-1.1838161008785328,-1.3136086135169138,0.6602191869314754,0.3954933643584709,0.11516498990273258,-0.13660049598934715,0.6774232540411801,0.4076549330534267,-0.11652202744493365,-0.3378024102572701,-0.12351818801081534,-0.48827837030559523,-1.2435010874964292,-1.0542133562261937,0.8222825795898332,0.4936002209072288,0.18457369758731074,-0.18885629533953893,0.541360741697642,0.10887314641469209,-0.5386249256492065,-0.7562079418878321,-0.043056427097593795,-0.22710486743440356,-0.5143906289404073,-0.738641703806814,5
0.426744574008406,-0.08689982040108346,-0.796927806461665,-0.7588608864502386,-0.4433446653249877,-0.8539525424582767,-1.1926181232257567,-1.3138882954458306,-0.43246191708007203,-0.5385289986734542,-0.7607233723341408,-0.5357290794341568,0.6602191869314754,0.3954933643584709,-0.1255142428213584,-0.3447535847230044,-0.13839159408783847,-0.5019508815728512,-1.2544937346222542,-1.0574643643164627,0.39718408731499344,-0.14047146768462976,-0.5868117898416102,-0.4869896144337066,0.5243940941206432,0.0999620221618519,-0.5466506026307262,-0.7609904210143634,-0.05571428909178408,-0.2402899672635404,-0.5386249256492065,-0.7562079418878321,0.5575553005973289,0.12188426677593499,-0.03730243031658211,-0.17164487731545475,4
