f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
0.5967740951384802,0.5333331295670481,0.5000001929254246,0.3760683718292721,0.5692302548402939,0.5656574867306079,0.44186074591084973,0.376068510971292,0.6557377373591676,0.7234041981347596,0.5465118700100641,0.40170902310920903,0.5538457549635358,0.47272727272727266,0.516854136158513,0.40000046131561057,0.564515953605332,0.5544551727606958,0.48421063734409203,0.39999968866361973,0.7868848122528338,0.7083328340503038,0.6086948682739204,0.43548415355254516,0.5645155769684864,0.530612735431869,0.42696642683639835,0.3688527561909866,0.5573765917619453,0.5436897133295951,0.4069763845285411,0.37606828876089043,0.6290322719282789,0.6400004127228704,0.5301197318007662,0.3636365737269673,5
0.7903227212307424,0.7238094711512941,0.6395350497265281,0.46153844882114964,0.7538466360872247,0.8080826892634322,0.6976743597283701,0.49572662068919676,0.7868846691703533,0.9042555530850744,0.802326856799783,0.5299140452161069,0.8307689435737458,0.6909090909090908,0.70786531334987,0.5040005289752335,0.7741936185578671,0.7920789815441458,0.7157890110662835,0.535999669983437,0.7868848122528338,0.9791667165949697,0.7608697235810262,0.5403228733222789,0.7580646908327573,0.7857148191103819,0.6966295885752016,0.5163938586673813,0.7540974962430462,0.7087382853175979,0.6395344566276425,0.49572651544108914,0.6290322719282789,0.7700000917161934,0.5783124787817062,0.4636365560857716,2
0.7903227212307424,0.8095242307896459,0.8023266806216056,0.5299144112196195,0.7538466360872247,0.8989919918055683,0.8023244718038998,0.5897432915371438,0.7213124125981759,0.9042555530850744,0.802326856799783,0.5555550793111748,0.7538455475445743,0.8545454545454545,0.8202254116732913,0.5680005351261083,0.709676577305594,0.8316817874192899,0.7157890110662835,0.535999669983437,0.6393440201744989,0.833333732759757,0.6086948682739204,0.5080647936676783,0.6290318038348306,0.7857148191103819,0.6067417450372472,0.5163938586673813,0.6229503730589072,0.8349509162594895,0.6860460710474628,0.5299145566700496,0.5,0.7700000917161934,0.6746978919119905,0.4636365560857716,2
0.725806803076856,0.8095242307896459,0.8023266806216056,0.5555555004472043,0.692306727825551,0.8989919918055683,0.8023244718038998,0.5555557586199448,0.5901639416353706,0.9042555530850744,0.7558147366314457,0.4957261646098404,0.61538405694895,0.7272727272727272,0.6629215728758854,0.5360004551647358,0.4999997824706117,0.7524748038265259,0.6631579780080691,0.535999669983437,0.4426228171112904,0.7499996405162188,0.6521732162434848,0.43548415355254516,0.4999996100612853,0.7857148191103819,0.6966295885752016,0.5163938586673813,0.42622924887291386,0.6213596596623322,0.5465112084564111,0.40170931144472705,0.3870968157848367,0.6000004585809671,0.5301197318007662,0.3636365737269673,0
0.5967740951384802,0.8095242307896459,0.7558142899862057,0.4957263473578576,0.49230714576781226,0.7676776236148616,0.6395349108945982,0.461538589341224,0.3934429942215851,0.7659575299858044,0.6395352059283663,0.4957261646098404,0.43076873615478434,0.6545454545454545,0.70786531334987,0.4640004674664854,0.37096722267178295,0.633662956594904,0.5684210988933717,0.4639997073438025,0.31147534840248475,0.666666267240243,0.5108688676255796,0.43548415355254516,0.387096494667588,0.6122453742056981,0.561797970818294,0.42622981131480636,0.3770489678264155,0.5825247643713453,0.5930228422078222,0.4358974021009898,0.2741934166813508,0.6400004127228704,0.6265052863863426,0.43636379673814296,0
0.5161288705846462,0.7238094711512941,0.6395350497265281,0.46153844882114964,0.3846149184490163,0.7272737219480397,0.6395349108945982,0.49572662068919676,0.3934429942215851,0.808510617503549,0.7558147366314457,0.5299140452161069,0.36923043416937,0.5818181818181818,0.6067418038910971,0.4640004674664854,0.30645105153706265,0.633662956594904,0.5263159208571756,0.4639997073438025,0.31147534840248475,0.6249997004301823,0.5543471609596899,0.43548415355254516,0.387096494667588,0.6122453742056981,0.6067417450372472,0.45901669320134303,0.2622951251878477,0.6213596596623322,0.6395344566276425,0.4700854433299502,0.2741934166813508,0.6000004585809671,0.5783124787817062,0.4000001764119573,0
0.4032256869538689,0.7238094711512941,0.7558142899862057,0.5299144112196195,0.3230764729852571,0.7676776236148616,0.6395349108945982,0.461538589341224,0.21311533082964668,0.5957447401148855,0.5465118700100641,0.435897085054682,0.3076919247649943,0.5454545454545454,0.6067418038910971,0.4640004674664854,0.24193401028478947,0.5544551727606958,0.5263159208571756,0.4319996513032541,0.1803272183792506,0.5416663271542066,0.5108688676255796,0.37096815067421707,0.2741932059677954,0.6122453742056981,0.6067417450372472,0.45901669320134303,0.2622951251878477,0.5436897133295951,0.5465112084564111,0.40170931144472705,0.16129087713115503,0.4800005961552572,0.5301197318007662,0.336363796738143,0
0.22580680307685597,0.5333331295670481,0.5465118311516682,0.43589735959356485,0.21538445463759184,0.5656574867306079,0.5930232739297322,0.4017095510966307,0.21311533082964668,0.5957447401148855,0.5465118700100641,0.435897085054682,0.1846153207941657,0.47272727272727266,0.561797932667882,0.40000046131561057,0.1774191443263985,0.4752473889264875,0.48421063734409203,0.39999968866361973,0.1803272183792506,0.4687498352366003,0.39130367478063866,0.3387100710196164,0.16128948400276422,0.4897965327253506,0.561797970818294,0.40163968536704553,0.1967215635957782,0.3883498429142302,0.3604647701087208,0.37606828876089043,0.2096772807172113,0.4400006420133539,0.3373486428375123,0.336363796738143,0
0.2741934148307947,0.4952378846051769,0.44186057279558577,0.3760683718292721,0.21538445463759184,0.5252535152248812,0.5000001947446215,0.376068510971292,0.21311533082964668,0.5957447401148855,0.5000001924294409,0.40170902310920903,0.24615445245542567,0.40909090909090906,0.483146237410717,0.33600045516473576,0.24193401028478947,0.44554425563827255,0.368421274688184,0.3679996014894332,0.31147534840248475,0.5416663271542066,0.43478184063202296,0.3387100710196164,0.2096765458362127,0.40816389395152153,0.3370780299858536,0.3688527561909866,0.2622951251878477,0.3883498429142302,0.3604647701087208,0.3076920415452951,0.2096772807172113,0.4400006420133539,0.3373486428375123,0.30000017641195725,0
0.22580680307685597,0.5333331295670481,0.5000001929254246,0.4017093949268354,0.3230764729852571,0.6060615513548746,0.5465117148627147,0.43589764890204,0.26229562265279377,0.6382980230992703,0.5930234706189108,0.40170902310920903,0.3076919247649943,0.47272727272727266,0.483146237410717,0.36800038135423807,0.30645105153706265,0.633662956594904,0.5684210988933717,0.4319996513032541,0.31147534840248475,0.6249997004301823,0.5108688676255796,0.4032261677564684,0.2096765458362127,0.44898009665804006,0.38202250506742114,0.3688527561909866,0.2622951251878477,0.5048547512882812,0.49999961336818166,0.34188024753192997,0.2741934166813508,0.560000389793822,0.5783124787817062,0.4000001764119573,0
0.11290231200017431,0.4952378846051769,0.3953489538618846,0.3760683718292721,0.16923109072481635,0.5252535152248812,0.5000001947446215,0.376068510971292,0.26229562265279377,0.6382980230992703,0.5930234706189108,0.4957261646098404,0.1846153207941657,0.4363636363636363,0.483146237410717,0.36800038135423807,0.1774191443263985,0.5148513380036948,0.48421063734409203,0.39999968866361973,0.2459009527336534,0.6249997004301823,0.5108688676255796,0.4032261677564684,0.2741932059677954,0.5714291714991797,0.6516856668062244,0.45901669320134303,0.2622951251878477,0.5436897133295951,0.5465112084564111,0.40170931144472705,0.2741934166813508,0.5200005502971605,0.5301197318007662,0.3636365737269673,0
0.2741934148307947,0.5714284134538826,0.5930234307928269,0.4957263473578576,0.3230764729852571,0.7676776236148616,0.7558136138175202,0.49572662068919676,0.3934429942215851,0.8510641936878935,0.7558147366314457,0.5299140452161069,0.24615445245542567,0.5454545454545454,0.561797932667882,0.432000449013861,0.37096722267178295,0.6732669056721113,0.6210528351308353,0.5039995828092505,0.4426228171112904,0.833333732759757,0.7065201950849946,0.5080647936676783,0.2741932059677954,0.530612735431869,0.561797970818294,0.42622981131480636,0.1967215635957782,0.5436897133295951,0.5465112084564111,0.40170931144472705,0.3225806798206972,0.6000004585809671,0.6265052863863426,0.4000001764119573,0
0.5161288705846462,0.7619052884870573,0.7558142899862057,0.5299144112196195,0.5692302548402939,0.8585878573423967,0.8023244718038998,0.5555557586199448,0.5901639416353706,0.9042555530850744,0.802326856799783,0.5555550793111748,0.61538405694895,0.7636363636363636,0.7640443351961986,0.5360004551647358,0.709676577305594,0.8811870095663148,0.7157890110662835,0.535999669983437,0.573770285820096,0.833333732759757,0.7608697235810262,0.5080647936676783,0.43548355650103654,0.7040821803365529,0.6966295885752016,0.5163938586673813,0.4918029642584081,0.7087382853175979,0.7441850574534881,0.49572651544108914,0.4354838640358606,0.8200000917161935,0.7951808202790307,0.4636365560857716,0
0.5967740951384802,0.8095242307896459,0.8023266806216056,0.5555555004472043,0.5692302548402939,0.8585878573423967,0.8023244718038998,0.5555557586199448,0.45901663603022014,0.808510617503549,0.6976748750651856,0.4615381191497499,0.6923064158833144,0.8090919539028951,0.7640443351961986,0.5360004551647358,0.564515953605332,0.7920789815441458,0.7684219778674333,0.535999669983437,0.4426228171112904,0.833333732759757,0.7065201950849946,0.4758067140130776,0.4999996100612853,0.7448986164038635,0.7528094446770407,0.5163938586673813,0.42622924887291386,0.7961178009772247,0.8023248171231498,0.49572651544108914,0.5,0.8200000917161935,0.7951808202790307,0.5000001764119573,0
0.4032256869538689,0.6476189423025884,0.5930234307928269,0.4017093949268354,0.3846149184490163,0.7676776236148616,0.6976743597283701,0.461538589341224,0.3934429942215851,0.8510641936878935,0.7558147366314457,0.5299140452161069,0.43076873615478434,0.5454545454545454,0.483146237410717,0.36800038135423807,0.37096722267178295,0.6732669056721113,0.5263159208571756,0.4319996513032541,0.4426228171112904,0.833333732759757,0.7065201950849946,0.5080647936676783,0.43548355650103654,0.6122453742056981,0.561797970818294,0.40163968536704553,0.42622924887291386,0.5825247643713453,0.49999961336818166,0.37606828876089043,0.4354838640358606,0.6000004585809671,0.43373425804678534,0.336363796738143,0
0.4032256869538689,0.7238094711512941,0.697674669856367,0.46153844882114964,0.3846149184490163,0.8080826892634322,0.7558136138175202,0.5299146520371696,0.45901663603022014,0.8510641936878935,0.7558147366314457,0.5299140452161069,0.36923043416937,0.6181818181818182,0.561797932667882,0.432000449013861,0.4354836113358915,0.7920789815441458,0.7157890110662835,0.535999669983437,0.4426228171112904,0.833333732759757,0.7065201950849946,0.5080647936676783,0.43548355650103654,0.6122453742056981,0.5168540859368228,0.40163968536704553,0.42622924887291386,0.5825247643713453,0.4534879989483614,0.37606828876089043,0.4354838640358606,0.6400004127228704,0.5783124787817062,0.336363796738143,0
0.4032256869538689,0.8095242307896459,0.8023266806216056,0.5555555004472043,0.44615336391277555,0.8080826892634322,0.8023244718038998,0.5299146520371696,0.45901663603022014,0.9042555530850744,0.8720940749050843,0.5555550793111748,0.43076873615478434,0.7636363636363636,0.8202254116732913,0.5360004551647358,0.4354836113358915,0.8316817874192899,0.7684219778674333,0.5679996014894333,0.4426228171112904,0.8750002995698178,0.7065201950849946,0.5403228733222789,0.387096494667588,0.8367361226170946,0.8089891163413496,0.5491806302116995,0.42622924887291386,0.8349509162594895,0.8604645767928116,0.5641025978990101,0.4354838640358606,0.8200000917161935,0.7951808202790307,0.5363637967381429,0
0.5161288705846462,0.8095242307896459,0.8023266806216056,0.5299144112196195,0.44615336391277555,0.8585878573423967,0.8023244718038998,0.5555557586199448,0.45901663603022014,0.9042555530850744,0.7558147366314457,0.5299140452161069,0.49230724555916006,0.7636363636363636,0.8202254116732913,0.5680005351261083,0.4999997824706117,0.7920789815441458,0.7157890110662835,0.535999669983437,0.5081965514656932,0.833333732759757,0.6086948682739204,0.4758067140130776,0.4999996100612853,0.8775509251588602,0.7528094446770407,0.5819675593877583,0.4918029642584081,0.7961178009772247,0.8023248171231498,0.5641025978990101,0.5,0.8599998165676133,0.7951808202790307,0.5363637967381429,0
0.4677418448061711,0.8095242307896459,0.8023266806216056,0.5555555004472043,0.44615336391277555,0.8585878573423967,0.7558136138175202,0.5299146520371696,0.45901663603022014,0.7234041981347596,0.6976748750651856,0.4615381191497499,0.49230724555916006,0.7272727272727272,0.7640443351961986,0.5360004551647358,0.4999997824706117,0.7920789815441458,0.6210528351308353,0.5039995828092505,0.4426228171112904,0.666666267240243,0.5543471609596899,0.43548415355254516,0.4999996100612853,0.8367361226170946,0.8089891163413496,0.5819675593877583,0.4918029642584081,0.8349509162594895,0.8023248171231498,0.5641025978990101,0.5,0.8599998165676133,0.7349390529770277,0.5363637967381429,0
0.38709659846157196,0.42857114421698894,0.24418571001379413,0.17094114593407828,0.36923025484029387,0.414142378247509,0.19767552819610001,0.20512752351347174,0.3770494903209351,0.4787234562411277,0.19767506749462643,0.2051276133452468,0.4153842643679115,0.39999999999999997,0.2921348734347449,0.208001057950467,0.37096722267178295,0.4356434398492802,0.27368439557348667,0.20799916561850082,0.3770490827568876,0.4583331935340851,0.21739082925692144,0.2096783781247067,0.387096494667588,0.4387761626618065,0.2471905553229593,0.22950866186415297,0.3770489678264155,0.4466024083518008,0.22092915358562343,0.22222185609405684,0.4516129517489761,0.5000004585809671,0.3132523400746884,0.2090912138024716,5
0.45161273452310907,0.4952378846051769,0.37209314439503405,0.28205132020321755,0.43076870030405306,0.5656574867306079,0.4186049274284167,0.31623937304054395,0.5081968618897263,0.5531916037304809,0.32558099258954226,0.28205088048427457,0.4769226285790142,0.47272727272727266,0.33707898747795945,0.2720009103294716,0.4838706744281152,0.5544551727606958,0.44210531867204605,0.32799972602398536,0.6229504763668268,0.666666267240243,0.4239122991691769,0.3629036698682852,0.774192989335176,0.7346944490468378,0.6179778638076391,0.44262326013966174,0.7704918753130794,0.6990296727453963,0.6627901671795982,0.4444443712188113,0.7741932017930282,0.8500004585809671,0.6987943967538031,0.4454546577167001,5
0.5806450066461833,0.6095237884605176,0.5000001929254246,0.4188033937927055,0.6153840366953307,0.6060615513548746,0.5000001947446215,0.35042757053210805,0.6393442334585177,0.6382980230992703,0.418604655637894,0.3162389259443651,0.4153842643679115,0.39999999999999997,0.3820227279519441,0.39200047976823504,0.30645105153706265,0.35643554169486563,0.40000017579481234,0.3599996575299817,0.491803073789464,0.49999976034414584,0.4239122991691769,0.3629036698682852,0.45161250490131294,0.3979597265944959,0.3595498986515772,0.3524592127870868,0.3770489678264155,0.37864100784093835,0.3023248171231499,0.32478614453861254,0.5161290877131155,0.5000004585809671,0.3614451476793249,0.281818454454843,5
0.5806450066461833,0.5714284134538826,0.5000001929254246,0.3846153464634491,0.5538455912315715,0.5252535152248812,0.5000001947446215,0.3846156018800808,0.5737706576135234,0.5957447401148855,0.5000001924294409,0.3846150168645462,0.5384610757577015,0.47272727272727266,0.47191020889991336,0.3600003998068625,0.5483868020569579,0.5148513380036948,0.40000017579481234,0.3599996575299817,0.5573767420124239,0.5833330377577799,0.38043413331779263,0.3629036698682852,0.5161285151350379,0.4693884313720914,0.4044945581706748,0.3196724412427686,0.508196310715447,0.48543730364278775,0.43023209508049665,0.32478614453861254,0.580645223677255,0.6400004127228704,0.5421678225584816,0.3818183838900601,5
