f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.4130435872236751,0.7307684093373801,0.7361113119059668,0.43668137589508743,0.2197801864401784,0.13207502402612792,0.5032680022597888,0.25714333540153644,0.41666655866107627,0.6142850625624692,0.442104610910533,0.42206200768634294,0.8238989462307484,0.1710527378691276,0.09090978191614218,0.12195145328636811,0.4000006163948707,0.46666746840370854,1
0.3043479817481074,0.34615344456494135,0.4166669952400668,0.15283892006296854,0.13186802517999952,0.09433920985943739,0.24183021163791235,0.5428575573479982,0.16666709868902813,0.34285663925281706,0.2473677079288494,0.17146243903679192,0.2955970130922846,0.25000009851285,0.2727276466840299,0.21951235451343282,0.30000061639487074,0.2333352343593088,0
0.45652193682009634,0.15384560622492005,0.4444448095260001,0.18340658714231212,0.14285705617303532,0.13207502402612792,0.1372560949111295,0.6857142219464618,0.08333387336128517,0.24285643188633,0.16315716421979695,0.09352423486142128,0.11949677810256026,0.13157908217547895,0.09090978191614218,0.17073190389990048,0.533334018216523,0.46666746840370854,3
0.5217393717095664,0.19230760103748662,0.4861114214304334,0.3668124434518111,0.2307691307491067,0.07547129843532827,0.38562100734431365,0.3142862244283055,0.2500003240167711,0.15714232391474747,0.36315716421979694,0.3189445049427338,0.17610105376925153,0.1973685247503684,0.09090978191614218,0.14634156967562187,0.7000006163948707,0.6000007438797296,0
0.5000001790103235,0.46153802891768686,0.8472221309518334,0.4235809053849223,0.2087911554471426,0.13207502402612792,0.5228757985311373,0.2285720024818437,0.41666655866107627,0.3571423239147475,0.46315716421979697,0.44124672143998167,0.5408798195409922,0.1842106362353905,0.13636422575200363,0.46341460758109454,0.43333393603054027,0.5333342425196694,2
0.7173910319408119,0.7692304041499467,0.8055568333410001,0.218340980280669,0.0,0.03773556240238708,0.8169940463256704,0.05714266583938543,0.7499994599720481,0.6571423239147476,0.6999991738200084,0.7841722350987064,0.710690394897366,0.3026314752496315,0.18181866958786508,0.41463415696756223,0.30000061639487074,0.09999975204009015,0
0.8260878904886444,0.65384560622492,0.8749997261888334,0.4148473071003331,0.14285705617303532,0.1698107687405968,0.6470579288166529,0.1428577805353819,0.5833338733612852,0.5428566392528171,0.4894736407273689,0.5743401566929234,0.496854863141002,0.11842111485022104,0.4090911123282771,0.21951235451343282,0.4666672145732184,0.6333342425196695,2
0.5000001790103235,0.23076888394244935,0.3333333333333334,0.03056781324590624,0.010988944308928272,0.1132071212835465,0.14378992655686415,0.7428568877858472,0.08333387336128517,0.3285707472243996,0.15789390196548223,0.08872768566501277,0.18867955425642535,0.27631573762481576,0.31818200109544936,0.48780494180537315,0.23333401821652305,0.09999975204009015,3
0.7826080730075702,0.538461045602428,0.7777779238104001,0.44541482801311405,0.186813093461071,0.13207502402612792,0.5620916083612186,0.20000044637476733,0.4999997839888193,0.4571423239147475,0.46842026123811337,0.4820139998220362,0.5157226138717628,0.14473695098788683,0.18181866958786508,0.3170732557404975,0.4666672145732184,0.5666674931996996,2
0.32608717444735036,0.34615344456494135,0.3333333333333334,0.2052406559370665,0.1648350661486424,0.1132071212835465,0.11764808135239674,0.7142866708030728,0.08333387336128517,0.34285663925281706,0.10526194036632824,0.0827341177866383,0.32704346900510095,0.05263147524963156,0.13636422575200363,0.04877979710845787,0.9000002054649567,0.9666667493199701,3
0.3043479817481074,0.42307648497993605,0.8055568333410001,0.46724918914099367,0.2527474527875008,0.15094294413176476,0.5032680022597888,0.25714333540153644,0.41666655866107627,0.3285707472243996,0.442104610910533,0.42086308224895447,0.4339617466204875,0.1578948198002947,0.09090978191614218,0.5121950581946269,0.36666721457321844,0.43333424251966945,1
0.7391300456297314,0.8076923989625133,0.7777779238104001,0.4235809053849223,0.1648350661486424,0.18867868016470596,0.6928099604536961,0.1428577805353819,0.5833338733612852,0.7428572613522784,0.4789464552747462,0.6115112943479533,0.6792451671538404,0.1578948198002947,0.09090978191614218,0.5121950581946269,0.36666721457321844,0.5666674931996996,2
0.3043479817481074,0.15384560622492005,0.16666776191133342,0.05240217437378589,0.07692295689892804,0.07547129843532827,0.019608013558732817,0.9142871171778403,0.0,0.11428589202841749,0.026315485091582047,0.014387528972089336,0.22012519138971445,0.1973685247503684,0.5,0.5365843032437814,0.33333401821652303,0.3000007438797295,3
0.2608699543702685,0.3846149647724387,0.3611109285703334,0.08296998761969213,0.09890101888499965,0.07547129843532827,0.23529420711833474,0.5714291134550746,0.16666709868902813,0.3857136932386083,0.18947297978337563,0.16187018809082937,0.3899365855256155,0.3421055742511052,0.2727276466840299,0.2682928051269652,0.0999997945350431,0.03333325068003001,0
0.7391300456297314,0.84615439377508,0.8749997261888334,0.47598264125902023,0.2307691307491067,0.1698107687405968,0.6993459649732737,0.11428533167877086,0.6666666666666666,0.771428215943165,0.4789464552747462,0.629496235217349,0.6729548934358445,0.14473695098788683,0.45454555616413855,0.17073190389990048,0.36666721457321844,0.5333342425196694,2
0.4347827978239504,0.15384560622492005,0.4166669952400668,0.09607089662954521,0.05494472154464142,0.13207502402612792,0.09804006779366392,0.7714293366424583,0.08333387336128517,0.2714280085766779,0.1368418443642132,0.06474705830010635,0.06289250243586908,0.1578948198002947,0.09090978191614218,0.3170732557404975,0.5000006163948707,0.3000007438797295,3
0.9130439452443221,0.7307684093373801,0.8333344285780001,0.43231391900326094,0.1648350661486424,0.15094294413176476,0.6862739559341186,0.1428577805353819,0.5833338733612852,0.6714278012101909,0.5210518923652707,0.6151087062452596,0.6603763929486707,0.1710527378691276,0.6363644493131084,0.09756111906208953,0.4000006163948707,0.5333342425196694,2
0.3695653808355127,0.23076888394244935,0.6250002738111667,0.2445419213009993,0.13186802517999952,0.09433920985943739,0.33333340576246145,0.4285719645399885,0.2500003240167711,0.18571327850563413,0.3105255661398393,0.2541963449617166,0.30817551357945844,0.1578948198002947,0.31818200109544936,0.3170732557404975,0.33333401821652303,0.3666674931996995,2
0.2608699543702685,0.3846149647724387,0.3611109285703334,0.06986907860983904,0.07692295689892804,0.056603473826496206,0.23529420711833474,0.5714291134550746,0.16666709868902813,0.3857136932386083,0.19999917382000845,0.16306911352821787,0.4088044590733053,0.36842131187592103,0.36363666849241566,0.04877979710845787,0.0999997945350431,0.0,0
0.28260878904886444,0.3846149647724387,0.38888940000306677,0.20087378371149056,0.186813093461071,0.13207502402612792,0.1699348137847117,0.6285720024818438,0.08333387336128517,0.3571423239147475,0.16315716421979695,0.12110269784706129,0.4088044590733053,0.13157908217547895,0.2727276466840299,0.0,0.533334018216523,0.6666674931996995,3
0.5869567707969717,0.692307363734952,0.8888896190520001,0.2576422456446018,0.05494472154464142,0.15094294413176476,0.614380079092608,0.17143022939199293,0.4999997839888193,0.6571423239147476,0.4578940672014805,0.5359720003559276,0.5283013190538184,0.13157908217547895,0.22727311342372652,0.5121950581946269,0.4000006163948707,0.5000007934717116,1
0.5434783853984858,0.4999995253949307,0.6666668857156001,0.3799129139619762,0.17582406246803522,0.07547129843532827,0.5228757985311373,0.2285720024818437,0.41666655866107627,0.4142851247724153,0.4473677079288494,0.454436172421537,0.4088044590733053,0.1842106362353905,0.09090978191614218,0.6341460758109454,0.6000006163948707,0.5333342425196694,0
0.3043479817481074,0.307691924357444,0.5000004380978668,0.26637584392919106,0.2197801864401784,0.09433920985943739,0.23529420711833474,0.5428575573479982,0.16666709868902813,0.3142850625624692,0.21578879534695433,0.17146243903679192,0.27043960272817336,0.1710527378691276,0.31818200109544936,0.3170732557404975,0.4000006163948707,0.46666746840370854,0
0.21739192699242962,0.2692304041499467,0.18055546428516672,0.043668722255759324,0.06593366585356972,0.07547129843532827,0.1307200903915519,0.7714293366424583,0.08333387336128517,0.3142850625624692,0.06315650327580369,0.07553929399202552,0.30188626333587154,0.35526295049926304,0.36363666849241566,0.17073190389990048,0.0,0.06666650136006008,3
0.2608699543702685,0.19230760103748662,0.31944563095950007,0.11353780086559834,0.08791198789196383,0.09433920985943739,0.06536004519577593,0.8285720024818437,0.0,0.17142780121019086,0.03684101818422164,0.04196556823430214,0.22012519138971445,0.06578983662628952,0.9090911123282772,0.19512202028915424,0.633334018216523,0.6666674931996995,1
0.8260878904886444,0.7692304041499467,0.9444448095260001,0.46724918914099367,0.1538460524924281,0.1698107687405968,0.6209160836121855,0.17143022939199293,0.4999997839888193,0.6999987558010775,0.4578940672014805,0.5419655682343021,0.6729548934358445,0.06578983662628952,0.9545455561641385,0.04877979710845787,0.6666680364330461,0.8000004959198197,2
0.6521739908740536,0.8846140155623001,0.8333344285780001,0.35371211910820854,0.13186802517999952,0.1698107687405968,0.679737951414541,0.1428577805353819,0.5833338733612852,0.7857136932386084,0.46842026123811337,0.5995199213569319,0.6918236676410143,0.2105263935627763,0.6818188931489699,0.2682928051269652,0.33333401821652303,0.43333424251966945,1
0.4130435872236751,0.23076888394244935,0.5000004380978668,0.3318780503134542,0.2637363970964291,0.07547129843532827,0.26143800790926086,0.48571489150861286,0.16666709868902813,0.18571327850563413,0.25789406720148056,0.19904047829900468,0.21383594114612756,0.1710527378691276,0.2727276466840299,0.3414635899647761,0.633334018216523,0.6333342425196695,0
0.32608717444735036,0.307691924357444,0.5555558476208001,0.18777345936788806,0.1648350661486424,0.1132071212835465,0.22222241536656387,0.5428575573479982,0.16666709868902813,0.3714280085766779,0.20526243607432318,0.16067105079172725,0.32704346900510095,0.1578948198002947,0.18181866958786508,0.3902440405783084,0.4000006163948707,0.5333342425196694,3
0.23913094068134907,0.19230760103748662,0.27777814285933344,0.10480434874757177,0.09890101888499965,0.056603473826496206,0.1307200903915519,0.6857142219464618,0.08333387336128517,0.17142780121019086,0.09473640727368865,0.09232509756231916,0.20125805474359917,0.2105263935627763,0.36363666849241566,0.09756111906208953,0.30000061639487074,0.2333352343593088,1
0.34782618813626975,0.42307648497993605,0.5555558476208001,0.3799129139619762,0.2087911554471426,0.07547129843532827,0.32679740124288387,0.40000044637476734,0.2500003240167711,0.3571423239147475,0.3105255661398393,0.2541963449617166,0.44654024710766127,0.09210537722540527,0.5909100054772471,0.2682928051269652,0.6000006163948707,0.6000007438797296,1
0.4347827978239504,0.538461045602428,0.6111114761926668,0.441048832786914,0.2637363970964291,0.09433920985943739,0.41830081265481733,0.28571489150861284,0.3333333333333333,0.48571369323860836,0.31578872925255497,0.35011949000648296,0.5786157303922772,0.14473695098788683,0.31818200109544936,0.46341460758109454,0.7333331963566954,0.6666674931996995,0
0.673913004562973,0.7307684093373801,0.8472221309518334,0.44541482801311405,0.1648350661486424,0.15094294413176476,0.5620916083612186,0.20000044637476733,0.4999997839888193,0.6142850625624692,0.40526243607432316,0.4832131371211383,0.5974836858179198,0.06578983662628952,0.09090978191614218,0.12195145328636811,0.633334018216523,0.7666672452397897,1
0.17391389961459075,0.3846149647724387,0.38888940000306677,0.19214018542690137,0.186813093461071,0.09433920985943739,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.3714280085766779,0.23684134865621828,0.17505963907238467,0.3899365855256155,0.27631573762481576,0.04545444383586142,0.04877979710845787,0.20000164371965537,0.13333300272012022,0
0.32608717444735036,0.46153802891768686,0.5833336531447761,0.22270785250624495,0.09890101888499965,0.1132071212835465,0.27451001694841604,0.48571489150861286,0.16666709868902813,0.4428565563062222,0.26315716421979696,0.20743359194586508,0.3836471305871468,0.13157908217547895,0.13636422575200363,0.0,0.4000006163948707,0.40000074387972956,2
0.6521739908740536,0.692307363734952,0.9027773214258334,0.30567710929312386,0.09890101888499965,0.1698107687405968,0.6405219242970754,0.17143022939199293,0.5833338733612852,0.6428568466193042,0.48420922182106596,0.558753490421732,0.710690394897366,0.1842106362353905,0.36363666849241566,0.21951235451343282,0.36666721457321844,0.5000007934717116,2
0.21739192699242962,0.4999995253949307,0.38888940000306677,0.15283892006296854,0.13186802517999952,0.07547129843532827,0.24836621615748994,0.5142862244283055,0.16666709868902813,0.39999937790053874,0.22105189236527073,0.18225382728185657,0.46540820253330384,0.1973685247503684,0.22727311342372652,0.07317078483781095,0.30000061639487074,0.3333342425196694,0
0.13043408213351665,0.19230760103748662,0.20833305952216669,0.06986907860983904,0.08791198789196383,0.056603473826496206,0.1960786145756378,0.6285720024818438,0.16666709868902813,0.14285684661930415,0.12105189236527075,0.1330932233912281,0.2264146463281832,0.2894740990014737,0.18181866958786508,0.04877979710845787,0.1333344291464369,0.06666650136006008,2
0.5217393717095664,0.84615439377508,0.8749997261888334,0.4061137088157439,0.17582406246803522,0.1698107687405968,0.6732019468949633,0.1428577805353819,0.5833338733612852,0.771428215943165,0.46842026123811337,0.591125960263217,0.6918236676410143,0.2105263935627763,0.22727311342372652,0.5853662787024875,0.30000061639487074,0.43333424251966945,1
0.21739192699242962,0.23076888394244935,0.40277819762156675,0.10043689185574528,0.07692295689892804,0.056603473826496206,0.15032593107644177,0.6571440049636874,0.08333387336128517,0.18571327850563413,0.1315774254579103,0.10791324686550596,0.3333327192486879,0.13157908217547895,0.7272733369848313,0.14634156967562187,0.36666721457321844,0.3000007438797295,1
0.5434783853984858,0.19230760103748662,0.4444448095260001,0.38427964002098947,0.24175816174214249,0.056603473826496206,0.3529412672200253,0.3428577805353819,0.2500003240167711,0.18571327850563413,0.3105255661398393,0.2913665504252065,0.18238928053842937,0.14473695098788683,0.04545444383586142,0.07317078483781095,0.8000004109299137,0.7000007438797295,0
0.3695653808355127,0.5769225658099254,0.5138892357163668,0.12227125298362493,0.09890101888499965,0.15094294413176476,0.2941178132197645,0.5142862244283055,0.2500003240167711,0.6571423239147476,0.20526243607432318,0.20383660377198595,0.4905654082025333,0.25000009851285,0.04545444383586142,0.07317078483781095,0.20000164371965537,0.3333342425196694,3
0.2608699543702685,0.3846149647724387,0.3611109285703334,0.08296998761969213,0.08791198789196383,0.09433920985943739,0.24836621615748994,0.5428575573479982,0.16666709868902813,0.39999937790053874,0.22105189236527073,0.17026330173768978,0.4025151474212538,0.31578983662628946,0.18181866958786508,0.36585370635402986,0.1333344291464369,0.06666650136006008,0
0.17391389961459075,0.46153802891768686,0.38888940000306677,0.218340980280669,0.24175816174214249,0.37735736032941186,0.2549020033896833,0.5428575573479982,0.16666709868902813,0.4142851247724153,0.2947360933252919,0.18105468998275445,0.4842761579589464,0.3815786881240788,0.04545444383586142,0.24390247090268657,0.1333344291464369,0.13333300272012022,0
