f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
-0.25228193549858585,-0.6219097788446837,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.05729350667133247,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.4879886934239226,-0.1954135268380585,-0.8953025073317201,0
-0.7301343654732524,-0.32037522997689316,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,0.007801134079661803,-0.8953025073317201,1
-0.5967406586751532,-0.7475488406311582,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.5153586621399704,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.1671780560816671,-0.8953025073317201,0
-0.5756343571824062,-0.8480606904955267,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.372103220425481,-0.19522138753679225,-0.8953025073317201,1
0.03645489082300096,-0.6048223940993748,-1.7839784784619377,0.7138896911574172,1.6612045415049526,-0.6529154138424474,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.214790573790984,-0.1954135268380585,1.1169409130555337,1
1.3940305961711597,-0.20277699609253028,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.195029248235526,-0.8953025073317201,1
-0.26579072900532297,-0.25303242066205717,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.41518201728067056,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.5579432368620774,-0.1954135268380585,1.1169409130555337,0
-0.5190683483692855,-0.8480606904955267,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.5114405137074143,-0.11013269811614046,-0.8953025073317201,1
-1.0965450031889552,1.1119158785957415,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.5407770947643032,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
-0.8356668736624866,-0.7224216287090521,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,0.08271153900538777,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.19157174153826098,-0.8953025073317201,1
-0.5899867622845341,-0.7053342439637431,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5901178751006313,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.4302313741873816,-0.1954135268380585,-0.8953025073317201,1
-1.2865027173491779,-0.13543418677769434,0.5429499792727148,-1.1879816890713826,1.6612045415049526,-0.5407770947643032,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.372103220425481,-0.1954135268380585,-0.8953025073317201,1
-0.40678194378943205,-0.5545669695298477,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.4406004499050034,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
1.4016261027061723,-0.25303242066205717,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,0.3817468897594902,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.26730346877828715,-0.1954135268380585,1.1169409130555337,1
-0.6811668653716403,-0.40379969509595254,0.5429499792727148,-1.7313657921091414,-1.854843882149428,0.6807817401507459,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.19061104503192974,-0.8953025073317201,1
0.7962892500031364,-0.546526141627736,-1.7839784784619377,0.9855847448537015,1.6612045415049526,-0.6274969812181147,0.9546503761693186,1.157144351776155,4.23919598010115,1.0879082239773117,0.23782765196146521,1.5751819247924868,0.041990291267169695,1.1169409130555337,0
0.30408541565184066,4.0940873230975425,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.17894470563123127,0.9546503761693186,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,1.9239448430096127,-0.09937619963947117,1.1169409130555337,1
-0.6600605638788932,1.4556650241309472,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.041388154073892895,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
-1.0889494966539426,0.048501827988139096,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.5527387689831478,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.188114234840996,-0.8953025073317201,1
-0.10453682432385748,-0.8561015183976385,0.5429499792727148,-1.4596687369612538,1.6612045415049526,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.39518520690932596,-0.1954135268380585,-0.8953025073317201,1
-0.9977643899393427,-0.8058460938281115,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.4271436914995151,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,-0.2558469129016797,-0.19445283033172725,-0.8953025073317201,0
-0.45574944389104416,-0.7887587090828024,0.5429499792727148,1.5289788551494767,-0.3479646996507063,-0.3165004566080146,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.1954135268380585,-0.8953025073317201,1
-0.23792953039645795,-0.6550788193942161,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.21632381174871476,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.152196194210537,-0.8953025073317201,1
-0.24468442751257588,0.919936734259573,0.5429499792727148,0.9855847448537015,1.6612045415049526,1.0291563701526356,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,1.1450399915989846,-0.16314513220613078,1.1169409130555337,1
-0.47010184899317203,-0.75558966853327,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.1415645987880539,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.5579432368620774,-0.1954135268380585,1.1169409130555337,1
-0.6811668653716403,-0.32037522997689316,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,-0.5407770947643032,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,0.5579432368620774,-0.1800473863643959,-0.8953025073317201,1
-0.442240650384307,1.656690725310313,0.5429499792727148,0.7138896911574172,-1.3525498205911972,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.2558469129016797,0.01778894525694754,-0.8953025073317201,1
1.9216931371173303,0.400292101643051,0.5429499792727148,0.17049858303904694,1.6612045415049526,0.12009114548571818,0.9546503761693186,1.157144351776155,1.7697643137522414,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.14086397833793818,1.1169409130555337,1
0.00015168398849244456,-0.8812297310450592,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.4032213437875199,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,4.3246357920698255,-0.1954135268380585,-0.8953025073317201,1
-0.5334207534714133,1.55617787472063,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.02333579894264659,0.008569431096089658,-0.8953025073317201,0
0.13523300225886656,-0.32037522997689316,-1.7839784784619377,1.800665903039348,-0.3479646996507063,0.28157024490019045,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,1.1392257752067967,-0.1954135268380585,1.1169409130555337,1
0.6696504403211552,-0.6299506067467955,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.21632381174871476,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.13471752214847316,-0.8953025073317201,1
-1.1733706997229363,-0.9566133682620068,-1.7839784784619377,-0.6445875787756076,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.569738542925658,-0.1954135268380585,-0.8953025073317201,0
-0.6457081587767654,-0.8229324778481059,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.1954135268380585,1.1169409130555337,1
-0.4135358401800513,-0.4118405229980643,-1.7839784784619377,1.5289788551494767,-0.3479646996507063,0.9050583783070345,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.15686037692096114,-0.1954135268380585,1.1169409130555337,1
-0.7655930720681274,-0.8731889031429474,0.5429499792727148,-1.1879816890713826,-0.3479646996507063,-0.5647004432019922,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,-0.23259605168720462,-0.1954135268380585,-0.8953025073317201,0
0.7051091469160301,-0.8480606904955267,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,-0.5153586621399704,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.0033391526440315396,1.1169409130555337,1
-0.4633479526025528,0.785251115629901,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.24174224437304762,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.16660163817786836,1.1169409130555337,0
-0.9766580884465956,-0.9566133682620068,0.5429499792727148,-1.4596687369612538,-0.3479646996507063,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.23259605168720462,-0.1954135268380585,-0.8953025073317201,1
0.00015168398849244456,-0.15252157152300333,-1.7839784784619377,-1.1879816890713826,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.319416447078983,-0.1954135268380585,-0.8953025073317201,1
-0.40678194378943205,-0.052009621586103484,-1.7839784784619377,0.17049858303904694,0.1543283611822009,0.08271153900538777,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,0.036996370667643906,-0.8953025073317201,1
-0.5612819520802783,-0.7053342439637431,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,0
0.05756139246084779,-0.6550788193942161,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5901178751006313,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.0927220513264206,-0.17198053788779585,-0.8953025073317201,0
-1.1733706997229363,-0.06005054956074666,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5901178751006313,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
0.5219053291464268,0.14901297734478733,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6274969812181147,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.2556780381710496,-0.1954135268380585,1.1169409130555337,0
-0.7512406669659996,-0.4460142917633677,-1.7839784784619377,0.17049858303904694,1.6612045415049526,0.10812947126687367,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
-1.1522653989556877,1.0958342227915179,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.18580956395132844,-0.8953025073317201,0
-0.6034945550657724,1.523003830544525,0.5429499792727148,0.9855847448537015,1.6612045415049526,-0.1909053791243819,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.372103220425481,-0.1954135268380585,1.1169409130555337,1
-0.49120815048591915,-0.8561015183976385,0.5429499792727148,0.17049858303904694,1.6612045415049526,-0.4032213437875199,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.7844436786256141,-0.1954135268380585,1.1169409130555337,0
-0.45574944389104416,1.55617787472063,-1.7839784784619377,-0.9162826324718919,1.6612045415049526,-0.29108302470937564,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.19214815944205973,-0.8953025073317201,1
-0.7444867705753803,0.28269386775868816,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.20917631574209947,-0.0033391526440315396,-0.8953025073317201,0
-0.7233794683571345,-0.8058460938281115,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.5153586621399704,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.7904548511839669,-0.1954135268380585,-0.8953025073317201,1
-0.4979620468765384,-0.8983161150650537,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.21632381174871476,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,1
1.4362411977056566,-0.9154034998103626,-1.7839784784619377,-0.9162826324718919,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,1.157144351776155,1.7697643137522414,-0.9191951838952688,0.23782765196146521,1.1392257752067967,0.3293329150774447,1.1169409130555337,1
-0.8778794766479807,-0.9566133682620068,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,1
0.3108393120424599,2.3602706721849485,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,0.531264314955118,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
-0.7301343654732524,1.3722345546600008,0.5429499792727148,1.5289788551494767,-0.3479646996507063,-0.6529154138424474,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,0.0636947270139053,1.1169409130555337,0
1.4016261027061723,-0.6882478599437487,0.5429499792727148,-1.1879816890713826,1.1589104799467218,-0.5647004432019922,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.17236481649032834,-0.8953025073317201,0
0.9651416633961106,-0.8983161150650537,-1.7839784784619377,1.5289788551494767,1.6612045415049526,-0.1415645987880539,0.9546503761693186,1.157144351776155,1.152406397165014,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.12338530627587434,1.1169409130555337,1
