f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
0.5342463674358336,0.14285728392579172,0.18695390755743124,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.1643835122660105,0.0,0.07946612247702681,0.4000000925509447,0.6666662672710094,0.3333333333333333,0.07692203853526403,0.19999999999999996,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2328766265672814,0.7142859707741668,0.024406933980023804,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.19999999999999996,0.0,1.0,0.0,0.0,0.19387774592862084,0.0,0
0.3013697218970721,0.14285728392579172,0.1689947189172707,0.20000004627547233,0.533333048050721,0.3333333333333333,0.30769220385352636,0.5999990166795727,1.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.5342463674358336,0.5714289561612502,0.13018241137472783,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.23370687915067478,0.0,0.8000003423391349,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,1.0,0.0,0.0,0.0918363578713331,0.0,0
0.4657532531345628,0.0,0.11700618154383988,0.9999999999999999,0.0,0.3333333333333333,0.5384616942197104,0.5999990166795727,0.0,0.0,0.0,0.0,0.29591836994571497,0.0,0
0.4109586858076254,0.0,0.1868943540086267,0.0,0.8000003423391349,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.0684927348716674,0.0,0.06242371491029032,0.20000004627547233,0.533333048050721,0.3333333333333333,0.4615385307643157,1.0,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.5616430819548972,0.5714289561612502,0.0457982537639704,0.20000004627547233,0.533333048050721,0.0,0.4615385307643157,0.39999926250967954,0.24999984854331994,0.0,0.0,0.0,0.8061222540713792,0.38461559431199344,1
0.10958894493907309,0.0,0.037111452462381775,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2328766265672814,0.0,0.2911860747769247,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.2328766265672814,0.14285728392579172,0.12350085393490054,0.0,0.8000003423391349,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.5128204895208897,1
0.24657517354161487,0.0,0.058209513965736676,0.20000004627547233,0.533333048050721,0.16666672628895945,0.0,1.0,0.4999990912599197,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.2602739102307501,0.0,0.1428995277231791,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.7260271633653128,0.5000004488547919,0.16860268191390218,0.06666675921761134,0.5999997261286921,0.0,0.49999999999999994,0.39999926250967954,0.0,0.0,0.0,0.48912444352489387,0.2346940464714714,0.0,0
0.328767024532021,0.0,0.07138502085089997,0.20000004627547233,0.533333048050721,0.16666672628895945,0.4615385307643157,1.0,0.0,1.0,0.0,0.0,0.6020407513571264,0.0,0
0.3972601388332919,0.0,0.09614498139667389,0.0,0.8000003423391349,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.2876710990368179,0.14285728392579172,0.15940573861432064,0.0,0.8000003423391349,0.16666672628895945,0.3846152998137132,0.5999990166795727,0.0,0.0,0.27828245494327664,0.0,0.34693880929429427,0.0,1
0.4109586858076254,0.0,0.08516186110566318,0.0,0.8000003423391349,0.3333333333333333,0.0,0.5999990166795727,0.0,0.0,0.27828245494327664,0.0,0.37755097103141605,0.0,1
0.3561643081954897,0.14285728392579172,0.15679010666670484,0.9999999999999999,0.0,0.0,0.7692316345539466,0.39999926250967954,1.0,0.0,0.0,0.0,0.3979591340368446,0.7179486247502251,0
0.3013697218970721,0.0,0.2844462164170237,0.20000004627547233,0.533333048050721,0.0,0.7692316345539466,0.39999926250967954,1.0,0.0,0.0,0.0,0.4489795606514207,0.0,1
0.1643835122660105,0.0,0.21878986043568577,0.0,0.8000003423391349,0.3333333333333333,0.3846152998137132,0.5999990166795727,0.0,0.0,0.08614064509641045,0.0,0.3979591340368446,0.0,1
0.4109586858076254,0.0,0.11129083748609583,0.0,0.8000003423391349,0.8333338301857731,0.30769220385352636,0.5999990166795727,0.0,1.0,0.27828245494327664,0.0,0.6020407513571264,0.0,1
0.27397245720508356,0.0,0.13106733988899563,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.027396714519063503,0.0,0.029289322879013244,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.0,1.0,0.0,0.0,0.29591836994571497,0.0,0
0.684931143012709,0.0,0.06556881512774666,0.4666659262591093,0.2666667807797116,0.16666672628895945,0.6153853076431572,0.7999999999999999,0.0,1.0,0.0,0.0,0.19387774592862084,0.0,0
0.3150683637288065,0.0,0.04828261022059151,0.0,0.8000003423391349,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.07688058319733329,0.0,0.3979591340368446,0.0,1
0.49315034708322975,0.5714289561612502,0.10996305103137873,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.1917807959294792,0.0,0.24073018949767444,0.20000004627547233,0.533333048050721,0.0,0.7692316345539466,0.39999926250967954,1.0,0.0,0.0,0.0,0.36734695956571956,0.0,0
0.5342463674358336,0.0,0.10624854158226336,0.20000004627547233,0.533333048050721,0.16666672628895945,0.9230779614647359,0.19999999999999996,0.0,0.0,0.041010319015578826,0.0,0.37755097103141605,0.0,0
0.4109586858076254,0.0,0.10715580267733288,0.20000004627547233,0.533333048050721,0.16666672628895945,0.23076881541410557,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.27397245720508356,0.0,0.03251824185326063,0.20000004627547233,0.533333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.1917807959294792,0.0,0.13592145516805984,0.20000004627547233,0.533333048050721,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.5244031074393245,0.3979591340368446,0.0,1
0.3424655715063545,0.5000004488547919,0.029108944341768667,0.06666675921761134,0.5999997261286921,1.0,0.49999999999999994,0.0,0.0,1.0,0.0,0.0,0.13265265841418367,0.0,0
0.3698628551698232,0.0,0.09580913373923278,0.06666675921761134,0.5999997261286921,0.49999950314756014,0.07692203853526403,1.0,0.0,1.0,0.0,0.0,0.5510206940286438,0.0,0
0.2191780795929479,0.0,0.09960152090601564,0.06666675921761134,0.5999997261286921,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.07298058792216422,0.0,0.3979591340368446,0.0,1
0.0684927348716674,0.0,0.16575620838588412,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.4794518001088963,0.0,0.12131722858398555,0.599999444694332,0.46666643844057676,0.49999950314756014,0.5384616942197104,1.0,1.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.0968985628411624,0.0,0.8000003423391349,0.3333333333333333,0.23076881541410557,0.19999999999999996,0.0,0.0,0.03325022029619003,0.0,0.4285714103799954,0.0,0
0.1917807959294792,0.0,0.07354834645849648,0.4000000925509447,0.6666662672710094,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.7945198982369803,0.5714289561612502,0.04058517088003252,0.20000004627547233,0.533333048050721,0.0,0.15384565195871092,0.39999926250967954,0.0,0.0,0.0,0.6543762319705274,0.3979591340368446,0.10256406761466777,0
0.4520545164454276,0.0,0.05802190597124538,0.20000004627547233,0.533333048050721,0.3333333333333333,0.6153853076431572,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2602739102307501,0.0,0.12887495329484305,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.41025717914397597,0
0.5616430819548972,0.5714289561612502,0.05957588138536444,0.4000000925509447,0.6666662672710094,0.6666676603715462,0.6153853076431572,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.04109602035260396,0.2857144780806251,0.08214674796107832,0.4666659262591093,0.2666667807797116,0.3333333333333333,0.07692203853526403,1.0,0.0,0.0,0.0,0.1657826685036293,0.3979591340368446,0.0,0
0.2602739102307501,0.7142859707741668,0.15011330921605484,0.06666675921761134,0.5999997261286921,0.49999950314756014,0.3846152998137132,1.0,0.0,1.0,0.0,0.0,0.31632652021714025,0.0,0
0.1232876816282083,0.0,0.053948572074825604,0.333333564710695,0.733333048050721,0.0,0.6153853076431572,0.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.5616430819548972,0.5714289561612502,0.015301396788403102,0.6666662039119433,0.8666657537623071,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.4999990912599197,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.5479456732693742,0.0,0.07503933254214917,0.20000004627547233,0.533333048050721,0.0,0.6153853076431572,0.0,0.0,1.0,0.0,0.0,0.4489795606514207,0.0,0
0.3972601388332919,0.2857144780806251,0.11874089267333877,0.6666662039119433,0.8666657537623071,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.0,0.0,0.0,0.4148536284021366,0.49999987265996776,0.0,1
0.1643835122660105,0.0,0.12249265959563714,0.6666662039119433,0.8666657537623071,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.24999984854331994,1.0,0.0,0.0,0.4183672715742666,0.5128204895208897,0
0.3424655715063545,0.14285728392579172,0.027868484004289013,0.2666668054930837,0.9333328768811536,0.0,0.3846152998137132,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.30769235429155417,1
0.2328766265672814,0.0,0.10562902720136974,0.06666675921761134,0.5999997261286921,0.0,0.4615385307643157,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.5479456732693742,0.0,0.014133231023390536,0.06666675921761134,0.5999997261286921,0.0,0.7692316345539466,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.24657517354161487,0.7142859707741668,0.13513666537347663,0.0,0.8000003423391349,0.0,0.9230779614647359,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2602739102307501,0.5714289561612502,0.09996578534095124,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.9230779614647359,0.5999990166795727,0.0,0.0,0.0,0.0,0.5612244508142759,0.0,0
0.3972601388332919,0.0,0.3154670300960158,0.0,0.8000003423391349,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.44350083588214567,0.3979591340368446,0.0,0
0.3013697218970721,0.0,0.06914861330420555,0.20000004627547233,0.533333048050721,0.0,0.7692316345539466,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.10958894493907309,0.2857144780806251,0.09786745326979047,0.20000004627547233,0.533333048050721,0.3333333333333333,0.5384616942197104,0.5999990166795727,0.0,0.0,0.0,0.0,0.6530608086856089,0.0,0
0.3561643081954897,0.0,0.06445225766644574,0.06666675921761134,0.5999997261286921,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.1232876816282083,0.0,0.28214639006715525,0.13333351843522268,0.39999931532173033,0.49999950314756014,0.15384565195871092,1.0,1.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3972601388332919,0.5714289561612502,0.08437571131417218,0.6666662039119433,0.8666657537623071,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.5045087381360603,0.6020407513571264,0.0,1
0.13698622860254178,0.0,0.13644891923193103,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.24657517354161487,0.0,0.11496136177206166,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.6986304488462494,0.14285728392579172,0.07147642695886082,0.20000004627547233,0.533333048050721,0.3333333333333333,0.23076881541410557,0.5999990166795727,0.0,0.0,0.0,0.0,0.2346940464714714,0.0,1
0.4794518001088963,0.0,0.09823987768617284,0.06666675921761134,0.5999997261286921,0.16666672628895945,0.0,0.5999990166795727,0.0,1.0,0.0,0.0,0.3571428207599908,0.0,0
0.1232876816282083,0.0,0.15503506644658577,0.4000000925509447,0.6666662672710094,0.3333333333333333,0.30769220385352636,0.5999990166795727,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
0.13698622860254178,0.0,0.014700850785434011,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.4591835721171172,0.0,0
0.4794518001088963,0.0,0.14872797341850255,0.6666662039119433,0.8666657537623071,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.1502410535933098,0.0,0.3979591340368446,0.0,1
0.5068496529167702,0.0,0.11467427358270428,0.5333326854767206,0.19999965766086514,0.16666672628895945,0.6153853076431572,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.1643835122660105,0.0,0.11906928268036782,0.20000004627547233,0.533333048050721,0.3333333333333333,0.7692316345539466,1.0,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3013697218970721,0.0,0.0468776618360531,0.06666675921761134,0.5999997261286921,0.0,0.23076881541410557,0.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.2876710990368179,0.0,0.11238976509274465,0.06666675921761134,0.5999997261286921,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,1
0.027396714519063503,0.0,0.10422873143783169,0.20000004627547233,0.533333048050721,0.3333333333333333,0.7692316345539466,0.19999999999999996,0.0,0.0,0.0,0.0,0.29591836994571497,0.0,0
0.0684927348716674,0.0,0.114174582087266,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.07692203853526403,0.19999999999999996,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.5616430819548972,0.0,0.10121025409036966,0.06666675921761134,0.5999997261286921,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.5244031074393245,0.6020407513571264,0.0,1
0.3013697218970721,0.0,0.27634922430071107,0.333333564710695,0.733333048050721,0.16666672628895945,0.6153853076431572,1.0,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.04109602035260396,0.7142859707741668,0.14790324266210092,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.3846152998137132,0.19999999999999996,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.1232876816282083,0.0,0.08074788377323269,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,0.19999999999999996,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.0684927348716674,0.0,0.16308367130449475,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.5999990166795727,0.0,0.0,0.0,0.0,0.4489795606514207,0.0,0
0.1917807959294792,0.7142859707741668,0.09385639291599085,0.4000000925509447,0.6666662672710094,0.16666672628895945,0.9230779614647359,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3424655715063545,0.0,0.05889810187378943,0.0,0.8000003423391349,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,1
0.49315034708322975,0.5714289561612502,0.14145327837991442,0.20000004627547233,0.533333048050721,0.3333333333333333,0.15384565195871092,0.5999990166795727,1.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2054793429038127,0.0,0.07010333113347869,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.052590293057860005,0.20000004627547233,0.533333048050721,0.49999950314756014,0.15384565195871092,0.7999999999999999,1.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.2602739102307501,0.0,0.09249882968687145,0.6666662039119433,0.8666657537623071,0.0,0.3846152998137132,0.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,1
0.3013697218970721,0.0,0.06846267381118376,0.20000004627547233,0.533333048050721,0.0,0.5384616942197104,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.22659552689859147,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.6153853076431572,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.2191780795929479,0.0,0.10899208481799663,0.20000004627547233,0.533333048050721,0.3333333333333333,0.07692203853526403,0.19999999999999996,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.4109586858076254,0.0,0.11290570497229187,0.0,0.8000003423391349,0.3333333333333333,0.23076881541410557,0.7999999999999999,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.1917807959294792,0.0,0.15256502574688885,0.4000000925509447,0.6666662672710094,0.0,0.0,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.013699305833540398,0.0,0.17763914557836374,0.599999444694332,0.46666643844057676,0.3333333333333333,0.23076881541410557,0.7999999999999999,0.0,1.0,0.0,0.0,0.1530614453857703,0.0,0
0.4657532531345628,0.0,0.0684051244683486,0.20000004627547233,0.533333048050721,0.16666672628895945,0.23076881541410557,1.0,0.0,0.0,0.0,0.0,0.1530614453857703,0.0,0
0.2328766265672814,0.7142859707741668,0.17766083395010387,0.0,0.8000003423391349,0.49999950314756014,0.30769220385352636,1.0,1.0,1.0,0.0,0.0,0.37755097103141605,0.0,0
0.3013697218970721,0.0,0.11825812311837271,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.4615385307643157,1.0,1.0,1.0,0.0,0.0,0.4795917223885425,0.0,0
0.3424655715063545,0.0,0.06703338863987426,0.06666675921761134,0.5999997261286921,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.07298058792216422,0.0,0.34693880929429427,0.0,1
0.0,0.5000004488547919,0.09904428006774217,0.799999722347166,0.33333390389855805,0.3333333333333333,0.49999999999999994,0.19999999999999996,1.0,0.0,0.0,0.0,0.05102005732848258,0.051282018662578796,0
0.13698622860254178,0.0,0.17959460639542127,0.9333332407823887,0.1333325345420187,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.5128204895208897,0
0.04109602035260396,0.5000004488547919,0.23079290682875925,0.06666675921761134,0.5999997261286921,0.3333333333333333,0.49999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,0.34693880929429427,0.0,0
0.2191780795929479,0.0,0.16166583873872456,0.2666668054930837,0.9333328768811536,0.3333333333333333,0.3846152998137132,0.5999990166795727,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,0
0.6164384081410416,0.5000004488547919,0.07768810546704442,0.6666662039119433,0.8666657537623071,0.0,0.49999999999999994,0.39999926250967954,0.0,0.0,0.0,0.0,0.4795917223885425,0.0,1
0.13698622860254178,0.0,0.20851973641828353,0.06666675921761134,0.5999997261286921,0.0,0.9230779614647359,0.39999926250967954,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.3835614021441567,0.2857144780806251,0.12684161476011804,0.0,0.8000003423391349,0.0,0.30769220385352636,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,1
0.027396714519063503,0.0,0.04919130289135343,0.20000004627547233,0.533333048050721,0.3333333333333333,0.23076881541410557,0.19999999999999996,0.24999984854331994,0.0,0.0,0.0,0.19387774592862084,0.38461559431199344,0
0.3150683637288065,0.7142859707741668,0.2303433920613402,0.20000004627547233,0.533333048050721,0.0,0.30769220385352636,0.0,0.0,1.0,0.0,0.0,0.3979591340368446,0.0,1
0.3561643081954897,0.5714289561612502,0.13498162572598782,0.20000004627547233,0.533333048050721,0.16666672628895945,0.7692316345539466,0.5999990166795727,0.0,0.0,0.0,0.0,0.3979591340368446,0.0,0
0.589041693621978,0.0,0.09553555962441182,0.20000004627547233,0.533333048050721,0.0,0.07692203853526403,0.39999926250967954,0.0,0.0,0.031030232319860893,0.0,0.34693880929429427,0.0,1
0.3424655715063545,0.0,0.11529043091859918,0.06666675921761134,0.5999997261286921,0.0,0.23076881541410557,0.39999926250967954,0.0,0.0,0.0,0.0,0.49999987265996776,0.0,0
