f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.016548462650568807,0.03311402201867993,0.0,0.2666727312588671,0.0,0.500013711430186,0.03723515425246048,0.005527312626309344,0.16418052821895643,0.16408713288565152,0.0,0.0,0.4473643392162018,0.010581375584680378,0.0,0.0,0.05431500254933924,0.02803612594107728,0.1590930529351564,0.01449128238652006,0.0,0.005497022502951698,0.009999524270266305,0.29709158894449883,0.22293255796232767,0.01612995551711152,0.10729532139448146,0.005716769336431872,0.022728538543759808,0.4545374281744794,0.013697507443665727,0.0,0.11652492785416507,0.005524421916930269,0.17044842587427045,0.0,0.021053063231268952,0.017936318809505025,0.19867741573246728,0.494102640474846,0.038004990812863085,0.051944987497963536,0.01657617410523693,0.06635121409904339,0.0496441537210776,0.005558107087756475,0.05940172055924703,0.0,0.1025643556058391,0.0630238404557323,0.0,0.0,0.3254415392407555,0.05666790790454489,0.011364014322547869,0.0,0.03954879362505883,0.05365633350976701,0.330258268499769,0.0,0.0,0.0,0.5842668299083521,0.23529875643129305,90
0.0,0.03973285343445181,0.0,0.09090795532273961,0.0,0.3000064977319403,0.0,0.0,0.36815948861428655,0.015480492333300941,0.034247456772980966,0.0,0.01754249111986815,0.09523755161842962,0.0022881505606504697,0.0,0.06389750783915404,0.0,0.03571387159724316,0.007249359703520711,0.0,0.0,0.050002584435067325,0.5796908624592649,0.10828340487582669,0.4677442369412055,0.0,0.0,0.059090471008333575,0.011368594514311436,0.017123700718864113,0.0,0.11440531986013777,0.0,0.0,0.0,0.21579453224891737,0.0,0.013244217977754227,0.13529100315871243,0.002376390355432516,0.0,0.022097752393558906,0.0,0.04254901880863689,0.0,0.039601092646502106,0.0,0.3589706262158233,0.09663967028569294,0.004999656637874078,0.0,0.26035512817095197,0.010000994710262695,0.0,0.0,0.0,0.3365783729043539,0.3761298802799389,0.0434775028197813,0.0,0.19740163510942352,0.0,0.0,90
0.0,0.013244324128729085,0.0,0.14546018313458375,0.0,0.47334734375825305,0.0,0.0,0.23880423667571765,0.006191585998838518,0.023972534842417438,0.0,0.04386061161734894,0.05820020018027543,0.001144607008852789,0.0,0.04472923041083786,0.0,0.181820631925893,0.01449128238652006,0.0,0.0,0.01999904854053261,0.45650341423223745,0.05732462859181972,0.6838772619601341,0.0,0.0,0.01363811596666574,0.10227144565327548,0.04109620359727528,0.0,0.02966113396204809,0.0,0.034094386018033274,0.0,0.0771935083006352,0.0,0.019869827024236453,0.16470314480033804,0.0,0.0,0.0,0.0,0.03546125196311954,0.0,0.039601092646502106,0.0,0.3589706262158233,0.0630238404557323,0.0,0.0,0.3905292319175506,0.11000109981893598,0.0,0.0,0.0,0.3268236504499059,0.41282319087711816,0.024153613240607264,0.0,0.20779024890272624,0.056181963466310075,0.0,90
0.016548462650568807,0.03973285343445181,0.10743910566137109,0.3212191762405378,0.0,0.4066760210591357,0.04255129534428815,0.011048860751876485,0.1890518110067763,0.15789554688681298,0.0,0.0,0.657881710931836,0.14814979604365874,0.0,0.0,0.025557703237754914,0.004675107975154268,0.09740346226619978,0.15941228697429405,0.0,0.0,0.005002304202412475,0.18115306550663712,0.29936067701447744,0.009678609333165958,0.1330446494432726,0.005716769336431872,0.0045475723114729305,0.5568204600675845,0.0,0.0,0.09110080067670356,0.0,0.3977279718834274,0.0,0.015789374671177994,0.017936318809505025,0.2715242605034542,0.29410952704546195,0.08788703320342137,0.07791740746249978,0.08839665769911939,0.08530736683948477,0.01418305852533941,0.01111051447588711,0.0,0.0,0.15384214604225238,0.025208587105033285,0.0,0.0,0.10650743639640821,0.013332461886878422,0.0,0.0,0.005652354214901387,0.014635309613798851,0.15596004120927917,0.0,0.0,0.0,0.7415725016370164,0.320272448252399,90
0.0,0.17218906046090704,0.041325398360003505,0.2363685543917442,0.0,0.08000410127113738,0.0,0.005527312626309344,0.3482547118920865,0.03715245317804006,0.00342617555346722,0.0,0.008775758313426724,0.015874795414314434,0.0,0.0,0.3801924293603835,0.0,0.1915584710655527,0.0941975498240091,0.0,0.0,0.009999524270266305,0.3623054561171037,0.27388498432088904,0.2645197114557679,0.0,0.011427720133988878,0.009090543655192823,0.13636577495151747,0.010274898559317056,0.0,0.10169429950637801,0.0,0.079545732636779,0.0,0.09824657153190416,0.0,0.013244217977754227,0.39998823415513585,0.009500647463178722,0.0,0.01657617410523693,0.0,0.02836611705067882,0.0,0.06930717465373419,0.0,0.17948537204620435,0.0,0.0,0.0,0.36686179560316523,0.05666790790454489,0.0,0.0,0.01129890112616816,0.2926771588868351,0.6880414934811183,0.022544255110288132,0.0,0.028570673902485452,0.0,0.03921410692190086,90
0.03309682569800629,0.12583071431349802,0.01652845522728713,0.27273061483962774,0.0,0.2666708363823817,0.07447030850492098,0.005527312626309344,0.33333272185467894,0.15479822655118908,0.0,0.0,0.04386061161734894,0.0,0.0,0.0,0.15335596866082976,0.0,0.3084409543936856,0.07970614348714704,0.0,0.0,0.03999797603024238,0.1521703243564494,0.09553879221503304,0.1774221825983029,0.017166124815201092,0.0,0.04090950477604669,0.1136400401675869,0.04451881248162394,0.0,0.06991576675377065,0.0,0.079545732636779,0.0,0.0736848758048939,0.0,0.1788077345439644,0.5823403006590262,0.028504350229226337,0.0,0.0552499984679589,0.002370694455370616,0.04254901880863689,0.0,0.32673606125086485,0.0,0.15384214604225238,0.0042035605241777935,0.0,0.0,0.13609423092302358,0.1166672829857055,0.0,0.0,0.01129890112616816,0.12194805107792042,0.6330015275853493,0.0,0.0,0.05973992122249219,0.0,0.07843511787092075,90
0.13238760160141913,0.03973285343445181,0.2892685862897675,0.012120597367698632,0.1213600407495008,0.5933500509214149,0.02659733041638844,0.05525006826012464,0.15422584681290252,0.0,0.0,0.026923394318935978,0.1929759120822786,0.0,0.0,0.0,0.04472923041083786,0.0,0.0,0.1086888594796044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23428357758022558,0.0,0.6704492073178691,0.0,0.0,0.0,0.5193198859040892,0.5113570297307592,0.0,0.0,0.22421810448229457,0.0066254632107486805,0.0,0.0,0.0,0.0,0.02369750873553783,0.0,0.572249542449113,0.019800138375781623,0.07058864787794421,0.0,0.0,0.0,0.0,0.0,0.0,0.3295407546348643,0.0,0.11299402666027511,0.0,0.009177448577214115,0.0,0.0,0.0,0.0,0.11111694117845605,91
0.2553191807244036,0.046358346147409024,0.13223593518630652,0.006063384648907058,0.038832921440986656,0.5466812057358897,0.3297948186228473,0.049722755633815285,0.10945024591187347,0.00928890633446243,0.0,0.0,0.3070151268786432,0.0,0.0,0.0,0.10223731244055317,0.02803612594107728,0.016234537149440037,0.1014468847374614,0.0,0.0,0.025001352742945078,0.0,0.11464915308650098,0.0,0.042919959295655986,0.10285551931227944,0.018180966232286877,0.6477225779002301,0.0034260963997700122,0.0,0.0,0.22651616982368478,0.2499941585110494,0.0,0.0,0.3632366109248295,0.26489894312843904,0.10587884607634548,0.0,0.0,0.08839665769911939,0.04502443273452095,0.07092234715885773,0.23888941052806517,0.21781718731642363,0.0039233390043287575,0.008550649623755624,0.0,0.0,0.0,0.0,0.0,0.04999885900475682,0.0,0.23729249778200595,0.0,0.01834608689473871,0.0,0.0,0.0,0.0,0.5228903019131059,91
0.15839138950850337,0.11920522160054078,0.09091063907330586,0.09090795532273961,0.07767070113133677,0.3666778204310576,0.18085408851805806,0.09392396314206344,0.014926920084058444,0.11764577337314902,0.0,0.013461697159467982,0.11403044716100745,0.0,0.0,0.0,0.06389750783915404,0.023365835123299268,0.09091035774772918,0.13042959825091194,0.0,0.0,0.029998451759976077,0.014491370575093872,0.26114661748840257,0.0032274014150680125,0.09012915433148352,0.02285544026797775,0.0,0.6477225779002301,0.0,0.0,0.016947904404820326,0.20994314393143498,0.2499941585110494,0.0,0.0,0.19282708967201528,0.41721853338836207,0.38234564315551306,0.014250971194768085,0.0,0.12154325564863556,0.05213168847273274,0.0992883074421552,0.17777888105296852,0.12870922157095677,0.015685402081689573,0.0,0.0,0.0,0.0,0.023667051832287872,0.0033348115434931602,0.09318112904238579,0.0,0.14689627337406716,0.0,0.027524103875803757,0.0,0.0,0.0,0.0,0.40524107712028423,91
0.2482264417428755,0.11920522160054078,0.13223593518630652,0.036361926275489724,0.024273121810138867,0.500013711430186,0.31383485966274177,0.06077161638569177,0.04477560090102908,0.046438187352692825,0.0,0.0,0.3420998512467513,0.0,0.0,0.0,0.09265159161381126,0.0,0.006493146303253261,0.18115305301467682,0.0,0.0,0.009999524270266305,0.0,0.19744957846904757,0.0,0.12446158703567205,0.02285544026797775,0.0,0.7386378952466057,0.0,0.0,0.0,0.18231779625647979,0.2954569807175561,0.0,0.0,0.23318669928592098,0.3576154690879288,0.1705818982322358,0.002376390355432516,0.0,0.10497280116353416,0.05213168847273274,0.01418305852533941,0.2499999250039523,0.1782159314909338,0.007842701040844786,0.0,0.0,0.0,0.0,0.0,0.006666183166769521,0.020454241392533226,0.0,0.16384158942732857,0.0,0.036692742193328354,0.0,0.0,0.0,0.0,0.6470784075017625,91
0.24113171069872094,0.1125863901847689,0.19835816307124543,0.0,0.1213600407495008,0.48668052759421954,0.21276756002627417,0.1270705453976929,0.00994952205490765,0.018574640509115205,0.0,0.013461697159467982,0.16666668815596902,0.0,0.0,0.0,0.17252433160874506,0.00934538966211678,0.0,0.23187601197707364,0.0,0.0,0.015001828472678766,0.0,0.019110360871467932,0.0,0.021459909234833235,0.07428319992411747,0.009090543655192823,0.6704492073178691,0.0034260963997700122,0.0,0.0,0.29282626278326096,0.4090860385648879,0.0,0.0,0.2914866084990358,0.07947230798173555,0.04705457823383549,0.0,0.0,0.011048876196779453,0.011848754367768916,0.01418305852533941,0.5944363732031321,0.05940172055924703,0.14902011731090933,0.0,0.0,0.0,0.0,0.0,0.0,0.14545377529970513,0.0,0.11299402666027511,0.0,0.009177448577214115,0.0,0.0,0.0,0.0,0.2614416989429934,91
0.18439577503437551,0.11920522160054078,0.08265064902989178,0.19394270677777214,0.024273121810138867,0.5866875116428956,0.23936522972750446,0.07182047713756826,0.03482596419387374,0.11455162519733478,0.0,0.0,0.14912432597191494,0.0,0.0,0.0,0.10862673824999189,0.04205660140351069,0.10064836402651954,0.1014468847374614,0.0,0.0,0.04500028023265486,0.02174070030196204,0.08917304400435877,0.0,0.05579229969122492,0.06857227108331093,0.0,0.5568204600675845,0.0,0.0,0.027541525968020793,0.15469568667182843,0.2045428118923037,0.0,0.005263688560090962,0.25112762088352136,0.4238438507633772,0.5294001750671247,0.004750323731589359,0.0,0.07182051423470462,0.0142170350091895,0.0567320773339763,0.18333698814072497,0.10890859365821183,0.0039233390043287575,0.0,0.0,0.0,0.0,0.047333975503876594,0.006666183166769521,0.07045310039729005,0.0,0.09604869740859633,0.0,0.10091072507016233,0.0,0.0,0.0,0.0,0.2810522044175034,91
0.2884113250752377,0.1324494267775344,0.10743910566137109,0.054546042464489256,0.009708277074182828,0.3533446365950912,0.7340809814108097,0.02209772150375297,0.004977283376903105,0.03096098466660189,0.0,0.0,0.16666668815596902,0.0,0.0,0.0,0.16294186052676993,0.04205660140351069,0.08441724278306291,0.1521703642912947,0.0,0.0,0.029998451759976077,0.014491370575093872,0.14012526216864318,0.0,0.05150302170325653,0.04000003952215085,0.0045475723114729305,0.4886317721388478,0.0034260963997700122,0.0,0.0,0.06077163931799582,0.19318585129159124,0.0,0.0,0.16592267365759686,0.22516599752370928,0.44704852546324914,0.0,0.0,0.0552499984679589,0.0,0.08510540568419714,0.12222086396046929,0.3564318629818676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545038960140177,0.0,0.49718253384800115,0.0,0.17430672492806137,0.0,0.0,0.0,0.0,0.37255894696709924,91
0.25294763016759725,0.07947238957740135,0.18182118726038696,0.0,0.09223535901154803,0.5733475734078227,0.08510810972200356,0.07182047713756826,0.06467464501084438,0.0030974378230242613,0.0,0.0,0.4649060567211855,0.0,0.0,0.0,0.07667960920279826,0.0,0.0,0.1014468847374614,0.0,0.0,0.009999524270266305,0.0,0.08280073767396194,0.0,0.03862617487602383,0.14285544905067793,0.01363811596666574,0.4772743238805749,0.0034260963997700122,0.0,0.0,0.4668472321763516,0.3522652879370142,0.0,0.0,0.3497815417250205,0.08609106274874109,0.005884775321001415,0.0,0.0,0.022097752393558906,0.05213168847273274,0.007095134912440723,0.4333373631209635,0.009904964557523849,0.031370924677555284,0.0,0.0,0.0,0.0,0.0,0.0,0.10227135611237116,0.0,0.20904273726728878,0.0,0.0,0.0,0.0,0.0,0.056181963466310075,0.36602620308425904,91
0.19857926093480527,0.08609112821081957,0.13223593518630652,0.06060942711339633,0.06310585639538076,0.42667849857272794,0.22872751898637972,0.07182047713756826,0.07462423585710064,0.04953562517571709,0.0,0.0,0.2280703066364424,0.0,0.0,0.0,0.08306903501223699,0.06542235826267712,0.06493459689123306,0.1739111303316775,0.0,0.0,0.06000210870533362,0.0072493297268681756,0.08917304400435877,0.0032274014150680125,0.06866914651845762,0.017144599254173103,0.01363811596666574,0.5454512789082183,0.04794490888139396,0.0,0.010593498829674454,0.19336676001961084,0.4318118501343543,0.0,0.0,0.3901405293405349,0.25165443347921773,0.17646682796065016,0.004750323731589359,0.0,0.07182051423470462,0.03317556864793613,0.1276543617858815,0.1944475026166121,0.11881388457371123,0.007842701040844786,0.017092576380196317,0.0,0.0,0.0,0.0,0.010000994710262695,0.013635415179830537,0.0,0.29378700341284675,0.014635309613798851,0.05503939749191801,0.0,0.0,0.00519440619519651,0.0,0.503279796438596,91
0.17730303605284742,0.18543326563790066,0.23967538167102045,0.024241328907791085,0.1407764454132707,0.3666778204310576,0.05851080192460456,0.06629892901200113,0.0,0.021672078332139466,0.0068488665347575944,0.023077506459452758,0.16666668815596902,0.0,0.0,0.0,0.11821254459633293,0.060747315507633556,0.03896211614017666,0.21013574173805896,0.0,0.0,0.0,0.014491370575093872,0.15286987482943687,0.0,0.07296293093808978,0.028572319388161977,0.01363811596666574,0.534083564361489,0.013697507443665727,0.0,0.0021194852605012915,0.2734780735713306,0.44317959502236015,0.0,0.0,0.26906356649399166,0.07947230798173555,0.16470314480033804,0.0,0.0,0.022097752393558906,0.06398048892240434,0.01418305852533941,0.4388885705723308,0.019800138375781623,0.07843138507304184,0.017092576380196317,0.0,0.0,0.0,0.0,0.016667273430371568,0.12499938475746689,0.0,0.21468915219438206,0.0,0.009177448577214115,0.0,0.0,0.010388911688938171,0.0,0.45752604160673593,91
0.21276473889786146,0.1324494267775344,0.13223593518630652,0.006063384648907058,0.08252726879310994,0.4600141599222866,0.11702160384920914,0.09944556750666221,0.02984868081697064,0.0,0.0,0.0019238882941814278,0.3245581337417676,0.0,0.0,0.0,0.08626216580437254,0.00934538966211678,0.012986292606506536,0.12318767556791257,0.0,0.0,0.05499980450292115,0.0,0.13375951395796892,0.0,0.042919959295655986,0.07999996926054934,0.0,0.4431799799162066,0.0,0.0,0.0,0.34529891651099853,0.2954569807175561,0.0,0.0,0.42601366455825807,0.11258636756729956,0.02941214164162563,0.0,0.0,0.0552499984679589,0.03554395900817263,0.063827212246417,0.40000011999367635,0.09901325666096629,0.035294263681884035,0.0,0.0,0.0,0.0,0.0,0.0,0.10909033147477884,0.0,0.24859166287652112,0.0,0.009177448577214115,0.0,0.0,0.0,0.10112293993090661,0.5686440567449661,91
0.08983266175922039,0.19205209705367254,0.11570747995901938,0.030304713556698157,0.13592482942873338,0.3000064977319403,0.047872978088532525,0.16021726825090143,0.00994952205490765,0.021672078332139466,0.0,0.06538468467526065,0.06140310273721708,0.0,0.0,0.0,0.06070446256661762,0.05140192584551677,0.0,0.1739111303316775,0.0,0.0,0.015001828472678766,0.0,0.019110360871467932,0.0,0.10300601524131517,0.028572319388161977,0.0,0.4772743238805749,0.0,0.0,0.0,0.3314950574749036,0.2840878532286152,0.0,0.0,0.1210772116458998,0.07284684477098688,0.017648458481313536,0.028504350229226337,0.0,0.03867392649879583,0.09004634193627598,0.02836611705067882,0.33333763310673525,0.039601092646502106,0.10196367003748835,0.0,0.0,0.0,0.0,0.011833589996493518,0.0,0.5681772996237101,0.0,0.05084769475122698,0.009755218751698262,0.05503939749191801,0.0,0.0,0.0,0.0,0.2614416989429934,91
0.21512732517284877,0.019869816841686302,0.2975290080427492,0.006063384648907058,0.09223535901154803,0.6733545574564987,0.13830279317376992,0.0883966505157541,0.129354449372835,0.006191585998838518,0.0,0.03269331575943753,0.4473643392162018,0.0,0.0,0.0,0.03833980460139913,0.02803612594107728,0.006493146303253261,0.0941975498240091,0.0,0.0,0.005002304202412475,0.0,0.10191109854542987,0.0,0.05150302170325653,0.15999993852109867,0.0045475723114729305,0.4772743238805749,0.0,0.0,0.0,0.2569014498009654,0.31818279228702245,0.0,0.0,0.3497815417250205,0.06622809000398133,0.02941214164162563,0.0,0.0,0.011048876196779453,0.04265362856033443,0.021278193437780132,0.3888887055652167,0.06930717465373419,0.09804021051898346,0.017092576380196317,0.016805724736688843,0.0,0.0,0.0,0.0,0.10227135611237116,0.0,0.20904273726728878,0.0,0.027524103875803757,0.0,0.0,0.0,0.11236394261285376,0.40524107712028423,91
0.20330642554740636,0.046358346147409024,0.3057973823403975,0.0,0.13106824681850063,0.6867147588888907,0.05851080192460456,0.02209772150375297,0.10447800723386891,0.0,0.0,0.04423109556735671,0.4999907810892936,0.0,0.0,0.0,0.012778851618877457,0.01402043241716035,0.0,0.06521473715028496,0.0,0.0,0.0,0.0,0.02547621317928067,0.0,0.008583062407600539,0.2285660397575272,0.0,0.6704492073178691,0.0,0.0,0.0,0.42263530660157866,0.5113570297307592,0.0,0.0,0.23767255168371235,0.0,0.017648458481313536,0.0,0.0,0.00552729790845749,0.018956119824796613,0.0,0.5777677516394886,0.0,0.09019750947813868,0.0,0.0,0.0,0.0,0.0,0.0,0.14772741340256262,0.0,0.11299402666027511,0.0,0.01834608689473871,0.0,0.0,0.0,0.17977544651033261,0.2222274385982677,91
0.05910089249385822,0.0728468635579582,0.01652845522728713,0.1575807805022824,0.014564844735956012,0.3666778204310576,0.3191571078817225,0.027625034130062315,0.07960156509490282,0.046438187352692825,0.0,0.015383696724769767,0.3947275824779839,0.0,0.0,0.0,0.10862673824999189,0.11215406764134209,0.16558619923840967,0.07246422080414767,0.0,0.0,0.050002584435067325,0.1449208596503471,0.31210528967527107,0.025805246469934658,0.025749328048791126,0.028572319388161977,0.03181908219895263,0.4772743238805749,0.058219904316139395,0.0,0.006356492045087876,0.0220978075969916,0.19318585129159124,0.0,0.0017551617524180843,0.14798623044841358,0.23179146073445794,0.39998823415513585,0.0,0.0,0.17126605834421083,0.009478059912398307,0.30495300270674564,0.10555798709408014,0.3960337715233085,0.0039233390043287575,0.008550649623755624,0.0042035605241777935,0.0,0.0,0.0946740130088236,0.07333176052536755,0.0022736381028575087,0.0,0.31639061296881765,0.019510437503396538,0.29356495790258974,0.0,0.0,0.00519440619519651,0.0,0.20915596734241748,91
0.25769172731252327,0.09271669229481806,0.19835816307124543,0.0,0.04854605676453297,0.5733475734078227,0.13830279317376992,0.121543317129931,0.11442752928877656,0.0,0.0,0.0,0.17543342096241046,0.0,0.0,0.0,0.07348331418549507,0.03271120521938284,0.0,0.16666177062815676,0.0,0.0,0.015001828472678766,0.0,0.01273805454107111,0.0,0.004293784419632143,0.15999993852109867,0.03636193246457377,0.7727205063098808,0.0,0.0,0.0,0.34529891651099853,0.4659054065918265,0.0,0.0,0.5201817330019658,0.013244217977754227,0.017648458481313536,0.0,0.0,0.00552729790845749,0.018956119824796613,0.007095134912440723,0.5277783860790537,0.07920251165097972,0.007842701040844786,0.0,0.0,0.0,0.0,0.0,0.0,0.02954446846251859,0.0,0.3785366809095187,0.0,0.009177448577214115,0.0,0.0,0.0,0.0,0.2875918523274626,91
