f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,clase
0.6028788605709171,0.05127726584739276,0.7344606746633885,0.4576472187004584,0.4440523120912263,1.6100954914793746,1.692417622213368,1.109675548256188,1.239059204149893,0.4227847225194381,-0.32653313179460486,-0.41939177550811113,0.10095670398990579,-0.15878771826212013,0.7187027908147624,1.6331957050604937,1.6212540077931579,1.6794965697984412,0.8702759933574005,0.9683594868788434,0.23210011010669004,-0.4278271373865171,0.44198547790017084,0.10392238947778944,0.2337063897393765,1.2209736073161774,1.523269206151282,0.9576580225718616,0.6750094945994755,0.41086317019184276,1
-0.5587392936216724,-0.2931287695703347,-0.5634424730304972,-0.5676521293049217,-0.39071843240251003,-0.4919995695464718,-0.7487702837706088,-0.8679450042877028,-1.2691355148439492,0.006009255384391931,-0.6704905334759665,-0.04872144353649717,-0.5881260101976571,-0.5297372672020516,-0.7100221772325642,-0.49284127649218484,-0.5942970851611865,-1.0762858938690205,-0.7267488701964359,-0.7326361283902801,-0.6065843338148341,0.35707994348982747,-0.5489887910450081,-0.5857069120251881,-0.5071197962952556,-0.16771851224483827,-0.5286318274280178,-0.8786693514097184,-0.8004066739875887,-0.36883726084044854,0
-0.0645541658251168,-0.011553581168761382,-0.13341638374010886,-0.14786208887164817,-1.1706890087951654,-0.9680600991015458,-0.7388515648029563,-0.7278838746848789,-0.8492774569602354,-0.9721376870522785,-0.26553750544473204,-0.5269823513250076,-0.40100452756807875,-0.26241594276139213,-1.1123678725543409,-0.8192362075805831,-0.5501983497700176,-0.895581045725187,-1.201376090912298,-0.5968447326181162,0.02915936704806071,0.12095634645989355,-0.08522374677394536,-0.0880417796914316,-1.1383606568558502,-0.7173438146259153,-0.503205472549664,-0.5040950511917898,-0.8812947898701604,-0.43866164313104083,0
-0.18668022428552924,-1.2169701010824787,-0.19149444737185708,-0.3088386044802742,0.7642967997104199,0.21147989581531057,-0.38844254065622313,0.09649154471626076,-0.11908861635919528,0.509258750099468,-0.8892088269965649,-1.1676264995673136,-0.8732636505207939,-0.604983506883086,-0.863694267778196,-0.6124454195065621,-0.6151854330416607,-0.4874622899558565,-0.43131817205442746,-0.38124116129267765,-0.2980310270531711,-1.198073328584779,-0.3669977837492308,-0.387414579323425,0.3038440407172708,-0.02776784933575414,-0.4192486576283541,0.28768803057683895,0.5277920627604352,0.5161527297552709,0
-0.12135679983110319,-0.3838845709332336,-0.17337151325187736,-0.23830459752923064,0.22343939835890406,-0.46944674218374,-0.5438731706625435,-0.4467297083159121,-0.29068344930073947,-0.271840989313641,-0.5849523296963206,-0.4910587732642421,-0.6445596161957536,-0.4333694340654588,-1.265382385034174,-0.9664496216771584,-0.49449442062350135,-0.4157652648656558,-0.9313717437858012,-0.8589722104952199,-0.27111035607021244,-0.34966241590238833,-0.34197778605697904,-0.34118093208040545,-0.5465714743104915,-0.761237411611617,-0.4701023682650366,-0.3629449616447455,-0.6192143718411393,-0.794984885240379,0
0.45519203217294957,-1.8638989440941167,0.44612916666010094,0.26254170004063987,0.5650336519366772,0.48438081719949455,0.3804243253861562,0.340245131738235,-0.10083357005824088,-0.029430863410258076,-0.8740494991652634,-1.5054534610865984,-0.8529668092886109,-0.5823215574436342,-0.33567309326012,-0.4067716133621306,0.0486175373681779,-0.1826703633767422,-1.0645558191511406,-0.582092761818792,0.1534089180026571,-1.8689931932699877,0.15604107432018474,-0.04620339663352661,0.9526153105032467,0.27757905155679313,0.6150977408294215,0.4658396493487402,-0.5561209008015614,-0.1183580657418815,0
-0.47637488879827833,-0.6701132511392166,-0.3756153308852693,-0.5067886237609757,-0.08684183178362734,0.8861520351595121,0.8236149083927675,-0.011843193793971378,0.9871467715311358,1.4817327449058402,-0.04717982897270213,-0.017877630764147008,1.0583502674953555,-0.22325346781806255,0.06434295410739127,2.751548840065595,2.6361855020296736,2.500278075723979,1.4260235228221292,2.2059996928525214,-0.5154682166417434,-0.7567713411788539,-0.28121436258723725,-0.5273446016234452,-0.6517779507773328,0.9658822977059894,1.0430369854701709,0.29834640069005547,0.5342627517142546,1.0780677066049853,0
0.14561589026978708,-0.567722218945186,0.0923057766174368,0.031600377869111046,-0.7081164180111931,-0.7080455067589974,-0.46301909655922613,-0.541909382033631,-1.469942025034227,-1.3109425627905265,-0.6668813603504103,-0.38256039946169107,-0.6905970838300904,-0.4478912176718984,-1.168707399683395,-0.6454204075462249,-0.4606737132335107,-0.9168307252026705,-0.9689067388961664,-0.9743396483237641,0.03951347127227557,-0.03863036025552066,-0.03756644626527882,-0.08716280692480419,-0.7964361052594099,-0.3006714218148452,-0.13667421787925482,-0.5531251551204346,-0.7211349792435193,-0.9966992113688296,0
1.5088863127483982,-0.10929012067831066,1.4882384141988476,1.45650031761872,0.8923943945821472,0.7667580697189177,1.7175296967742564,1.8179782265660573,0.04155278844986439,-0.2335663384109821,0.580100965968674,0.3468057384612817,0.3786688171617252,0.60291181004618,-0.5843497006758346,0.1593890938399517,0.3536615815681876,-0.005861570050130458,-0.4083129493299929,-0.22086214664160744,1.5926304060485827,0.7674467330414267,1.3891712478039857,1.5107782551735844,0.8342582746979933,0.7521393469755937,1.541975652879216,1.3916135267006762,0.590885533800013,0.34048530133377636,1
-0.695066135693563,-0.7259633600087203,-0.6787748760558128,-0.6666271389452724,1.1699383494044309,-0.22194014627096378,-0.5776458582635022,-0.4539520575792571,0.15108086432007548,0.17186911863768667,-0.12225153077623098,-0.11403735847237327,-0.15447882772796148,-0.2808982128059516,0.6523664756778026,-0.7018690310649811,-0.44376385997809087,-0.020460473179334793,0.118379038882165,-0.22010548133702168,-0.61072597550452,-0.665579166114037,-0.6163049757312941,-0.5814882030621562,0.886861512931414,-0.6779031332254238,-0.5909996612941358,-0.2505721711394142,-0.1565295848042102,-0.20536054922154873,0
0.7278457163167308,0.2118452529011391,0.6232478937089758,0.576530730047348,-1.5222480211692266,-0.6295865293940416,-0.6567423874115019,-0.6667521329572476,0.12552440002660714,-1.3534699526823695,-0.5697930018650191,-1.1774251128854594,-0.5401078014617625,-0.3825456936456231,-1.4580517574332317,-0.6157983670550617,-0.5856755121548423,-1.0542265026164306,-0.11288125030816198,-0.792400676892163,0.6027780422136424,0.1437543902260978,0.5968716545093381,0.35758940594911276,-1.3794525765937802,0.24004704851570718,-0.11748434612352038,-0.41471447387462734,2.873576448873911,-0.4275778994633944,1
-0.5331778230682205,0.7331075976561258,-0.5679734567804917,-0.5357981262225072,-1.0276532836467611,-0.9919390923656498,-0.8996809405319324,-0.9365573222894806,-0.9770607793073568,-0.4306125805897733,-0.6542492544109639,-0.1412532822054708,-0.6381239591553208,-0.49057479225872197,-0.6483529648670165,-0.7504927757974179,-0.7454928923422156,-1.1752328729629875,-0.5402879618695279,-0.5280022022212696,-0.4347052028128072,1.0279938028952662,-0.43252639679465116,-0.45298422620032613,-0.296707844241346,-0.46988521669314043,-0.7157353290263718,-0.7804580106867047,0.3223334259372103,-0.10616634805941796,0
1.0572993320908965,-1.4101199372796225,0.932174509426784,0.9590620160425534,-1.2795747168554479,-0.7992026477395824,-0.5568045378736506,-0.18414686824702395,-2.1599685627174314,-1.4697121523067205,0.28234118047042217,-0.3099866045997133,0.1469951725040312,0.23350261709014195,-0.8906960045500494,-0.9615312980194488,-0.675200148691349,-0.7070943569738724,-0.9107886502322665,-0.9402967157776336,0.7353105762835925,-1.181789011608919,0.5909144168797564,0.5790861392674663,-1.4794004307328936,-0.9828682984460899,-0.803050096262942,-0.47501248377891225,-1.808279784202559,-1.3984593968843573,0
1.1027392773952043,0.29561891488528735,1.0886971278811406,1.0014402710702823,0.26613893027606333,0.4654301566888673,0.35405914929676136,0.7403098339415933,1.111276882682551,-0.2874346992339732,1.2618793743139862,0.12908435387534836,1.2311121277984816,1.086946908821192,0.31868614291933706,0.08505604827347113,0.18157742650668418,0.7597680847789361,1.0204169746786838,0.07606492908621239,1.0894179381115596,0.06233280534679698,1.0764262810507288,0.9587949679389216,-0.06437712559701451,-0.13718366201476684,-0.08534068538268098,0.52217717746713,0.5666181982432756,-0.4264699254485773,1
-0.4735343917768329,-1.5032017839286762,-0.5411999168396148,-0.5050821235644221,-1.611206213396434,-1.2112048602987144,-1.0248209438140312,-0.9654467193428607,-0.7251453440492608,-0.3781614658031873,-0.27997419794695655,0.48832413800223445,-0.37526290028613624,-0.34624273595114585,1.1163813833651268,-0.8633890219550653,-0.8447650909298935,-0.6328020505080834,0.9865111698053775,0.38812230826564936,-0.6376466464874787,-1.5172539483513314,-0.7154921815598465,-0.6092626215020452,-1.664823417492479,-1.2054500213799,-1.2255175300817749,-1.336985271557462,-1.0042428843925397,-0.7573027590580401,0
-0.27472462227196165,0.2909648225528347,-0.3257745096353311,-0.3304536063833668,-1.6375393596329082,-0.9777255965427166,-0.888883449086621,-0.937847456463601,-0.36005142418863056,-0.555362259952431,-0.2940495727846426,0.46473740445213974,-0.26734603972415466,-0.31390026469478843,0.2536840006312498,-0.27710762682238915,-0.6128643942905913,-1.010908423967969,0.038466792079280485,-0.41377076322963663,-0.3663681149329891,0.45315841452736405,-0.3565726178974629,-0.40833297014842246,-0.9016425817262513,-0.5703955985537749,-0.93651744089483,-1.1063024709476255,-0.3458099979229435,-0.5350854088161944,0
0.21093931472421315,0.21417229906736543,0.1709792482277049,0.07397753192897155,-0.03489106824433372,-0.3959150966923355,-0.2581219834511608,0.015240515855583826,-1.1851617013316913,-0.7538267490475965,-0.6239315996283182,0.7604753682947473,-0.6287176909024457,-0.40696819290682185,-0.542014484500586,-0.6577162166904991,-0.34362990444143904,0.005493101245211821,-0.11530337947906177,-0.7500364277556545,-0.05367366692167023,0.45641527792253606,-0.10011714111189297,-0.17048786382836992,-0.4720509708063086,-0.7345189172202521,-0.4902520839165489,-0.19651765008537292,-0.8602643001102759,-0.9950367499066695,0
-0.41957195452833623,-0.26055012324316595,-0.38220512479071733,-0.48147537069878305,0.7998790757215523,0.5507111316264667,-0.10834132000108648,0.046967107124153015,-0.6229184859956076,0.8140437156841798,-0.6235702819637797,-1.0589509700387856,-0.5792151774401185,-0.48265381938248225,-0.44567779654134404,-0.02560523314513151,-0.18348123325509877,-0.23944326945753416,-0.35746024729896975,-0.0877178783794546,-0.3912179650711048,-0.5743859901692585,-0.3565726178974629,-0.4339985345467674,0.9175464850142995,0.8265677941913668,0.4126427421784699,0.3973194110211222,0.5326453296957903,1.0725228321315554,0
-0.4706948956352399,-0.46067809529877435,-0.4744712473869693,-0.49711812235387814,-0.5038708908393065,-0.5314182245348812,-0.6617638014438646,-0.6507600741255225,-1.0427765438793215,-0.3313803360421906,-0.9094205968516621,-0.790788245780268,-0.798513944392072,-0.6254445188250837,-1.0817009137475506,-0.6577162166904991,-0.6112069384166063,-0.7624069793959742,-0.6274645944254665,-0.8525425571663062,-0.45748423210607986,-0.2177584475179594,-0.4301433015668229,-0.48040833665989224,-0.2090357805189782,-0.023314833662533643,-0.33289273340758707,-0.141702460303184,0.21717797449790138,-0.4065203879026563,0
1.2390691221066525,-0.4118091249279497,1.2081521556173522,1.1749327895867698,0.344420738204355,0.5184938077024897,0.7570734156453967,1.106843058176467,0.07441127126371451,0.5914800386903134,1.3972283709221267,-0.31180119969121467,0.9826066877365952,1.2196237049387488,0.3110194032176395,0.3723282869260426,0.4130127143407914,0.6381111425487955,-0.5293913832399469,0.5522836485596158,1.3420600829425229,-0.45551047624547936,1.165784845494454,1.2646718857975736,0.387132251033577,0.3475545831873561,0.3891340733317224,0.7871200972407753,-0.63215675062874,0.5820977016742,1
1.8355034350205286,0.4538600559488216,1.8877897093165326,1.8916428545416923,0.8639283735972911,1.1382106329737534,1.632154648546127,1.629682693457257,0.13282681889890074,-0.08188217837283795,0.6685267084247563,-0.0015485269202020076,0.6633120228693139,0.7646241663279668,-0.12499789224049591,0.13591545836085825,0.289337080294478,0.4856341079937457,-1.1347875563090075,-0.025684635107856818,1.5719221976001532,0.8276987058521094,1.6661847993394898,1.5459391675985683,0.6150786158319603,0.6707137469488063,1.1788063540439662,1.4723144734777114,-0.6806904208622526,0.33494342949995315,1
0.25922175880967135,-0.5933207276537472,0.27848577055030205,0.09815238421488265,0.17575848792335133,0.6075661157981251,-0.14550398753579274,0.32244648471078696,-0.524343838257881,0.8353074106301013,-0.11972530976433313,-0.6795684797803687,-0.27823661270346245,-0.12094540546483053,-0.9726990920826581,-0.40733110520679067,-0.3956866299618676,-0.28486219485006026,-1.2098535430104471,-0.21102749944205793,0.10163839688158283,-0.8544782439139765,0.07264124882600845,-0.041632878370256234,-0.8271210773422953,-0.23324112829019122,-0.41541028292521737,-0.19499531174917212,-1.1708793892527716,0.08557210832821636,0
-0.08727533953309366,1.2101540634926689,0.014868191628439505,-0.16777159145806772,1.411901029095333,1.2083322805587615,0.588836528404857,0.48159539463529233,1.6917771460791482,1.3569830655431825,0.2523848433523149,0.564527123047215,0.05343393074934776,-0.028317864928504143,0.8797093289496943,0.7311387142094435,0.09503731151041625,0.707860455507529,0.4598201824730423,1.2104443421047175,-0.05367366692167023,1.1826998185657458,-0.03756644626527882,-0.16275306362283978,2.0616621624122775,0.9054491569923498,0.31621196013194663,0.5709030139045157,1.2137271288236973,1.9037635720102848,1
-0.4508134182448265,-0.6910576675153252,-0.441519275219736,-0.5079256233054243,1.3834360089902276,0.07881946713735147,-0.37061386850982614,-0.4160347239466957,0.47966569245857654,0.4709830983168399,-0.5322580017112183,-0.22108445655364634,-0.6435687452050805,-0.48067407660396283,0.887042775659138,-0.5481719172014862,-0.2037069991376394,-0.030193028557746044,0.904177794711416,-0.49736426354577495,-0.5589554543834457,-0.6965193683681714,-0.6133263569165032,-0.5776208029593912,1.1235775863014665,-0.5036008638955197,-0.3995783634847434,-0.4643531127857903,0.4113116545519897,-0.4746813078512197,0
2.545537611195174,0.12574354387069292,2.476807588015825,2.921207952598516,-0.2092459221944583,0.4388978307420933,0.9893405881772185,1.325315119873107,-1.1194439350001673,-1.1280717836156933,3.1971408243002037,-0.8557413417858246,3.350835396795517,3.077228965125096,-0.42934343728133045,0.45169105407923216,0.2608220332837109,1.5837924413241833,0.1777071912516921,-0.33963357746075484,3.007004045716514,-0.2942947373045022,3.1048396710438584,3.3425286754827166,-0.5465714743104915,0.6885254092896463,0.5143501634518346,1.7022366053594,0.011719738026661332,-0.6193174568188845,1
-1.3801033375515765,-1.4938935992637707,-1.2554338885423966,-1.1552456870129166,4.770913524662855,2.2658219747125763,0.10672573290822177,0.09288037008458823,2.0678276968875577,4.567856050775648,0.008762914966193832,-0.22471264585684134,0.07323513631023637,-0.44657105552585846,0.9140445124309913,1.114539758901528,0.09735825017357064,1.6356980688359488,0.59058513130695,2.5173034093674698,-1.2402605167370855,-1.5139910796763894,-1.1381507848668284,-1.0202669642556068,2.5350883038737444,0.5714754837010739,-0.2988307861071565,-0.1843369416359556,0.22203124143325645,2.2861297083071035,0
-1.264231477025592,-1.431068357176017,-1.1471086463816074,-1.087556180682756,2.073742772931551,2.1994936620454557,0.3766580146419306,0.5535606602579413,0.8958735417859233,4.67134703959223,-0.47198400981046534,0.3141470303334878,-0.5341675799166663,-0.49871495809173416,4.909876180726229,1.3079197576614154,0.6630163121834542,0.43859275641154405,0.6995549211220504,2.9068959620261965,-1.1739922479419895,-1.2436734196370343,-1.1256397851407243,-0.9712168408507909,2.990989040508696,0.7126986655751023,0.09168785830191936,-0.10820300986752268,-0.08534710200038285,2.9067953325784517,0
-0.5416983132527045,0.17461151336144612,-0.5148377385778294,-0.5739086294390313,0.9422101815255829,0.20579389695818193,-0.0885040822417444,-0.7031221062847741,1.140482554652607,0.8707475694599501,-0.8087230652407147,-0.763754482172186,-0.9308352568384817,-0.6107035422618717,-0.25633634966554286,-0.1955088940502896,0.2575061206565901,-0.30854501317214655,-0.888994492093282,0.006844936802701184,-0.6438591090220076,-0.24544178637692166,-0.6591966863122909,-0.6421355223755485,0.3432967196122796,-0.14481737457228472,0.3900939172275003,-0.5135353504600646,-0.31021870647703176,0.2462784845581259,0
