f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
-0.43849412071565413,1.959614612427108,2.3453164512460853,-0.19307375338059515,-0.042675677576077264,-0.06696509611404379,-0.11725496699828375,-0.13039854847592727,-0.6433672259476974,-0.6645792664025163,-0.7684584528569092,-0.46586264710608627,0.3309384697020279,-1.3586108041384566,1.970129581323713,-0.6514325782771788,0.08751076347614428,2.352693148361974,6
-0.603235855222318,1.8377010978041803,2.3453164512460853,-0.19307375338059515,0.20900594787818966,-0.10945448396092108,-0.10123941203624139,-0.08765148741069367,-0.6851390144966313,-0.7249207642842133,-0.7710124903343738,-0.5362715551134906,0.1966744169735685,-1.1324239525336932,1.7211773037028715,-0.7110147302123653,0.3015840369474209,2.540696306764669,6
-1.4406730056311932,0.8101443316966462,-0.36379496108437626,-0.19307375338059515,-0.42020264607203883,-0.10945450619369507,-0.3734836684059491,-0.13732676562130386,-0.45879341381803335,-0.5057869641450968,-0.5819953260930626,-0.2607524472778254,-0.052681371113455194,-1.1946253596264345,2.075453224824074,-0.47786211062642736,-0.17421948068200913,2.5063225466308885,6
1.3873934367332046,1.9073659633029962,-0.36379496108437626,-0.19307375338059515,0.33485053586745744,-0.09759696744971465,-0.1813114217078782,-0.1273500625968207,-0.664738350718306,-0.6995138930253262,-0.7633503779019799,-0.5056586270418698,0.22544325084438607,-1.2002799774798805,1.8073527606660207,-0.6851091426501718,0.20439621560545532,2.4883292725303345,6
1.4560358261109811,1.9073659633029962,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.1104425973677368,-0.35746811344390667,-0.14141439708859851,-0.6414236810955838,-0.6836344913034177,-0.7429157792186468,-0.47198468168219476,0.13912811771862066,-1.2002799774798805,1.8935282176291697,-0.6566132294843784,0.22312625883912177,2.4980254321158384,6
-0.24629543045787952,1.506792986684805,-0.36379496108437626,-0.19307375338059515,-0.35728186218225866,-0.11365401040543584,-0.16529874931512342,-0.13559470665842108,-0.5753667619316443,-0.616942204544568,-0.6892763944646574,-0.3923899666195495,0.09117142975394538,-1.2285535756678065,1.9892777678609248,-0.5892577692121967,0.03725750582396493,2.478607204702785,6
0.20674433943544632,1.00172271181839,2.3453164512460853,-0.19307375338059515,-0.3992291772841833,-0.11628899431212707,-0.32543988608910945,-0.11591854452518152,-0.4655945093666573,-0.4962603520889514,-0.5922137748665371,-0.2791213061972292,0.10076104104421794,-1.2228989578143605,1.970129581323713,-0.4934063957742218,-0.3046861843566297,2.4765798847627303,6
-0.1364676074534369,1.0365551445677978,-0.36379496108437626,-0.19307375338059515,-0.42020264607203883,-0.11834759355335844,-0.11725496699828375,-0.12042186415759863,-0.49668073553028685,-0.5375451959350253,-0.6177564485047995,-0.3066732169807957,0.03363376201231023,-1.2115892131867725,2.018008665212439,-0.5167216577328156,-0.15277931665319558,2.49259765540732,6
1.6894199499954219,0.44440378782786294,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.10937213376609511,-0.3894963407987039,-0.13587181963106637,-0.4733660659075647,-0.5248430465268313,-0.5615607274097295,-0.3127952515569042,-0.08145883649758548,-0.9740932276592563,1.7307513969714774,-0.5219023089400152,-0.27820230602085394,2.6599972843233823,6
-0.30120934196010085,1.6112902849330288,-0.36379496108437626,-0.19307375338059515,-0.3782553309701142,-0.11241884641414221,-0.06921118468144416,-0.1264495483195732,-0.589936791153629,-0.6264688166007134,-0.7020465818519805,-0.4138198428270075,0.1487177290088932,-1.2285535756678065,1.9318332082492897,-0.607392379963591,0.01942499855638117,2.469506934684327,6
-1.2210173596223077,2.081528127050036,2.3453164512460853,-0.19307375338059515,-0.000728740000366111,-0.08573956210237811,-0.11725496699828375,-0.13455548624561503,-0.6219961011770886,-0.6550517968655377,-0.7378077042637176,-0.44443277089862826,0.20626402826384108,-1.2794456452695164,1.960555488055107,-0.6332979675257846,0.10932307656406527,2.418182707192321,6
0.31657216243988895,0.7927281153219423,2.3453164512460853,-0.19307375338059515,-0.31533265944926686,-0.10970153454539901,-0.16529874931512342,-0.09901379271071224,-0.45782295282574986,-0.5057869641450968,-0.5871034010479919,-0.2515693954136627,-0.06227098240372777,-1.2342081935212526,2.152054588518617,-0.470091133815628,-0.1363303282406465,2.482590596917271,6
1.154009312848764,2.1860254252982596,-0.36379496108437626,-0.19307375338059515,0.20900594787818966,-0.046214581174269895,0.10694550705458435,-0.0691531582950463,-0.6958245768819356,-0.7217446552782761,-0.829762019020547,-0.5025976097538155,0.3309384697020279,-1.4603949433418766,2.142480495250011,-0.682518817046572,0.46430074026186985,2.281173446195553,6
0.6460556314532169,1.6461227176824367,-0.36379496108437626,-0.19307375338059515,0.2509566607160351,-0.07289390995158196,-0.2293552040247178,-0.10261641100433694,-0.5802243126281548,-0.5978861221628335,-0.6994925443745159,-0.4138198428270075,0.3117575208188203,-1.2681359006419284,1.8360836580175346,-0.607392379963591,-0.17864586537327526,2.4141928379173243,6
-0.49340803221787544,1.6983713668065485,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.09389165333802563,-0.27739898634155746,-0.11820481072720038,-0.6025658983910468,-0.6328198913048104,-0.7301455918313237,-0.4138198428270075,0.2158536395541135,-1.3416469505781186,2.056305038286862,-0.607392379963591,0.0821036565585244,2.3850849279792787,6
0.7558834544576595,1.7506200159306606,-0.36379496108437626,-0.19307375338059515,0.6914013928920694,-0.044485316014020455,0.3471586535002073,-0.042756716629763866,-0.5734232170795307,-0.6042371968669304,-0.7097109931479905,-0.37402110770014574,0.18707617416998337,-1.3755751666194906,2.142480495250011,-0.5737134840644024,0.07055827927774404,2.372810898310254,6
0.37148607394211025,1.6809551504318447,-0.36379496108437626,-0.19307375338059515,-0.3572814846560452,-0.11167776135903043,-0.27739898634155746,-0.10739695584632629,-0.5879958691690621,-0.6074127342189789,-0.7148190681029198,-0.41075882553895326,0.3021670463772165,-1.3246830970177805,1.9414073015178952,-0.6048020543599912,-0.046208960797497825,2.378394124471045,6
-0.012911306573438931,1.0365551445677978,-0.36379496108437626,-0.19307375338059515,-0.042675677576077264,-0.11735948014654272,-0.037182957326646934,-0.06936098367145303,-0.4947371906781734,-0.5311941212309282,-0.6228645234597288,-0.3005511824046872,0.07199220717340038,-1.2568266649350366,2.056305038286862,-0.5115410065256161,-0.1636460691791329,2.4568572355056433,6
1.030453011968766,0.7230632498231264,2.3453164512460853,-0.19307375338059515,0.1460874291456901,-0.03855650217648228,-0.1813114217078782,-0.13067566144857257,-0.5170813993086121,-0.5693034277249536,-0.6381910471881326,-0.3158562688449585,-0.052681371113455194,-1.2285535756678065,2.1329064019814052,-0.5244926345436149,0.015589674135461902,2.48482518279369,6
-0.9189908463600907,1.8899497469282922,-0.36379496108437626,-0.19307375338059515,0.2299813042971124,-0.09455041043108542,0.04288905234498989,-0.13233845152137125,-0.5860523243169486,-0.616942204544568,-0.7046006193294453,-0.407697808250899,0.1966744169735685,-1.2681359006419284,1.9509813947865011,-0.6022117287563915,-0.016533357001847684,2.4405544741985534,6
1.4560358261109811,1.2977983901883574,2.3453164512460853,-0.19307375338059515,-0.33630801586818965,-0.12394696214604477,-0.3734836684059491,-0.12485597101839513,-0.5569096430054326,-0.5820084354025912,-0.6892763944646574,-0.36789907312403725,0.22544325084438607,-1.3359923327246725,2.0371568517496503,-0.5685328328572028,-0.1153936599976841,2.3900593104520023,6
0.8382543217109915,1.6461227176824367,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.11036026940568482,-0.35746811344390667,-0.13559470665842108,-0.6122809997840678,-0.6328198913048104,-0.7250352180127784,-0.45055480547473675,0.3117575208188203,-1.2511720470815906,1.8073527606660207,-0.6384786187329842,-0.1134497284418758,2.4274902431471435,6
1.7168769057465325,0.8449767644460542,-0.36379496108437626,-0.19307375338059515,-0.35728186218225866,-0.11563025945184126,-0.3094272136963547,-0.13455548624561503,-0.5501085474568085,-0.5851839727546396,-0.6713958332587889,-0.364838055835983,0.12953850642834808,-1.2568266649350366,1.9988518611295307,-0.565942507253603,-0.07628736122182887,2.450172909057921,6
-0.1501960853289922,1.00172271181839,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.11834757132058446,-0.4375404113724723,-0.1273500625968207,-0.44908093529255916,-0.4835553444113138,-0.5845493635705272,-0.24850837812560844,0.052812984592855224,-1.2681359006419284,2.094610028906982,-0.4675008082120282,-0.26566307184104554,2.452193751937465,6
-1.0425471472400885,0.42698757145315896,-0.36379496108437626,-0.19307375338059515,-0.42020264607203883,-0.12131197823935354,1.2279449947496373,0.4773432168978704,-0.5530225533012054,-0.5947105848107851,-0.627972598414658,-0.41688086011506176,0.07199220717340038,-0.9514742473247763,1.5392531582625373,-0.5996214031527917,-0.10311274104713841,2.770644909038921,6
-1.3720306162534164,1.3152146065630614,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.1134069820537319,-0.3894963407987039,-0.13919736236435476,-0.5122238486121017,-0.5629523530208567,-0.6049839622538603,-0.34646919691657924,-0.04309175982318277,-1.0362945329678583,1.7977786673974148,-0.5503982221058086,-0.14998600959777725,2.6266145144478403,6
0.08318803855544837,1.471960553935397,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.11760648626547268,-0.5176118445302517,-0.143354281427888,-0.5471945416124117,-0.572478965077002,-0.6713958332587889,-0.36789907312403725,0.2158536395541135,-1.2737910274160704,1.9414073015178952,-0.5685328328572028,-0.19304146662439622,2.4335268635437295,6
1.2501086579776512,0.7927281153219423,-0.36379496108437626,-0.19307375338059515,-0.3992291772841833,-0.11826524335853247,-0.13327052196032618,-0.1400287574007541,-0.5365089792271073,-0.572478965077002,-0.6560693095303851,-0.35259398668376596,0.11035928384780308,-1.2342081935212526,1.9797036745923189,-0.5555812048392038,-0.11603725895872877,2.4683604949738163,6
0.8382543217109915,0.8623929808207581,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.10846632608855741,-0.08522673964348652,-0.11072234893037873,-0.5219389500051226,-0.5502473453432191,-0.6586233470078497,-0.32504207590019946,0.16789695158943838,-1.3359923327246725,2.094610028906982,-0.53226594288061,-0.134964322282511,2.3951438029534184,6
-1.6328716958889677,0.8798091971954621,-0.36379496108437626,-0.19307375338059515,-0.000728740000366111,-0.1045138057629726,0.13897373440938157,-0.07247873844064369,-0.4714225210554511,-0.5057869641450968,-0.6075379997313249,-0.26993825433306645,0.07199220717340038,-1.2907548809764084,2.1137582154441934,-0.4856354189634225,-0.1987375363408525,2.4354829358181598,6
1.5933206048665345,1.6461227176824367,-0.36379496108437626,-0.19307375338059515,-0.042675677576077264,-0.04917887692916907,-0.21333964906267536,-0.12873581452159208,-0.750224161234514,-0.7820861531599731,-0.8476421204536921,-0.5944363939686778,0.32134799526042407,-1.2624812827884826,1.8169268539346266,-0.7602355797331527,0.6217373051612184,2.413732966621018,6
0.46758541907099754,1.506792986684805,-0.36379496108437626,-0.19307375338059515,-0.1475449091464223,-0.09652645938252499,-0.2453678764174726,-0.10739695584632629,-0.6317085797025628,-0.6677550895815091,-0.7403617417411822,-0.4597406125299778,0.18707617416998337,-1.2398628113746986,1.9126764041663815,-0.6462519270699792,0.14525954100117,2.4573300609229722,6
-1.5916862622623016,1.959614612427108,-0.36379496108437626,-0.19307375338059515,-0.02170409641928892,-0.05008464014115882,0.18701751672622116,-0.044419506702562554,-0.6812519247924042,-0.6677550895815091,-0.7991105807682705,-0.5454573621687315,0.6761990022050895,-1.3416469505781186,1.5967037501561596,-0.7187880385493605,-0.22199904164718023,2.2335346661345103,6
0.4401284633198869,1.0539713609425019,-0.36379496108437626,-0.19307375338059515,-0.23143878429784462,-0.10970151231262502,-0.3094272136963547,-0.13206130113641698,-0.46171004252997694,-0.5026114267930484,-0.5973218498214664,-0.25463041270171693,0.004856296628179948,-1.2794456452695164,2.161628681787223,-0.4726814594192278,-0.1709664600829876,2.4513063946474087,6
-0.39730868708898814,1.959614612427108,-0.36379496108437626,-0.19307375338059515,-0.063651033995,-0.04152102025912127,-0.19732697666992058,-0.12672658646760054,-0.6054799042354437,-0.629644353952762,-0.7301455918313237,-0.4260639119792245,0.27339475990107387,-1.3246830970177805,1.970129581323713,-0.6177536823779901,-0.013240932384803105,2.3873000826741633,6
-0.43849412071565413,1.8725335305535884,-0.36379496108437626,-0.19307375338059515,0.20900594787818966,-0.07289390995158196,0.07491727969978712,-0.0888292268975134,-0.6491952376364911,-0.6868103144824105,-0.7607963404245153,-0.47198468168219476,0.18707617416998337,-1.2737910274160704,1.970129581323713,-0.6566132294843784,0.25374755906732727,2.4330799463684456,6
-1.1111895366178652,0.5837335188254946,-0.36379496108437626,-0.19307375338059515,-0.39922879975796977,-0.12024149240493788,0.15498640680213643,-0.005344407645655694,-0.3344511320310617,-0.38828064904152865,-0.4593900328566799,-0.12911768312717964,-0.21572202607471364,-1.1041505579140456,2.08502731809268,-0.3664687835668537,-0.33807014407067987,2.571034858199872,6
-0.30120934196010085,1.7854524486800685,-0.36379496108437626,-0.19307375338059515,-0.063651033995,-0.08895086397620723,-0.2293552040247178,-0.11508724301955464,-0.6181090114728616,-0.6455248989824479,-0.7429157792186468,-0.4352497190344655,0.2542138110178663,-1.3359923327246725,2.008434571943833,-0.6255269907149853,0.06653469121515883,2.376431575136104,6
-0.42476564284009877,1.7506200159306606,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.08598656822130804,-0.4215262976950737,-0.13753459099771057,-0.6190820953326917,-0.6518759736865449,-0.7429157792186468,-0.4321887017464113,0.20626402826384108,-1.3303377148712265,2.0467309450182563,-0.6229366651113855,0.13302678251709724,2.3921449239366597,6
1.0990954013465426,0.5663173024507907,-0.36379496108437626,-0.19307375338059515,0.10414049156997893,-0.09850273066170438,-0.11725496699828375,-0.10379415049115667,-0.49279364582605983,-0.5534257409647112,-0.6177564485047995,-0.2791213061972292,-0.1485861155294932,-1.2342081935212526,2.238230045481766,-0.4934063957742218,0.05830800789677182,2.4878175847499375,6
1.1402808349732088,2.029279477925924,2.3453164512460853,-0.19307375338059515,-0.31533265944926686,-0.1077252632662196,0.01085794242090515,-0.05418823470140304,-0.6006249764064799,-0.6264688166007134,-0.7173731055803845,-0.42912492926727874,0.2542138110178663,-1.2681359006419284,1.8935282176291697,-0.62034400798159,-0.024685610508413006,2.4338442395087863,6
0.7421549765821042,0.46182000420256686,-0.36379496108437626,-0.19307375338059515,-0.31533643471140127,-0.12254711999787318,-0.19732697666992058,-0.11758133459798022,-0.47530961075967826,-0.5534257409647112,-0.5564526524548002,-0.29749016511663295,-0.3212163817810242,-0.9288557759109922,1.8935282176291697,-0.5089506809220162,-0.012422204454766517,2.692395541001198,6
1.4423073482354258,0.984306495443686,2.3453164512460853,-0.19307375338059515,-0.2943610782924785,-0.11538323110013732,-0.13327052196032618,-0.12423249488917495,-0.6083939100798407,-0.6614034432235234,-0.7148190681029198,-0.42300289469117025,0.014445907918452523,-1.2059345953333265,2.0275827584810444,-0.6151633567743904,0.2610460588500581,2.495654827968681,6
1.1814662685998747,1.4371281211859892,-0.36379496108437626,-0.19307375338059515,-0.3572814846560452,-0.10179651612700338,-0.06921118468144416,-0.12728084982520008,-0.5501085474568085,-0.5502473453432191,-0.6816119831686475,-0.386267932043441,0.4460250261526047,-1.3246830970177805,1.7977786673974148,-0.5840771180049972,-0.4373814041616701,2.34308766762363,6
0.5224993305732188,0.7404794661978303,-0.36379496108437626,-0.19307375338059515,-0.042675677576077264,-0.10253753448379321,0.010860824990192666,-0.1281815511639925,-0.5267938778340864,-0.5851839727546396,-0.6407450846655973,-0.3281030931882537,-0.10063805907813048,-1.1889707417729884,2.1137582154441934,-0.5348562684842099,0.0829880578519326,2.5137323038558828,6
-1.0013617136134225,1.0713875773172057,-0.36379496108437626,-0.19307375338059515,-0.08462261515178833,-0.09529142878787525,-0.4215262976950737,-0.13005211049473445,-0.46656497035894073,-0.5121380388491937,-0.5973218498214664,-0.2607524472778254,-0.0335021485329102,-1.2511720470815906,2.152054588518617,-0.47786211062642736,-0.1348548666768912,2.4722855936436994,6
