f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.7100009358779615,1.0,0.27999989405460957,0.7400002011616367,0.0,0.44999986934765285,0.6600005463369625,0.5000005645507306,1.0000000000000002,0.7000008035764509,0.7499992488883547,0.8500003927513806,0.62,0.42000098812601905,0.5099994509555486,0.0,4
0.7999992800938758,0.8599999528413179,0.30000000000000004,1.0,0.35999967865291294,0.6000002613046943,0.9500010623218714,0.7300007903710228,0.930000561427148,0.7799995178541295,1.0,0.3499999214497239,0.62,0.0,0.0,0.18999995358348026,9
0.5100009358779615,0.869999960209862,0.8100001854044334,1.0,0.9200006426941739,0.7200005226093887,0.5900002124643743,0.45000053632319403,1.0000000000000002,0.39000029464469865,0.9599995493330128,0.09999973816574631,0.45999978254251295,0.0,0.0,0.11000001071150456,3
0.23000064791551178,0.7899998835770037,0.0,0.4600009842551506,0.059998714611652015,0.04999804021479248,0.530000121408214,0.0,0.8899988771457045,0.2900002946446986,1.0,0.7100002356508284,0.6699999999999999,1.0,0.24999894414528562,0.8300012818100442,0
0.019998992131426085,0.9000000147370881,0.4099999205409572,1.0,0.7799996786529129,0.7100003919570416,0.6100003945766951,0.28000050809565746,0.2699987367889175,0.0,0.0,0.3599998428994478,0.5,0.3500011857512228,1.0,0.4199998786029484,7
0.1600009358779615,1.0,0.7500006621586903,0.980000043106065,0.5999996786529129,0.6200002613046943,0.3299996661274119,0.5300005080956576,1.0000000000000002,0.4500001339294084,0.8399993239995193,0.09999973816574631,0.18000043491497408,0.0,0.0,0.22999992501946814,3
1.0,1.0,0.5899998145955667,0.7800001149495067,0.22999967865291296,0.5300001306523472,0.00999796641241757,0.2300005080956575,0.2699987367889175,0.0,0.7699994742218483,0.09999973816574631,0.5399999347627539,0.3400011857512228,0.0,0.3600000999740424,6
1.0,1.0,0.6699997086501763,0.9300000610669255,0.469999678652913,0.7700006532617358,0.2699994233109841,0.6200003387304384,0.12999845607534355,0.46000010714352674,0.0,0.2999997381657463,0.0,0.14000131750135866,0.0,0.0,1
0.7600009358779615,1.0,0.4399998940546096,0.8600000682512696,0.11000032134708693,0.5500001306523472,0.0,0.19000067746087662,0.459998666610524,0.0,1.0,0.13999963343204486,0.59,0.3600011857512228,0.12999852180339988,0.2599999214489666,6
0.019998992131426085,0.9700000044211264,0.07999936432765725,0.6600005531945008,0.44999971078762163,0.30999882412887547,0.11999987859178607,0.0,0.0,0.37000034821646205,0.01999834755438057,0.9099997119823211,0.5,1.0,1.0,1.0,5
0.0,0.8299998776821684,0.2900000794590428,1.0,0.629999678652913,0.9500019597852076,0.4599999392958931,0.6200003387304384,0.24999859643213052,0.31000034821646205,0.24999849777670952,0.0,0.63,0.04000131750135866,1.0,0.14000007855103336,2
0.20000071990612422,0.7599998879981301,0.5,1.0,1.0,0.9500019597852076,0.7500007588013368,0.6900003951855114,0.8999989473240979,0.5099999732141183,0.8799993991106838,0.22999992144972392,0.4899997825425129,0.0,0.0,0.07000003927551668,3
0.0,0.8900000162107969,0.5599997881092191,1.0,0.769999678652913,0.7700006532617358,0.28999960542330494,0.5400003951855115,0.4999985964321305,0.48000005357176334,1.0,0.26999981671602247,0.6,0.0500014821890285,0.0,0.0,3
0.0,0.6800001945295634,0.30999992054095715,0.7700002263068413,0.810000321347087,1.0,0.940000060704107,0.9600015807420457,0.879998806967311,0.7099999732141182,0.8099991737771902,0.4800000523668508,0.8100008698299482,0.24000131750135867,1.0,0.0,1
0.2800010078685739,0.8299998776821684,0.059999523245742925,0.5599998706818051,0.7299996786529129,0.48,0.8300011837300854,0.10000169365219158,0.14999929821606528,0.0,0.0,0.4199999476331493,0.3199995650850259,0.9000016468766983,1.0,1.0,5
0.45000089988265524,0.9900000014737088,0.2900000794590428,0.7300001329103671,0.7199996786529129,0.35999947739061133,0.49000000000000005,0.0,0.0,0.2300004553599888,0.44999887333253213,0.5899989788464106,1.0,0.9200013175013588,0.3899989441452856,1.0,8
0.0,0.3800002387408279,0.32000010594539047,0.5599998706818051,0.659999678652913,0.7800005226093887,0.9900020335875824,1.0,1.0000000000000002,0.9099994374964843,0.8099991737771902,0.6000010473370148,0.62,0.3100012186887568,0.4599993242529828,0.0,1
0.4400008998826553,1.0,0.13000029134982377,0.8000000718434417,0.0,0.5900001306523471,0.49000000000000005,0.4900003951855114,1.0000000000000002,0.5899997589270647,0.6899993239995192,0.3900000261834254,0.37999978254251293,0.20000131750135866,0.17999873297434277,0.0,4
0.26000093587796147,0.699999896840383,0.0,0.3799997198105777,0.14000128538834794,0.0,0.6500004552808021,0.04000124201160715,0.930000561427148,0.4000002678588169,1.0,0.7900010735204401,0.6,1.0,0.20999852180339984,0.7399996500908513,0
0.3300010078685739,0.809999880629586,0.5599997881092191,0.5200010345455598,0.7399996786529129,0.1499993467382641,0.0,0.0,0.09999719286426101,0.3400002946446986,0.6399993239995192,0.6600003665679552,1.0,1.0,0.23999873297434274,0.8899999892884953,8
0.9299999280093876,1.0,0.5299997616228715,0.9199999928156559,0.5999996786529129,0.48999986934765283,0.5600002428164278,0.0799996612695617,0.0,0.0,0.11000030044465808,0.3499999214497239,0.62,0.5700011528136888,1.0,0.839998686055442,8
0.1600009358779615,0.6699996065197467,0.32000010594539047,1.0,0.519999678652913,0.7800005226093887,0.34999954471919803,0.3800005080956575,0.0,0.11000077679056916,0.13999969955534192,0.1899997643491717,0.5599999565085025,0.0,1.0,0.07999994287197573,2
0.2500007199061242,0.9800000029474176,0.6399996821638287,1.0,0.7199996786529129,0.6700003135656332,0.530000121408214,0.3300005080956575,0.29999859643213056,0.0,0.0,0.1599998428994478,0.3699997825425129,0.3000012186887568,1.0,0.3299999250194681,7
0.15000071990612424,0.869999960209862,0.5699997086501764,1.0,0.9100003213470869,0.8200005226093887,0.47999996964794656,0.6100004516405845,0.7399988771457044,0.43000018750117186,1.0,0.1599998428994478,0.53,0.010001482189028521,0.0,0.0,3
1.0,1.0,0.7700005032406048,0.9699999748547955,0.44999971078762163,0.7100003919570416,0.1699988162699147,0.43000056455073055,0.0,0.12000075000468749,0.3199987231102031,0.0,0.62,0.24000131750135867,0.23999873297434274,0.28999991787846513,6
0.14000086388734911,0.9100000132633793,0.5599997881092191,1.0,0.679999678652913,0.6700003135656332,0.530000121408214,0.3300005080956575,0.34999859643213055,0.0,0.0,0.11999968579889558,0.4099997825425129,0.2900011528136888,1.0,0.3499998393274317,7
0.6000010798591864,1.0,0.2399999470273048,0.7500000898043021,0.020000642694173898,0.4699998693476528,0.0,0.18000079037102273,0.4499985964321305,0.0,1.0,0.09999973816574631,0.6699999999999999,0.3400011857512228,0.10999852180339986,0.4599998500389363,6
1.0,1.0,0.5399999470273048,0.8300000969886463,0.21999967865291298,0.5700001306523472,0.049998937678128574,0.2600007339159497,0.27999845607534357,0.0,0.7699994742218483,0.10999971198232095,0.52,0.3100012186887568,0.0,0.22000002142300906,6
0.8800024476808224,1.0,0.38999981459556676,0.7500000898043021,0.08999967865291292,0.48,0.0,0.2100007339159497,0.5499987367889175,0.0,1.0,0.20999971198232098,0.760000217457487,0.480000988126019,0.0,0.6099998321864286,6
1.0,0.9500000073685441,0.8399986227099243,1.0,0.39999967865291297,0.7700006532617358,0.059999939295893034,0.47000053632319405,0.0,0.12000075000468749,0.4899989484436966,0.0,0.770000217457487,0.27000115281368886,0.29999873297434276,0.46999975363539537,6
0.040001583793473294,0.6100004995872879,0.26000005297269524,0.9699999748547955,0.37999967865291295,1.0,0.27999951436714454,0.6000005645507306,0.1599997192864261,0.2100005089317522,0.0,0.019998900296134547,0.4899997825425129,0.02000131750135864,1.0,0.0,1
0.0,1.0,0.449999867568262,1.0,0.679999678652913,0.8300006532617359,0.7600008498574972,0.6600004516405845,0.8899988771457045,0.48000005357176334,1.0,0.2999997381657463,0.8699995650850258,0.12000131750135867,0.5299993664871714,0.0,3
0.07000079189673664,1.0,0.15000013243173804,0.6400011351263781,0.279999678652913,0.2699983015194868,0.0,0.0,0.06999943857285224,0.3400002946446986,0.6699990986660257,0.6299993977812166,1.0,0.940000988126019,0.19999873297434279,0.909998368280807,8
0.1600009358779615,0.8800000176845058,0.0,0.6800001508712276,0.629999678652913,0.3799997386953057,0.8400021853478498,0.0,0.2199983858969501,0.1500006696470424,0.5699990611104434,0.5800000523668507,1.0,0.9900001646876699,0.5799995776581143,1.0,8
0.9000014398122484,0.6899993088305664,0.6299997616228715,1.0,0.20999967865291297,0.7500003919570415,0.6000003035205347,0.6700003387304384,0.9099990175024915,0.5899997589270647,1.0,0.16999981671602243,0.5399999347627539,0.0,0.0,0.059999778628905986,9
0.07000079189673664,0.809999880629586,0.0,0.5800010848359689,0.14000128538834794,0.079998432171834,0.6700006373931229,0.0,1.0000000000000002,0.42000021428705353,0.9099995493330129,0.9400006807690597,0.38999978254251294,1.0,0.15999873297434275,0.5500000535575227,0
0.6700011518497988,0.8800000176845058,0.9499990729778336,1.0,0.469999678652913,0.7500003919570415,0.17999981788767916,0.5000005645507306,0.8099990175024914,0.6199994107106026,1.0,0.28999976434917174,0.64,0.0,0.0,0.07000003927551668,5
0.4600009358779615,1.0,0.27999989405460957,0.6800001508712276,0.0,0.34999934673826416,0.6300002731684813,0.4000005645507306,0.9599983157185566,0.5799997857129464,0.9299993991106839,0.6299993977812166,0.9300004349149741,0.27000115281368886,1.0,0.0,4
0.39000086388734906,1.0,0.1699999735136524,0.8400000754356138,0.0,0.6300001306523472,0.07999890732607512,0.42000056455073054,0.4199987367889175,0.3300003241091685,0.7899993239995192,0.2999997381657463,1.0,0.18000131750135867,0.78,0.0,4
1.0,1.0,0.8300000264863476,0.8600000682512696,0.699999678652913,0.7100003919570416,0.530000121408214,0.5700006210058036,0.3699987367889175,0.43000018750117186,0.19999849777670958,0.28999976434917174,0.06999956508502586,0.14000131750135866,0.0,0.0,1
0.4600009358779615,0.7799998850507125,0.790000344322519,1.0,1.0,0.7700006532617358,0.6800004249287486,0.5100004516405845,0.27999845607534357,0.3500002946446986,0.0,0.1599998428994478,0.4299997825425129,0.060001317501358675,0.8900006335128285,0.0,2
0.2500007199061242,0.8499999484201916,0.1600000529726952,0.5899998958270097,0.42999967865291294,0.22000026130469436,0.0,0.0,0.2199983858969501,0.3400002946446986,0.7299993991106838,0.6600003665679552,1.0,1.0,0.24999894414528562,0.8899999892884953,8
0.6800010078685739,0.8399998762084596,0.0,1.0,0.020000642694173898,0.6500002613046943,0.9700000303520535,0.3500005645507306,1.0000000000000002,0.0,0.11000030044465808,0.1599998428994478,0.52,0.5800009881260191,0.74,0.9800016210076883,8
0.0,0.699999896840383,0.09000060918599506,1.0,0.43999967865291295,0.970002221089902,0.34999954471919803,0.6000005645507306,0.13999887714570441,0.270000348216462,0.20999954933301285,0.0,0.6,0.0,1.0,0.030000067839528854,2
0.9800010078685739,0.5600005069558319,0.8300000264863476,1.0,0.32999967865291296,0.970002221089902,0.0,0.5600004516405844,0.009996912150687098,0.09000083036233258,0.5399989484436967,0.0,1.0,0.25000115281368884,1.0,0.6699999678654862,0
0.7300010078685739,0.8499999484201916,0.9299992318959194,0.7700002263068413,0.7299996786529129,1.0,0.530000121408214,0.7000005645507306,1.0000000000000002,0.6400004285741071,0.9700006008893162,0.20999971198232098,0.4799997825425129,0.0,0.0,0.2399998286159272,9
0.0,0.6600004922187438,0.019999841081914327,0.9300000610669255,0.49999967865291295,1.0,1.0,0.9800007903710228,0.779998806967311,0.7199991428517857,0.5499990235548612,0.47000007855027615,0.37999978254251293,0.19000115281368885,0.3899989441452856,0.0,7
0.9600020157371478,0.8299998776821684,0.5699997086501764,1.0,0.37999967865291295,0.6500002613046943,0.9000021246437429,0.7200003387304383,1.0000000000000002,0.7199991428517857,1.0,0.2499998690828732,0.5399999347627539,0.02000131750135864,0.0,0.0,9
0.9800010078685739,1.0,0.5099999205409572,0.8700000646590975,0.14999839326456504,0.5900001306523471,0.0,0.29000067746087665,0.2199983858969501,0.0,1.0,0.059999319230940484,0.85,0.3400011857512228,0.09999831063245701,0.4899999178784651,6
0.23000064791551178,0.8199998791558772,0.7100009799948617,1.0,0.889999678652913,0.6800003396961026,0.770000637393123,0.3300005080956575,0.5199987367889175,0.0,0.0,0.20999971198232098,0.37999978254251293,0.45000115281368885,1.0,0.5100000821215348,7
0.8400008638873491,0.8800000176845058,0.07000076810408074,1.0,0.11000032134708693,0.6500002613046943,0.6600005463369625,0.31000073391594973,0.3299984560753436,0.0,0.0,0.3199998952662986,0.61,0.6500008234383492,1.0,0.8799990145415815,8
0.45000089988265524,0.7999998821032949,0.0,0.6400011351263781,0.659999678652913,0.48999986934765283,0.7000006070410694,0.09000067746087664,0.019997333221047908,0.0,0.039996695108760916,0.4500001309171269,0.28999913017005174,0.9100014821890285,1.0,1.0,5
0.06000057592489938,0.9100000132633793,0.2300000264863476,0.6000005029040916,0.7299996786529129,0.4099998693476528,0.4099997875356257,0.0,0.0799998596432131,0.2900002946446986,0.0,0.8099999738165746,0.37999978254251293,0.9600006587506793,1.0,1.0,5
0.45000089988265524,0.9000000147370881,0.13000029134982377,0.5200010345455598,0.879999357305826,0.45999973869530564,0.7400006677451764,0.04999943544926949,0.0,0.0,0.039996695108760916,0.42999992144972393,0.2599986952550776,0.9000016468766983,1.0,1.0,5
1.0,1.0,0.7399994173003526,0.980000043106065,0.44999971078762163,0.7600005226093887,0.4599999392958931,0.5200006210058036,0.829998806967311,0.42000021428705353,0.7599991737771902,0.11999968579889558,0.37999978254251293,0.0,0.0,0.009999903596459081,5
0.5800010078685739,1.0,0.19000007945904285,0.7400002011616367,0.0,0.3199989547812227,0.2699994233109841,0.0,0.7599990175024914,0.2500004017882254,1.0,0.6500009164198879,0.740000217457487,0.9900001646876699,0.17999873297434277,0.8499996608023559,0
0.5600009358779614,1.0,0.32000010594539047,0.7400002011616367,0.0,0.44999986934765285,0.2699994233109841,0.28000050809565746,0.879998806967311,0.30000026785881695,1.0,0.5600001047337015,0.63,0.2900011528136888,0.3599991553162285,0.0,4
0.7500010798591863,1.0,0.37999989405460954,0.8200000287373768,0.7399996786529129,0.8200005226093887,0.8000009105616042,0.7100004516405845,0.9599983157185566,0.46000010714352674,1.0,0.19999973816574634,0.5399999347627539,0.04000131750135866,0.0,0.0,9
0.030002087727760307,0.6699996065197467,0.4299999205409572,0.9100001041729905,0.5699996786529129,1.0,0.49000000000000005,0.6300005080956576,0.359998666610524,0.270000348216462,0.0,0.0,0.4299997825425129,0.04000131750135866,1.0,0.049999875032446905,1
0.9700015118028609,0.8599999528413179,0.6099999205409572,1.0,0.539999678652913,0.7100003919570416,0.980001031969818,0.8500016936521917,1.0000000000000002,0.6400004285741071,0.8699994742218482,0.2499998690828732,0.4799997825425129,0.0,0.0,0.019999807192918162,9
0.32000079189673664,0.8399998762084596,0.6799996291911334,1.0,1.0,0.8900009145664302,0.730000576689016,0.6100004516405845,0.9499978946481958,0.42000021428705353,0.8799993991106838,0.10999971198232095,0.43999978254251293,0.0,0.0,0.1499999821474924,3
0.0,0.5999999115774712,0.2,0.6800001508712276,0.5899996786529129,0.8500006532617359,1.0,1.0,0.8599990175024914,0.7599984999906249,0.6699990986660257,0.5,0.4899997825425129,0.2600013175013587,0.3899989441452856,0.0,1
1.0,0.5399993309361986,0.7799990994641812,1.0,0.29999967865291294,0.920000783914083,0.0,0.48000050809565753,0.13999887714570441,0.010001848225837107,0.6599991737771902,0.0,0.9900013047449223,0.40000098812601903,0.8400004223418858,0.7900009533239047,0
0.9399994240751006,1.0,1.0,1.0,0.939998071917478,0.8400007839140831,0.8200001821123208,0.6600004516405845,0.6499989473240979,0.4900000267858816,0.4099987982213676,0.32999989788464107,0.18000043491497408,0.16000131750135865,0.0,0.0,1
0.5200007918967366,1.0,0.1699999735136524,0.7400002011616367,0.0,0.44999986934765285,0.5200000910561604,0.3300005080956575,1.0000000000000002,0.47000008035764507,0.9899989484436966,0.6000010473370148,0.7899991301700517,0.3000012186887568,0.6499997888290572,0.0,4
1.0,1.0,0.5999997351365239,0.8700000646590975,0.29999967865291294,0.5900001306523471,0.0,0.3800005080956575,0.5099986666105241,0.31000034821646205,0.8399993239995193,0.5400001571005523,0.7100002174574871,0.32000121868875675,0.74,0.0,4
0.0,0.7599998879981301,0.26000005297269524,1.0,0.519999678652913,0.8700006532617359,0.4199998785917861,0.47000053632319405,0.18999747357783486,0.170000616075279,0.3699987231102031,0.029998350444201793,0.69,0.0500014821890285,1.0,0.0,2
0.4400008998826553,1.0,0.27999989405460957,0.8200000287373768,0.0,0.52,0.3999996964794653,0.3200006210058036,1.0000000000000002,0.3300003241091685,0.9099995493330129,0.6500009164198879,0.7999999999999999,0.3300012022199898,0.7700002111709429,0.0,4
0.17000079189673664,0.9400000088422529,0.969998914059748,1.0,0.44999971078762163,0.9400018291328605,0.19999878591786124,0.6700003387304384,0.46999873678891746,0.729998312489453,1.0,0.4199999476331493,0.6799999999999999,0.0,0.0,0.1599998857439515,5
0.45000089988265524,1.0,0.07000076810408074,0.6100011099811735,0.0,0.09999869347652823,0.6000003035205347,0.0,1.0000000000000002,0.43000018750117186,0.9599995493330128,0.9300012306209924,0.37999978254251293,0.9600006587506793,0.14999852180339984,0.480000014282006,0
1.0,1.0,0.7100009799948617,0.8899999676704513,0.38999967865291296,0.6400002613046943,0.1499998482397326,0.3500005645507306,0.10999761393462187,0.0,0.4999988733325321,0.009999450148067301,0.3999997825425129,0.3000012186887568,0.0,0.2699999321604712,6
0.0,1.0,0.19000007945904285,0.8500000718434417,0.18999967865291295,0.6300001306523472,0.980001031969818,0.6500005645507305,1.0000000000000002,0.6700006160752789,0.619999136221608,0.4600001047337015,0.3300004349149741,0.23000115281368883,0.11999831063245697,0.0,4
