f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
0.2566374994799828,0.3493152196975364,0.27000057855940657,0.07534219720834291,0.11853023955295185,0.22535244052819303,0.30035278186224657,0.44713643141015336,0.40944832976947787,0.1497004699505689,0.21538398481177023,3
0.07079629655309488,0.424658223066555,0.0,0.020547670045986843,0.04841361384893897,0.2112680198065021,0.1413428260907469,0.18428688619999667,0.9999999999999999,0.15568843190791812,0.630768953317179,3
0.4690266972976055,0.2191782636370437,0.4600005064829822,0.08904080485633223,0.13188578805441017,0.12676102403328388,0.12367497573534966,0.4632892308203954,0.3464562229291852,0.21556876198982958,0.5384607817741243,3
0.2566374994799828,0.3493152196975364,0.27000057855940657,0.07534219720834291,0.11853023955295185,0.22535244052819303,0.30035278186224657,0.44713643141015336,0.40944832976947787,0.1497004699505689,0.21538398481177023,3
0.39823024666534157,0.43835628198697274,0.6800001558409176,0.05479423745115953,0.6711159861208891,0.23943694964546008,0.20494708272066303,0.4735682849905495,0.12598421368058532,0.5988022858070868,0.1076915005590659,3
0.45132746908016275,0.3698631665830646,0.3400006623238998,0.11643807809455015,0.13689412463542194,0.15493004226781798,0.2897530526964274,0.5792952835992972,0.40944832976947787,0.19760465281513587,0.2615377426854181,2
0.03539814827654747,0.424658223066555,0.0,0.020547670045986843,0.04841361384893897,0.2112680198065021,0.1413428260907469,0.18428688619999667,0.9999999999999999,0.15568843190791812,0.630768953317179,3
0.39823024666534157,0.15068478030246352,0.4200006233636704,0.06164358956035361,0.07679413280699993,0.112676662241977,0.0424029849878822,0.28267225754241654,0.3464562229291852,0.13173638107611574,0.4615379066343578,2
0.39823024666534157,0.16438382037134014,0.3900006623238998,0.06164358956035361,0.0801330081464347,0.28169047699726124,0.17314487303921283,0.35829638108118594,0.3464562229291852,0.2934130794449914,0.39999934420424105,4
0.18584104884771893,0.23287693577524826,0.24000066232389977,0.05479423745115953,0.10851360567736099,0.23943694964546008,0.09894002708341809,0.3472837323252759,0.5118105641670242,0.1616764953664701,0.338460945723064,3
0.18584104884771893,0.23287693577524826,0.24000066232389977,0.05479423745115953,0.10851360567736099,0.23943694964546008,0.09894002708341809,0.3472837323252759,0.5118105641670242,0.1616764953664701,0.338460945723064,3
0.18584104884771893,0.23287693577524826,0.24000066232389977,0.05479423745115953,0.10851360567736099,0.23943694964546008,0.09894002708341809,0.3472837323252759,0.5118105641670242,0.1616764953664701,0.338460945723064,3
0.18584104884771893,0.23287693577524826,0.24000066232389977,0.05479423745115953,0.10851360567736099,0.23943694964546008,0.09894002708341809,0.3472837323252759,0.5118105641670242,0.1616764953664701,0.338460945723064,3
0.1681419747094452,0.2739727804888817,0.11000050648298221,0.06164358956035361,0.10183577642562609,0.16901455138508503,0.11307431666676353,0.3986783103213183,0.47244043660977053,0.1137722922016626,0.13846143756988324,2
0.24778796241084594,0.32876727281200824,0.260000584403441,0.082191549317537,0.11853023955295185,0.22535244052819303,0.30035278186224657,0.44713643141015336,0.4330704306166584,0.13772444453466773,0.21538398481177023,3
0.24778796241084594,0.32876727281200824,0.260000584403441,0.082191549317537,0.11853023955295185,0.22535244052819303,0.30035278186224657,0.44713643141015336,0.4330704306166584,0.13772444453466773,0.21538398481177023,3
0.2831861106873934,0.5136986721382045,0.260000584403441,0.1986298591810444,0.15859689291461332,0.42253527351801135,0.21554774178924915,0.4853156646139691,0.40944832976947787,0.07784431745516183,0.12307646906447456,2
0.33628339473388213,0.1849317672568683,0.100000584403441,0.05479423745115953,0.10517465176506087,0.07042313489017588,0.06713793363981378,0.42143886527024105,0.2755895556952192,0.05987961957349194,0.19999934420424104,3
0.39823024666534157,0.44863013278617947,0.22000062336367038,0.08904080485633223,0.11185248101679576,0.15493004226781798,0.148409959258635,0.552863430018901,0.3464562229291852,0.10778433024431339,0.18461470359671184,2
0.23008873419340325,0.4897255359830065,0.0,0.07534219720834291,0.25709434401086195,0.04225455863352226,0.017668152573796503,0.44126268617006537,0.5118105641670242,0.1137722922016626,0.24615326602682863,2
0.17699151177858208,0.31506860067380366,0.02000023376137644,0.10273945113248106,0.09515802574675654,0.25352145876272714,0.12014146145843625,0.27900151319472544,0.5039364900299169,0.19760465281513587,0.6461539218225876,3
0.12389351896791609,0.26027415740810006,0.0,0.034246277693976146,0.07512469513728254,0.19718352542183107,0.07067144791672719,0.3237876427973594,0.4881884633198437,0.07185574649059591,0.16923006298918267,2
0.12389351896791609,0.26027415740810006,0.0,0.034246277693976146,0.07512469513728254,0.19718352542183107,0.07067144791672719,0.3237876427973594,0.4881884633198437,0.07185574649059591,0.16923006298918267,2
0.12389351896791609,0.26027415740810006,0.0,0.034246277693976146,0.07512469513728254,0.19718352542183107,0.07067144791672719,0.3237876427973594,0.4881884633198437,0.07185574649059591,0.16923006298918267,2
0.2566374994799828,0.26712346894849087,0.02000023376137644,0.05479423745115953,0.12019967722266924,0.16901455138508503,0.08833936801483194,0.3898676924611863,0.4881884633198437,0.12574831761756378,0.32307630511553487,3
0.2566374994799828,0.26712346894849087,0.02000023376137644,0.05479423745115953,0.12019967722266924,0.16901455138508503,0.08833936801483194,0.3898676924611863,0.4881884633198437,0.12574831761756378,0.32307630511553487,3
0.2566374994799828,0.26712346894849087,0.02000023376137644,0.05479423745115953,0.12019967722266924,0.16901455138508503,0.08833936801483194,0.3898676924611863,0.4881884633198437,0.12574831761756378,0.32307630511553487,3
0.26548703654911965,0.2876713913053076,0.02000023376137644,0.05479423745115953,0.12186912274967317,0.22535244052819303,0.08833936801483194,0.4273126105103291,0.49606253745695106,0.10778433024431339,0.3076916809028996,3
0.2566374994799828,0.26712346894849087,0.02000023376137644,0.05479423745115953,0.12019967722266924,0.16901455138508503,0.08833936801483194,0.3898676924611863,0.4881884633198437,0.12574831761756378,0.32307630511553487,3
0.6106188281662883,0.20547971414239646,0.4799997662386236,0.11643807809455015,0.10851360567736099,0.09859215312470997,0.049470013541709046,0.6204112231380222,0.2755895556952192,0.11976035566021458,0.39999934420424105,2
0.31858428977977465,0.2191782636370437,0.24000066232389977,0.0958901569655263,0.0851413997284522,0.12676102403328388,0.07773859270839993,0.4449338462305931,0.40157425563237054,0.11976035566021458,0.27692238329294727,3
0.13274382643289775,0.32191799806468463,0.010001090886423203,0.082191549317537,0.07345525746756514,0.05633892042482916,0.02473541360331509,0.3414097099432968,0.614172433872146,0.13772444453466773,0.4615379066343578,2
0.23008873419340325,0.36643846788762413,0.030001324647799532,0.06164358956035361,0.11018304334707837,0.08450764400744291,0.02120178308855579,0.42584417420030707,0.47244043660977053,0.03592838075131191,0.16923006298918267,2
0.23008873419340325,0.36643846788762413,0.030001324647799532,0.06164358956035361,0.11018304334707837,0.08450764400744291,0.02120178308855579,0.42584417420030707,0.47244043660977053,0.03592838075131191,0.16923006298918267,2
0.20354012298599267,0.30821932592648005,0.0,0.130136724370699,0.11519135635623054,0.28169047699726124,0.12367497573534966,0.3751833293609662,0.5275585908770973,0.1137722922016626,0.3692302269381224,2
0.38938070959620474,0.32876727281200824,0.290000584403441,0.07534219720834291,0.09515802574675654,0.43661963530931824,0.23674917616426733,0.4750365827296259,0.47244043660977053,0.14371240649201694,0.24615326602682863,2
0.23008873419340325,0.34246582230665545,0.010001090886423203,0.0958901569655263,0.08848027506788697,0.09859215312470997,0.1413428260907469,0.23861916824175639,0.45669242205611155,0.10778433024431339,0.5230758132687157,3
0.26548703654911965,0.3595891931403005,0.030001324647799532,0.06849284509914882,0.12353856827667709,0.18309906050235208,0.18021201783088556,0.5014683947387384,0.49606253745695106,0.07784431745516183,0.29230702390047647,2
0.26548703654911965,0.3595891931403005,0.030001324647799532,0.06849284509914882,0.12353856827667709,0.18309906050235208,0.18021201783088556,0.5014683947387384,0.49606253745695106,0.07784431745516183,0.29230702390047647,2
0.23008873419340325,0.31506860067380366,0.030001324647799532,0.0958901569655263,0.10851360567736099,0.08450764400744291,0.07773859270839993,0.4118940985405708,0.48031451074687787,0.1137722922016626,0.24615326602682863,2
0.13274382643289775,0.13698672138204568,0.250000584403441,0.06164358956035361,0.12353856827667709,0.05633892042482916,0.09187288229174537,0.33553568756131763,0.4881884633198437,0.06586819053805787,0.2615377426854181,2
0.13274382643289775,0.15068478030246352,0.250000584403441,0.06164358956035361,0.12019967722266924,0.04225455863352226,0.07773859270839993,0.33553568756131763,0.4881884633198437,0.06586819053805787,0.2615377426854181,2
0.23893842534170906,0.21232898888972007,0.24000066232389977,0.1095887646135156,0.11018304334707837,0.36619782635278375,0.21554774178924915,0.47063141237050543,0.6771645407124387,0.15568843190791812,0.41538398481177025,3
0.24778796241084594,0.35616449444486004,0.1700006233636704,0.30821891350575653,0.26043290505883543,0.7183098176546592,0.32508819546556167,0.5352423328695826,0.42519635647955106,0.10179626678576141,0.16923006298918267,2
0.61946913563127,0.24315090921801236,0.400000584403441,0.034246277693976146,0.13188578805441017,0.07042313489017588,0.07773859270839993,0.5117473519092305,0.25984213680585355,0.191616629957065,0.2512814249130251,3
0.40707978373447845,0.2876713913053076,0.31000050648298216,0.0958901569655263,0.16694408126320026,0.14084553315055093,0.11307431666676353,0.5080763304196483,0.3937003030594047,0.13772444453466773,0.3846148675456516,2
0.3274338422568284,0.5000006132177868,0.1400006623238998,0.1095887646135156,0.13522468696570455,0.16901455138508503,0.1696113587622994,0.5264317150094505,0.4881884633198437,0.12574831761756378,0.2615377426854181,2
0.61946913563127,0.24315090921801236,0.400000584403441,0.034246277693976146,0.13188578805441017,0.07042313489017588,0.07773859270839993,0.5117473519092305,0.25984213680585355,0.191616629957065,0.2512814249130251,3
0.3008851848256671,0.48630132786179536,0.27000057855940657,0.07534219720834291,0.11352191868651315,0.14084553315055093,0.20141345220590373,0.4735682849905495,0.4330704306166584,0.08982044437226581,0.21538398481177023,1
0.23008873419340325,0.3321919715074487,0.02000023376137644,0.06849284509914882,0.14023299997485672,0.12676102403328388,0.08833936801483194,0.3619675411417137,0.5669285968702096,0.11976035566021458,0.5230758132687157,3
0.2831861106873934,0.26027415740810006,0.09000066232389978,0.08904080485633223,0.17195239427235243,0.12676102403328388,0.12720860625010896,0.5161526608392966,0.3464562229291852,0.17365252078237126,0.16923006298918267,2
0.23893842534170906,0.424658223066555,0.08000054544321161,0.05479423745115953,0.13689412463542194,0.12676102403328388,0.1378092536949105,0.41776784378065884,0.3937003030594047,0.10179626678576141,0.21538398481177023,2
0.20354012298599267,0.2876713913053076,0.30000058440344096,0.08904080485633223,0.1268774514733984,0.112676662241977,0.3498236090688768,0.5271660024499343,0.40157425563237054,0.508981841434821,0.32307630511553487,3
0.3008851848256671,0.44520592466496844,0.3200006233636704,0.082191549317537,0.11185248101679576,0.2112680198065021,0.24028269044118075,0.47650507446802615,0.41732228234244373,0.10179626678576141,0.21538398481177023,3
0.17699151177858208,0.33561654755933185,0.0,0.04794498191236429,0.09515802574675654,0.04225455863352226,0.007067261029518601,0.2856085758786784,0.4645664840368047,0.02395225383420793,0.3076916809028996,1
0.3628320983887941,0.4520543409073906,0.5100010908864232,0.05479423745115953,0.6727856595092025,0.15493004226781798,0.21201422751233573,0.4522760277807032,0.20472373941024372,0.502994285482283,0.12307646906447456,2
0.2566374994799828,0.31506860067380366,0.5600007012841292,0.15068468412788238,0.23539094714874792,0.05633892042482916,0.02826869540453676,0.34434602827955857,0.3700782022122242,0.4191613970625552,0.4923075157472957,3
0.3628320983887941,0.4520543409073906,0.5100010908864232,0.05479423745115953,0.6727856595092025,0.15493004226781798,0.21201422751233573,0.4522760277807032,0.20472373941024372,0.502994285482283,0.12307646906447456,2
0.27433657361825653,0.4315066393089771,0.27000057855940657,0.1986298591810444,0.16360520592376548,0.464788358891932,0.2932866832111868,0.4823788058510196,0.3937003030594047,0.07185574649059591,0.13846143756988324,2
0.19469058591685579,0.47602747706258863,0.0,0.020547670045986843,0.4257077843709143,0.2112680198065021,0.08127222322315922,0.3406752839318674,0.45669242205611155,0.10778433024431339,0.21538398481177023,0
0.23008873419340325,0.30137005117915644,0.260000584403441,0.07534219720834291,0.11853023955295185,0.16901455138508503,0.33215545649508027,0.42511002533076886,0.40944832976947787,0.1137722922016626,0.23076862541929943,2
0.31858428977977465,0.5239725229374113,0.20000058440344098,0.034246277693976146,0.12353856827667709,0.08450764400744291,0.08833936801483194,0.33259936922505584,0.2913381902259998,0.07784431745516183,0.24615326602682863,2
0.05309722241482118,0.25342488266077645,0.260000584403441,0.0958901569655263,0.13021634252740624,0.3098594952317953,0.24028269044118075,0.38399394722109825,0.763778991528195,0.17365252078237126,0.5846156872903503,3
0.23008873419340325,0.22602753838436732,0.150000584403441,0.07534219720834291,0.11018304334707837,0.12676102403328388,0.07773859270839993,0.4419969736105491,0.4330704306166584,0.10778433024431339,0.23076862541929943,3
0.2566374994799828,0.30821932592648005,0.02000023376137644,0.11643807809455015,0.10851360567736099,0.14084553315055093,0.10247354136033152,0.4038177681209225,0.4881884633198437,0.17365252078237126,0.3692302269381224,3
0.2566374994799828,0.30821932592648005,0.02000023376137644,0.11643807809455015,0.10851360567736099,0.14084553315055093,0.10247354136033152,0.4038177681209225,0.4881884633198437,0.17365252078237126,0.3692302269381224,3
0.19469058591685579,0.48630132786179536,0.09000066232389978,0.06164358956035361,0.10350521409534348,0.04225455863352226,0.06713793363981378,0.38693081984114225,0.5039364900299169,0.07185574649059591,0.18461470359671184,2
0.3008851848256671,0.32876727281200824,0.22000062336367038,0.082191549317537,0.11352191868651315,0.33802836614036924,0.3498236090688768,0.4449338462305931,0.4409443831896242,0.09580820332720943,0.23076862541929943,2
0.3008851848256671,0.32876727281200824,0.22000062336367038,0.082191549317537,0.11352191868651315,0.33802836614036924,0.3498236090688768,0.4449338462305931,0.4409443831896242,0.09580820332720943,0.23076862541929943,2
0.22123919712426637,0.4349320738657617,0.150000584403441,0.06164358956035361,0.15859689291461332,0.2676059678799942,0.2756185306373902,0.4302494831303731,0.35433017550215107,0.10179626678576141,0.16923006298918267,2
