f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.53699065150434,0.5162829984145481,0.6493272466083856,0.7073726146881842,0.4537987739138792,0.17851301927813365,0.13681263336886346,0.39381377921953653,0.16003382262013155,0.6449574497767857,0.7020038122784136,0.1914594691876899,0.8195199745060546,0.06709203987047284,0.677810165828365,0.711064946682046,0.21527191210363514,0.7555433816997336,0.08224934084935634,0.6895863528895548,0.7457655249293514,0.198025895622553,0.8393068153879997,0.06930645422308279,0.6568357065954726,2
0.6454504891024541,0.7238149701056332,0.4010906555840643,0.3977149770899656,0.3261121064486022,0.09104517226977676,0.16228124365221797,0.7417048317889046,0.32171598148314845,0.8490073636451864,0.8063214920508126,0.23273060269534931,0.7914789037603568,0.095576719082115,0.7035679418591978,0.7212033026529506,0.3775287886609462,0.6800929079064258,0.1737136284017172,0.7692519902814051,0.7986338914213493,0.2684642163818712,0.8091395038884073,0.10680587929668756,0.7187336582364783,2
0.7240351178271747,0.6872636148306623,0.4939248621076404,0.5770637432604016,0.34101293616954065,0.05516458038150329,0.07937318990050868,0.5953226227084509,0.25907743343569645,0.8294291052018634,0.7788424226707527,0.31042286424092286,0.7273088591459527,0.1593671785091152,0.7579694315549279,0.6567639062168968,0.48460878719763273,0.6324770506366598,0.2559600114290244,0.8423972533999912,0.7438280151663613,0.38322737109314253,0.7427456942844942,0.1779895462766063,0.7892472056875649,2
0.5573901890473567,0.6162775066378866,0.4300492033739456,0.4833580221923707,0.3483311459311028,0.16858316061468326,0.26019110881223967,0.6372259569110923,0.33366309896067753,0.7052473553959628,0.8363029606676597,0.22507137135335614,0.7738789037603568,0.10050624693267882,0.6632726463201686,0.7550640286245616,0.3881081388684522,0.6269260191491463,0.19493156487124896,0.7361539197632434,0.8243141055680995,0.2747055875479807,0.7789373843506167,0.11659322750902136,0.6818659510533335,2
0.4411337421982965,0.43237951519550727,0.6273386006422172,0.8397309681099682,0.47974535741976937,0.22481586435438355,0.2352353469632211,0.3938175316281138,0.16424349925404302,0.4589328173524845,0.7196936169890571,0.22685080299389154,0.805408285532186,0.07915583901102441,0.7152591778382251,0.6238918575363103,0.29085977798282237,0.7659321636561051,0.09952639353349113,0.7871539034255479,0.7086523168463057,0.2450473613770035,0.8453532562984434,0.07340404691399384,0.7212184097498491,2
0.5635147453325264,0.5234497669576513,0.5991918509072471,0.7854576486391992,0.45264614238343037,0.12897887172761585,0.13775289040037358,0.4317883416417913,0.17688241622187167,0.5996407645089287,0.7797623667169543,0.2569866291195122,0.7862743148502229,0.09772599281455967,0.7313448307047996,0.6595270532708739,0.34088254063743567,0.7335782499259699,0.129725786233468,0.8074075111388074,0.747970895638961,0.28608287904943136,0.8267691929452259,0.09251637475547883,0.7477816522312031,2
0.5341378157939899,0.5597398569272793,0.6494230798777021,0.5062728870323685,0.36755676604976223,0.46513620378068443,0.3678762965181172,0.3307290367004321,0.12824262565059108,0.6093061553765529,0.7774549350455144,0.13769342607198187,0.8317103021032504,0.05587839813586673,0.574463197048436,0.7620804006497022,0.13488376819488085,0.7981614351988946,0.050280608577802255,0.5943723640878781,0.7876425396554907,0.1861840728287982,0.7781070379524074,0.12225320042360008,0.57894749286644,2
0.4123364013259509,0.5332525882982179,0.2870753760351529,0.43266336050641296,0.4866458764725474,0.30454552551356967,0.31459471571360065,0.5430433159284116,0.27362484929602615,0.6228939914111026,0.8359830624293715,0.15408942857042032,0.8223012746972592,0.061984397915846104,0.600837652384232,0.7452419905369458,0.2633466386469228,0.7362802290000988,0.10414722145154526,0.7024914985634497,0.7975794884903222,0.18880973457274913,0.8464461251795397,0.06373449473197072,0.6429058094610632,2
0.6464707848220173,0.5630464317778076,0.6431019251156144,0.7436514362475388,0.35719664109797505,0.09462249753119673,0.16184985623909753,0.432315179806038,0.21297755635996596,0.7086545576960405,0.7486868082673819,0.3000725182354249,0.7530655194391331,0.12856087132726585,0.7576566047274186,0.6896024104893952,0.3574037566509632,0.6858940381008786,0.15741662047534566,0.7914882940411756,0.7352639202487965,0.31495978171330485,0.7852204293422704,0.1212656046380235,0.751090292619434,2
0.5322979234597564,0.4988634410039923,0.590534668981517,0.6018983585742415,0.3105981415198782,0.34901286900314993,0.26552230335749244,0.3954845391385596,0.2650436137669279,0.6557232021545032,0.6664877255613835,0.16139242069751603,0.8175617590822178,0.058066206827365324,0.6132936328493678,0.6782532190861796,0.1736853550770882,0.7586807817589577,0.06861008392524283,0.6112433686460952,0.6908124937871881,0.16546968699055078,0.8483680464797299,0.05826900309182639,0.5939395615873576,2
0.6479314985593381,0.6069627371014881,0.5014131086084778,0.5874809083046575,0.34389964891865105,0.0776219081410009,0.14953437382860518,0.6066136201174128,0.27947607403789254,0.7844405085403727,0.6572511844752816,0.26195827466590443,0.7680091778202676,0.11085662122423806,0.7310085824469134,0.6268211082601634,0.38270058573188037,0.651650873556411,0.18392935419504944,0.780190544208637,0.6468154901376049,0.2968785463427186,0.7883541879634063,0.1176887107169119,0.7373738857758076,2
0.596645561045225,0.5867306737216099,0.6530107778819118,0.5256081740058517,0.2434714270857879,0.28936931345800304,0.3572915990442465,0.4780290849188823,0.2731573533947315,0.7075814004270187,0.7113480587477025,0.12097664948107999,0.8480999362651369,0.038783907258457546,0.5599583979741622,0.7230923824768719,0.11365596686407853,0.8108920639620967,0.03655705372528813,0.5504339992111227,0.7539978556923557,0.11999892469608264,0.8769302933450654,0.03993140631254985,0.5313210916929321,2
0.4221984771436056,0.49933477870527787,0.599145758753668,0.494623502567028,0.4095172401083127,0.46241700722490897,0.31412584366603913,0.40807537087868273,0.1555853807184503,0.6016111764848603,0.745923190350809,0.13142227491998293,0.8752441045251751,0.04143170725173152,0.5375450166848704,0.7469368658929874,0.12912278419784,0.7954495607541211,0.05503294126416131,0.5244883383863491,0.7849355287635439,0.13679805216376112,0.8673918556954491,0.05703880256317801,0.5254978570625113,2
0.6414366876518566,0.7226127485625873,0.5124254843517138,0.16934333768838672,0.12068668194557253,0.4750104411839327,0.6304056926385623,0.6853455311628152,0.28877124427988954,0.7780232494662267,0.7462241596992577,0.0326870211767363,0.9067621414913957,0.002006833179337905,0.3426810349025692,0.7908932817024081,0.02451050130682028,0.8676133895962888,0.0014752137470103732,0.32323663751554993,0.8235543674292449,0.026345522031249097,0.9419092661844438,0.0018685817630508111,0.3053691660334652,0
0.24455845293687284,0.38555853756375236,0.3270776038225759,0.44576118359310307,0.6454657587082524,0.47829541329523767,0.3686341562501963,0.4493072115664242,0.1970642792107465,0.38428340935559013,0.7304437121067285,0.09525843664094123,0.8864113448056086,0.013810141582700677,0.5473238117102514,0.5823009109955039,0.22262142453570283,0.8399001826078374,0.043367143211236414,0.7103552981979522,0.6386539854300686,0.13465627718262696,0.9243094680451858,0.01748045960041905,0.6152069363684153,2
0.19442161263808228,0.414048919791408,0.09696252707914021,0.07305908764698305,0.1174654743679022,0.6053486184459616,0.7192379939228821,0.8432074838036665,0.7900326568317413,0.5307509523000777,0.7847141642989779,0.026431573486909665,0.8952113448056085,0.005029266732824861,0.2468526003585102,0.7238162354935147,0.05731941288610137,0.8663456223472511,0.00820987877070549,0.3930809859565837,0.7969422315000213,0.02994990235856393,0.9323125994746445,0.007169545084166368,0.3083144138084602,2
0.5090202595901113,0.41245391683062405,0.8331214374606295,1.0,0.3852457635262416,0.12886958083037664,0.12710851068730905,0.33229679300400944,0.14592734039397745,0.5612203088606367,0.711299032923018,0.31436619768012225,0.7325300191204588,0.14583619521643246,0.7714291014750863,0.657293407641063,0.4060209253832053,0.6180781758957655,0.22488705556505345,0.8234151851877785,0.7449937161845525,0.3399004959839319,0.7388204086386045,0.16023936812040235,0.7642488699935952,2
0.3589732009791082,0.35475325208687514,0.6799078541029697,0.7625154113685295,0.39583612517820643,0.41159619355417904,0.40980722636740385,0.3144797942179136,0.18183524606251283,0.44251322302018636,0.6263781651469922,0.10497746817843369,0.8626002549394517,0.024173340910554786,0.5376725591275169,0.6597564205174077,0.13326274200563376,0.8068125061691838,0.03534345933852452,0.5968615286948281,0.7093744230960394,0.11183832805602334,0.8936856407137589,0.02634284351497221,0.5328148350500554,2
0.40183880845067876,0.5912997125174305,0.4413919062178314,0.19958642327438675,0.19956756571750528,0.6000284936982089,0.8228044788902873,0.643990236232882,0.26201846667837375,0.6126875788528727,0.6483042554037247,0.012591000681071524,0.9061518164435945,0.0005540415679376326,0.20092108833125788,0.7246004095948777,0.00854412499949192,0.8668364426019151,0.0004878927470062383,0.15623271413467393,0.7700975588974566,0.010098255895449743,0.9409561211682044,0.000557607624801601,0.1588298895589474,0
0.5712877439867043,0.5123320232660312,0.6944236176194938,0.4866802072023996,0.21741044924458935,0.4543138678438858,0.552147827671199,0.35389265484783045,0.2083845271842669,0.6722045140236802,0.6771414726297716,0.06756688086894844,0.8843167622689609,0.012246199656745033,0.4681354918152536,0.7220066029519079,0.07558563026132342,0.8360438258809595,0.01740870534354215,0.49178704047313965,0.7776576634147034,0.06797783337781763,0.9165351121232903,0.014289405171214492,0.44681589561472573,2
0.3693206759820437,0.47757062902332337,0.27025750149799493,0.15954676775297644,0.12345900035937463,0.6255810957973748,0.8544423480039955,0.7209071072494657,0.4432829191341291,0.6326745529648681,0.6297327430043554,0.011077116350303673,0.9086873167622688,0.0004017086368354461,0.10427870110776405,0.7079488477201572,0.004830966965697514,0.8690168788865859,0.00012718634811316465,0.07755970844215399,0.7592672077138272,0.0033891275252840303,0.9421744025051436,0.00010348675114062178,0.06998808586441763,0
0.4564452232348505,0.4165870757005597,0.7355714274739962,0.8336285262131278,0.33269478301277033,0.22385800770500827,0.24895953963005388,0.3936711876936008,0.25222481122344326,0.5510578416149069,0.7246770258171128,0.27783041672401076,0.7233872530274059,0.13832585396216673,0.7172038522455586,0.6775646759727878,0.38559327200965793,0.5928733589971376,0.2348174994217458,0.7915466429536686,0.7506906871724961,0.3138351290268692,0.7213377156092701,0.164962849817869,0.7256376587690563,2
0.5181890112272272,0.4275013848828103,0.8853880191128796,0.9243991866477743,0.33968403994981927,0.2355659902340777,0.23268576358713292,0.31563122078984446,0.11166555744606754,0.5554153726708075,0.715622012784572,0.23165306288089718,0.790806118546845,0.09544995499837265,0.7183974176133794,0.701912325510228,0.24847892625306384,0.7267041753035239,0.10536227996022321,0.7323444359644025,0.8095258381970775,0.24409360520600715,0.805326794425538,0.09898644593278612,0.6951073993898309,2
0.5575563122668521,0.46979630284044244,0.8522477606895384,0.8407959626814862,0.3249976765707501,0.24390703247891274,0.24473152415874216,0.3075712347863285,0.13017045597082874,0.6070341311626554,0.7586415114339958,0.2091992292952498,0.7945047801147226,0.0853573140611988,0.687232073909686,0.7461600480214683,0.2314620127877342,0.725526478136413,0.10271337284589215,0.710406645240946,0.8379876169783722,0.22321408340902069,0.8106955137744077,0.09290655813570534,0.671818592938292,2
0.6499518575054419,0.5228293155813643,0.70275054926483,0.7791596893804169,0.27259011680333,0.12129533132706471,0.1805021265724176,0.44098656450108914,0.24313904018723448,0.7300359690411491,0.776775387900275,0.3604218055805517,0.6404130019120458,0.22414458432917367,0.7501469057043937,0.7097040441609189,0.48122893946353307,0.49615289704866256,0.33812816006313173,0.8090520168885093,0.8053472784333773,0.39157230554760813,0.6437274362391792,0.2402597531649343,0.745948390443899,2
0.5298983859167397,0.46173222574544903,0.8173310338470047,0.8523153856062418,0.3030602130183124,0.1713408041468089,0.30737358359387595,0.3829595621689672,0.1777718094659066,0.6099184782608696,0.7698076635503404,0.18326238544412568,0.8087107711918418,0.06781836442597133,0.6500332769827633,0.7372825498458133,0.22537190519354355,0.7405817540223079,0.09139048989223471,0.7052091575117223,0.830526917451256,0.2053804559672647,0.8288915774899394,0.07682791104398115,0.6561771005263798,2
0.5401973751953248,0.5855362122977594,0.48053201868268614,0.4464003183482693,0.3874297870211795,0.24199932083513861,0.2745456296895058,0.5822724961584718,0.24354160610223818,0.7178409173621895,0.876559030689409,0.11720252525787203,0.8188243212237092,0.06442001480864191,0.5150087308599375,0.6948165062027729,0.16393257376522763,0.7700880959431449,0.08404533039759635,0.6387355790662773,0.8478748633181385,0.12264359627714423,0.8643305210853897,0.05636479008798502,0.5366466414304308,2
0.5893454246565444,0.4860727350002866,0.7397809854502434,0.853950830833778,0.3286712354193297,0.1187328501114377,0.1583505923200476,0.41864440487738064,0.20289472635699984,0.6594335330939441,0.7752837913809192,0.28391824318840275,0.7306368387507965,0.1369557125846666,0.7267832172697105,0.6937763353028412,0.3861357141986123,0.6061506761425329,0.22310585512705916,0.8031408052616715,0.7813587242079552,0.3262353033797186,0.7270547741359454,0.1666299944068889,0.7418778422329706,2
0.7414215132820897,0.6267759928177112,0.6750839261296417,0.6893668457759049,0.264925959615772,0.08908183936580055,0.12303964785384763,0.5169169835888411,0.23927009841319968,0.7924986655667703,0.7496162167585032,0.3714512822141529,0.6408846398980241,0.23000990092801965,0.7745974876457752,0.6448688825592617,0.5222586244040046,0.48117041753035245,0.37288109022954474,0.8485675341982977,0.7254134182535963,0.4374777978543847,0.6161643871067921,0.28218239220484986,0.7976449495772662,2
0.5771667283878136,0.6224074038700312,0.6287225175534283,0.39805080691165373,0.34649175347165095,0.48345101621018205,0.37887144026854913,0.4210391920313851,0.13368966122779652,0.6378050544691383,0.6917965977213402,0.14771770468316062,0.871963416188655,0.03963278216077352,0.6256754531814882,0.6710427897177561,0.19578077937703495,0.7578335060704768,0.08124856175902861,0.6511740968171835,0.7471493843990968,0.1688207948416135,0.8646823022476418,0.05584693046087802,0.6089936802282738,2
0.2985177892388428,0.5147269154361904,0.17766796748966768,0.0917712492869367,0.16408017871317565,0.4888074411488035,0.6281524263447874,0.8728965404669122,0.6489279911695218,0.6297538728891693,0.9080112740467883,0.03381925844369871,0.8908910133843211,0.006788291710865549,0.2389380120539203,0.7744182693439419,0.05611482133348511,0.8457605369657488,0.017089408453337104,0.3670169935372744,0.8974868288388076,0.04011037226637584,0.9223978726983346,0.010156323196647526,0.3031722820734728,2
0.12506209749532576,0.3391016886019369,0.0631904220504862,0.04490458752737242,0.07314392229083544,0.7021081433428182,0.7892965662818383,0.8891594792407377,0.9109485238020048,0.41123896059782616,0.7282812757314595,0.01179876983664871,0.9014390057361376,0.0012862086399704487,0.12853031683861704,0.6774234363597843,0.02185824556839569,0.8583728161089725,0.004551348678119738,0.16037782087817443,0.7330585495391868,0.0134316980392985,0.9346213170119434,0.0024219306738137297,0.08553614757918077,2
