f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.6744938481265627,0.829737740573076,0.38021072822351826,0.1352564422300674,0.11053336542179226,0.17573982411651876,0.20077615066941035,0.7854926655853219,0.2744825105347905,0.8318257104295447,0.6043086466137717,0.11994539483669318,0.6421066023625409,0.034954702312291745,0.520379743740219,0.7129302832604945,0.11852865311039135,0.5374528105279373,0.07983286459236333,0.471678330044964,0.7397880506387123,0.1144667125436238,0.7173829559874441,0.04647246793389185,0.4176291075356579,0
0.6504976820581437,0.8455127589084748,0.3840958758451021,0.10070735676902925,0.08318571327120797,0.15333174843135342,0.3171876346740567,0.8146728932331145,0.28756672033985403,0.8525656303791822,0.5581047730604607,0.040226192799256794,0.6708836785243951,0.016552281433458244,0.2764608484238765,0.6851197951008428,0.027483238943052157,0.634608715564968,0.010428169894616576,0.19827017996480323,0.7273851940959692,0.023049076548325373,0.8078599054054874,0.0030019816638404903,0.1778918042260086,1
0.6634118989111464,0.8734885308919855,0.398324295535056,0.13896946487324294,0.07845588757466485,0.15111207288923567,0.3199787660931039,0.818821051590036,0.26985662407071154,0.8371888059580141,0.5794807758893775,0.06949416004950155,0.6571478087799761,0.01657819720743961,0.4246962678850883,0.7185250839112414,0.03571307197396477,0.6206483749029027,0.008012438645892322,0.3491180136654043,0.7566238949036681,0.029275074862010864,0.7968453822941901,0.0040639266445027245,0.2729006514692329,0
0.6899925379855134,0.8318636352140816,0.4440158150413477,0.0834566450709481,0.07765144042988015,0.11661668129653108,0.31560309718222634,0.8377641961827825,0.29255301654732946,0.8605065520036981,0.5304584466005112,0.04625544342094509,0.6191652050587854,0.029364916681403695,0.29056980773530067,0.6809273807433228,0.04450698646350845,0.5728579089266871,0.049420500648949324,0.2348309009551861,0.713259246529568,0.04343546659234325,0.7586270438304098,0.0254961813870199,0.20634217635856328,0
0.671349938459823,0.8841779418831086,0.4552169355893397,0.09813028000539428,0.04951137430661312,0.06547270717513576,0.1839401454979266,0.912845738759846,0.32976035492822636,0.88946266832993,0.5148239956976889,0.059547480974086714,0.6487938904459509,0.012785485389488788,0.3754052090319695,0.6473597365203592,0.026578009343686593,0.6140498225272222,0.005498631925459227,0.2980981115986261,0.6679039926676978,0.022059690152139724,0.7918702148716174,0.0036418483845420332,0.21846891021788054,0
0.701209360968518,0.9022606914342075,0.34260034609618295,0.07767623417961209,0.05211764102483174,0.0825632335251471,0.16595411307055424,0.8796191263724419,0.3263015176950221,0.915099226675401,0.7986459507444323,0.06130105057398799,0.5936350039031386,0.046937292342147954,0.4015754247708473,0.8929150085982103,0.08333884839900217,0.5479281937480488,0.07992392247226486,0.4531939238766068,0.7966049913119857,0.06231350300398533,0.7561254196948446,0.027627687911548928,0.37432780986968506,1
0.7343778009357538,0.8708168736248451,0.37710780346437356,0.14497747136119532,0.08585115952435436,0.12836710393705908,0.1320526395401604,0.8271880444270109,0.31446024187193805,0.8292927181116847,0.6913916944769818,0.5121193774944669,0.10238240429365109,0.5950734360478296,0.6605958668678739,0.7636287428721005,0.6644910477882202,0.0,0.803303876529102,0.6475115346714495,0.663035649500678,0.4804332243146313,0.3458953388827162,0.32631196809429214,0.6663711961599379,1
0.4794134170451281,0.5821281707594648,0.7661974340360767,0.5743648290908554,0.20763705980289268,0.28278788322117104,0.20697879177928155,0.5657344486025563,0.1918306553838775,0.5745653098060531,0.59709446666814,0.47273661264524813,0.40664943856380387,0.32939109161312485,0.8520043874357255,0.5900549026364532,0.4567971978371403,0.43746277766931985,0.3419562882319967,0.8866197811185967,0.6091785721105193,0.40645297519281043,0.6123727254512668,0.17031872074315937,0.8189109560295176,0
0.6423775950870783,0.6470099390506057,0.5635619097079411,0.23216228748353535,0.15091688826114746,0.34629539321824504,0.4016972855418214,0.6548116304628225,0.24771485833704476,0.6412635924168193,0.6191258352303283,0.26474631281720273,0.6554543730049797,0.0891481892340198,0.692628164822267,0.702488842207106,0.29397408477417475,0.445031215274603,0.2493653563271206,0.6655393397012406,0.7225913196234558,0.2083455312811925,0.6754119536377601,0.08261248721209202,0.5536353839113041,1
0.682208884943456,0.8558607521306998,0.4296056285171125,0.09208754302055566,0.07837895417925876,0.1983163464351897,0.2692036999511963,0.7591765878274512,0.2989363287539827,0.8297919294553275,0.48895213678991606,0.036237213902467896,0.6551337495356954,0.008659694171653493,0.36389343002459196,0.5974959659650042,0.03771052848530061,0.6123777398312505,0.0054174954684577115,0.37807748949860887,0.6497208378682859,0.035657392131877616,0.7911329028615143,0.0034270763844762644,0.3070391999308249,1
0.6703682975885685,0.8740193722971092,0.3426363582948414,0.05547273194152713,0.05656557487000227,0.07504104489742838,0.16585564938938252,0.9372996773634978,0.33570694439686183,0.9177358245117646,0.4603544986407938,0.026272355343850723,0.6613207903210108,0.012573346268184071,0.22050707019897153,0.5826055393016067,0.013789507044188742,0.6206846190533851,0.0038383237948175775,0.13363903928858106,0.5843386607091712,0.01837091373621022,0.7997959964299375,0.003661455378930055,0.1383987227913,1
0.5275298158940909,0.6762295111403352,0.7066863280635483,0.36662491617572895,0.17175064900223302,0.31901756396501835,0.343339003319225,0.661730628558101,0.19925143033334475,0.611146258005617,0.5451975453252885,0.2235849607306484,0.6923599786270883,0.07177682125261302,0.6887180723228258,0.64181281414944,0.18045582139707805,0.6299596619079745,0.06510830578252412,0.6767274815586654,0.6296214126138513,0.12922485977356124,0.7912884100471758,0.022461018655753517,0.5904848373646815,1
0.685230571959122,0.8807781796110365,0.34182949550700437,0.09466646715104626,0.07354082993379782,0.1316061965603563,0.23297463061849466,0.8667189669977842,0.3040236904313269,0.8622534432573945,0.5788108235536794,0.0888938368216259,0.6591875711354458,0.016282140341814258,0.43688781997540793,0.6957134857707079,0.03622674546137196,0.6218240857207108,0.004996439960018237,0.33751481941522865,0.7129462870672701,0.026878232943613148,0.7999014893474921,0.0024578121580559054,0.2684194542337064,0
0.5087886663150085,0.6779230267317468,0.6807215328308053,0.412141264448718,0.18415763849983824,0.2581277024610683,0.2147074772463276,0.6727076729533078,0.21401092877453834,0.6400052267357988,0.4680280828931568,0.19728743764353868,0.6294805150951154,0.06067252914383045,0.6957582299351666,0.5400222658851519,0.1517812794876469,0.5932521629108666,0.053224804069690816,0.676529744333817,0.49883828836569866,0.1336122605534305,0.7736693700175467,0.02568689711320189,0.605300753544697,0
0.6502062775268997,0.8488189474216635,0.4339284191213403,0.1163748750718164,0.07619838558228717,0.12608443870086805,0.24136373625432744,0.8797110053325135,0.2923604782623591,0.8537845051674994,0.5584287724416351,0.07814876154355486,0.6580461265570344,0.019226295674546257,0.4065556533646322,0.6989720251684024,0.034637268304231944,0.6181341017093236,0.008326878002938576,0.32655269403373066,0.7183679899180845,0.03303989043342612,0.7945720478679805,0.006471288497767895,0.27596544618999114,0
0.6780084998348923,0.8236966692799879,0.43241287417148255,0.11260070458571872,0.05563882335303352,0.11417369712929548,0.23341243724724092,0.8576158823383901,0.31655580869505634,0.8760613177413996,0.5239908354881723,0.03662899010469045,0.6449018256359732,0.007725985857638729,0.34352294321484456,0.6650385842608025,0.02277025623997836,0.6108382118783613,0.008094998549507904,0.2586115757851299,0.687386912604304,0.021374314148751877,0.7913938270705451,0.004467152025244156,0.20640966426873691,0
0.6873930551803107,0.9008932500442578,0.3717580965847168,0.06616529130204263,0.04774269527273875,0.07697950193439321,0.2898981971157277,0.8831334965951777,0.3215326835451711,0.9000392585933343,0.5386724718397536,0.0050468913917645075,0.6398444206967648,0.002862705757361972,0.17872687513972724,0.6868053093533286,0.006817596804850085,0.6145380229969135,0.00261202453680337,0.12028688212555555,0.73385862404766,0.008238403809444711,0.7952509213554094,0.0018329523292128988,0.10724883425180165,1
0.6204860172998659,0.8206560279203864,0.4434663447049748,0.16253632385079927,0.10450435166846835,0.17849755356155922,0.3128062719937897,0.7707206490895148,0.2744653807941348,0.8036052862044373,0.5474020377041571,0.0874534880424032,0.6870495251677952,0.03135315017956546,0.4049863416610775,0.6825631943593092,0.05481053838802788,0.6309476445008975,0.02066986828279102,0.36134313390660455,0.6957037291630865,0.04703358093827052,0.8003626224173208,0.010418402702628109,0.306052821943694,0
0.606345928699165,0.687540679294909,0.6476287862562287,0.4224438446660054,0.16709361413365106,0.28932302334276144,0.27625498383197816,0.6081556712288103,0.21435241015451026,0.6120772674160644,0.6948939524535696,0.44981712107035454,0.42258377843679795,0.32033661381782175,0.8110520763469706,0.7147698694861286,0.5096995506048063,0.37827113754737485,0.428419282463337,0.8692563209564478,0.7224616677168663,0.42967708802789817,0.5366705524489536,0.20898069721567103,0.7822629118080644,1
0.7009544088068925,0.7146217849826761,0.6136198135326261,0.3321369785576129,0.12738237081107526,0.276803130790988,0.33535207187563326,0.627902403341567,0.24753852478673471,0.6402304409738918,0.6315044091320972,0.42307993802297283,0.41754545219797357,0.32386115907928903,0.8309632098144422,0.5747554894353015,0.47450015211824864,0.540463463836987,0.3029837433855994,0.8931653400797475,0.5899627656527469,0.43227119306312334,0.6473978919631094,0.17223341915666696,0.8527266170208727,1
0.6986291764766426,0.9002713639007611,0.3830862075174517,0.0419204486884619,0.02884528891448951,0.05956183556032382,0.2033604655477007,0.9216095780282068,0.35374627428140737,0.9251531433589093,0.4321942522892862,0.0058407844196825265,0.6441772124240973,0.0008411519783669968,0.19507671026156936,0.5470989738475251,0.008192433568391638,0.6180320414764878,0.0005477422570909773,0.14910778962847593,0.5505084875217201,0.006983026598204128,0.7982948853390648,0.00030896098464516103,0.11093325234784113,1
0.49016729493397837,0.5840694469032144,0.722781885484999,0.5834945160914891,0.21073439830194188,0.3170882912318346,0.22573084310597263,0.5564615645573378,0.18138896502106958,0.5549652828593264,0.5757389440183879,0.3320119017240487,0.5323652622650916,0.16665681455893883,0.8050717499441091,0.5254463945501596,0.369659702290522,0.563844647686264,0.21721396765530726,0.8665958960280704,0.530113230604724,0.32519051464177806,0.7309962477914792,0.10109094825005313,0.8053901750256771,1
0.7526327187892667,0.768970941554336,0.4863296556665195,0.19116034959570377,0.09688419748605334,0.27882977339965537,0.3871783162995922,0.7294525074121584,0.24463148788927336,0.7100074568097398,0.4903481483118586,0.236200187799065,0.6275646997364139,0.11896710091219823,0.6815364408674267,0.5285079537585279,0.3130130128990746,0.469795031091715,0.20777751301670755,0.6900613659748402,0.502599721219759,0.26230803403395614,0.6633159383860646,0.09363305087698315,0.6354092192703291,1
0.425195449028866,0.5395275789686653,0.8619481841322671,0.6271441001568415,0.22503412686514168,0.30994794206573684,0.25160681311593314,0.555024012212834,0.16858037274315668,0.524232773259555,0.5570621993354992,0.34356371241725414,0.5774274443281338,0.1723649488910085,0.8074313939190699,0.6035560805415382,0.31452443900399707,0.5546675464110465,0.1822790291296962,0.8191628906615387,0.6082377269863093,0.2718575283589493,0.7176537464405627,0.08628299197304731,0.7533569962818379,1
0.4679500045029398,0.5770375053741685,0.7938339534381225,0.6102684039304578,0.22002240931722597,0.320404597028512,0.2280056395430144,0.5323707245362762,0.18154304703826785,0.5261504045493508,0.6488798520712238,0.600511694077658,0.3377049147765081,0.4519245732505032,0.8773037530739995,0.6681148879913323,0.6426546398667539,0.3409198930138576,0.5789032116087195,0.9254363162142349,0.6853029348303451,0.5401780661546501,0.5092067236176633,0.2638252310948229,0.817858566430248,1
0.7059820482800915,0.8474413899496724,0.4390696343245533,0.17093537726002242,0.07563262922837778,0.12502844695861373,0.1459431536347369,0.8097176135500262,0.31841849669396005,0.830130854234469,0.7741492990327166,0.38865566891325043,0.23125549965139908,0.44207287688415386,0.6097945310753409,0.849012779690332,0.5144525344721416,0.14230112463951483,0.5998051016896027,0.6242851331626427,0.8092818544614386,0.3784076874416362,0.42609576024723284,0.260231118200464,0.5918000080141893,1
0.5378808993871713,0.7160549809058951,0.6793665264718092,0.35612651507174253,0.15290236165797386,0.24018965993692903,0.24613009192797597,0.695133277499196,0.2387181215526397,0.6666933810940835,0.548762717233555,0.13050533959774974,0.6393897994005255,0.03813074211793331,0.6081343966577241,0.6049453790004872,0.0902489682220019,0.6097251375424324,0.02050631426683533,0.5706948647055369,0.6360661434763515,0.07850238543604507,0.7863996861016496,0.010479410619781616,0.486810542455168,0
0.6133838091439697,0.7595124048456032,0.5554009768782731,0.2765136862173501,0.13818460858655598,0.2349277853636334,0.24327336086511048,0.7144737632561903,0.24060392528007127,0.7180917071448316,0.5024027375663948,0.16831783073733647,0.6601742806009046,0.052467841918221424,0.6519759180080482,0.5621880870887688,0.1534958367080928,0.5779556486920392,0.08138358156818837,0.6429848967045971,0.5785390769700789,0.13585418000398328,0.7421366793561744,0.04352925898984463,0.5648786588465051,0
0.6298855824445388,0.8298743076806352,0.4430573219433699,0.17563803432777092,0.08533669210071568,0.20726413407457978,0.35429230299415215,0.8164177100229343,0.2628706875877899,0.7798540695364929,0.4238446747850686,0.10232430530190449,0.672443046950884,0.02175727952494659,0.5120897258551308,0.5296735993532291,0.04537806872752881,0.6284703568154242,0.011109573788767937,0.39519666043798035,0.5125674514521397,0.041225651750611464,0.8012281197063805,0.004736974432630138,0.3531482055597384,0
0.6868850806883924,0.8124640246832401,0.3965701223846141,0.15738494137381284,0.09482376334498513,0.16450124353847653,0.17933233062106327,0.8158295079881688,0.28578711158313064,0.8296757797709062,0.44631334674122036,0.07461827254881355,0.6595191889417031,0.01235750489345347,0.4571982240666219,0.5847332218934618,0.04560718108705927,0.6208764659317342,0.0079014098099955,0.40302348700568413,0.5561610433255046,0.04045400055157633,0.799255174465553,0.004219953072921279,0.3447506005369507,0
0.6598565063191255,0.8018707164715105,0.42784766460891704,0.21962199179399644,0.11068308964515951,0.22860179134562242,0.2939230784598568,0.7525773815203141,0.2601699270273048,0.7483970182053015,0.4002494456354381,0.4505459682409432,0.4880164706489936,0.31230272388359476,0.7608009166107758,0.498626108738366,0.443117124872415,0.36036405601698207,0.40890382938455005,0.7506292133364948,0.48963605812377087,0.4154475299119028,0.4900343345294257,0.23171123663274304,0.7132248886976731,1
0.08186344513489524,0.1585771730608735,0.2934349761845645,0.6063796966993097,0.626158932559002,0.7713311551090737,0.5440603568095485,0.2786211795138189,0.09612439617664187,0.12969738361220873,0.4405364628225812,0.23006085957266537,0.6979484189805756,0.06281119753953174,0.7013983204784261,0.4794868906287794,0.16486715629609383,0.6775361226502052,0.04582259698724678,0.5952258098198612,0.5667184128620802,0.09633108150198388,0.8208800082572874,0.010758282409192847,0.49363799906782324,1
