f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
0.4965448693545596,0.446656801308402,0.6940244296168747,0.35223392212107596,0.41331445490992086,0.5320263852964925,0.649737957558604,0.4404920816610777,0.4450885834386363,0.5688418955584855,0.4478335014816783,0.5400987153984868,0.3749678704536692,0.36692853190335506,0.3671799977542389,0.44202008397766035,0.33114589384115417,0.3906785948128355,0.37781772181310064,0.4684640106659151,1
0.7015040664474822,0.46878624155134535,0.5014803447736078,0.5726682391970762,0.3992926274264878,0.5630029697143873,0.7235391303170239,0.5200613510483078,0.5857871527207528,0.5523136561372483,0.589018789029112,0.598964378002693,0.2336027558769131,0.22714934874074239,0.6712250626941648,0.38536831949559053,0.6968602774213712,0.5194312441381339,0.28697745564383403,0.40937278132164123,0
0.7866482090327046,0.29142552208993,0.33466960826517433,0.3409546388535907,0.44146280418639466,0.6410313256969249,0.44391368173015716,0.5933739048863862,0.25363108625161684,0.5681656810962596,0.39613497380051504,0.4876548652589255,0.34392025167213336,0.48033980843773677,0.5260196878392035,0.566366947045155,0.5954520478344205,0.39339986196964155,0.14939040525626213,0.4172863158693425,1
0.4479365980273403,0.5503447330564468,0.5902159237662896,0.48894226217699904,0.6389831598186937,0.31866540761724893,0.37508551927738576,0.4113547511982424,0.4435267514791052,0.3664348141890559,0.5224369994260476,0.654717863051971,0.3961021272553545,0.4398778483536713,0.34871579892952054,0.4734247258496284,0.3451939366346638,0.5365226422876559,0.47104976797320236,0.43191021770823734,1
0.6387795812424295,0.30252671165518447,0.3733355672523774,0.4478647499396634,0.4930053776526615,0.5807539242654405,0.23042942459000848,0.47969023047569803,0.49298390391482744,0.5830037133240171,0.348491000507886,0.3564283191293286,0.2258120393600912,0.37999373510535095,0.4678796272036531,0.46934489271785956,0.49862316906604703,0.6275951817331659,0.46408754413027065,0.2484215204348745,1
0.5597545596123896,0.5971559023808606,0.5060392615348491,0.4985151188264959,0.33793793885732915,0.5591027904366985,0.4922791598391181,0.677304139831538,0.49562410164462656,0.35360002947500285,0.581196656486007,0.18935323753044192,0.60813059123953,0.4904082807003987,0.6190189018228095,0.5080403853732114,0.4060336793369746,0.663932830670509,0.4527561169234344,0.4653382823974462,0
0.6649168368229798,0.4691715228271704,0.5704719113215669,0.6495461751909105,0.3773540433426864,0.478798702631687,0.5889855504245494,0.5894636525571382,0.6153742791101073,0.5829433158851843,0.675948088270311,0.427448431362655,0.4848581829763694,0.47445923885669816,0.5649084852341206,0.750840456034026,0.5005407704373118,0.6222264269602966,0.5136044507838569,0.43930292174535124,0
0.36588337082540234,0.5090236089911385,0.3020706962000548,0.31060364633266624,0.47430253544153234,0.6035550355134047,0.1571780669799439,0.7660201982930325,0.3619287342062508,0.422019406131327,0.3436750300395986,0.47606629627367303,0.592587294580444,0.5026584404276135,0.5372392109892578,0.4256881955673928,0.5257556299925642,0.7173249879870028,0.676908977081303,0.5645556139675795,1
0.4863633154525004,0.5012338795210866,0.5205827104449575,0.2897518397672406,0.6319568501926495,0.414858014807516,0.45367472881654314,0.697198406068063,0.45393878357083617,0.37658789998499936,0.5904284823568113,0.5107828712716148,0.606823477478585,0.591205688634736,0.56482569150728,0.3092497723906456,0.7150829138520867,0.6290852017570966,0.5702729461271856,0.6392137681355785,0
0.5586303512718463,0.40071248823941946,0.5034052141627205,0.38008131111167415,0.5885292051085405,0.5444270640883524,0.36569099305282826,0.5715708960605144,0.7033442233119741,0.4693827092264654,0.6388834215825397,0.49689379795345484,0.7635768287299609,0.379580031269276,0.6939955833364525,0.6326887798779742,0.5922823538142941,0.6661870542769673,0.5938473850999426,0.5082055193942974,0
0.5686330507008133,0.5418084479227522,0.5502776092826673,0.37215287769064714,0.32007297258820777,0.4369715755908637,0.559543626342375,0.44553996588143735,0.44798910911650014,0.5214906982680805,0.053420247446462066,0.5415996303152147,0.5970263406402441,0.6935955941507411,0.6265124078302204,0.35267926784525283,0.2257077898630876,0.3878956632059253,0.5547856898521354,0.44905223480188383,1
0.7548129434158158,0.7571910876424411,0.3811926437208938,0.5033752511803979,0.41752414432866597,0.4298463138591233,0.35490364692658743,0.42131968417592497,0.4176454300772433,0.5971776368942822,0.5948199757480996,0.6980947423493575,0.47080318278079825,0.5313716669449531,0.503235662686679,0.4074044380426955,0.6396857565719521,0.5884867162795511,0.6594195134859526,0.43130253694861603,0
0.26321232047066967,0.5098424248553798,0.42826759578131723,0.411990922170412,0.18308014126097,0.339779118939114,0.2760085586988611,0.6421937222364419,0.450802768325771,0.5999182858180498,0.3603926000046797,0.41168942228784955,0.22825807569162343,0.28121511357536433,0.4208625219897444,0.4235978584337759,0.43010074685977784,0.517091534274136,0.5831435597235041,0.3503559369800502,1
0.30503685758781796,0.4317754584131234,0.5365670126795288,0.41658103976350713,0.26787116595408555,0.4566225999370475,0.1751973782213615,0.48082773244082844,0.3960158151264382,0.7359355550116716,0.3581346407153898,0.582836215298895,0.44121787743835317,0.49069665904483817,0.6044045364374743,0.4805769727276434,0.4692862658010153,0.2863558215733011,0.4423246568004182,0.5314004975259196,1
0.463240837515141,0.4199161355830254,0.7465916428599382,0.2290378540693558,0.44674068784356585,0.6099678394985699,0.4179046084259848,0.5224668006636619,0.28711132345136764,0.28434824715842555,0.2947459262450433,0.4397258436753892,0.6446916401714321,0.3947391444141013,0.3726586068795149,0.49067589786794585,0.24732148081756383,0.48395526400688255,0.6392554489186066,0.5258560372439882,1
0.6871444886658591,0.4945758272994514,0.41806918463585485,0.3105303089902248,0.40958647182817226,0.6132305565819546,0.42929038636025074,0.2677748486687134,0.4362755730133028,0.44038285923317627,0.5988494799329976,0.348210534422912,0.6838410732944799,0.4948594607498831,0.5566008159598758,0.5988671169028822,0.6743188989919604,0.5201946309729779,0.5397837858770226,0.5593459539436245,0
0.9223934936840283,0.4712664698030877,0.4991277198372011,0.3013871424971232,0.5031106345262751,0.390144243270244,0.3168614492910634,0.5508225224089837,0.47095748565006657,0.5930727164109973,0.3525081172294475,0.5432357245104731,0.5434723937350179,0.32338171837504637,0.6129882846127934,0.3556383253386963,0.38468002631778003,0.5542298681905364,0.4554795112915406,0.563464091961,1
0.5181342100709465,0.4100194157702898,0.4800028372402457,0.531615328304614,0.338890968207097,0.4978121963569679,0.22925666617011767,0.4497820491665898,0.24830101403029195,0.5845490456151986,0.393951752206689,0.44884168089722926,0.44120488592614115,0.37104128344784476,0.5148967923045252,0.5456530010463236,0.3839755547214297,0.5370399158205388,0.432603669831353,0.19590489559001262,1
0.594221007094653,0.488567837423864,0.6280720463350682,0.6575239446423072,0.36085036715912067,0.6160056657223796,0.496371626288206,0.6828727673844212,0.44784035028903457,0.6181126524081341,0.5623462406113351,0.5652319692354271,0.6214995557740985,0.6414230970382504,0.49389302691170417,0.4870997812232475,0.8036413874208432,0.4023026839690127,0.697606154680229,0.44005950800214616,0
0.6892915729364941,0.32006877361265074,0.358296971001448,0.4314435855826786,0.3897737344606044,0.45626007581667144,0.19148192787400292,0.38384032616618313,0.2664357466376569,0.7035301579281179,0.5716903794830575,0.38515378302796277,0.32103842693741164,0.3716933016684767,0.5113363476438223,0.3649817233085568,0.20098848668483027,0.6013669633729501,0.6314175256068517,0.5282994965124408,1
0.7560906731268385,0.4429485089513488,0.5779012004461316,0.5139912981909678,0.3808306888998085,0.46588564546810635,0.338423547255664,0.4587639621707513,0.3836205129736428,0.6348581383904017,0.5328291176960419,0.6967655237068336,0.26791152361102577,0.6911876115158148,0.42120762061608713,0.27997309453601665,0.555275187785353,0.45009236055054247,0.5255869729377368,0.42680000867147566,1
0.5836306627444194,0.2699111452376802,0.5464277677767777,0.38075628134338013,0.37343756458005173,0.49487456035910277,0.4097195401053586,0.8034531727274972,0.5555551785309523,0.33696375890500363,0.44985444730579555,0.36540884428356313,0.4551435212865229,0.3166987041051619,0.3094404311861362,0.16894864861192266,0.5945911538576812,0.453183206034132,0.39182504082251723,0.32683875932861095,1
0.8318961758089635,0.3376840273018467,0.5735899405157907,0.3851990575484794,0.303852070924396,0.8151277524599363,0.26229026448004544,0.7768157480683255,0.4341311927987697,0.4050686478079283,0.5612108607772996,0.5811877717196451,0.6862228505333505,0.4916621289878332,0.3733901261369166,0.5365740375861179,0.6043352976520944,0.5664451465449531,0.6106372185182556,0.48193444364353727,0
0.3957764319086347,0.41542522399996806,0.44711115133252455,0.4849658314654535,0.473255362727494,0.42478342981483763,0.4869892880841786,0.9282756613557257,0.49453324881949823,0.40881131524305037,0.5270529811806904,0.43004405941514384,0.4302948095416371,0.4257845952588271,0.5622451622562413,0.648554850457257,0.7013731201840532,0.6399095588065139,0.6584255739355489,0.36490545381626227,0
0.54933034781104,0.824890777974878,0.7262515653739287,0.5464409387713196,0.44904444485265416,0.5686158667597269,0.6131007678452933,0.5940493900624815,0.7907061022336899,0.5704355194837664,0.6230145304944938,0.4498873948642498,0.6613741387884646,0.4581716167154013,0.5502665718456414,0.3345214768110231,0.6390727692327454,0.6285680643488276,0.7139932489560408,0.4636389712377989,0
0.43440802907077347,0.307932253733111,0.36360945877196416,0.3749388966596841,0.42948306108297013,0.5366267055329748,0.46223854664626296,0.62505947361788,0.47900201285895194,0.2938868317793165,0.4099453437589895,0.461291466708451,0.5316305605069205,0.08812112497636859,0.35902384249728636,0.407870391759862,0.5566187646913583,0.5171285601691213,0.3902147296678048,0.5588499184339314,1
0.4852774528465132,0.33155455245917564,0.5218321968066372,0.20571924598544722,0.44366197021395803,0.43502155437861806,0.327575261026773,0.4030472839623267,0.42375635041390514,0.46527778874318065,0.35557704245183686,0.5770050486406383,0.40773693445013776,0.5530633816907764,0.5659434816783322,0.30423693114647177,0.326892803571454,0.5093215957616241,0.1899211947927894,0.5443002661059112,1
0.3657435542481398,0.6341065485307759,0.7215346534653465,0.5070817204673856,0.4821878458620547,0.6177557444129682,0.2915970369567866,0.5669496887623121,0.6654514409654122,0.6084781424432146,0.29080396013439025,0.4134855273186965,0.48617828824952647,0.5680595247787623,0.4613660216341655,0.5458292454240329,0.5336475101581778,0.5125724285039497,0.4397078850386281,0.490120885791245,0
0.40768312856895655,0.476118549313262,0.31882019723711497,0.4698087495449752,0.3547034943261402,0.27883839005898375,0.40218179109732805,0.4125032968717721,0.18555627793469537,0.36001084259032645,0.661526328176937,0.4378682573027352,0.6417797254181032,0.5808488794256168,0.34941947074896135,0.3719450748053431,0.18757840743177567,0.4092477617710357,0.5209455334034685,0.4654251055481185,1
0.6678679356290016,0.482054239065488,0.637729669706101,0.5594503166173085,0.6497063186270683,0.43659659782950827,0.6119280094254025,0.21660869802473526,0.4119188938641055,0.34141922138621994,0.28253326378002064,0.49327688912377804,0.5747403094494393,0.7686763547144713,0.3459834562263727,0.43890978516394674,0.4949185561757582,0.4933506529217107,0.4949438165987905,0.4135031136017516,1
0.4608391763280844,0.7835214804425039,0.5180499843462607,0.5941950159942078,0.6404182720789151,0.6635327284422,0.48672060994271626,0.31475738271906495,0.37793103073851425,0.5244245137282457,0.4084233374303722,0.3552719918626855,0.47282217553349015,0.5310958183898117,0.510411737844818,0.3290690437689392,0.6988426741947316,0.543984857497948,0.6286590206468352,0.4233269471527751,0
0.3755168714310434,0.4359412656314251,0.5690422846632489,0.6008837816467301,0.5813559399870496,0.5645280617481627,0.2606651950760397,0.7773133645762009,0.5480560234430882,0.3043544053286595,0.4923211491161545,0.5185454550283239,0.5113892815833441,0.7028370037244385,0.5830970543099899,0.4386075742957699,0.601530827054792,0.42848176134360444,0.5106205668037098,0.4821080899448819,0
0.5821488838899463,0.19066446115581726,0.49028005517943096,0.31649463504004893,0.2768871152177008,0.27598910648547303,0.19491488698996512,0.8541684802168206,0.4694576546324937,0.4830737164557362,0.4352207239508851,0.5339107444952289,0.4589355062219565,0.47279160393722414,0.43526997791668226,0.32962305173186945,0.4263047924334955,0.5192094971420638,0.5868615390573064,0.4191964793808566,1
0.7666931995154871,0.6403065535876591,0.5432197295816538,0.5844011472627171,0.34764538261240946,0.4499848092950692,0.6044635239630025,0.7750500539842452,0.5644300813151584,0.7031919849045879,0.5389545806774841,0.45168349989509665,0.6598724317316987,0.6470904808099653,0.40213571883070703,0.40889021755377697,0.6918636099602236,0.4931413204904298,0.4100830649481409,0.6206825535328133,0
0.4862738882159543,0.40650368420562355,0.38423191503933,0.4848185567477689,0.4367400219514771,0.35910552750065006,0.3988100429289167,0.594073036591054,0.5638351817341534,0.5007247561075101,0.5772044523296002,0.4224414864940232,0.6084541218017132,0.13517821141397568,0.4222701650634428,0.24292644480982734,0.47640847934896313,0.3571365370714968,0.5271617862513635,0.5904421368684049,1
0.6044536424987021,0.5867775809733436,0.626315892458811,0.5983923121130622,0.41650837187088124,0.6488949104295823,0.55579310158038,0.4200162667328423,0.559236552324153,0.5127979672774835,0.23119686294372926,0.38376361419993255,0.5573203678972749,0.5481734520259482,0.46750713029157465,0.49274096017176017,0.616792855950116,0.7851994429780799,0.397401816198633,0.7463064933094145,0
0.8092984945492299,0.5150556722926711,0.6930216119438031,0.5710850859847005,0.21477890086474125,0.20372240697403898,0.53541581463375,0.646708390230086,0.5631410643585522,0.6057617051289137,0.6189850263095957,0.4833860550224812,0.4420721042897135,0.6302125234416075,0.5723329715162631,0.4160174477857347,0.5664282747724667,0.8046421215837827,0.7978585120595847,0.6297984423861732,0
0.5154771413739401,0.48812236592938196,0.5420039965953116,0.6807438806654764,0.6298833999990815,0.6715331663724323,0.7112739189902901,0.7882271469943574,0.7022407477031284,0.8116823647373699,0.6192718649050777,0.7529990412628773,0.726497935327414,0.6419364320183034,0.7443111127746379,0.6169246239349921,0.6352245788655666,0.55601541475128,0.3751890744099291,0.4641351151409385,0
0.7066911230316664,0.6019960050622064,0.4811284389308496,0.534757100054803,0.4044866775658659,0.4332839293290088,0.49828961445228387,0.6406414965394215,0.5159026715510958,0.5615738072492718,0.6306375001548433,0.5923088567657362,0.447468890217531,0.6779471568555749,0.6153481304038627,0.3999876343574622,0.6473037833949651,0.7812096305441855,0.5921068291392096,0.7850557955266024,0
0.5369643190863471,0.8320302987154187,0.5139751325676045,0.377553039566163,0.48181092797803016,0.5565901657292223,0.49872946657096806,0.6751707552207508,0.53392542785129,0.5875070726848307,0.4046557592758014,0.5412551754542051,0.5230629375904516,0.6944608119800242,0.512247153497773,0.44771167669959644,0.5945650358872331,0.527681348613775,0.4007053098316112,0.4473281015429807,0
