f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.26470560788363673,0.27272654557787,0.0,0.9999999999999999,1.0,0.08860310009250993,1.0,1.0,1.0,0.23333214200291968,0.6363637543000092,0.039721820809248555,0.020408253930456678,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04523448640831216,1.0,1.0,1.0,0.03333159215811338,0.09090830466660471,0.1525987475915222,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.9090906182311479,0.0,0.3333337520964327,1.0,0.0746166493631358,0.0,1.0,1.0,0.2999989003103874,0.5454545847666697,0.10791141962565375,0.0,0.0,0.0,0.0,0
0.30882320919757617,0.9090906182311479,0.0,0.3333337520964327,1.0,0.10407932423315736,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.04932132535094964,0.020408253930456678,0.21100900366532777,0.07999998916119652,0.666666231212891,0
0.3382350470952731,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,0.0,0.5999991752327906,0.3636362456999907,0.042038948527387834,0.020408253930456678,0.0,0.0,0.0,0
0.7647056078836367,0.09090938176885205,0.0,0.9999999999999999,1.0,0.04920756561539301,1.0,1.0,1.0,0.8666653836954521,0.0,0.06752735342691991,0.0,0.1077981590807138,0.07999998916119652,0.666666231212891,0
0.5147056078836367,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05048270791505246,0.0,0.0,1.0,0.13333186708051653,0.6363637543000092,0.03111538329204514,0.0,0.0,0.0,0.0,0
0.5,0.45454498916983677,0.0,0.6666668760482163,1.0,0.04483180564027778,0.0,1.0,0.5000006761230742,0.2999989003103874,0.7272729238333488,0.07480973025048171,0.04081645074186851,0.0,0.0,0.0,1
0.20588208762084886,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.050831700607172146,1.0,1.0,1.0,0.6999991752327905,0.5454545847666697,0.13108261078998076,0.020408253930456678,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,1.0,0.9999999999999999,1.0,0.060375226730117436,0.0,1.0,1.0,0.9666656586178553,0.2727268599499675,0.09268463563170934,0.0,0.3899077244001432,0.03999999458059826,0.666666231212891,0
0.2941174457813336,0.9999999999999999,0.5000004353091435,0.3333337520964327,1.0,0.04825455177122174,0.0,1.0,1.0,0.5333324169253228,0.5454545847666697,0.07911292320396368,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04449622486779968,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.003972010046793276,0.1632656506500211,0.3555048749904271,0.03999999458059826,0.666666231212891,0
0.22058785103709144,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04527472216723694,1.0,1.0,1.0,0.19999780062077477,0.6363637543000092,0.08937445809248556,0.020408253930456678,0.0,0.0,0.0,0
0.2941174457813336,0.7272728145306555,1.0,0.9999999999999999,1.0,0.0977841650474063,1.0,1.0,1.0,0.9666656586178553,0.5454545847666697,0.03905983347096065,0.04081645074186851,0.0,0.0,0.0,0
0.8235295947442421,0.8181821962995075,0.0,0.3333337520964327,1.0,0.3995257351307461,1.0,1.0,0.5000006761230742,0.46666565861785514,0.5454545847666697,0.0711685418387008,0.020408253930456678,0.0,0.0,0.0,0
0.20588208762084886,0.0,0.5000004353091435,0.3333337520964327,1.0,0.055449117519926,0.0,0.0,1.0,0.499999037771589,0.2727268599499675,0.09831191508395268,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.9999999999999999,0.0,0.3333337520964327,1.0,0.17029340594083406,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.0009928089733002993,0.14285765058198596,0.21330306277558417,0.03999999458059826,0.666666231212891,0
0.26470560788363673,0.9090906182311479,0.0,0.0,1.0,0.045100246019851256,1.0,1.0,0.0,0.5999991752327906,0.45454537198999345,0.12247617327277734,0.04081645074186851,0.0,0.0,0.0,0
0.7352943921163633,0.8181821962995075,0.0,0.6666668760482163,1.0,0.048214316012296955,1.0,1.0,0.5000006761230742,0.36666565861785516,0.6363637543000092,0.0072821187723644265,0.0,0.0,0.0,0.0,0
0.48529439211636327,0.18181876353770404,0.0,0.6666668760482163,1.0,0.04473784140808998,0.0,1.0,0.5000006761230742,0.899999725077597,0.0,0.05561072116707956,0.0,0.0,0.0,0.0,0
0.17647024972315198,0.0,0.5000004353091435,0.3333337520964327,1.0,0.04930152984758081,1.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.10857349298100745,0.0,0.34174281668435436,0.07999998916119652,0.33333350751484353,0
0.13235202627878911,0.9090906182311479,1.0,0.3333337520964327,1.0,0.06503289152100056,1.0,1.0,1.0,0.6999991752327905,0.3636362456999907,0.08242309214148089,0.0,0.12385312831931006,0.20000010838803484,0.666666231212891,0
0.14705918948848437,0.27272654557787,1.0,0.9999999999999999,1.0,0.06692548709102734,1.0,1.0,1.0,0.499999037771589,0.6363637543000092,0.06487914602257089,0.020408253930456678,0.18348603523091517,0.12000025471188192,0.33333350751484353,0
0.39705856735806094,0.9999999999999999,0.0,0.3333337520964327,1.0,0.07695222205614424,1.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.1327377511698321,0.020408253930456678,0.0,0.0,0.0,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964327,1.0,0.045811643323732235,0.0,0.0,0.0,0.8666653836954521,0.3636362456999907,0.04237002821359758,0.020408253930456678,0.0,0.0,0.0,0
0.3235291592529458,0.0,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,0.0,0.6333324169253229,0.45454537198999345,0.028136268235617948,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.06504631152011182,1.0,0.0,1.0,0.13333186708051653,0.6363637543000092,0.027143201211120287,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.0,1.0,0.3333337520964327,1.0,0.048442480235597336,1.0,1.0,1.0,0.19999780062077477,0.5454545847666697,0.0473352773190201,0.061224698325764645,0.0,0.0,0.0,0
0.13235202627878911,0.6363634327618035,0.0,0.3333337520964327,1.0,0.08189176742438627,0.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.12082111890999175,0.020408253930456678,0.0,0.0,0.0,1
0.3529409660441215,0.27272654557787,1.0,0.3333337520964327,1.0,0.04593243139520322,0.0,1.0,0.0,0.8666653836954521,0.3636362456999907,0.019860824387558484,0.04081645074186851,0.0,0.0,0.0,0
0.19117616867200043,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05097935291527464,1.0,1.0,1.0,0.8333337915373387,0.6363637543000092,0.03111538329204514,0.26530692030230446,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,1.0,0.9999999999999999,1.0,0.046147224096210325,1.0,1.0,0.5000006761230742,0.9333313172357103,0.6363637543000092,0.020522811725846413,0.020408253930456678,0.0,0.0,0.0,0
0.75,0.8181821962995075,0.0,0.3333337520964327,1.0,0.05273772829551468,1.0,1.0,1.0,0.8666653836954521,0.2727268599499675,0.04799726465730802,0.020408253930456678,0.20986197411019955,0.03999999458059826,0.666666231212891,0
0.2499996889347883,0.9999999999999999,0.0,0.3333337520964327,1.0,0.08559640625189363,0.0,1.0,0.5000006761230742,0.8333337915373387,0.6363637543000092,0.0781198647811726,0.04081645074186851,0.12385312831931006,0.1600001815499584,0.666666231212891,0
0.5,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04723443793149418,1.0,1.0,1.0,0.8333337915373387,0.6363637543000092,0.027474194880264244,0.10204101578986183,0.0,0.0,0.0,0
0.16176479737212113,0.6363634327618035,1.0,0.3333337520964327,1.0,0.13708557370294217,1.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.2687861271676301,0.0,0.0,0.0,0.0,0
0.3823526484092125,0.9999999999999999,0.5000004353091435,0.3333337520964327,1.0,0.042066728339951766,1.0,1.0,0.0,0.06666593354025824,0.5454545847666697,0.049983398706303334,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.9999999999999999,1.0,0.3333337520964327,1.0,0.050925664839359945,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.033763504679328385,0.020408253930456678,0.21100900366532777,0.07999998916119652,0.666666231212891,0
0.13235202627878911,0.0,0.0,0.3333337520964327,1.0,0.044630465256260576,0.0,1.0,1.0,0.9666656586178553,0.0,0.022839939443985685,0.04081645074186851,0.29472493852369375,0.12000025471188192,0.33333350751484353,0
0.3823526484092125,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04446936063116817,1.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.18867929397192407,0.08163288879061593,0.0,0.0,0.0,0
0.47058800656969724,0.27272654557787,0.0,0.9999999999999999,1.0,0.04683175716345979,0.0,0.0,0.0,0.0,0.45454537198999345,0.0013238026424442495,0.0,0.7889901926102592,0.07999998916119652,0.666666231212891,0
0.5,0.27272654557787,0.0,0.6666668760482163,1.0,0.09931437620434595,1.0,1.0,0.0,0.6333324169253229,0.45454537198999345,0.0033099366914395856,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04791901139609196,0.0,1.0,0.0,0.499999037771589,0.3636362456999907,0.24064908477842006,0.061224698325764645,0.0,0.0,0.0,0
0.5,0.6363634327618035,0.0,0.6666668760482163,1.0,0.045180757935049144,0.0,1.0,1.0,0.19999780062077477,0.2727268599499675,0.06752735342691991,0.0,0.16169706639441075,0.03999999458059826,0.666666231212891,0
0.17647024972315198,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.044549912943714375,0.0,1.0,1.0,0.9333313172357103,0.0,0.2704410955133499,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557787,0.0,0.9999999999999999,1.0,0.05201291907199211,1.0,1.0,1.0,0.6666656586178552,0.6363637543000092,0.04402508257638316,0.061224698325764645,0.0,0.0,0.0,0
0.5,0.45454498916983677,0.0,0.3333337520964327,1.0,0.04288550179566213,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.0321084503165428,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.6363634327618035,0.0,0.6666668760482163,1.0,0.08211993164768665,0.0,1.0,1.0,0.43333241692532287,0.3636362456999907,0.05594171483622351,0.10204101578986183,0.40596269363873944,0.9200028560247183,0.666666231212891,0
0.10294081051151566,0.27272654557787,1.0,0.3333337520964327,1.0,0.052053195228265216,0.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.19132775942747043,0.2040822854421452,0.0,0.0,0.0,0
0.41176448630690937,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.6666656586178552,0.5454545847666697,0.2224435728048445,0.0,0.0,0.0,0.0,0
0.47058800656969724,0.27272654557787,0.0,0.9999999999999999,1.0,0.06610670151611249,1.0,1.0,1.0,0.499999037771589,0.1818187715000465,0.12578636801541426,0.0,0.20986197411019955,0.20000010838803484,0.666666231212891,0
0.3823526484092125,0.18181876353770404,0.0,0.6666668760482163,1.0,0.04688544523937449,0.0,0.0,0.0,0.8666653836954521,0.3636362456999907,0.019198751032204794,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.27272654557787,0.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.6666656586178552,0.5454545847666697,0.09632586705202313,0.04081645074186851,0.0,0.0,0.0,0
0.2499996889347883,0.27272654557787,1.0,0.9999999999999999,1.0,0.05622761481936326,0.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.07845088425543628,0.020408253930456678,0.0,0.0,0.0,0
0.5588239868606054,0.0,0.0,0.3333337520964327,1.0,0.07315361899644908,1.0,1.0,0.5000006761230742,0.23333214200291968,0.5454545847666697,0.04237002821359758,0.12244901585789697,0.0,0.0,0.0,0
0.3382350470952731,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04795928755236506,0.0,1.0,0.5000006761230742,1.0,0.5454545847666697,0.05660370217451143,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.6363634327618035,0.0,0.3333337520964327,0.0,0.043757963327287194,0.0,1.0,1.0,0.499999037771589,0.2727268599499675,0.21317523396641896,0.0,0.31307281869481357,0.03999999458059826,0.33333350751484353,1
0.16176479737212113,0.27272654557787,0.0,0.9999999999999999,1.0,0.057140352507261426,1.0,1.0,1.0,0.9333313172357103,0.8181812284999535,0.08176106179466007,0.020408253930456678,0.0,0.0,0.0,1
0.2499996889347883,0.9090906182311479,0.0,0.3333337520964327,1.0,0.07660322936402456,1.0,1.0,1.0,0.43333241692532287,0.6363637543000092,0.059582903248004415,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04845589215523893,0.0,1.0,1.0,0.43333241692532287,0.8181812284999535,0.03806676644646298,0.04081645074186851,0.0,0.0,0.0,0
0.7352943921163633,0.8181821962995075,1.0,0.9999999999999999,1.0,0.07324754283128856,1.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.13670993325075698,0.0,0.21215603322045598,0.1600001815499584,1.0,1
0.17647024972315198,0.9090906182311479,1.0,0.9999999999999999,1.0,0.057475933279739516,1.0,1.0,1.0,0.46666565861785514,0.45454537198999345,0.030122316267547487,0.0,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,1.0,0.43333241692532287,0.5454545847666697,0.0400529004954583,0.020408253930456678,0.0,0.0,0.0,0
0.10294081051151566,0.45454498916983677,0.0,0.9999999999999999,1.0,0.04496600563139036,0.0,0.0,1.0,0.1666662084626614,0.3636362456999907,0.06719627374071016,0.0,0.41743069283455575,0.07999998916119652,0.666666231212891,0
0.39705856735806094,0.9090906182311479,0.0,0.3333337520964327,1.0,0.049972650995188675,1.0,0.0,1.0,0.6666656586178552,0.9090916953333953,0.05230052642444262,0.08163288879061593,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,0.0,0.3333337520964327,1.0,0.06072421538250229,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.05693478186072118,0.0,0.0,0.0,0.0,0
0.20588208762084886,0.27272654557787,1.0,0.9999999999999999,1.0,0.045422374475339436,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.03409458436553813,0.10204101578986183,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.05032164368730837,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.007944192127718144,0.0,0.3967887535531795,0.03999999458059826,0.666666231212891,0
0.4264704052557578,0.6363634327618035,0.0,0.6666668760482163,1.0,0.051972642915719014,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.4061579617396092,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.27272654557787,0.0,0.9999999999999999,1.0,0.06017388634610024,1.0,1.0,1.0,0.6333324169253229,0.6363637543000092,0.06487914602257089,0.061224698325764645,0.0,0.0,0.0,0
0.39705856735806094,0.27272654557787,0.5000004353091435,0.9999999999999999,1.0,0.04480494140364627,1.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.03277052367189651,0.020408253930456678,0.0,0.0,0.0,0
0.30882320919757617,0.9999999999999999,0.0,0.3333337520964327,1.0,0.06225439826129813,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.04832834434351776,0.020408253930456678,0.0,0.0,0.0,0
0.2941174457813336,0.45454498916983677,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.03442557803468208,0.12244901585789697,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,1.0,0.3333337520964327,1.0,0.053153820983190665,0.0,0.0,1.0,0.09999752569837161,0.09090830466660471,0.039721820809248555,0.0,0.31421984824994176,0.03999999458059826,0.33333350751484353,0
0.4558822431534547,0.6363634327618035,0.0,0.6666668760482163,1.0,0.07322071899200537,0.0,1.0,1.0,0.9333313172357103,0.0,0.10096003647123591,0.020408253930456678,0.2580268818259884,0.03999999458059826,0.33333350751484353,0
0.9558831763490898,0.8181821962995075,0.5000004353091435,0.6666668760482163,1.0,0.05304644483136127,1.0,1.0,0.5000006761230742,0.5666656586178551,0.3636362456999907,0.11552487613542528,0.04081645074186851,0.0,0.0,0.0,1
0.30882320919757617,0.6363634327618035,0.0,0.6666668760482163,1.0,0.046845169083101386,0.0,0.0,0.5000006761230742,0.6666656586178552,0.5454545847666697,0.24429018717313522,0.061224698325764645,0.0,0.0,0.0,0
0.5294112157672735,0.27272654557787,0.0,0.9999999999999999,1.0,0.047637118699528566,1.0,1.0,1.0,0.09999752569837161,0.6363637543000092,0.06487914602257089,0.0,0.0,0.0,0.0,0
0.30882320919757617,0.9999999999999999,0.5000004353091435,0.3333337520964327,1.0,0.07076435822752594,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.057265775529865136,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.0,0.0,0.6666668760482163,1.0,0.04575795524781753,1.0,1.0,0.5000006761230742,0.09999752569837161,0.09090830466660471,0.04865933801266172,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.7272728145306555,1.0,0.9999999999999999,1.0,0.04446936063116817,1.0,1.0,0.0,0.5999991752327906,0.45454537198999345,0.0473352773190201,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.6363634327618035,0.0,0.3333337520964327,1.0,0.047825047163904164,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.0625620183044316,0.10204101578986183,0.0,0.0,0.0,0
0.23529376998593987,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04616063601585192,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.0357496387283237,0.020408253930456678,0.0,0.0,0.0,0
0.5588239868606054,0.8181821962995075,0.0,0.0,1.0,0.06622750574652281,0.0,1.0,0.0,0.5999991752327906,0.45454537198999345,0.03442557803468208,0.0,0.0,0.0,0.0,0
0.08823520262787893,0.5454543069495413,1.0,0.3333337520964327,1.0,0.04457677718034588,1.0,1.0,1.0,0.6999991752327905,0.2727268599499675,0.03409458436553813,0.020408253930456678,0.0,0.0,0.0,1
0.19117616867200043,0.7272728145306555,0.0,0.9999999999999999,1.0,0.047006273708193796,0.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.033763504679328385,0.020408253930456678,0.0,0.0,0.0,0
0.48529439211636327,0.8181821962995075,1.0,0.3333337520964327,1.0,0.04871092061517082,1.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.15193676025323427,0.04081645074186851,0.0,0.0,0.0,0
0.17647024972315198,0.7272728145306555,1.0,0.9999999999999999,0.0,0.0406841694911146,0.0,1.0,1.0,0.6333324169253229,0.9090916953333953,0.042038948527387834,0.04081645074186851,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.04033517679899491,0.0,1.0,1.0,0.9666656586178553,0.2727268599499675,0.04501814960088082,0.020408253930456678,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.047798182927272656,1.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.05263152009358657,0.061224698325764645,0.0,0.0,0.0,0
0.41176448630690937,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.04616063601585192,0.0,1.0,0.0,0.06666593354025824,0.45454537198999345,0.8116544522433252,0.020408253930456678,0.0,0.0,0.0,1
0.4558822431534547,0.7272728145306555,0.5000004353091435,0.9999999999999999,1.0,0.04464387717590217,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.023833006468483346,0.0,0.0,0.0,0.0,1
0.16176479737212113,0.9090906182311479,0.0,0.3333337520964327,1.0,0.039194274887796365,0.0,0.0,1.0,0.499999037771589,0.5454545847666697,0.14266824938067715,0.0,0.0,0.0,0.0,1
0.20588208762084886,0.9999999999999999,1.0,0.3333337520964327,1.0,0.049274706008297614,0.0,1.0,1.0,0.19999780062077477,0.3636362456999907,0.09864290875309663,0.0,0.40940378230412405,0.12000025471188192,0.666666231212891,0
0.5441168236509102,0.9090906182311479,1.0,0.9999999999999999,1.0,0.05677794789550014,1.0,1.0,0.0,0.26666565861785513,0.45454537198999345,0.09996705546380404,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.0,0.5000004353091435,0.3333337520964327,1.0,0.06148930884176763,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.08440920038535647,0.04081645074186851,0.0,0.0,0.0,0
0.20588208762084886,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04228148064361055,0.0,0.0,1.0,0.23333214200291968,0.6363637543000092,0.16484645953757227,0.020408253930456678,0.0,0.0,0.0,0
0.19117616867200043,0.27272654557787,1.0,0.9999999999999999,1.0,0.05081828868753055,0.0,1.0,1.0,0.3333321420029197,0.3636362456999907,0.02250894577484172,0.020408253930456678,0.4151377819020322,0.03999999458059826,0.33333350751484353,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.10931441660169428,0.0,1.0,1.0,0.09999752569837161,0.09090830466660471,0.0863953034682081,0.0,0.0,0.0,0.0,0
0.26470560788363673,0.9090906182311479,0.0,0.3333337520964327,1.0,0.058737663659757376,0.0,1.0,1.0,1.0,0.5454545847666697,0.13538587255711534,0.020408253930456678,0.0,0.0,0.0,0
0.16176479737212113,0.27272654557787,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.24892478667767687,0.04081645074186851,0.0,0.0,0.0,0
0.14705918948848437,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05016057945956427,0.0,0.0,0.0,0.43333241692532287,0.3636362456999907,0.07845088425543628,0.020408253930456678,0.0,0.0,0.0,0
0.5441168236509102,0.18181876353770404,0.5000004353091435,0.6666668760482163,1.0,0.055234365216267206,1.0,1.0,0.5000006761230742,0.06666593354025824,0.09090830466660471,0.08407818091109277,0.020408253930456678,0.0,0.0,0.0,0
