f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,clase
-1.11002106094268,2.1988998868048784,-0.1358195826282707,-0.3963256236205137,1.4611262343959528,0.653780376231301,2.1719572453753506,0.9951153825583814,0.7272767384393504,1.3211521778346875,0.42898789012752964,-0.003130459919192934,-1.071046992224053,-1.848754850657453,-1.0054505621417038,-0.28950598050967596,-1.1497248917129916,-0.8181457837544494,0.5808650322095635,0.631209185644308,-0.014564392052703577,-0.28698769324946616,1.224552530509916,-0.18630863159895286,0.9716312045908334,-2.4544155305744524,-0.17257924835013005,0.14601164947542994,1.4506850560933204,-0.9128019425395243,0.518595848664524,0.009649967578817071,-0.3091368448305687,0.7843344648499868,-0.7879838330904894,0.4440542702822053,2.071997041747603,-0.5113971385258802,1.1429742996887995,-1.3223322155391743,1
0.1883198391726622,-0.7473017931824436,1.1790779632495143,-0.6636783641847168,0.5260866834020519,0.2943804438772322,0.25311232154515406,-0.7803335817370174,-1.3280528799020934,-0.6992819082182185,-0.4683597825191764,-0.4928762799832312,0.45354939861737154,0.10120813447341773,0.4722712298925457,-0.06759438088304084,0.037043990188075845,0.886148606767942,0.5141683621215744,1.308072640452123,0.6314581070700146,-0.756296644906542,-0.864849507361531,1.1671467728412646,-0.9172707581115422,1.3677568123549997,-0.6894479378860845,-2.0116010815415244,0.12048403905264969,1.1965189963299105,-1.502910264953126,0.8464106155369615,0.0946803082826981,1.4721672818627816,0.9853764714261187,-0.9756286643368389,-1.2040004777097633,0.503044312608936,-0.6286298320352581,-1.2624962319687991,0
-0.6406230972757291,-0.40068912487803143,-0.7805440825967616,-0.10083006821796073,-1.2960496218942346,0.15824483320977376,0.32691470329633543,-0.06901598130759043,1.1647064995865566,0.48149019391396625,0.9504189971411945,1.120021962028402,-0.02250968580882766,0.8097709867006267,-1.165206539886,0.004526984005120147,-0.3465576392719966,-1.871837128828472,-1.161596224914332,-0.6943228724757551,2.1918491386198014,0.21227725533253528,-0.5370997170620627,1.137503807254701,1.3514151975682611,0.48101310882337867,-0.24352234302565828,0.5536724098348497,0.5739613857437854,-0.6694197189195308,0.5686338515491133,-2.51071098385782,-1.1660164721012,-1.8374038375494295,0.8957125066230293,-0.33123324007926314,1.3361534754264697,-0.48126512511692376,0.29181219726215946,0.26335535247609126,1
1.7363437202833867,2.256675665555826,-1.2386339111320628,-0.03750963492170067,-1.6736574016684325,-0.9036173304363528,-0.33238123981405543,-0.6209985208490518,-0.8426863230839974,1.288348896814223,1.320271956833406,0.9502409889640631,1.6828682750317991,0.010511665345933187,-0.5012261329238943,-0.15635966079772573,-0.028887597693651297,-0.06853954024696055,-0.01107176520640415,-2.0104529797264292,1.1085208110310982,-1.944544522261559,1.2143115059287484,0.3372897510253032,1.271457198699161,-0.5993879668140285,0.9016961847363536,-1.2062305557826385,1.7126912561103986,-1.9573249029968338,-0.07184348446370528,-2.450224937284879,0.5575927667408264,-0.6710801479843462,1.6130312257476902,1.964426271419589,-0.931844268759407,0.0008457072881559038,1.0835883620567242,-0.4247724599833564,2
-0.4308901133116519,1.5826982541303276,0.016878193666891243,-0.9521382158776823,-1.5957396059690714,-1.3392538848321907,-1.075317548675714,-0.9055262010853408,0.7572377357836824,1.8197020433438833,2.01753163453208,1.4856985188440102,1.7973597190097519,1.0025002585240281,0.012979994597862298,0.26527351860693593,-0.37053303489260553,0.24261826842878306,-0.9865167158583479,0.8474310533139119,-2.2408541102477466,-1.0858086106805056,0.5792969747923176,-1.0655565946584376,0.06215992255228371,0.8581338332977393,0.23280729239570652,3.5564356440506,-0.21206621520751803,1.4196212014973928,0.9489168728920401,-1.7445243909346086,0.6363856404473611,0.9538014198560908,2.599329838081713,1.8436041920775155,-0.44800389658109896,-0.17994599112737628,0.12355937470456688,0.9115911757552762,2
-0.031399943979198645,-1.0457746465279352,-1.6458346485861792,-1.198379844913004,-0.9184328412194939,-0.7239173642593185,-1.075317548675714,-0.7632618609167915,-0.18953398071742555,-0.16793476228874468,1.4051604398051403,1.5379337408177527,1.7732573098564617,-0.023499335559372773,0.8417011778510963,0.9642964475699035,0.46260221194923845,-0.21704668757061077,0.45580852576957953,-0.2524791864694492,0.9793168912645578,-0.8461646356813186,-0.5575837664245118,0.9004050870646024,1.2514651987317646,1.2250625382349736,0.3037503870712347,-0.40084902892379687,0.029788469704421783,0.6387654836102833,-0.16191018948598015,0.7052705062669073,-0.003811593931421006,1.023582401376279,-1.1566056887253866,1.8436041920775155,1.1748773517669757,0.32225223215519727,-0.8067806442315278,0.9913741540157922,2
2.1058706917723184,0.061460099427821234,0.3816561870358878,-1.0647064749309918,-0.4688938647069975,-1.0016401306328648,-1.9461846532396239,-1.4347445460082962,-1.6037004561102777,-0.6008840663571979,-0.3046544233160635,0.7608720576845657,0.8693469596105384,0.566025613559268,2.00491051441393,0.8366966827250597,2.590398821304666,0.9780807978878312,0.48081902697756335,-0.5721105124885877,0.4923151934522004,0.9212341823890153,0.9377738392355162,-1.1149515363021747,-0.15771277315717092,-2.1792180017714835,-0.06109789964002426,-1.2459945316226133,1.5816881561018596,-0.38547245789681983,2.179827941473134,-0.9279257585007779,0.4000050191278786,1.3724773079766295,0.556980639455813,-0.47219433284498835,-0.26656375701423346,-0.5013531340562282,-1.2818481432882556,0.7121342301539907,2
-0.9502280735178862,-0.5354836070631008,0.6785688909792772,0.708264857284266,0.47813588591005385,0.588434843066926,-0.681710179869576,-0.14299333818515508,-0.05770509235233895,-0.6599229714938165,-1.3353934258614968,-0.6561245999759162,0.8693469596105384,0.46399241082334913,0.5371707207136338,-0.43929696532318624,0.4446214153087292,0.709353931337412,1.6230122535095879,-0.4028933986602021,-0.2829123255470641,-0.14719370766651657,0.17985301172427764,3.1923793842366286,1.061576202543196,0.5013981479976742,0.678733887356148,0.8519602344344271,-1.2903390400086974,0.20270308270065254,-0.16191018948598015,-0.00043148322762931115,-1.372847140518392,0.5251515338466416,0.08873372308524866,-1.1165917573025366,0.5499168710366611,0.30216522331590984,-0.4108910616842549,0.6423242491885404,0
1.1171317675989507,-1.3442444995733354,0.39014003578287487,0.6238374128692467,0.1964247006195504,0.36517152148030435,0.10550855814282181,0.7504227176700959,1.787898844708848,-0.18761373060093012,0.7018301554660512,0.07522881368529433,-1.1674566288372141,-0.11986397147107357,-0.4463116407368305,-0.42265330032167436,-1.1796978866134902,-1.7304029886440273,-0.4612771885903792,-1.8600377674345308,-1.2171617459666948,0.34208624197386106,0.3949385303301628,-0.9766456996997105,-0.03778207548382543,-0.17130514445395048,0.5976557791269685,-1.2758275145025542,1.067746763145236,1.1965189963299105,0.3985068419614914,0.9371436857962786,-1.6781776519432194,-0.31221024339502623,-0.4891029503135324,-1.0863887377169839,0.318076692701222,0.6034833572054406,-0.28222719738138957,0.7420522219391783,1
-0.011425445513576583,1.4190218831699661,1.7729073715365038,0.28612863530919896,1.7967798166398183,1.1003100197045106,0.30723373479601024,1.6153829051892081,0.24190618122104815,1.3014702092224086,-1.729492808517501,-0.16637863989788074,-0.6793498401842467,0.7700920190311054,-1.5496049848953766,-1.338043874304296,-0.8979857379464228,-0.570635038331684,-0.7030543678343689,-0.4404972017331766,0.4724372057496533,-0.28698769324946616,-1.2130813468233348,-0.41353036366041135,2.1109711823225354,0.7256315787148395,-0.2131183024647198,-1.1167416081427757,0.5134973394782976,2.5249812170136186,-0.24197019402132963,0.5137223578861397,0.9318621671716685,1.2030203539711162,0.3876147058722048,-0.07951647437333242,1.386558514694971,0.9048024911949879,1.4794779446039972,0.38302931981686067,1
0.008549092956047905,0.9665026220559583,-0.288517858973459,-0.45964595690677074,-0.24712067623146144,-0.4516451428244128,-0.7850325142211995,-1.036404393536358,-0.8187179252485525,-2.32612262662698,-1.4930291785241354,-0.5189958911700632,0.5921482522484388,-0.3579407777882144,0.9964616559783102,1.1529253176537364,1.6134112007391688,-0.019037191142410058,0.33908785296557387,0.7910253487044501,-0.7699140233594214,-0.9260466274144171,-0.11717070453151708,-0.42340935198915874,-0.13772377348992004,1.7041104587808977,-1.7130513035043575,0.822132252054466,-0.6353115387659098,-0.25363933666148947,0.5486188504152759,0.21127912372174146,0.48864787713517693,-1.2492549938224327,-0.3496250049976207,-0.5326063726160116,0.7011169873423824,1.5375737726830563,-1.133393300208005,0.9016181784602104,0
-0.7005460926225648,-0.6317642370809728,-0.2206520694978256,-0.41743273474927595,-0.36100407029997184,-1.970927038721154,-0.9031153249230591,-2.1915908357049783,-1.6216722540366295,-2.2080508169539295,-0.1227592463904023,-0.6104150303739652,1.1826982806026083,1.030843092645118,1.7502950494463545,1.8075608061791304,1.3676666459526992,1.3387438559580882,1.1727972291654563,-0.778931429389948,-0.9786288938361454,1.740024097603248,-0.045475231632871684,1.7697770620955,1.041594203576284,0.5727452850576872,0.9016961847363536,1.2695669892538202,-0.6756205695762324,0.43594529709439034,0.2784168351584671,-0.8472736960036175,-0.8705409454768318,1.3525453137997534,-1.1466446928028082,-0.43192030639763046,-0.12544364846222697,0.6336153706143969,-0.8166776337702113,-2.0304030222887244,0
-0.9901770704491303,-1.3923893150324078,-0.6278458062515733,0.595694598030897,1.592989427348857,1.0785278419497224,1.0009701226569319,0.8357803216704158,0.4456415632225368,0.8160416561213988,1.3505849860378507,0.18623761127432134,0.3450795565278818,-0.7717421555561073,-1.2251125312900528,-1.6930993934027658,-0.5923031941583959,-0.9171506819835477,-1.9452845986982468,0.35858161336524225,0.46249821189837975,-1.7847785385952533,0.15936796226177186,1.24617467907103,1.3713971965351732,0.5829373045948136,-1.348204816973126,-1.106800614182782,0.48326631644556134,0.5474963996781315,-0.5722162125796588,0.45323431111324597,1.3258325363039771,-1.338973970119851,0.1385468035080779,-0.7239114985909136,0.3382367082086515,-1.636323638926887,-0.03479665833434112,1.3304530617479975,1
-0.2511201271710839,-0.7858146452496106,-0.5684638655229269,-0.7199639938614163,0.1724493018735514,-1.2031202743647098,-0.16509750801142853,-0.7348099929838912,0.008209331828203326,0.8750805612580174,1.4475946802915998,2.6088407997778043,1.4056705677696644,0.6964006503162722,0.2775717573292577,-0.4171057453545198,-0.38851483163304473,-0.25947692962594415,-0.43626568728237913,-1.2207731151939627,-0.15370740568051827,0.7414982008394622,-0.711216136842993,-0.39377138690286295,-0.5374917656343565,-1.9855586294656116,2.9590359293265203,-2.946244532780167,0.1708700775405511,1.095108903071964,0.0782682239600817,0.41290827986466583,0.11437847670433482,-1.1695070151137472,0.37765170974964196,1.017971648406884,0.7111969950960972,-0.18998999559702842,0.667906800632072,-0.02585756868077596,2
0.6976698000710397,0.013319484388876094,0.9500320488818108,-0.30486247549590684,0.5980128796400489,0.49041704337035763,0.4548374981983424,1.0292638247028814,0.6433853458151898,1.0653165888759968,-0.128822852331232,0.6890428768957827,-0.004431498805908492,0.2145774707577681,-1.2999900200450012,-1.2603661035635543,-0.8680167434456441,-0.9454375100204367,-0.3612311833583789,-1.2019712136574754,0.7109690577801978,-0.9260466274144171,-0.6804900627993195,0.3372897510253032,-0.8972827585443398,-0.23245926187679428,-0.5070236945204536,0.09629737874549892,1.4305330409381785,1.2776470709362677,0.4285288436122516,-0.6355635320985362,-0.28943787632898066,1.0534853931418884,0.1783977878983373,-0.4419883129594768,-1.718081873249201,-0.2100780045363327,1.8456745583352325,-0.12558654153142346,1
-2.0288529908615986,0.23476643358002736,-1.4422342798591212,-0.3611471050725765,0.22639369902703407,-0.01600958852856366,1.2174517752602345,0.46589503743380695,0.15801478859688758,0.7242044704644711,1.5809880103902088,0.695573529767476,-0.22739566516124982,-0.8057535565014149,0.11781777978500818,-0.5391569551321609,-1.095779501491674,-1.3131712749999285,-0.18615167430239477,0.6876148902537699,-1.018381868941224,-0.13720770862483858,1.1426143328600065,0.4163236578553896,-0.5874627646524112,-0.09995750734391604,0.7699460090389636,-2.3695468711010155,-0.9477077776709201,1.0342628471171962,0.6286778548506338,1.1790978730878066,-1.175867456501903,-1.5383439168915642,1.0650764400066528,-0.7742545317001042,0.6103969175589496,1.0855985720487942,-0.13376935400115755,-0.4247724599833564,1
0.5478608115538592,1.8234023294250834,0.6870517396262116,0.3564846723050435,0.0945292059440516,0.27804481066113,0.7648055013532432,0.14722491565787582,0.0441626986584105,-0.8829572796321049,-1.1656264609174358,-0.8259025727403142,-1.2216920499319412,-1.196879666872432,-0.22665067168850497,0.33184717851293516,-0.9399419302075409,0.08703921407591318,-0.20282634187440024,-0.8917418385077261,-0.819607992515784,-0.63647265720684,0.3949385303301628,-0.7494229675381986,-1.2270927522035677,0.491205128360505,0.9118311982900048,-0.4406210055637394,1.5917691641794691,0.6691875114881282,-0.9825212355733459,1.1488548498013362,-1.481187966927339,0.8939894357245177,1.7126511859733968,-0.6332934389343788,0.47935681676065794,1.9192419421297702,-0.5494519155258035,0.36308432532673873,0
-1.2298730522367165,-1.03614368323606,-0.9077918128010412,1.2570457462319664,-0.3430222712154575,0.6156615651604221,1.379818015212864,1.5072620066611107,1.799880043326416,-0.33849082149450743,0.356229619337277,-0.9565016287744544,-1.0409139802826162,-1.219551933969295,-0.9006100766844948,-0.6390179450411838,1.1998398767083664,-0.05439602621851737,-0.5529863600863848,-1.2395750167304498,1.0886388229285306,-1.704900547262372,0.24130515981162473,-0.8284568743682851,0.7417652091678114,-0.263037320688259,0.15173018426654222,0.12612666125545463,-0.8771667237278535,-0.7201237654489651,0.6386858554675483,-0.9380067662629347,0.7742744195587208,1.0136114037875457,-0.927461778406401,-0.8346665714711273,0.04591628333092666,-0.48126512511692376,-0.4900689781937095,0.7420522219391783,1
0.8674537871038729,-1.796769761287525,0.7634013778488321,0.03284650208414683,0.03459060906904805,-0.09769125495903537,0.19899090829429789,0.23827309326493773,-0.30937897019480515,-0.45000797556365163,-0.2561485760892482,-0.6038853776022522,0.8994769712520809,0.24292030487885782,-0.9954635633076326,-0.20074110063501038,1.032013107464034,0.6457085682544118,-0.49462552363437384,0.9790433639681775,-1.2867287023255787,-1.4352935746378794,0.2208211104491757,0.3471697394541041,2.5107411746670687,0.052929486383266326,-0.5475627486350433,-1.554235351382136,0.6848114704971746,-1.5719665486166372,2.0597459354700436,0.5943744203833001,-2.0130511155707635,0.365653576229153,2.4498948972431918,-0.23054617376089578,1.34623448328017,0.42269227685171873,-0.688013769467346,0.9614551621305951,0
-0.061361741682634766,0.33104706359789937,-1.6119012537983362,-0.916960697429775,1.0895090539830588,0.03844485575841749,-0.02733422885925889,-0.569783358388374,-1.070387102620776,-0.31225119697822906,-1.3050703956576446,-0.9630312815461674,0.6945914919496411,0.634047415349879,0.33747874883333373,0.8810791226623924,1.0380037060444138,1.0134413331339167,0.08063680622959173,1.5524973604264578,1.3470546632616531,-0.14719370766651657,-0.4961306182371079,0.524995529771772,0.32200921745617234,-0.691120143048337,-0.6489088837714948,0.5536724098348497,-0.7663166389744642,-0.27392135531307876,1.2591458901165486,0.7960035765262244,-1.8554553671583027,0.126407639902979,0.5669436355783759,-0.2708212003082399,-0.11536364070851222,0.6135273616750926,-0.28222719738138957,-0.3649344762129622,0
-1.2398540508441473,1.900430033759478,-2.358425938130356,-1.0084208452542924,-1.2960496218942346,-0.3590728875665415,-0.9178758012732955,0.36915628622000307,0.11606959233483309,1.025952651651439,0.8776617264508826,1.5901789637912989,0.3932883752343217,0.6680588162951867,0.577109715149708,0.3595859534487561,-0.5503470018972777,0.30626363151178315,-0.878133876890353,-0.14906872801876914,0.7010300639289243,1.2707171461462807,-0.06595958102533775,-0.018361529580016415,-0.10774177413911634,0.23639363883187486,1.033443360133698,1.2596259952938267,-0.6353115387659098,-1.4299924180555124,-1.3427942562823936,-1.028742836822181,-0.4470256239419284,0.38559157100638336,0.1983237801434631,-0.8548045847947926,0.6103969175589496,0.7541434242502226,0.21263428075270482,1.2008000965121053,2
0.31815382917419033,0.5043533977501056,-0.6702620496863507,-0.8466046604339305,-1.6197120044148896,-0.1467006548573139,-1.2426042807784325,-1.1957404545251331,-2.7122613582507684,-0.7386408449426205,-0.07425429925353363,-0.003130459919192934,0.41739278458754164,2.578347834256557,0.7418551919109463,-0.3338884204470088,1.655365392800427,1.4094609260503104,1.3395439048855111,0.18936549963800214,-0.4916271960237879,0.3720422388987865,-0.17862385271892092,0.673183355003144,-0.13772377348992004,0.8581338332977393,-1.0745674518246642,-0.3411920640638789,-0.7763936466520429,0.7198925581171015,-0.6122462148473335,-0.7767036413685905,0.6659335931497736,0.19618762132310819,-1.0768977193449145,0.37357422394933576,1.2655964214504232,-1.3852185266854988,0.2819142076234823,-0.31507048983764324,2
